Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-29 00:00:00-04:00,85.15698735432088,86.36338867363531,83.67291284729963,83.82611083984375,1046000,0.0,0.0
2022-08-30 00:00:00-04:00,83.62505136124484,84.55379426601846,82.41864982967836,83.25164031982422,1281200,0.0,0.0
2022-08-31 00:00:00-04:00,87.03011217365085,88.25115303083429,84.91493333706532,85.09761047363281,1755000,0.36,0.0
2022-09-01 00:00:00-04:00,85.03030734906635,86.04943801062643,84.06886111431074,84.73225402832031,1574500,0.0,0.0
2022-09-02 00:00:00-04:00,86.10712854605372,86.4820920173889,84.85725275335417,85.10722351074219,1197400,0.0,0.0
2022-09-06 00:00:00-04:00,84.78995021616228,85.78023871601026,83.34778078875189,83.44392395019531,950000,0.0,0.0
2022-09-07 00:00:00-04:00,82.58822927296539,84.08808298362676,82.41516866517736,83.85733795166016,1123300,0.0,0.0
2022-09-08 00:00:00-04:00,81.08837029728113,82.31902761477772,79.89617904388872,82.20365142822266,1594300,0.0,0.0
2022-09-09 00:00:00-04:00,83.54968592717962,85.21298393814924,83.23240688395886,84.11693572998047,902900,0.0,0.0
2022-09-12 00:00:00-04:00,84.13617950385462,84.64574494029841,83.21319180732836,84.08810424804688,1202700,0.0,0.0
2022-09-13 00:00:00-04:00,83.85735360697134,85.40528285026564,83.46315707415246,84.02079772949219,1762600,0.0,0.0
2022-09-14 00:00:00-04:00,83.28047943945352,83.83811270722973,81.42488782508273,82.12673950195312,1916900,0.0,0.0
2022-09-15 00:00:00-04:00,81.68447472210674,82.29018323524656,80.7230284461847,80.95377349853516,1308500,0.0,0.0
2022-09-16 00:00:00-04:00,80.62687424981972,80.86723578590069,78.98280222325614,79.52120971679688,2214000,0.0,0.0
2022-09-19 00:00:00-04:00,78.25211474750661,79.66544199979882,77.7521658927739,79.60775756835938,938700,0.0,0.0
2022-09-20 00:00:00-04:00,80.2423076083928,81.76139452835542,80.03078824798622,80.74226379394531,1025200,0.0,0.0
2022-09-21 00:00:00-04:00,77.8483008163808,78.7039873566699,76.13692773580262,76.68495178222656,1601000,0.0,0.0
2022-09-22 00:00:00-04:00,76.80033439398562,78.00214237211965,75.90618896484375,75.90618896484375,1045500,0.0,0.0
2022-09-23 00:00:00-04:00,74.84858724258723,75.06972310212427,73.31989126385113,74.5601577758789,1418000,0.0,0.0
2022-09-26 00:00:00-04:00,74.95434360261912,76.06000818094813,74.800516027555,74.87742614746094,1170500,0.0,0.0
2022-09-27 00:00:00-04:00,75.4831482323632,76.95415984248397,74.49285975419056,74.9639663696289,927000,0.0,0.0
2022-09-28 00:00:00-04:00,73.35836237485373,75.44469927738669,73.175685213762,75.0408935546875,1334700,0.0,0.0
2022-09-29 00:00:00-04:00,72.46420942975621,73.11799319957026,71.54122187271044,72.28153228759766,1602800,0.0,0.0
2022-09-30 00:00:00-04:00,72.40652056618292,73.80062214200659,72.2526929681371,72.68534088134766,1218600,0.0,0.0
2022-10-03 00:00:00-04:00,72.23345878751036,74.10828349726063,72.13731562335083,73.5121841430664,1080800,0.0,0.0
2022-10-04 00:00:00-04:00,75.09856042592318,78.02135764350939,74.69475479767003,76.83877563476562,1270700,0.0,0.0
2022-10-05 00:00:00-04:00,77.05992021795176,78.62707500163961,76.23307583667395,77.0214614868164,787700,0.0,0.0
2022-10-06 00:00:00-04:00,77.02147286009107,78.35788278955893,76.62727630918486,76.72342681884766,1133000,0.0,0.0
2022-10-07 00:00:00-04:00,75.60813085781578,76.146538398747,74.39670655546793,75.01203155517578,863100,0.0,0.0
2022-10-10 00:00:00-04:00,74.29095112382167,74.40632731857202,72.09885477033598,72.2623062133789,1107200,0.0,0.0
2022-10-11 00:00:00-04:00,70.82973374303515,71.14701272239273,68.82031487760733,70.0701904296875,1655100,0.0,0.0
