,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2022-08-15 00:00:00-04:00,175.47999572753906,179.8300018310547,175.1999969482422,179.5500030517578,2583900,0.0,0.0,0.0
1,2022-08-16 00:00:00-04:00,176.6999969482422,178.77999877929688,175.88999938964844,177.7899932861328,2068100,0.0,0.0,-0.9802337709332476
2,2022-08-17 00:00:00-04:00,175.0,176.9199981689453,173.8000030517578,175.88999938964844,2005800,0.0,0.0,-1.0686731358533486
3,2022-08-18 00:00:00-04:00,175.02000427246094,176.0,172.1300048828125,173.1300048828125,2040000,0.0,0.0,-1.5691594271495357
4,2022-08-19 00:00:00-04:00,169.61000061035156,170.00999450683594,166.02999877929688,168.17999267578125,2222200,0.0,0.0,-2.8591301723706386
5,2022-08-22 00:00:00-04:00,165.94000244140625,165.94000244140625,160.08999633789062,160.85000610351562,2856100,0.0,0.0,-4.358417702155826
6,2022-08-23 00:00:00-04:00,161.0,161.4199981689453,156.7899932861328,157.66000366210938,3311800,0.0,0.0,-1.9832156172585491
7,2022-08-24 00:00:00-04:00,158.36000061035156,161.77000427246094,157.3699951171875,160.3800048828125,2699100,0.0,0.0,1.7252322450356683
8,2022-08-25 00:00:00-04:00,156.72000122070312,162.5800018310547,154.11000061035156,162.36000061035156,4339200,0.0,0.0,1.2345651996867213
9,2022-08-26 00:00:00-04:00,176.0,178.55999755859375,165.52000427246094,166.4600067138672,9891000,0.0,0.0,2.5252562750078145
10,2022-08-29 00:00:00-04:00,164.13999938964844,169.13999938964844,160.75999450683594,160.88999938964844,4161800,0.0,0.0,-3.3461534900651513
11,2022-08-30 00:00:00-04:00,162.94000244140625,165.27000427246094,160.02999877929688,164.27000427246094,3332300,0.0,0.0,2.1008172637422273
12,2022-08-31 00:00:00-04:00,166.7100067138672,167.9199981689453,162.89999389648438,164.55999755859375,3452800,0.0,0.0,0.17653453374959494
13,2022-09-01 00:00:00-04:00,162.4199981689453,163.05999755859375,157.5,161.08999633789062,3612800,0.0,0.0,-2.10865415178898
14,2022-09-02 00:00:00-04:00,163.10000610351562,164.24000549316406,157.42999267578125,158.5399932861328,2381700,0.0,0.0,-1.5829679742552782
15,2022-09-06 00:00:00-04:00,158.1199951171875,160.05999755859375,155.82000732421875,159.89999389648438,2333400,0.0,0.0,0.8578280988677855
16,2022-09-07 00:00:00-04:00,159.85000610351562,166.1699981689453,159.49000549316406,165.77000427246094,2537800,0.0,0.0,3.671051031919781
17,2022-09-08 00:00:00-04:00,165.05999755859375,169.4499969482422,164.1300048828125,167.5800018310547,2332400,0.0,0.0,1.0918727827374797
18,2022-09-09 00:00:00-04:00,168.52000427246094,171.2899932861328,168.0,169.9600067138672,2040200,0.0,0.0,1.4202201078932442
19,2022-09-12 00:00:00-04:00,170.97999572753906,172.97999572753906,169.19000244140625,169.75,2905300,0.0,0.0,-0.12356242973132758
20,2022-09-13 00:00:00-04:00,162.1300048828125,164.08999633789062,159.8300018310547,160.11000061035156,3312000,0.0,0.0,-5.678939257524851
21,2022-09-14 00:00:00-04:00,161.69000244140625,163.6699981689453,159.10000610351562,160.1300048828125,2426700,0.0,0.0,0.01249408056003265
