Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-29 00:00:00-04:00,131.41526882761636,132.67402450891498,129.79415599170338,130.71914672851562,6852300,0.0,0.0
2022-08-30 00:00:00-04:00,131.40572938901124,131.88252810627853,126.77124527514357,128.17303466796875,6147400,0.0,0.0
2022-08-31 00:00:00-04:00,128.2977095493977,128.66211465089256,125.90993722036066,126.84011840820312,8701100,0.75,0.0
2022-09-01 00:00:00-04:00,124.64409766796823,124.7879486943999,120.90420509898513,124.58656311035156,8716300,0.0,0.0
2022-09-02 00:00:00-04:00,126.2359689850105,127.22368468358823,122.32345768911402,123.2056884765625,6121400,0.0,0.0
2022-09-06 00:00:00-04:00,123.5509176495417,124.20301021949797,121.02888580142371,121.47000122070312,6674200,0.0,0.0
2022-09-07 00:00:00-04:00,122.2371614501618,124.45233005308988,121.1823196066816,123.3207778930664,5340100,0.0,0.0
2022-09-08 00:00:00-04:00,122.2371627849037,124.47151447851219,120.73161397788519,123.56051635742188,6618800,0.0,0.0
2022-09-09 00:00:00-04:00,125.31538856618161,127.16616686287581,124.96058228766448,126.62915802001953,5097300,0.0,0.0
2022-09-12 00:00:00-04:00,127.54014587402344,128.71006417218106,126.88806794122337,127.54014587402344,7081300,0.0,0.0
2022-09-13 00:00:00-04:00,123.10980627963444,124.56739738341365,119.37949009077042,119.80142974853516,9610900,0.0,0.0
2022-09-14 00:00:00-04:00,121.08641591407692,122.64950654866472,120.34802883675452,122.29469299316406,7509300,0.0,0.0
2022-09-15 00:00:00-04:00,121.49876568146355,122.82211922475216,119.13016915570583,119.84938049316406,7459600,0.0,0.0
2022-09-16 00:00:00-04:00,119.02469594437511,120.57818790367112,117.99862129469071,119.82061767578125,13818500,0.0,0.0
2022-09-19 00:00:00-04:00,118.54520833140086,121.95906242350848,118.3438300377177,121.45082092285156,5922700,0.0,0.0
2022-09-20 00:00:00-04:00,120.57816847433834,121.35492164502121,118.80411541660311,119.64798736572266,5672700,0.0,0.0
2022-09-21 00:00:00-04:00,120.29049545339218,124.46191241565107,119.38908157262497,119.50415802001953,8123700,0.0,0.0
2022-09-22 00:00:00-04:00,119.62881960904905,120.02199198687295,117.44241830502213,118.60274505615234,8753000,0.0,0.0
2022-09-23 00:00:00-04:00,117.31775069267123,117.6437969724039,114.16281670806435,116.2149658203125,10681300,0.0,0.0
2022-09-26 00:00:00-04:00,116.55058817758187,118.12326295160338,114.68063442770081,114.82447814941406,6424600,0.0,0.0
2022-09-27 00:00:00-04:00,116.56976717679225,117.64379203717863,113.87512446741955,115.39984893798828,5544400,0.0,0.0
2022-09-28 00:00:00-04:00,113.71209902723488,115.50532778977976,112.94493740774712,114.0477294921875,11321200,0.0,0.0
2022-09-29 00:00:00-04:00,112.46547752144704,112.64768007538129,108.80229458930305,110.12564086914062,12125800,0.0,0.0
2022-09-30 00:00:00-04:00,109.08998151507836,111.50652847400833,108.2844609846375,108.34200286865234,7568100,0.0,0.0
2022-10-03 00:00:00-04:00,110.2694928474117,113.46279330756457,109.0036810410714,112.40795135498047,7481700,0.0,0.0
2022-10-04 00:00:00-04:00,115.45738993345799,117.42322978264377,115.38067230483333,117.34651947021484,6637200,0.0,0.0
2022-10-05 00:00:00-04:00,115.9176912742972,120.40557051706118,115.58206076477137,119.76307678222656,7070300,0.0,0.0
2022-10-06 00:00:00-04:00,119.39866739410472,121.98782514896159,119.29318248475467,120.13705444335938,6238600,0.0,0.0
2022-10-07 00:00:00-04:00,117.58626556581491,119.01509675630014,115.38068112943944,115.94646453857422,8618500,0.0,0.0
2022-10-10 00:00:00-04:00,115.63959180676007,116.07112300544485,108.79270035644473,109.89549255371094,9512600,0.0,0.0
2022-10-11 00:00:00-04:00,107.4022215732071,107.87210424405508,104.18974587331907,105.51309204101562,10758800,0.0,0.0
2022-10-12 00:00:00-04:00,105.7911942343009,106.25149271605353,103.93083187333676,104.18016052246094,6987900,0.0,0.0
2022-10-13 00:00:00-04:00,101.05399068426364,110.47086469778097,100.36355390721705,108.2269287109375,10455000,0.0,0.0
2022-10-14 00:00:00-04:00,109.92426544318567,110.26948749326135,105.28295815069622,105.43638610839844,7989800,0.0,0.0
2022-10-17 00:00:00-04:00,109.24339999017035,109.78041606927218,106.0692831268283,107.00904846191406,7886400,0.0,0.0
2022-10-18 00:00:00-04:00,110.23111837636787,111.32431899407564,105.04321120864185,106.6446533203125,8908900,0.0,0.0
