Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-29 00:00:00-04:00,636.9093621535509,642.6261754948952,633.046899272961,633.4888916015625,237800,0.0,0.0
2022-08-30 00:00:00-04:00,635.7757427378021,641.1274457890165,628.0892852669908,630.183837890625,279900,0.0,0.0
2022-08-31 00:00:00-04:00,639.6956916666536,645.8641150248651,630.097238815717,631.605712890625,492900,0.0,0.0
2022-09-01 00:00:00-04:00,622.6413968586382,629.2517542376206,616.7132336155805,627.6952514648438,313200,0.0,0.0
2022-09-02 00:00:00-04:00,627.109178310153,629.7610152461791,604.7511786887119,606.4229736328125,380100,0.0,0.0
2022-09-06 00:00:00-04:00,603.3868907533152,611.4288419147487,601.1770460348918,607.076416015625,286300,0.0,0.0
2022-09-07 00:00:00-04:00,609.4687084023399,623.3427635474301,606.3652619778695,621.8342895507812,317900,0.0,0.0
2022-09-08 00:00:00-04:00,614.9357576830862,626.9554634721046,614.9357576830862,625.3893432617188,263800,0.0,0.0
2022-09-09 00:00:00-04:00,623.8424313301908,634.3248698074178,623.4101150423355,632.1054077148438,215700,0.0,0.0
2022-09-12 00:00:00-04:00,632.1053693534823,642.7318930674186,631.8651675890235,639.3882446289062,313800,0.0,0.0
2022-09-13 00:00:00-04:00,626.4943320468409,627.493609080752,610.3047539510749,611.3328247070312,381700,0.0,0.0
2022-09-14 00:00:00-04:00,609.1036777484076,611.2942874599332,597.333790677278,602.1185913085938,335300,0.0,0.0
2022-09-15 00:00:00-04:00,600.7735260724992,602.8776374448141,588.3214442312717,592.1646728515625,400200,0.0,0.0
2022-09-16 00:00:00-04:00,594.7684328611158,601.6381682739789,588.1099882134798,600.2642211914062,819700,0.0,0.0
2022-09-19 00:00:00-04:00,595.2776300995207,602.397184735003,588.2348978072079,601.4268188476562,718900,0.0,0.0
2022-09-20 00:00:00-04:00,597.593110634511,597.6988439747863,586.418979007917,592.3375244140625,926900,0.0,0.0
2022-09-21 00:00:00-04:00,599.0150785056062,608.6904111060743,594.6049489950811,595.8924560546875,563000,0.0,0.0
2022-09-22 00:00:00-04:00,593.6635002308636,593.8748496458527,584.6991534984897,585.38134765625,524300,0.0,0.0
2022-09-23 00:00:00-04:00,574.3799307597989,575.2830915289629,567.0778222827671,569.8833618164062,932400,0.0,0.0
2022-09-26 00:00:00-04:00,567.049013830274,571.7377562319601,553.4728075310926,558.7957153320312,658300,0.0,0.0
2022-09-27 00:00:00-04:00,560.996082881896,570.3639525851859,545.2676745433005,545.4406127929688,498800,0.0,0.0
2022-09-28 00:00:00-04:00,550.9556494184413,556.1151792389136,541.4052237862364,553.9053344726562,519700,0.0,0.0
2022-09-29 00:00:00-04:00,545.5943502820312,548.3518622809686,536.7357359619368,539.3875732421875,546600,0.0,0.0
2022-09-30 00:00:00-04:00,546.2283884662912,551.0612171068422,541.4051186354671,546.5454711914062,602500,0.0,0.0
2022-10-03 00:00:00-04:00,550.65774959868,558.680465268225,548.1115873766992,556.2112426757812,425300,0.0,0.0
2022-10-04 00:00:00-04:00,560.1505450053146,572.4104531090676,559.8814908659286,564.791259765625,519500,0.0,0.0
2022-10-05 00:00:00-04:00,554.8276367008839,560.1216340619925,548.6208023093346,555.7403564453125,344800,0.0,0.0
2022-10-06 00:00:00-04:00,554.8085256010648,558.6229021305186,533.6131205918866,535.582763671875,585100,0.0,0.0
2022-10-07 00:00:00-04:00,528.1941514203039,532.5466362729193,516.9911650448112,520.6229858398438,473400,0.0,0.0
2022-10-10 00:00:00-04:00,523.956958807586,526.9258199435825,507.10436453155944,507.2388916015625,487100,0.0,0.0
2022-10-11 00:00:00-04:00,507.58473993174186,509.5448238630256,492.50011602448166,503.7511291503906,556100,0.0,0.0
2022-10-12 00:00:00-04:00,499.16816967840623,502.7134917851402,491.2414813235022,491.7987365722656,468000,0.0,0.0
2022-10-13 00:00:00-04:00,476.8101544568728,506.16280047221574,475.49385338369177,502.0313415527344,622900,0.0,0.0
2022-10-14 00:00:00-04:00,511.8219128409993,511.8219128409993,483.8720107411744,485.582275390625,494900,0.0,0.0
2022-10-17 00:00:00-04:00,497.9862805662367,507.5751747693601,497.9862805662367,506.2684326171875,549500,0.0,0.0
2022-10-18 00:00:00-04:00,518.9319253347733,528.0115647547005,515.0214917867971,519.0376586914062,449800,0.0,0.0
2022-10-19 00:00:00-04:00,510.26545553819733,513.003732339874,504.759990929935,504.9233703613281,386200,0.0,0.0
2022-10-20 00:00:00-04:00,506.0571247541797,512.1774614524727,500.5612775016844,505.57672119140625,439700,0.0,0.0
2022-10-21 00:00:00-04:00,503.97224476729235,513.6667568830326,498.2458125619745,513.6475219726562,528800,0.0,0.0
2022-10-24 00:00:00-04:00,518.4803519745572,520.1425295299757,505.2788715001851,510.34228515625,355200,0.0,0.0
2022-10-25 00:00:00-04:00,513.743516179771,533.9877267680558,513.743516179771,533.1422119140625,478600,0.0,0.0
2022-10-26 00:00:00-04:00,532.0181189175552,538.4363624297919,527.2621703324777,533.3825073242188,424300,0.0,0.0
2022-10-27 00:00:00-04:00,536.5147565299952,543.4325213600733,530.0293080195344,533.1807250976562,499100,0.0,0.0
2022-10-28 00:00:00-04:00,528.2805024492161,552.0508570413131,526.7047649747758,545.786376953125,456100,0.0,0.0
2022-10-31 00:00:00-04:00,537.3409752132583,548.1788485463914,535.9670281304442,544.2395629882812,540400,0.0,0.0
2022-11-01 00:00:00-04:00,550.455976305804,553.8092423842119,531.0957481998362,532.7771606445312,590500,0.0,0.0
2022-11-02 00:00:00-04:00,530.403897131078,545.7383985975193,525.3404839086597,527.7232666015625,677600,0.0,0.0
2022-11-03 00:00:00-04:00,556.9030410083407,576.4842956072412,549.2358186425292,562.408447265625,831200,0.0,0.0
2022-11-04 00:00:00-04:00,564.8392940832059,589.7433981997252,556.2112649161639,587.1396484375,776800,0.0,0.0
2022-11-07 00:00:00-05:00,587.7929553393975,593.1158053536934,582.4412529645848,582.7487182617188,517600,0.0,0.0
2022-11-08 00:00:00-05:00,583.728778676823,586.5631716138662,570.1141572244637,572.8812866210938,544500,0.0,0.0
2022-11-09 00:00:00-05:00,575.0239068230957,585.2181163605421,569.6722033791527,574.5147094726562,480100,0.0,0.0
2022-11-10 00:00:00-05:00,592.0684321717256,625.5813833692422,592.0684321717256,622.6029052734375,725600,0.0,0.0
2022-11-11 00:00:00-05:00,619.95112440201,636.6499554296688,619.95112440201,634.7091064453125,664100,0.0,0.0
2022-11-14 00:00:00-05:00,626.4845581548874,628.4638181754158,613.475252839667,613.8980102539062,413900,0.0,0.0
2022-11-15 00:00:00-05:00,621.9212812015415,635.8050516299261,620.9267968179224,634.5498657226562,474500,3.1,0.0
2022-11-16 00:00:00-05:00,635.959645823073,636.828611809315,625.2716470511541,625.5323486328125,492500,0.0,0.0
2022-11-17 00:00:00-05:00,616.7655573891307,621.3516415280685,610.6250462428827,617.8565673828125,331000,0.0,0.0
2022-11-18 00:00:00-05:00,628.7087082035347,628.8535554909593,617.3641837947978,625.0687866210938,382500,0.0,0.0
2022-11-21 00:00:00-05:00,622.9832985824977,634.5788592175958,620.0482260693742,632.2906494140625,415000,0.0,0.0
2022-11-22 00:00:00-05:00,631.9141031147773,633.9416114248623,626.2273447894904,633.429931640625,427900,0.0,0.0
2022-11-23 00:00:00-05:00,636.3747655441202,648.7620382379561,634.163811179137,648.5882568359375,284700,0.0,0.0
2022-11-25 00:00:00-05:00,648.8778281816234,651.5715280392692,646.9854437768066,651.37841796875,130500,0.0,0.0
2022-11-28 00:00:00-05:00,642.9690913451007,647.7868846148748,636.2685778202258,639.7443237304688,595600,0.0,0.0
2022-11-29 00:00:00-05:00,638.9236795829962,649.6888747053029,633.2948475047418,647.8062133789062,401500,0.0,0.0
2022-11-30 00:00:00-05:00,644.4461725120141,668.9696773276326,642.7758912687871,666.816650390625,781600,0.0,0.0
2022-12-01 00:00:00-05:00,671.0164790107785,683.1527121846447,666.864878048725,674.0578002929688,474200,0.0,0.0
2022-12-02 00:00:00-05:00,666.1698254897158,670.2055730044216,656.3025303615507,667.6083984375,524500,0.0,0.0
2022-12-05 00:00:00-05:00,663.0415959724578,673.5172136733498,658.899658822466,660.6568603515625,345200,0.0,0.0
2022-12-06 00:00:00-05:00,660.6567992298568,665.4070002746375,651.9287195223235,663.1670532226562,377800,0.0,0.0
2022-12-07 00:00:00-05:00,663.6594980687046,672.8316665735589,658.5424053202015,661.4774780273438,346800,0.0,0.0
2022-12-08 00:00:00-05:00,662.2112993064227,668.0815039897603,655.8100860962412,659.7589721679688,360500,0.0,0.0
2022-12-09 00:00:00-05:00,654.6031577701016,666.1890543678026,650.2391178610474,652.4790649414062,423700,0.0,0.0
2022-12-12 00:00:00-05:00,652.8846659982846,657.0652608992752,648.3082454915266,656.8914794921875,336100,0.0,0.0
2022-12-13 00:00:00-05:00,679.9279054666146,690.306936729812,673.9322423304706,682.6119995117188,618700,0.0,0.0
2022-12-14 00:00:00-05:00,682.5927254892221,695.1537774803759,675.2453504007373,679.1555786132812,553600,0.0,0.0
2022-12-15 00:00:00-05:00,665.735329354756,679.9376704761545,662.22092643121,667.5021362304688,583400,0.0,0.0
2022-12-16 00:00:00-05:00,665.1462772182383,665.1462772182383,638.4601413760205,644.7937622070312,1426500,0.0,0.0
2022-12-19 00:00:00-05:00,641.598048235278,645.1799837259099,632.5320695650399,635.476806640625,409800,0.0,0.0
2022-12-20 00:00:00-05:00,632.8893007544758,638.0836493954009,625.6770490832238,629.645263671875,422900,0.0,0.0
2022-12-21 00:00:00-05:00,635.6022902216154,648.1150796788647,633.0727075288116,642.968994140625,343000,0.0,0.0
2022-12-22 00:00:00-05:00,631.4989653537724,637.996703600865,618.8027299066989,632.47412109375,350600,0.0,0.0
2022-12-23 00:00:00-05:00,628.6894126634631,635.8340732606212,619.5172435089914,634.9844360351562,214300,0.0,0.0
2022-12-27 00:00:00-05:00,638.5083995030111,638.5083995030111,626.9225035115469,631.9913330078125,189800,0.0,0.0
2022-12-28 00:00:00-05:00,637.2146511352099,638.9042610626129,627.2894303189883,630.021728515625,303400,0.0,0.0
2022-12-29 00:00:00-05:00,634.3085700039043,647.1979165446982,627.8204955817185,642.4090576171875,283900,0.0,0.0
2022-12-30 00:00:00-05:00,636.6064389396679,642.3897233929331,625.860514207747,632.4259033203125,268500,0.0,0.0
2023-01-03 00:00:00-05:00,640.4103609477517,647.6998084023404,631.450632418515,639.6476440429688,371700,0.0,0.0
2023-01-04 00:00:00-05:00,645.6434572804213,665.2043247925124,642.7373773221193,656.6790771484375,433800,0.0,0.0
2023-01-05 00:00:00-05:00,650.8570711785642,650.8570711785642,637.1760742605728,637.8229370117188,267200,0.0,0.0
2023-01-06 00:00:00-05:00,638.4987915939314,652.7880527938918,628.1583572932149,650.6832885742188,391400,0.0,0.0
2023-01-09 00:00:00-05:00,650.2198769328731,664.0843196665354,647.7868196822316,657.6541137695312,584100,0.0,0.0
2023-01-10 00:00:00-05:00,656.5341585261584,671.8275683829039,654.0818315601921,671.161376953125,547000,0.0,0.0
2023-01-11 00:00:00-05:00,676.0950715280931,697.0462483776516,674.7433598878931,690.4422607421875,414500,0.0,0.0
2023-01-12 00:00:00-05:00,689.8435573008383,700.7439332339819,681.636880971857,700.3095092773438,336800,0.0,0.0
2023-01-13 00:00:00-05:00,691.2918183689023,701.5356676238591,689.4573612011054,696.9785766601562,210700,0.0,0.0
2023-01-17 00:00:00-05:00,693.1167104680475,699.1413680288867,688.3954428670133,693.222900390625,376500,0.0,0.0
2023-01-18 00:00:00-05:00,690.4422344354815,693.3869715441582,675.2647372718799,678.4315185546875,447800,0.0,0.0
2023-01-19 00:00:00-05:00,678.0357686674881,685.4314080007624,676.1240553296602,678.5088500976562,289900,0.0,0.0
2023-01-20 00:00:00-05:00,677.4852636234023,695.9068543077102,669.2592588096779,695.211669921875,355900,0.0,0.0
2023-01-23 00:00:00-05:00,691.7939401504309,699.2089072813994,687.0436798731707,691.600830078125,290100,0.0,0.0
2023-01-24 00:00:00-05:00,691.484962135454,705.4652589456995,689.9112064171333,694.7869262695312,248600,0.0,0.0
2023-01-25 00:00:00-05:00,686.6573737225439,697.065338526191,681.8395819193576,694.931640625,378800,0.0,0.0
2023-01-26 00:00:00-05:00,696.0228302579736,705.8611907787239,695.4821573872981,704.0267333984375,359200,0.0,0.0
2023-01-27 00:00:00-05:00,700.5606131559786,709.2307669512052,700.5606131559786,705.0211791992188,268400,0.0,0.0
2023-01-30 00:00:00-05:00,700.9852809612373,712.2526068405386,698.0019458498604,699.8460083007812,234400,0.0,0.0
2023-01-31 00:00:00-05:00,697.9054058269165,717.0414516487191,695.7137805119369,712.6581420898438,542700,0.0,0.0
2023-02-01 00:00:00-05:00,707.7051666999903,717.3600802975345,695.1634433654069,712.6581420898438,414000,0.0,0.0
2023-02-02 00:00:00-05:00,718.8083789636619,736.1968892722565,717.1477619683923,726.9957275390625,442500,0.0,0.0
2023-02-03 00:00:00-05:00,715.738095760132,718.4897226940988,699.5757790615154,707.7052001953125,425800,0.0,0.0
2023-02-06 00:00:00-05:00,696.6503966471056,702.8971574440669,692.3056847935293,698.8517456054688,251100,0.0,0.0
2023-02-07 00:00:00-05:00,694.9897109389894,704.1039523741274,691.0022266280591,700.4447021484375,346600,0.0,0.0
2023-02-08 00:00:00-05:00,700.4447806457719,707.5121857604174,698.6875789788666,705.7646484375,264000,0.0,0.0
2023-02-09 00:00:00-05:00,715.4580868281481,720.9420706511361,705.4845446344339,707.41552734375,348800,0.0,0.0
