Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-29 00:00:00-04:00,62.18045748489422,62.779735876434835,62.016139692017816,62.112796783447266,2583800,0.0,0.0
2022-08-30 00:00:00-04:00,62.248125856957635,62.49944022521348,61.49418643942222,62.06447219848633,3472800,0.0,0.0
2022-08-31 00:00:00-04:00,62.49943742101883,62.895733739271954,61.03989089033646,61.05921936035156,3029800,0.0,0.0
2022-09-01 00:00:00-04:00,60.71125169728304,61.35886237364348,60.12163380553279,61.32019805908203,2149900,0.0,0.0
2022-09-02 00:00:00-04:00,61.84215584003787,61.94847717525869,59.97664504763455,60.247291564941406,1819200,0.0,0.0
2022-09-06 00:00:00-04:00,60.392275172163146,60.527596582622955,59.53201447375563,60.14096450805664,2767900,0.0,0.0
2022-09-07 00:00:00-04:00,60.382611072795925,61.8228217298989,60.22795750517617,61.542510986328125,2290300,0.0,0.0
2022-09-08 00:00:00-04:00,61.03989101524755,62.209458876849155,60.836905207353865,62.199790954589844,2567900,0.0,0.0
2022-09-09 00:00:00-04:00,62.55742232585586,63.4950115544653,62.373768698757466,63.32102584838867,2261200,0.0,0.0
2022-09-12 00:00:00-04:00,63.90097603428127,64.36493300295248,63.775322558279285,64.10395812988281,1968700,0.0,0.0
2022-09-13 00:00:00-04:00,62.267447050772326,62.9053971322972,60.49859719319059,60.7305793762207,3832200,0.0,0.0
2022-09-14 00:00:00-04:00,60.82724606689425,60.82724606689425,59.657678107335826,59.95731735229492,3301500,0.0,0.0
2022-09-15 00:00:00-04:00,59.76399786072902,61.11721567955919,59.66733707473489,59.96697998046875,3196600,0.0,0.0
2022-09-16 00:00:00-04:00,59.474017282239075,60.54692800535057,58.807074472816836,60.12163162231445,6272100,0.0,0.0
2022-09-19 00:00:00-04:00,59.69633503947228,61.349199494808985,59.61901009587201,61.09788513183594,3635500,0.0,0.0
2022-09-20 00:00:00-04:00,60.62425562638226,60.79824134547375,59.54167699931701,59.8896484375,2193600,0.0,0.0
2022-09-21 00:00:00-04:00,60.27628191295093,60.711246194261065,58.05313564842667,58.07246780395508,4066700,0.0,0.0
2022-09-22 00:00:00-04:00,57.966151795646645,58.51710540847143,57.63751247508167,57.80183029174805,3844900,0.0,0.0
2022-09-23 00:00:00-04:00,57.444193146501476,57.56985033020862,56.18763237112643,56.88357162475586,3006300,0.0,0.0
2022-09-26 00:00:00-04:00,56.815901391844505,57.415187129238646,56.4292693573528,56.72890853881836,2733100,0.0,0.0
2022-09-27 00:00:00-04:00,57.1252095409684,57.6471666686885,55.752659709443236,56.0329704284668,2753500,0.0,0.0
2022-09-28 00:00:00-04:00,56.20696575339978,57.60851221382613,55.77200140588751,57.27987289428711,4517100,0.0,0.0
2022-09-29 00:00:00-04:00,56.719247244379204,56.94156150535997,55.74299365569007,56.49693298339844,4541800,0.0,0.0
2022-09-30 00:00:00-04:00,56.603261966534,56.951229733843974,55.50135113140723,55.52068328857422,3851500,0.0,0.0
2022-10-03 00:00:00-04:00,56.293956205318004,57.608509739787465,55.70433830259318,57.05755615234375,4771500,0.0,0.0
2022-10-04 00:00:00-04:00,57.70516954534721,58.971394507769155,57.666505230724496,58.63309097290039,5067700,0.0,0.0
2022-10-05 00:00:00-04:00,58.053134314995816,59.10671280008874,57.724495053024675,58.604087829589844,4690700,0.0,0.0
2022-10-06 00:00:00-04:00,58.343114497164194,58.42043943720216,57.473185876537734,57.7148323059082,2823100,0.0,0.0
2022-10-07 00:00:00-04:00,57.17354130645505,57.17354130645505,56.11029490451818,56.53559494018555,3675600,0.0,0.0
2022-10-10 00:00:00-04:00,57.07688754421063,57.14454825142879,55.88798751950763,56.20696258544922,2919200,0.0,0.0
2022-10-11 00:00:00-04:00,55.926651083161055,56.090968887846316,55.03739029172945,55.30803680419922,3216400,0.0,0.0
2022-10-12 00:00:00-04:00,55.366029953930756,55.47235497518541,54.83440853488946,54.85374069213867,2584300,0.0,0.0
2022-10-13 00:00:00-04:00,53.75183200052989,57.308867713435205,53.54884988607297,56.980228424072266,5212100,0.0,0.0
2022-10-14 00:00:00-04:00,57.2025434873126,57.61817564394549,56.361614939181095,56.64192199707031,3275700,0.0,0.0
2022-10-17 00:00:00-04:00,57.79215753367952,58.304446753896414,57.45385034012191,57.879150390625,3551100,0.0,0.0
2022-10-18 00:00:00-04:00,59.019725106134956,59.754328627412214,58.24645358407652,58.69108581542969,4462900,0.0,0.0
2022-10-19 00:00:00-04:00,58.188456919102194,58.65241758904627,57.24120342372908,57.81148910522461,2356600,0.0,0.0
2022-10-20 00:00:00-04:00,58.02414385375561,59.10672259448165,57.637511749695314,57.78249740600586,3122200,0.0,0.0
2022-10-21 00:00:00-04:00,57.13487796971309,58.45909926870874,56.86423516948287,58.26578140258789,7847000,0.0,0.0
2022-10-24 00:00:00-04:00,58.72008353722648,59.21304064083595,58.227126433617016,58.7297477722168,4285900,0.0,0.0
2022-10-25 00:00:00-04:00,58.59442538707152,59.464354011049515,58.53643260362759,59.425689697265625,3214900,0.0,0.0
2022-10-26 00:00:00-04:00,59.29036869364352,60.73058305051807,59.261372301722325,59.59001159667969,2249800,0.0,0.0
2022-10-27 00:00:00-04:00,59.79299017846219,60.140961609865464,59.396690200971065,59.75432586669922,2543400,0.0,0.0
