,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2022-08-10 00:00:00-04:00,59.217727382356045,60.75738964968352,58.61567988490822,60.5994758605957,17418400,0.0,0.0,0.0
1,2022-08-11 00:00:00-04:00,61.19164924078832,63.26426811231426,61.19164924078832,61.50747680664063,18298500,0.0,0.0,1.498364355714421
2,2022-08-12 00:00:00-04:00,61.84306042367296,64.5670748409003,61.418666313874986,64.19203186035156,16194000,0.0,0.0,4.364599546410086
3,2022-08-15 00:00:00-04:00,63.8564453125,64.27097512019189,63.05700841538581,63.8564453125,9689100,0.0,0.0,-0.5227853646720848
4,2022-08-16 00:00:00-04:00,63.28401322753305,63.71827143574687,62.39574582221768,63.02740097045898,9275400,0.0,0.0,-1.298293912202364
5,2022-08-17 00:00:00-04:00,61.991095831794944,61.991095831794944,59.96782035243744,60.81660842895508,14728400,0.0,0.0,-3.5076688987066174
6,2022-08-18 00:00:00-04:00,60.94491154329945,62.59313649364511,60.45143047817152,62.15887451171875,11303900,0.0,0.0,2.207071583631115
7,2022-08-19 00:00:00-04:00,61.033746205482096,61.43840058079729,59.49408372710704,59.72108459472656,14050300,0.0,0.0,-3.9218694613471383
8,2022-08-22 00:00:00-04:00,58.78346927558868,58.83281663199874,57.21419924599218,57.549766540527344,13096800,0.0,0.0,-3.6357646029605895
9,2022-08-23 00:00:00-04:00,57.58924214557052,58.51698901157225,57.00693430423652,57.10563278198242,12769100,0.0,0.0,-0.7717385929483456
10,2022-08-24 00:00:00-04:00,57.12537249846929,57.80637505283684,56.61215170888834,57.549766540527344,9961300,0.0,0.0,0.7777407182239404
11,2022-08-25 00:00:00-04:00,57.83598415349624,60.471175218969584,57.81624822241046,60.4020881652832,12171600,0.0,0.0,4.95626967095899
12,2022-08-26 00:00:00-04:00,60.27378014183085,60.42182597508685,56.85889189636528,56.87863159179688,15754000,0.0,0.0,-5.833335701647924
13,2022-08-29 00:00:00-04:00,56.56280385449819,57.243806402870185,55.78310282921306,56.2667121887207,11607600,0.0,0.0,-1.0758335528670337
14,2022-08-30 00:00:00-04:00,56.73058318266525,57.04641076530664,54.855357381352206,55.56596755981445,12743700,0.0,0.0,-1.245398214411264
15,2022-08-31 00:00:00-04:00,55.2600120540459,56.41475595440187,55.082358567073946,55.79296875,14172200,0.0,0.0,0.4085255780729158
16,2022-09-01 00:00:00-04:00,54.53952229237335,56.65162428322127,54.07565267998095,56.56279754638672,17594500,0.0,0.0,1.3797953642441962
17,2022-09-02 00:00:00-04:00,57.53989397680679,58.03337506368328,55.2698817301673,55.5955810546875,12809700,0.0,0.0,-1.7099870120568461
18,2022-09-06 00:00:00-04:00,55.59557881934468,55.950882025042006,54.41122350546833,54.50991821289063,12133300,0.0,0.0,-1.952786212862745
19,2022-09-07 00:00:00-04:00,54.58887663767382,54.99353095942643,53.30582285971323,54.28291702270508,17030600,0.0,0.0,-0.41644015920000443
20,2022-09-08 00:00:00-04:00,53.77957152139739,55.190923992789,53.03934987708448,54.6678352355957,18415300,0.0,0.0,0.7090964045458836
21,2022-09-09 00:00:00-04:00,55.43766249891962,56.92797746295452,55.43766249891962,56.691104888916016,13925600,0.0,0.0,3.7010239103137277
22,2022-09-12 00:00:00-04:00,56.710844191451685,57.381978754128426,56.286450166083696,57.18458557128906,10711500,0.0,0.0,0.8704728604954859
23,2022-09-13 00:00:00-04:00,54.97379297833754,55.506753447488286,52.447168497333976,52.9209098815918,22361800,0.0,0.0,-7.455987740580827
24,2022-09-14 00:00:00-04:00,53.18739372309491,53.522961030321085,51.77603743961089,52.41756439208984,19984900,0.0,0.0,-0.9511278068124129
25,2022-09-15 00:00:00-04:00,52.01290441389275,52.75312600299475,51.30229048356709,52.00303268432617,15620800,0.0,0.0,-0.7908259618148561
26,2022-09-16 00:00:00-04:00,51.21346317241701,52.31885967898681,50.81868058826576,52.160945892333984,24901700,0.0,0.0,0.3036615363692263
27,2022-09-19 00:00:00-04:00,51.29242060155005,52.08198951408419,51.20359386357986,51.42072296142578,19251400,0.0,0.0,-1.4191133198314776
28,2022-09-20 00:00:00-04:00,50.85815815344196,50.91737723755893,49.930415092047,50.13767623901367,19373800,0.0,0.0,-2.4951938606048163
29,2022-09-21 00:00:00-04:00,49.09150082199448,51.825382765928666,49.07176112646547,49.44680404663086,31117300,0.0,0.0,-1.3779501648407577
30,2022-09-22 00:00:00-04:00,49.15071683028088,49.7132849833503,48.70658308707818,49.012542724609375,21317000,0.0,0.0,-0.8782394138394767
31,2022-09-23 00:00:00-04:00,48.637495354751074,49.496155167934376,47.81831869758776,49.44680404663086,24591700,0.0,0.0,0.8860207976996826
32,2022-09-26 00:00:00-04:00,49.279019600146434,49.80210832583021,48.173623065414766,48.24271011352539,19266800,0.0,0.0,-2.4351299468615695
33,2022-09-27 00:00:00-04:00,49.170454141002025,49.98963453483615,48.755931844094505,49.92054748535156,17297500,0.0,0.0,3.4779086164062223
34,2022-09-28 00:00:00-04:00,49.45667956734542,50.52259685287272,49.44680783634335,50.33507537841797,17784300,0.0,0.0,0.8303752942373954
35,2022-09-29 00:00:00-04:00,49.38759024748812,49.64419876735192,48.57828153065959,49.35797882080078,25582100,0.0,0.0,-1.941184254262851
36,2022-09-30 00:00:00-04:00,49.88106981834525,51.3812527938927,49.16058787386505,49.44680404663086,38917700,0.0,0.0,0.17996123008312548
37,2022-10-03 00:00:00-04:00,50.34493880994862,52.39782193785933,49.979763859969815,51.045684814453125,24632400,0.0,0.0,3.233537128738262
38,2022-10-04 00:00:00-04:00,52.86169475014877,54.09539745260308,51.97342729839691,53.25647735595703,24275500,0.0,0.0,4.331007703275902
39,2022-10-05 00:00:00-04:00,52.19055907547033,54.480310941621575,51.48981309391955,54.01643753051758,20418300,0.0,0.0,1.426981678643724
