,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2022-08-10 00:00:00-04:00,380.1900024414063,381.7000122070313,373.3500061035156,375.7099914550781,1179000,0.0,0.0,0.0
1,2022-08-11 00:00:00-04:00,380.0799865722656,380.8900146484375,373.6000061035156,377.010009765625,910100,0.0,0.0,0.34601643291733986
2,2022-08-12 00:00:00-04:00,377.9599914550781,386.0,376.7099914550781,385.4400024414063,931100,0.0,0.0,2.236012959184275
3,2022-08-15 00:00:00-04:00,385.1000061035156,391.1700134277344,383.9100036621094,390.4500122070313,654700,0.0,0.0,1.2998157258953924
4,2022-08-16 00:00:00-04:00,385.510009765625,389.489990234375,382.6300048828125,385.6700134277344,697000,0.0,0.0,-1.2242281034332225
5,2022-08-17 00:00:00-04:00,384.260009765625,384.760009765625,378.4100036621094,381.0,1475500,0.0,0.0,-1.210883207182356
6,2022-08-18 00:00:00-04:00,384.3500061035156,391.0,371.8599853515625,373.3200073242188,1923400,0.0,0.0,-2.015746109128924
7,2022-08-19 00:00:00-04:00,368.8500061035156,368.8500061035156,361.1700134277344,363.0,1524100,0.0,0.0,-2.7643863499810073
8,2022-08-22 00:00:00-04:00,358.32000732421875,361.6000061035156,356.07000732421875,358.1000061035156,1296800,0.0,0.0,-1.3498605775439043
9,2022-08-23 00:00:00-04:00,354.42999267578125,361.239990234375,354.25,359.0,1016600,0.0,0.0,0.25132473642690556
10,2022-08-24 00:00:00-04:00,357.7799987792969,360.6199951171875,355.3800048828125,358.75,695000,0.0,0.0,-0.0696378830083555
11,2022-08-25 00:00:00-04:00,359.8299865722656,363.3599853515625,357.5599975585937,363.260009765625,777700,0.0,0.0,1.2571455792682817
12,2022-08-26 00:00:00-04:00,362.7699890136719,363.5400085449219,352.95001220703125,355.0,1219600,0.0,0.0,-2.2738560655092055
13,2022-08-29 00:00:00-04:00,350.5400085449219,354.489990234375,347.3399963378906,347.489990234375,1096200,0.0,0.0,-2.115495708626758
14,2022-08-30 00:00:00-04:00,350.5299987792969,351.3900146484375,341.6199951171875,346.0,1037200,0.0,0.0,-0.4287865193958629
15,2022-08-31 00:00:00-04:00,348.9599914550781,353.29998779296875,344.42999267578125,346.0199890136719,1653700,0.0,0.0,0.005777171581455853
16,2022-09-01 00:00:00-04:00,341.260009765625,342.5299987792969,324.6300048828125,332.489990234375,1619600,0.0,0.0,-3.9101783737592877
17,2022-09-02 00:00:00-04:00,334.1400146484375,338.0799865722656,329.45001220703125,330.5599975585937,1073900,0.0,0.0,-0.5804663997315607
18,2022-09-06 00:00:00-04:00,330.7300109863281,331.6600036621094,323.9700012207031,326.8299865722656,1230300,0.0,0.0,-1.1283915216229068
19,2022-09-07 00:00:00-04:00,328.54998779296875,333.510009765625,325.4800109863281,332.0400085449219,915900,0.0,0.0,1.5941076971847101
20,2022-09-08 00:00:00-04:00,330.1499938964844,334.4800109863281,328.0899963378906,333.760009765625,854900,0.0,0.0,0.5180102326344915
21,2022-09-09 00:00:00-04:00,335.95001220703125,342.3099975585937,334.2699890136719,340.17999267578125,839500,0.0,0.0,1.9235326948439768
22,2022-09-12 00:00:00-04:00,341.92999267578125,342.4599914550781,337.3900146484375,339.5599975585937,830100,0.0,0.0,-0.1822550210289542
23,2022-09-13 00:00:00-04:00,329.6700134277344,331.2799987792969,322.6400146484375,323.6099853515625,1282500,0.0,0.0,-4.697258900256318
24,2022-09-14 00:00:00-04:00,327.0899963378906,328.0,319.6300048828125,323.3699951171875,1376800,0.0,0.0,-0.07416033040954506
25,2022-09-15 00:00:00-04:00,321.4700012207031,323.3500061035156,314.0599975585937,315.94000244140625,1500000,0.0,0.0,-2.297675352683437
26,2022-09-16 00:00:00-04:00,310.7900085449219,314.489990234375,308.07000732421875,314.2099914550781,2322200,0.0,0.0,-0.5475757969739758
27,2022-09-19 00:00:00-04:00,310.6300048828125,318.0199890136719,310.5799865722656,317.32000732421875,1496900,0.0,0.0,0.9897889798915704
28,2022-09-20 00:00:00-04:00,315.0400085449219,317.739990234375,313.54998779296875,316.260009765625,1424500,0.0,0.0,-0.33404687196755267
29,2022-09-21 00:00:00-04:00,319.2699890136719,325.5199890136719,313.0799865722656,313.1099853515625,882600,0.0,0.0,-0.9960236251168597
30,2022-09-22 00:00:00-04:00,310.3699951171875,312.7099914550781,306.3099975585937,306.9700012207031,1107700,0.0,0.0,-1.960967205809594
31,2022-09-23 00:00:00-04:00,304.6199951171875,305.2300109863281,299.6700134277344,303.2799987792969,845200,0.0,0.0,-1.202072654243902
32,2022-09-26 00:00:00-04:00,303.95001220703125,309.19000244140625,302.8399963378906,303.3399963378906,1010400,0.0,0.0,0.019782893311548477
33,2022-09-27 00:00:00-04:00,307.20001220703125,308.69000244140625,301.1600036621094,306.0899963378906,874700,0.0,0.0,0.9065734928462188
34,2022-09-28 00:00:00-04:00,307.70001220703125,314.8900146484375,304.6499938964844,313.1600036621094,937600,0.0,0.0,2.3097805902856816
