,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2022-08-10 00:00:00-04:00,297.0666809082031,297.510009765625,283.3699951171875,294.3566589355469,94918800,0.0,0.0,0.0
1,2022-08-11 00:00:00-04:00,296.5133361816406,298.2366638183594,285.8333435058594,286.6300048828125,70155000,0.0,0.0,-2.6249292544206493
2,2022-08-12 00:00:00-04:00,289.4166564941406,300.1600036621094,285.0333251953125,300.0299987792969,79657200,0.0,0.0,4.675014362841368
3,2022-08-15 00:00:00-04:00,301.78668212890625,313.1333312988281,301.2300109863281,309.32000732421875,89359200,0.0,0.0,3.096359891583922
4,2022-08-16 00:00:00-04:00,311.6666564941406,314.6666564941406,302.8833312988281,306.5633239746094,88136400,0.0,0.0,-0.8912075793144236
5,2022-08-17 00:00:00-04:00,303.39666748046875,309.6566772460937,300.0333251953125,303.9966735839844,68766000,0.0,0.0,-0.8372333511224461
6,2022-08-18 00:00:00-04:00,306.0,306.5,301.85333251953125,302.8699951171875,47500500,0.0,0.0,-0.37062197211366055
7,2022-08-19 00:00:00-04:00,299.0,300.3599853515625,292.5,296.6666564941406,61395300,0.0,0.0,-2.0481852686155544
8,2022-08-22 00:00:00-04:00,291.913330078125,292.3999938964844,286.2966613769531,289.913330078125,55843200,0.0,0.0,-2.2764022407583906
9,2022-08-23 00:00:00-04:00,291.4533386230469,298.82666015625,287.92333984375,296.4533386230469,63984900,0.0,0.0,2.25584954757323
10,2022-08-24 00:00:00-04:00,297.5633239746094,303.64666748046875,296.5,297.0966796875,57259800,0.0,0.0,0.2170125887066332
11,2022-08-25 00:00:00-04:00,302.3599853515625,302.9599914550781,291.6000061035156,296.07000732421875,53230000,0.0,3.0,-0.3455684406709514
12,2022-08-26 00:00:00-04:00,297.42999267578125,302.0,287.4700012207031,288.0899963378906,57163900,0.0,0.0,-2.6953121859416895
13,2022-08-29 00:00:00-04:00,282.8299865722656,287.739990234375,280.70001220703125,284.82000732421875,41864700,0.0,0.0,-1.135058160727187
14,2022-08-30 00:00:00-04:00,287.8699951171875,288.4800109863281,272.6499938964844,277.70001220703125,50541800,0.0,0.0,-2.49982267189629
15,2022-08-31 00:00:00-04:00,280.6199951171875,281.25,271.8099975585937,275.6099853515625,52107300,0.0,0.0,-0.7526203685978228
16,2022-09-01 00:00:00-04:00,272.5799865722656,277.5799865722656,266.1499938964844,277.1600036621094,54287000,0.0,0.0,0.5623955563764049
17,2022-09-02 00:00:00-04:00,281.07000732421875,282.3500061035156,269.0799865722656,270.2099914550781,50890100,0.0,0.0,-2.507581222110289
18,2022-09-06 00:00:00-04:00,272.67999267578125,275.989990234375,265.739990234375,274.4200134277344,55860000,0.0,0.0,1.5580556255471167
19,2022-09-07 00:00:00-04:00,273.1000061035156,283.8399963378906,272.2699890136719,283.70001220703125,50028900,0.0,0.0,3.381677109982606
20,2022-09-08 00:00:00-04:00,281.29998779296875,289.5,279.760009765625,289.260009765625,53713100,0.0,0.0,1.959815762903916
21,2022-09-09 00:00:00-04:00,291.6700134277344,299.8500061035156,291.25,299.67999267578125,54338100,0.0,0.0,3.602289482946186
22,2022-09-12 00:00:00-04:00,300.7200012207031,305.489990234375,300.3999938964844,304.4200134277344,48674600,0.0,0.0,1.581694096302666
23,2022-09-13 00:00:00-04:00,292.8999938964844,297.3999938964844,290.3999938964844,292.1300048828125,68229600,0.0,0.0,-4.037188096320543
24,2022-09-14 00:00:00-04:00,292.239990234375,306.0,291.6400146484375,302.6099853515625,72628700,0.0,0.0,3.587437200418364
25,2022-09-15 00:00:00-04:00,301.8299865722656,309.1199951171875,300.7200012207031,303.75,64795500,0.0,0.0,0.3767273730617582
26,2022-09-16 00:00:00-04:00,299.6099853515625,303.7099914550781,295.6000061035156,303.3500061035156,87087800,0.0,0.0,-0.13168523341049454
27,2022-09-19 00:00:00-04:00,300.0899963378906,309.8399963378906,297.79998779296875,309.07000732421875,60231200,0.0,0.0,1.8856110452001085
28,2022-09-20 00:00:00-04:00,306.9100036621094,313.3299865722656,305.5799865722656,308.7300109863281,61642800,0.0,0.0,-0.11000625419275156
29,2022-09-21 00:00:00-04:00,308.2900085449219,313.79998779296875,300.6300048828125,300.79998779296875,62555700,0.0,0.0,-2.5685948599634356
30,2022-09-22 00:00:00-04:00,299.8599853515625,301.2900085449219,285.82000732421875,288.5899963378906,70545400,0.0,0.0,-4.059172855911775
31,2022-09-23 00:00:00-04:00,283.0899963378906,284.5,272.82000732421875,275.3299865722656,63748400,0.0,0.0,-4.594757245188685
32,2022-09-26 00:00:00-04:00,271.8299865722656,284.0899963378906,270.3099975585937,276.010009765625,58076900,0.0,0.0,0.24698479153155706
33,2022-09-27 00:00:00-04:00,283.8399963378906,288.6700134277344,277.510009765625,282.94000244140625,61925200,0.0,0.0,2.510775852537339
34,2022-09-28 00:00:00-04:00,283.0799865722656,289.0,277.57000732421875,287.8099975585937,54664800,0.0,0.0,1.7212112374233701
35,2022-09-29 00:00:00-04:00,282.760009765625,283.6499938964844,265.7799987792969,268.2099914550781,77620600,0.0,0.0,-6.810050474193585
36,2022-09-30 00:00:00-04:00,266.1499938964844,275.57000732421875,262.4700012207031,265.25,67726600,0.0,0.0,-1.1036096899372572
37,2022-10-03 00:00:00-04:00,254.5,255.16000366210935,241.00999450683597,242.3999938964844,98363500,0.0,0.0,-8.614516909902203
38,2022-10-04 00:00:00-04:00,250.5200042724609,257.5,242.00999450683597,249.44000244140625,109578500,0.0,0.0,2.9042940273044104
39,2022-10-05 00:00:00-04:00,245.00999450683597,246.6699981689453,233.2700042724609,240.80999755859372,86982700,0.0,0.0,-3.4597517632881436
40,2022-10-06 00:00:00-04:00,239.44000244140625,244.5800018310547,235.3500061035156,238.1300048828125,69298400,0.0,0.0,-1.112907563204113
41,2022-10-07 00:00:00-04:00,233.94000244140625,234.57000732421875,222.0200042724609,223.07000732421875,83916800,0.0,0.0,-6.324275500689214
42,2022-10-10 00:00:00-04:00,223.92999267578125,226.9900054931641,218.3600006103516,222.9600067138672,67925000,0.0,0.0,-0.04931214719139376
43,2022-10-11 00:00:00-04:00,220.9499969482422,225.75,215.0,216.5,77013200,0.0,0.0,-2.897383620084637
44,2022-10-12 00:00:00-04:00,215.3300018310547,219.3000030517578,211.50999450683597,217.2400054931641,66860700,0.0,0.0,0.3418039229395431
45,2022-10-13 00:00:00-04:00,208.3000030517578,222.9900054931641,206.22000122070312,221.72000122070312,91483000,0.0,0.0,2.062233296932958
46,2022-10-14 00:00:00-04:00,224.00999450683597,226.25999450683597,204.16000366210935,204.9900054931641,94124500,0.0,0.0,-7.545550981161043
47,2022-10-17 00:00:00-04:00,210.0399932861328,221.8600006103516,209.4499969482422,219.3500061035156,79428800,0.0,0.0,7.005219876844371
48,2022-10-18 00:00:00-04:00,229.5,229.82000732421875,217.25,220.19000244140625,75891900,0.0,0.0,0.3829479437052141
49,2022-10-19 00:00:00-04:00,219.8000030517578,222.92999267578125,217.77999877929688,222.0399932861328,66571500,0.0,0.0,0.8401793106927569
50,2022-10-20 00:00:00-04:00,208.27999877929688,215.5500030517578,202.0,207.27999877929688,117798100,0.0,0.0,-6.64744863679374
51,2022-10-21 00:00:00-04:00,206.4199981689453,214.66000366210935,203.8000030517578,214.44000244140625,75713800,0.0,0.0,3.454266549727758
52,2022-10-24 00:00:00-04:00,205.82000732421875,213.5,198.58999633789065,211.25,100446800,0.0,0.0,-1.4875967194030837
53,2022-10-25 00:00:00-04:00,210.1000061035156,224.3500061035156,210.0,222.4199981689453,96507900,0.0,0.0,5.287573097725584
