Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-29 00:00:00-04:00,508.22733312758714,516.3951231638797,505.3054052994827,512.113525390625,1579900,0.0,0.0
2022-08-30 00:00:00-04:00,515.2186198806612,516.8868801573983,502.9041939654754,505.44036865234375,1872700,0.0,0.0
2022-08-31 00:00:00-04:00,506.79051101656387,507.5427115388819,501.6989139442505,503.4732360839844,2179800,0.0,0.0
2022-09-01 00:00:00-04:00,501.17805747484397,510.6863295699533,498.5840844033808,510.2909240722656,2280600,0.0,0.0
2022-09-02 00:00:00-04:00,513.6950230224236,515.7586889674324,497.63901686753417,500.58984375,1901700,0.0,0.0
2022-09-06 00:00:00-04:00,501.602388069427,504.48576421269314,494.2446553479271,500.38739013671875,1933400,0.0,0.0
2022-09-07 00:00:00-04:00,501.44811101474573,512.692094683607,500.3873789383406,510.74420166015625,1827900,0.0,0.0
2022-09-08 00:00:00-04:00,505.6236191837353,514.013243114627,502.9524249836133,510.2427062988281,1600800,0.0,0.0
2022-09-09 00:00:00-04:00,513.1356816013184,518.8637640441012,510.6381173512896,517.4365844726562,1930900,0.0,0.0
2022-09-12 00:00:00-04:00,518.5456129628915,523.2418633020801,517.8416757018725,520.2717895507812,1522400,0.0,0.0
2022-09-13 00:00:00-04:00,511.85315260835847,513.251433190535,490.54163083044136,492.09417724609375,2881400,0.0,0.0
2022-09-14 00:00:00-04:00,495.52714093422566,495.6718129676393,485.1703184413042,489.876220703125,2007300,0.0,0.0
2022-09-15 00:00:00-04:00,490.26198270387556,490.8984396430223,482.6727626874651,485.53680419921875,1749600,0.0,0.0
2022-09-16 00:00:00-04:00,481.74693616859764,488.37183168008977,479.5579037243163,486.1539001464844,3004800,0.0,0.0
2022-09-19 00:00:00-04:00,484.24455394886667,488.6322128488405,481.0912275991068,488.4972229003906,1441300,0.0,0.0
2022-09-20 00:00:00-04:00,485.05458591197566,485.46923783900604,475.8163822939785,481.69873046875,1843100,0.0,0.0
2022-09-21 00:00:00-04:00,484.572412108547,488.3621952537654,475.4113416308729,475.4788513183594,2082600,0.0,0.0
2022-09-22 00:00:00-04:00,476.3756824828906,476.3756824828906,467.1278261054188,469.78936767578125,3133100,0.0,0.0
2022-09-23 00:00:00-04:00,461.85302959536614,465.1124472410347,446.99280317631354,449.7604064941406,5377800,0.0,0.0
2022-09-26 00:00:00-04:00,449.24925177184895,466.838497808305,448.61279491805493,463.1644287109375,4001900,0.0,0.0
2022-09-27 00:00:00-04:00,468.16929600766144,470.9754802612477,458.468206243541,461.2358093261719,2412400,0.0,0.0
2022-09-28 00:00:00-04:00,464.35058059491206,474.01308911535364,457.27245136162577,470.8694152832031,2419500,0.0,0.0
2022-09-29 00:00:00-04:00,468.2850405529297,471.5637634347657,457.15677045650176,461.8916015625,1963900,0.0,0.0
2022-09-30 00:00:00-04:00,463.51161511770766,466.56850332847495,455.03520554230374,455.4209289550781,2436700,0.0,0.0
2022-10-03 00:00:00-04:00,457.57138253192085,463.6851884109007,453.61765131764275,460.6861572265625,2338500,0.0,0.0
2022-10-04 00:00:00-04:00,466.56847698961997,470.6089935179971,463.5790986377682,468.78643798828125,2175600,0.0,0.0
2022-10-05 00:00:00-04:00,464.1287642799544,466.6070820730834,457.87996851058307,463.1837463378906,1587700,0.0,0.0
2022-10-06 00:00:00-04:00,466.20210822083664,476.25999311358703,464.72669475827985,465.2763366699219,2430700,0.0,0.0
2022-10-07 00:00:00-04:00,461.1973230150494,462.01697436966424,449.49042270371734,451.447998046875,2568100,0.0,0.0
2022-10-10 00:00:00-04:00,452.9330321010741,453.4730508173863,445.14128303060505,449.6736145019531,1616300,0.0,0.0
2022-10-11 00:00:00-04:00,448.41033167646714,460.22329202708374,447.15672316588547,455.17987060546875,2341400,0.0,0.0
2022-10-12 00:00:00-04:00,457.3977869055298,462.624402165039,449.6638960135409,449.7410583496094,2043900,0.0,0.0
2022-10-13 00:00:00-04:00,441.8432539329059,454.90982165654816,433.0100497980747,451.2936096191406,3390900,0.0,0.0
2022-10-14 00:00:00-04:00,455.18944507294447,456.5009398304079,437.60020063002275,438.42950439453125,2301600,0.0,0.0
2022-10-17 00:00:00-04:00,445.1798109548625,450.2232320162034,444.0515692616966,447.60992431640625,2097500,0.0,0.0
2022-10-18 00:00:00-04:00,456.3178041577155,459.5193351957113,452.10368655347355,456.3852844238281,1864000,0.0,0.0
2022-10-19 00:00:00-04:00,451.12002515314015,457.92814445977166,450.29072134293324,454.6108703613281,1207600,0.0,0.0
2022-10-20 00:00:00-04:00,454.1962716034268,455.2377278125665,446.3948996842011,448.04388427734375,1709500,0.0,0.0
2022-10-21 00:00:00-04:00,447.16635759739944,462.46054072549276,445.7873823154273,461.1201171875,2508400,0.0,0.0
2022-10-24 00:00:00-04:00,464.4277546466374,480.23302848505836,463.84918417946506,479.2397766113281,2366200,0.0,0.0
2022-10-25 00:00:00-04:00,475.7199514481044,482.34484744882394,473.0005528276488,481.2551574707031,2130900,0.0,0.0
2022-10-26 00:00:00-04:00,480.2329756278543,489.31691353720214,478.0053912879817,481.6312561035156,2088700,0.0,0.0
2022-10-27 00:00:00-04:00,482.8484719647701,485.93988872710196,477.3709052942188,479.689453125,1576600,0.9,0.0
2022-10-28 00:00:00-04:00,480.42367541432213,495.41700943549506,479.13882310588906,493.5331726074219,2369300,0.0,0.0
2022-10-31 00:00:00-04:00,492.34491596444474,492.34491596444474,483.5150760487093,484.48114013671875,2192200,0.0,0.0
2022-11-01 00:00:00-04:00,486.60644656059446,490.1712250642619,482.819462724359,482.99334716796875,1586300,0.0,0.0
2022-11-02 00:00:00-04:00,480.9066571477789,486.16204777277926,466.86974812274485,467.10162353515625,2464400,0.0,0.0
2022-11-03 00:00:00-04:00,464.5609126396749,474.65626487188774,463.4306046620716,469.7873229980469,2010400,0.0,0.0
2022-11-04 00:00:00-04:00,473.7578149725015,475.9121484663769,460.31986019428126,469.9032287597656,1987300,0.0,0.0
2022-11-07 00:00:00-05:00,460.8608444509708,473.37138572358236,458.3973929098772,471.9705810546875,2036000,0.0,0.0
2022-11-08 00:00:00-05:00,474.07664132145334,481.35110273714855,468.0677215046288,476.0377502441406,1709900,0.0,0.0
2022-11-09 00:00:00-05:00,475.20693441884856,480.6941715411721,470.3379630023107,473.3424377441406,1640500,0.0,0.0
2022-11-10 00:00:00-05:00,487.8140341300252,497.3780324602673,484.38448920193576,495.7164306640625,3098300,0.0,0.0
2022-11-11 00:00:00-05:00,495.71652410681793,499.3006434901019,489.51437901525895,497.9770812988281,2393500,0.0,0.0
2022-11-14 00:00:00-05:00,498.26690125301633,503.0295902049529,492.13238830282194,492.383544921875,1820200,0.0,0.0
2022-11-15 00:00:00-05:00,502.3533832215509,511.8208005741043,502.3533832215509,508.6037902832031,2502200,0.0,0.0
2022-11-16 00:00:00-05:00,503.6187937281661,510.62275734219367,502.51746667752957,506.3237609863281,1833600,0.0,0.0
2022-11-17 00:00:00-05:00,501.38723388586783,504.0825313150243,495.55222834470925,503.6285095214844,1902500,0.0,0.0
2022-11-18 00:00:00-05:00,508.99015941708035,511.56953391112233,500.60473056987047,505.89874267578125,1584400,0.0,0.0
2022-11-21 00:00:00-05:00,507.898484227627,509.38626054296185,504.36271588785786,505.6089172363281,1268300,0.0,0.0
2022-11-22 00:00:00-05:00,511.9753689587121,514.7189580756279,508.80665030100624,513.8978271484375,1809100,0.0,0.0
2022-11-23 00:00:00-05:00,515.8782005516905,518.583168087652,512.4003935717215,516.3515625,1288200,0.0,0.0
2022-11-25 00:00:00-05:00,516.0327757042087,517.6750964733241,514.9797988509123,515.5497436523438,744200,0.0,0.0
2022-11-28 00:00:00-05:00,512.8738197323021,518.0519095157113,510.9899828140149,512.9027709960938,1684300,0.0,0.0
2022-11-29 00:00:00-05:00,513.0186481775775,515.6076928381366,510.08183459930274,511.00927734375,1685700,0.0,0.0
2022-11-30 00:00:00-05:00,509.51190788846327,524.1671446623228,504.42078950890635,520.9501342773438,3601800,0.0,0.0
2022-12-01 00:00:00-05:00,501.52250379487896,501.52250379487896,478.8489794196734,486.7610168457031,6970400,0.0,0.0
