Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-29 00:00:00-04:00,78.15193211546608,80.44791744435335,77.66133619193634,79.4765396118164,1191200,0.0,0.0
2022-08-30 00:00:00-04:00,80.04563709184649,80.04563709184649,77.49453964605522,78.1911849975586,1802800,0.0,0.0
2022-08-31 00:00:00-04:00,78.75046328404203,80.84039931738138,78.07343848362362,80.0554428100586,3016500,0.0,0.0
2022-09-01 00:00:00-04:00,80.05545527206043,81.38007052010417,79.63354987963018,80.96796417236328,2421100,0.0,0.0
2022-09-02 00:00:00-04:00,81.02682891615396,82.11595252426171,79.43729534288588,79.54522705078125,2232200,0.0,0.0
2022-09-06 00:00:00-04:00,80.16337989170073,81.14457184869046,79.55504566934344,80.71285247802734,2013300,0.0,0.0
2022-09-07 00:00:00-04:00,81.04645210906163,82.87146970197252,80.1476799397709,81.34081268310547,1759100,0.0,0.0
2022-09-08 00:00:00-04:00,81.31138150142868,84.33344708913263,81.31138150142868,84.17646026611328,2184400,0.0,0.0
2022-09-09 00:00:00-04:00,84.87310685136352,86.15846595847974,83.82813499001745,85.8641128540039,1905300,0.0,0.0
2022-09-12 00:00:00-04:00,86.89435545887986,86.99248064120266,85.81504582643251,86.47244262695312,1733800,0.0,0.0
2022-09-13 00:00:00-04:00,85.26556447771,86.37430845905794,84.1568130104631,84.75534057617188,1974200,0.0,0.0
2022-09-14 00:00:00-04:00,84.75535522287947,86.86491934477911,84.63761698363874,86.39395141601562,3600300,0.0,0.0
2022-09-15 00:00:00-04:00,86.22713138992252,86.59998905928039,84.68666058656822,85.16744995117188,3631800,0.0,0.0
2022-09-16 00:00:00-04:00,84.98103469523102,85.22633268073025,83.29632531612363,83.9605941772461,6245600,0.0,0.0
2022-09-19 00:00:00-04:00,83.79379441786018,88.0129153309911,83.64661412749388,87.67931365966797,4407400,0.0,0.0
2022-09-20 00:00:00-04:00,86.74718440023179,88.48389086809588,85.9131652491321,86.09959411621094,4626000,0.0,0.0
2022-09-21 00:00:00-04:00,87.12003735908716,88.39558244969574,85.58938025599657,85.63843536376953,2155100,0.0,0.0
