,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2022-12-15 00:00:00-05:00,62.85391387939453,62.85391387939453,59.860870361328125,59.860870361328125,1318200,0.0,0.0,0.0
1,2022-12-16 00:00:00-05:00,59.86086776225253,59.86086776225253,54.87246211539815,56.608428955078125,2307500,0.0,0.0,-5.433334641841714
2,2022-12-19 00:00:00-05:00,52.877103822421184,58.85321591013375,52.877103822421184,56.368988037109375,117200,0.0,0.0,-0.42297750068061024
3,2022-12-20 00:00:00-05:00,57.86550821490168,57.86550821490168,56.62838188193941,57.07733917236328,22200,0.0,0.0,1.2566326980849363
4,2022-12-21 00:00:00-05:00,58.86318952361958,66.12630728425468,55.37130539933706,56.827919006347656,290700,0.0,0.0,-0.4369863235257343
5,2022-12-22 00:00:00-05:00,58.29451942477777,60.87751704448776,56.86783484267751,57.4664421081543,3253200,0.0,0.0,1.123608101389939
6,2022-12-23 00:00:00-05:00,57.9553007583397,60.50537364868163,56.86782810377038,57.36666870117188,125800,0.0,0.0,-0.17362029616282415
7,2022-12-27 00:00:00-05:00,57.84555370658663,58.85321381828648,57.2419570562038,57.3167839050293,26500,0.0,0.0,-0.0869578054156106
8,2022-12-28 00:00:00-05:00,57.7956719194053,57.86550929857337,56.86782810377038,57.36666870117188,514800,0.0,0.0,0.08703348782661546
9,2022-12-29 00:00:00-05:00,58.364349628316944,58.64369914370814,57.616088735646215,57.865509033203125,374800,0.0,0.0,0.8695647548051744
10,2022-12-30 00:00:00-05:00,58.60379474339148,58.86319017807605,57.59613461076103,58.24462890625,351100,0.0,0.0,0.6551741778152209
11,2023-01-03 00:00:00-05:00,60.53929193425938,60.53929193425938,55.74044427642548,55.87014389038086,1794100,0.0,0.0,-4.076745032904395
12,2023-01-04 00:00:00-05:00,54.00448245065415,60.56922252802002,53.37594225195529,60.349735260009766,33338500,0.0,0.0,8.01786259655608
13,2023-01-05 00:00:00-05:00,60.49938622567708,62.83396034217558,58.00518327240311,58.863189697265625,8850600,0.0,0.0,-2.463218034577175
14,2023-01-06 00:00:00-05:00,59.54161555015956,59.801010992942,57.73581117075831,58.81330871582031,5902600,0.0,0.0,-0.08474053428271233
