Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-29 00:00:00-04:00,128.90715289100552,129.82616153658694,126.09086160976904,128.0672149658203,2729300,0.0,0.0
2022-08-30 00:00:00-04:00,127.64166497985963,127.71094588945853,124.59362961739392,125.15771484375,1943200,0.19,0.0
2022-08-31 00:00:00-04:00,126.56297886661457,127.47343089077006,125.25667583840846,125.5535659790039,1860700,0.0,0.0
2022-09-01 00:00:00-04:00,124.57384528547209,126.43434292224859,124.57384528547209,126.35517120361328,1497700,0.0,0.0
2022-09-02 00:00:00-04:00,126.5926783668717,127.11717778809395,123.70297859885773,124.02955627441406,1346700,0.0,0.0
2022-09-06 00:00:00-04:00,123.12899486539939,123.76235351128909,121.26850478687724,123.43578338623047,2205700,0.0,0.0
2022-09-07 00:00:00-04:00,122.41645864242919,124.56394798454656,122.16905269727454,124.24726867675781,2355300,0.0,0.0
2022-09-08 00:00:00-04:00,124.0592410946088,125.87025447413204,123.14878900389334,125.82077026367188,1719100,0.0,0.0
2022-09-09 00:00:00-04:00,126.47392137745904,128.39379391570245,126.32547630126585,127.5921859741211,1651400,0.0,0.0
2022-09-12 00:00:00-04:00,128.4135776445258,130.03656005724855,127.91876574917788,129.49227905273438,1707800,0.0,0.0
2022-09-13 00:00:00-04:00,126.82028493879632,128.1364864153233,125.42491929581462,126.26609802246094,2829900,0.0,0.0
2022-09-14 00:00:00-04:00,126.06818228120315,126.39475996540018,124.3660280426098,125.60305786132812,1750900,0.0,0.0
2022-09-15 00:00:00-04:00,123.90090632570406,125.34576382969057,122.46595472477884,123.11911010742188,2314700,0.0,0.0
2022-09-16 00:00:00-04:00,122.58471029524269,122.68367117122797,118.75486323774238,120.476806640625,5240600,0.0,0.0
2022-09-19 00:00:00-04:00,119.9325062296848,121.73362117596977,118.91319496203865,121.65444946289062,1722300,0.0,0.0
2022-09-20 00:00:00-04:00,121.2783914215895,121.3575555820041,118.64598866938464,119.28924560546875,1521700,0.0,0.0
2022-09-21 00:00:00-04:00,119.85333774761177,119.92261111086597,116.2708969116211,116.2708969116211,1426400,0.0,0.0
2022-09-22 00:00:00-04:00,115.43962260293776,117.07250345120312,115.27138836196448,116.20162963867188,1385400,0.0,0.0
2022-09-23 00:00:00-04:00,115.52867864855301,116.09276390449045,112.88638495233188,114.44009399414062,1825900,0.0,0.0
2022-09-26 00:00:00-04:00,114.12342062229305,115.36045041899247,112.93587503755387,113.62860870361328,1726300,0.0,0.0
2022-09-27 00:00:00-04:00,114.33124230972756,115.3604520209009,113.45047768626563,113.9452896118164,1268300,0.0,0.0
2022-09-28 00:00:00-04:00,114.62812256355093,117.70585307810333,113.89579554095592,117.1219711303711,2091900,0.0,0.0
2022-09-29 00:00:00-04:00,116.50842585078715,117.02302696013803,114.89533405081654,116.2511215209961,1644600,0.0,0.0
2022-09-30 00:00:00-04:00,116.47872590338365,117.28032636827996,114.35104063358133,114.5093765258789,2189200,0.0,0.0
2022-10-03 00:00:00-04:00,115.02397101970575,119.18038772197407,114.80625258811675,118.61630249023438,2602000,0.0,0.0
2022-10-04 00:00:00-04:00,119.36842251561906,122.06019284271186,119.36842251561906,121.92164611816406,2039000,0.0,0.0
2022-10-05 00:00:00-04:00,121.42683563789569,122.45604528234473,120.02157167249095,121.39714813232422,1704900,0.0,0.0
2022-10-06 00:00:00-04:00,121.6049715433539,123.49515665215972,121.38726064647268,122.37688446044922,1558300,0.0,0.0
2022-10-07 00:00:00-04:00,121.25861201489981,122.06020493638061,120.30857400234417,121.0408935546875,1999500,0.0,0.0
2022-10-10 00:00:00-04:00,121.12994174371605,121.19921510033723,118.65588250691722,119.42778778076172,1080100,0.0,0.0
2022-10-11 00:00:00-04:00,118.98248427580609,120.01168648290313,117.40897835587079,118.01264953613281,1578900,0.0,0.0
2022-10-12 00:00:00-04:00,118.10170279577983,118.9527798831325,117.55741422611139,117.64647674560547,1140800,0.0,0.0
2022-10-13 00:00:00-04:00,115.13282745019531,120.8924451234848,115.01407742821758,119.96219635009766,1624700,0.0,0.0
2022-10-14 00:00:00-04:00,120.81327321864825,121.94144372704395,118.31941705781439,119.12101745605469,1972600,0.0,0.0
2022-10-17 00:00:00-04:00,121.92163627035113,122.29769810680301,119.57623294406991,119.77415466308594,1700300,0.0,0.0
2022-10-18 00:00:00-04:00,121.3179766290107,122.70345144319552,120.7835864273313,122.08988952636719,1513600,0.0,0.0
2022-10-19 00:00:00-04:00,121.11015055118433,123.30711646144186,120.66482288839373,122.55500030517578,1347700,0.0,0.0
2022-10-20 00:00:00-04:00,122.33729399224175,124.39570570957763,121.0210925571916,122.26802062988281,1360900,0.0,0.0
2022-10-21 00:00:00-04:00,121.98103213544867,124.00975640251825,121.27840014097995,123.69307708740234,1605700,0.0,0.0
2022-10-24 00:00:00-04:00,124.34623104888628,125.06865218934745,122.51542854264223,124.36602020263672,1344500,0.0,0.0
2022-10-25 00:00:00-04:00,124.89052158112203,126.48381651642379,124.55405311042749,126.41454315185547,1634500,0.0,0.0
2022-10-26 00:00:00-04:00,126.42444601602311,128.19586605180973,125.662438978576,125.92963409423828,1357500,0.0,0.0
2022-10-27 00:00:00-04:00,125.84056402436161,128.26513927558608,125.79107981505895,126.37495422363281,2233800,0.0,0.0
2022-10-28 00:00:00-04:00,127.08750311070042,129.0964384779102,126.4541444003554,126.90937805175781,2213800,0.0,0.0
2022-10-31 00:00:00-04:00,126.59267691284244,127.3447855779188,123.86132061291775,124.65301513671875,2941200,0.0,0.0
2022-11-01 00:00:00-04:00,124.97958979482053,126.37495541762146,123.98006764925962,124.95979309082031,2576700,0.0,0.0
2022-11-02 00:00:00-04:00,124.69260905835507,131.3329919468565,122.43626781676467,127.32501220703125,4902200,0.0,0.0
2022-11-03 00:00:00-04:00,126.18693217580042,128.02762548772375,125.26658174472357,125.30616760253906,2340800,0.0,0.0
2022-11-04 00:00:00-04:00,125.55358461313408,128.47297959484044,125.30617864266223,128.41358947753906,2231500,0.0,0.0
2022-11-07 00:00:00-05:00,128.8292121025789,132.01580177512312,128.61150877071898,131.0459747314453,2714600,0.0,0.0
2022-11-08 00:00:00-05:00,128.8391233160278,130.10584055604338,126.50361057341279,127.76043701171875,2554600,0.0,0.0
2022-11-09 00:00:00-05:00,127.66147097794412,127.80001770676996,124.6925995598524,124.9795913696289,2413000,0.0,0.0
2022-11-10 00:00:00-05:00,128.2750459381632,130.18502793009432,127.04792195830561,128.947998046875,2564900,0.0,0.0
2022-11-11 00:00:00-05:00,129.25476996235048,130.0464720520903,127.07760054091202,129.8683319091797,2057800,0.0,0.0
2022-11-14 00:00:00-05:00,129.82874403351474,130.32355591558442,128.12658995115825,128.2156524658203,2412900,0.0,0.0
2022-11-15 00:00:00-05:00,129.57144906268206,130.50169793817898,125.7811952906556,127.44376373291016,2266700,0.0,0.0
2022-11-16 00:00:00-05:00,127.86931447984095,129.4823912154121,127.02812810020617,127.99795532226562,1464600,0.0,0.0
2022-11-17 00:00:00-05:00,125.95932933613426,128.27504564817477,124.87074455140844,127.31510925292969,1437900,0.0,0.0
2022-11-18 00:00:00-05:00,128.4432557923031,128.92817685058031,127.12706953497553,128.73025512695312,1648500,0.0,0.0
2022-11-21 00:00:00-05:00,128.15627704165664,128.670885625474,125.08844489279042,126.53329467773438,1846900,0.0,0.0
2022-11-22 00:00:00-05:00,126.8301822751661,128.30471198501402,125.70200426417453,128.1760711669922,1509400,0.0,0.0
2022-11-23 00:00:00-05:00,128.65110493970647,130.25429079988416,128.05732456903067,129.6011505126953,1574800,0.0,0.0
2022-11-25 00:00:00-05:00,128.63128039223756,128.91827971278062,127.80989093412232,128.15626525878906,781300,0.0,0.0
2022-11-28 00:00:00-05:00,127.68127278803486,128.78964666296434,126.84008647908635,127.01822662353516,1332000,0.0,0.0
2022-11-29 00:00:00-05:00,126.65151557692882,127.57323047867123,125.77935824810467,126.45329284667969,1330200,0.19,0.0
2022-11-30 00:00:00-05:00,126.55240087776878,130.08068210218,125.61085997522267,129.6148681640625,2809700,0.0,0.0
2022-12-01 00:00:00-05:00,130.6555081684357,130.8933754159288,128.97065675318638,130.44737243652344,1806200,0.0,0.0
2022-12-02 00:00:00-05:00,129.41666504237486,131.6763513203629,129.1986238117928,131.1015167236328,1233200,0.0,0.0
2022-12-05 00:00:00-05:00,130.99249641830627,132.15207108031913,128.85173621635244,129.25808715820312,1745200,0.0,0.0
2022-12-06 00:00:00-05:00,129.00040247297247,129.00040247297247,125.63069171001264,126.27490234375,1943900,0.0,0.0
2022-12-07 00:00:00-05:00,126.63168953575095,126.95875893105045,124.20351969099438,124.88737487792969,1489700,0.0,0.0
2022-12-08 00:00:00-05:00,125.91810862855371,126.34427804088641,124.11432339618776,124.98648071289062,2259600,0.0,0.0
2022-12-09 00:00:00-05:00,124.97656908249537,124.97656908249537,123.07367624583365,123.59895324707031,1985500,0.0,0.0
2022-12-12 00:00:00-05:00,124.62969085522903,124.99639724029545,122.37000462847698,124.48102569580078,1666800,0.0,0.0
2022-12-13 00:00:00-05:00,126.62178134566219,127.76153744555445,123.34126517347589,124.56031036376953,2416600,0.0,0.0
2022-12-14 00:00:00-05:00,124.72879340756437,125.50184313168558,122.66732243562531,123.54940032958984,1477000,0.0,0.0
2022-12-15 00:00:00-05:00,122.52858236587778,123.13314850426804,120.24907751421533,120.64551544189453,1686500,0.0,0.0
2022-12-16 00:00:00-05:00,119.69405889885262,120.90319115045888,118.83181455263374,120.6554183959961,4312600,0.0,0.0
2022-12-19 00:00:00-05:00,120.47701918702435,120.60586585595802,119.2877130150819,119.71388244628906,1606700,0.0,0.0
2022-12-20 00:00:00-05:00,119.46610160245545,120.97255648893929,119.26787887961302,119.34716796875,1181100,0.0,0.0
2022-12-21 00:00:00-05:00,120.0805873398232,121.6960629228265,119.0994018207114,121.40864562988281,1615100,0.0,0.0
2022-12-22 00:00:00-05:00,120.7247893409751,121.11131421661815,119.18860286535947,120.33826446533203,1335300,0.0,0.0
2022-12-23 00:00:00-05:00,119.94182732076115,120.84372374391096,119.50575243042721,120.4274673461914,844700,0.0,0.0
