,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2022-08-10 00:00:00-04:00,47.27000045776367,47.5,44.84999847412109,47.2599983215332,9631100,0.0,0.0,0.0
1,2022-08-11 00:00:00-04:00,48.43999862670898,52.290000915527344,48.43999862670898,49.619998931884766,8983400,0.0,0.0,4.993653605942394
2,2022-08-12 00:00:00-04:00,47.20000076293945,49.470001220703125,47.20000076293945,48.79999923706055,10143300,0.0,0.0,-1.6525588723810047
3,2022-08-15 00:00:00-04:00,47.77999877929688,51.43000030517578,47.560001373291016,51.130001068115234,6183000,0.0,0.0,4.774593990741693
4,2022-08-16 00:00:00-04:00,50.0,50.560001373291016,48.9900016784668,49.34000015258789,4799000,0.0,0.0,-3.500881826978075
5,2022-08-17 00:00:00-04:00,50.09000015258789,50.93999862670898,47.369998931884766,47.5099983215332,7740900,0.0,0.0,-3.7089619485108694
6,2022-08-18 00:00:00-04:00,47.45000076293945,48.02999877929688,46.130001068115234,46.83000183105469,4413100,0.0,0.0,-1.431270289416775
7,2022-08-19 00:00:00-04:00,46.41999816894531,47.560001373291016,45.59999847412109,45.7599983215332,5185100,0.0,0.0,-2.2848675372289295
8,2022-08-22 00:00:00-04:00,46.119998931884766,49.43000030517578,45.58000183105469,47.93000030517578,12362200,0.0,0.0,4.742137375956679
9,2022-08-23 00:00:00-04:00,48.25,51.33000183105469,46.72999954223633,50.5099983215332,11658200,0.0,0.0,5.382845816670723
10,2022-08-24 00:00:00-04:00,49.0099983215332,54.27999877929688,48.9900016784668,53.209999084472656,11705900,0.0,0.0,5.345477831442325
11,2022-08-25 00:00:00-04:00,57.0,59.9900016784668,55.7599983215332,59.83000183105469,22787700,0.0,0.0,12.441275813729202
12,2022-08-26 00:00:00-04:00,63.52999877929688,63.68999862670898,56.56999969482422,57.56999969482422,22208200,0.0,0.0,-3.7773726676662345
13,2022-08-29 00:00:00-04:00,65.04000091552734,72.19000244140625,64.69999694824219,66.04000091552734,75110900,0.0,0.0,14.71252608233835
14,2022-08-30 00:00:00-04:00,67.77999877929688,67.80000305175781,63.900001525878906,66.5,31802600,0.0,0.0,0.6965461509624182
15,2022-08-31 00:00:00-04:00,69.0199966430664,72.1500015258789,68.12999725341797,71.30000305175781,38613300,0.0,0.0,7.218049701891438
16,2022-09-01 00:00:00-04:00,69.44999694824219,72.05999755859375,68.5999984741211,71.41999816894531,15952100,0.0,0.0,0.16829608983381927
17,2022-09-02 00:00:00-04:00,69.66000366210938,73.0199966430664,67.98999786376953,72.19000244140625,16754700,0.0,0.0,1.078135385329304
18,2022-09-06 00:00:00-04:00,70.04000091552734,70.23999786376953,66.05999755859375,66.62000274658203,15265200,0.0,0.0,-7.7157494202125365
19,2022-09-07 00:00:00-04:00,65.29000091552734,68.66000366210938,63.84000015258789,68.41000366210938,11818200,0.0,0.0,2.686882080050923
20,2022-09-08 00:00:00-04:00,66.38999938964844,68.91000366210938,66.33000183105469,68.19000244140625,6824400,0.0,0.0,-0.32159217793606976
21,2022-09-09 00:00:00-04:00,69.91000366210938,71.38999938964844,69.41999816894531,69.76000213623047,7222200,0.0,0.0,2.302389849851183
22,2022-09-12 00:00:00-04:00,70.13999938964844,71.62000274658203,69.41000366210938,71.55999755859375,6832400,0.0,0.0,2.5802685883641097
23,2022-09-13 00:00:00-04:00,69.26000213623047,70.4800033569336,67.69000244140625,67.81999969482422,8720600,0.0,0.0,-5.226380647521955
24,2022-09-14 00:00:00-04:00,68.77999877929688,69.93000030517578,67.33999633789062,69.87000274658203,7069600,0.0,0.0,3.022711679419632
25,2022-09-15 00:00:00-04:00,68.4800033569336,71.31999969482422,68.12000274658203,68.44000244140625,8600400,0.0,0.0,-2.046658435612747
26,2022-09-16 00:00:00-04:00,66.02999877929688,66.30999755859375,63.36000061035156,65.66999816894531,13513300,0.0,0.0,-4.047346834670895
27,2022-09-19 00:00:00-04:00,64.02999877929688,65.94999694824219,63.900001525878906,65.79000091552734,6225600,0.0,0.0,0.1827360285183932
28,2022-09-20 00:00:00-04:00,65.08000183105469,67.98999786376953,65.01000213623047,66.0999984741211,8205000,0.0,0.0,0.4711925129652794
29,2022-09-21 00:00:00-04:00,64.72000122070312,65.25,62.130001068115234,62.4900016784668,8288200,0.0,0.0,-5.461417366095178
30,2022-09-22 00:00:00-04:00,62.91999816894531,64.13999938964844,62.380001068115234,63.459999084472656,7875100,0.0,0.0,1.5522441669898468
31,2022-09-23 00:00:00-04:00,61.56999969482422,61.91999816894531,59.52000045776367,60.04999923706055,11034900,0.0,0.0,-5.373463436192305
32,2022-09-26 00:00:00-04:00,61.47999954223633,61.970001220703125,59.93000030517578,60.65999984741211,8398100,0.0,0.0,1.0158211791867933
33,2022-09-27 00:00:00-04:00,62.15999984741211,64.86000061035156,60.27999877929688,60.9900016784668,11641400,0.0,0.0,0.5440188458371242
34,2022-09-28 00:00:00-04:00,59.02000045776367,63.25,58.790000915527344,62.97999954223633,7375700,0.0,0.0,3.2628263797410684
35,2022-09-29 00:00:00-04:00,61.59000015258789,62.27999877929688,59.84999847412109,60.77000045776367,6765700,0.0,0.0,-3.509049064045422
36,2022-09-30 00:00:00-04:00,60.5099983215332,63.720001220703125,60.310001373291016,62.58000183105469,9535100,0.0,0.0,2.9784455482257277
37,2022-10-03 00:00:00-04:00,62.40999984741211,62.95000076293945,60.7599983215332,62.650001525878906,5375900,0.0,0.0,0.1118563323363242
38,2022-10-04 00:00:00-04:00,64.5,67.68000030517578,63.880001068115234,66.47000122070312,8382400,0.0,0.0,6.0973656852127744
39,2022-10-05 00:00:00-04:00,66.5,68.12000274658203,65.3499984741211,66.16999816894531,6329800,0.0,0.0,-0.4513360106037867
40,2022-10-06 00:00:00-04:00,66.2699966430664,67.5,65.13999938964844,65.26000213623047,5248700,0.0,0.0,-1.3752396220284568
41,2022-10-07 00:00:00-04:00,63.9900016784668,64.33000183105469,62.58000183105469,63.560001373291016,4843400,0.0,0.0,-2.6049658401645415
42,2022-10-10 00:00:00-04:00,61.5,61.970001220703125,56.220001220703125,58.2599983215332,10385600,0.0,0.0,-8.338582343053513
43,2022-10-11 00:00:00-04:00,57.09000015258789,58.15999984741211,54.95000076293945,55.709999084472656,9842400,0.0,0.0,-4.376929815526709
44,2022-10-12 00:00:00-04:00,56.040000915527344,57.959999084472656,54.84000015258789,55.93999862670898,6715700,0.0,0.0,0.412851455781893
