,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2022-08-10 00:00:00-04:00,1050.0,1076.760009765625,1041.5699462890625,1064.22998046875,720300,0.0,0.0,0.0
1,2022-08-11 00:00:00-04:00,1076.8800048828125,1090.5999755859375,1021.030029296875,1032.469970703125,486400,0.0,0.0,-2.9843182722249617
2,2022-08-12 00:00:00-04:00,1050.0,1083.5999755859375,1042.6600341796875,1081.0799560546875,508500,0.0,0.0,4.708125827471621
3,2022-08-15 00:00:00-04:00,1073.0,1095.3399658203125,1067.0899658203125,1082.6600341796875,399800,0.0,0.0,0.14615737866108258
4,2022-08-16 00:00:00-04:00,1070.4100341796875,1080.0,1040.4599609375,1053.75,644500,0.0,0.0,-2.6702781359794203
5,2022-08-17 00:00:00-04:00,1030.0,1039.31005859375,990.0,997.9000244140624,839100,0.0,0.0,-5.300116307087787
6,2022-08-18 00:00:00-04:00,995.0,995.0,975.4600219726562,977.52001953125,540600,0.0,0.0,-2.0422892458369146
7,2022-08-19 00:00:00-04:00,950.0,952.0700073242188,904.2100219726562,909.760009765625,840400,0.0,0.0,-6.931828342310364
8,2022-08-22 00:00:00-04:00,880.8800048828125,894.9299926757812,860.0,878.0900268554688,804400,0.0,0.0,-3.481135966650717
9,2022-08-23 00:00:00-04:00,889.0,908.1599731445312,875.7100219726562,887.0399780273438,516900,0.0,0.0,1.019252115176128
10,2022-08-24 00:00:00-04:00,881.2899780273438,917.4400024414062,879.5,898.0,490600,0.0,0.0,1.2355724932522127
11,2022-08-25 00:00:00-04:00,909.02001953125,919.8400268554688,896.0999755859375,919.1799926757812,495000,0.0,0.0,2.3585737946304253
12,2022-08-26 00:00:00-04:00,920.0,934.5999755859376,877.7899780273438,877.7999877929688,538000,0.0,0.0,-4.5018391623552585
13,2022-08-29 00:00:00-04:00,854.010009765625,891.6199951171875,853.280029296875,875.1699829101562,358200,0.0,0.0,-0.29961322845595273
14,2022-08-30 00:00:00-04:00,890.0,903.4500122070312,849.25,862.0999755859375,572000,0.0,0.0,-1.4934250007933025
15,2022-08-31 00:00:00-04:00,868.1099853515625,886.2899780273438,851.6300048828125,855.3599853515625,487400,0.0,0.0,-0.7818107441418309
16,2022-09-01 00:00:00-04:00,833.280029296875,860.0,812.4600219726562,858.7899780273438,689000,0.0,0.0,0.4009998988170338
17,2022-09-02 00:00:00-04:00,872.0,883.239990234375,847.1500244140625,855.9099731445312,492900,0.0,0.0,-0.33535613555107924
18,2022-09-06 00:00:00-04:00,855.3300170898438,871.6400146484375,831.3499755859375,857.9299926757812,645000,0.0,0.0,0.2360084114721328
19,2022-09-07 00:00:00-04:00,858.1400146484375,893.6400146484375,848.3900146484375,887.6900024414062,542900,0.0,0.0,3.4688156399343306
20,2022-09-08 00:00:00-04:00,867.8599853515625,930.6500244140624,866.0,922.5399780273438,831100,0.0,0.0,3.9259173236253497
21,2022-09-09 00:00:00-04:00,932.5399780273438,976.2000122070312,932.5399780273438,970.989990234375,1190100,0.0,0.0,5.251806248075153
22,2022-09-12 00:00:00-04:00,974.8300170898438,1011.989990234375,974.8300170898438,1002.010009765625,704400,0.0,0.0,3.194679640699749
23,2022-09-13 00:00:00-04:00,946.3699951171876,969.989990234375,935.0,943.9000244140624,720700,0.0,0.0,-5.799341801501045
24,2022-09-14 00:00:00-04:00,947.0800170898438,970.8599853515624,925.0,960.3300170898438,361000,0.0,0.0,1.7406496716620534
25,2022-09-15 00:00:00-04:00,942.3400268554688,982.8300170898438,942.3400268554688,965.780029296875,682300,0.0,0.0,0.5675145116828428
