Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-29 00:00:00-04:00,36.55465379237721,37.1158625132732,36.478555972607836,36.90659713745117,5321600,0.0,0.0
2022-08-30 00:00:00-04:00,36.811474207703334,36.84952311316045,36.42148199812626,36.545135498046875,4506300,0.0,0.0
2022-08-31 00:00:00-04:00,36.71635306285967,36.74489155709378,36.193193296784614,36.2597770690918,6967800,0.0,0.0
2022-09-01 00:00:00-04:00,36.22173724674791,36.49758278990698,35.9553984888597,36.459537506103516,4412100,0.0,0.0
2022-09-02 00:00:00-04:00,36.668794689152456,36.91610895999194,35.812716039472484,35.98393249511719,5892500,0.0,0.0
2022-09-06 00:00:00-04:00,36.021981435587854,36.31685505662442,35.679548489492205,35.73662185668945,7344200,0.0,0.0
2022-09-07 00:00:00-04:00,35.87930017220801,36.54513791910146,35.85076167695288,36.46904373168945,5000900,0.0,0.0
2022-09-08 00:00:00-04:00,36.44050914009296,36.630746424330994,36.17417041078122,36.583187103271484,6240400,0.0,0.0
2022-09-09 00:00:00-04:00,36.65928203948674,37.001714929880066,36.45953072960508,36.80195999145508,5260500,0.0,0.0
2022-09-12 00:00:00-04:00,36.91610885003786,37.17293353273997,36.82098658132771,37.106346130371094,5026500,0.0,0.0
2022-09-13 00:00:00-04:00,36.763920967476295,37.01123163674297,35.74613616378354,35.850765228271484,7023500,0.0,0.0
2022-09-14 00:00:00-04:00,35.99344552113554,36.2978295469281,35.698571908661094,35.8983268737793,6900000,0.0,0.0
2022-09-15 00:00:00-04:00,35.95539608734372,36.21222078571935,35.34662804462095,35.413211822509766,8293500,0.0,0.0
2022-09-16 00:00:00-04:00,35.26102148623043,35.65101375890283,34.91858853880219,35.35614013671875,33297800,0.0,0.0
2022-09-19 00:00:00-04:00,35.42272922121905,36.0029588223033,35.09932071430542,35.92686462402344,7525200,0.0,0.0
2022-09-20 00:00:00-04:00,35.822222713486184,35.86027161711257,35.34662230378587,35.60344696044922,4492000,0.0,0.0
2022-09-21 00:00:00-04:00,35.831733290616924,36.098071988688595,35.33711205536208,35.346622467041016,6009900,0.0,0.0
2022-09-22 00:00:00-04:00,35.394183271193256,35.555889304882,35.2419912781268,35.29906463623047,5758500,0.0,0.0
2022-09-23 00:00:00-04:00,35.22297537251193,35.30858361616918,34.83298306886097,35.270538330078125,5849100,0.0,0.0
2022-09-26 00:00:00-04:00,35.213459007074825,35.69856988678634,35.14687523198783,35.46076965332031,7144500,0.0,0.0
2022-09-27 00:00:00-04:00,34.97566271329897,35.175414061060145,34.16713965131555,34.21470260620117,10634800,0.0,0.0
2022-09-28 00:00:00-04:00,34.2812841070657,34.93761147540117,33.96738604272454,34.78541946411133,5853400,0.0,0.0
2022-09-29 00:00:00-04:00,34.98627175982583,34.98627175982583,34.24025258648395,34.54631042480469,6318400,0.2,0.0
2022-09-30 00:00:00-04:00,34.73759228268737,34.756721350779316,34.22111838969502,34.259376525878906,8143000,0.0,0.0
2022-10-03 00:00:00-04:00,34.36458557778391,35.301888050629096,34.249814814383654,35.26362991333008,11361500,0.0,0.0
2022-10-04 00:00:00-04:00,35.52187167711414,35.933137587523156,35.18712205166368,35.63664245605469,10721500,0.0,0.0
2022-10-05 00:00:00-04:00,35.60795376563754,36.047911496863286,35.234945965315816,35.80880355834961,5555400,0.0,0.0
2022-10-06 00:00:00-04:00,35.684464931476484,35.89487740616622,35.39753252767734,35.52186965942383,5237000,0.0,0.0
2022-10-07 00:00:00-04:00,35.57925471287039,35.57925471287039,34.861931043854845,34.909751892089844,7064800,0.0,0.0
2022-10-10 00:00:00-04:00,34.842801901626224,35.454917514140064,34.728031136404084,35.359275817871094,5683500,0.0,0.0
2022-10-11 00:00:00-04:00,35.48361410566339,36.35396679433824,35.44535961106578,35.91400909423828,10534900,0.0,0.0
2022-10-12 00:00:00-04:00,36.28701834877176,36.34440556575573,35.87575241496367,36.067039489746094,8563400,0.0,0.0
2022-10-13 00:00:00-04:00,35.588820288869556,36.573947354621716,35.37840780999296,36.478302001953125,6389600,0.0,0.0
2022-10-14 00:00:00-04:00,36.66002191307144,36.72697182759206,35.49317429114635,35.703590393066406,9240000,0.0,0.0
2022-10-17 00:00:00-04:00,36.00964850189186,36.35396078736171,35.91400315995851,36.11485290527344,5534100,0.0,0.0
2022-10-18 00:00:00-04:00,36.631330412776094,36.841746537249335,36.37309343687633,36.698280334472656,4471300,0.0,0.0
2022-10-19 00:00:00-04:00,36.679149316061164,36.83217822159648,35.86618393949797,36.13398361206055,5436500,0.0,0.0
2022-10-20 00:00:00-04:00,36.07660159270228,36.15311422448738,35.617514856500506,35.65576934814453,4461000,0.0,0.0
2022-10-21 00:00:00-04:00,35.65577012991506,36.05747331320981,35.38797044004998,35.98095703125,6020900,0.0,0.0
