,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2022-08-10 00:00:00-04:00,630.0,645.9500122070312,624.780029296875,641.489990234375,682900,0.0,0.0,0.0
1,2022-08-11 00:00:00-04:00,638.6300048828125,643.97998046875,622.3699951171875,623.9000244140625,468800,0.0,0.0,-2.742048369902983
2,2022-08-12 00:00:00-04:00,628.8699951171875,632.5700073242188,622.2999877929688,628.7100219726562,351300,0.0,0.0,0.7709564626337428
3,2022-08-15 00:00:00-04:00,628.7000122070312,643.7100219726562,624.7999877929688,643.2899780273438,541700,0.0,0.0,2.319027142106167
4,2022-08-16 00:00:00-04:00,641.52001953125,649.7899780273438,638.4600219726562,648.7000122070312,607600,0.0,0.0,0.8409946314222649
5,2022-08-17 00:00:00-04:00,640.8400268554688,652.52001953125,635.739990234375,636.3400268554688,414900,0.0,0.0,-1.9053468658819517
6,2022-08-18 00:00:00-04:00,636.1099853515625,636.1099853515625,622.72998046875,624.8300170898438,448000,0.0,0.0,-1.8087829273451095
7,2022-08-19 00:00:00-04:00,620.9400024414062,624.4600219726562,616.1599731445312,618.3599853515625,477700,0.0,0.0,-1.0354867021939107
8,2022-08-22 00:00:00-04:00,616.3499755859375,620.4500122070312,608.3099975585938,612.0999755859375,534100,0.0,0.0,-1.012356865566899
9,2022-08-23 00:00:00-04:00,610.530029296875,612.1699829101562,600.5399780273438,602.530029296875,406600,0.0,0.0,-1.5634613087349924
10,2022-08-24 00:00:00-04:00,600.1799926757812,605.72998046875,597.0,602.7899780273438,386500,0.0,0.0,0.043142867214784886
11,2022-08-25 00:00:00-04:00,605.9199829101562,607.9199829101562,599.510009765625,603.7999877929688,311300,0.0,0.0,0.16755583245267047
12,2022-08-26 00:00:00-04:00,603.7999877929688,609.8499755859375,595.489990234375,596.1799926757812,516200,0.0,0.0,-1.2620065040147455
13,2022-08-29 00:00:00-04:00,592.3599853515625,599.72998046875,587.4000244140625,592.77001953125,373100,0.0,0.0,-0.5719704093434252
14,2022-08-30 00:00:00-04:00,595.0,596.4099731445312,585.6500244140625,588.3900146484375,393900,0.0,0.0,-0.7389045900594193
15,2022-08-31 00:00:00-04:00,591.8400268554688,598.239990234375,579.75,581.0599975585938,785500,0.0,0.0,-1.2457752353638107
16,2022-09-01 00:00:00-04:00,577.6199951171875,602.469970703125,577.4199829101562,600.6300048828125,479500,0.0,0.0,3.367983927037632
17,2022-09-02 00:00:00-04:00,601.1099853515625,602.6599731445312,577.8300170898438,580.6199951171875,464600,0.0,0.0,-3.331503521794432
18,2022-09-06 00:00:00-04:00,584.5700073242188,588.3900146484375,572.219970703125,573.969970703125,662900,0.0,0.0,-1.1453316230902955
19,2022-09-07 00:00:00-04:00,575.4600219726562,599.5,575.4600219726562,596.4400024414062,741300,0.0,0.0,3.914844484068558
20,2022-09-08 00:00:00-04:00,686.989990234375,718.9600219726562,652.6400146484375,708.8499755859375,3731500,0.0,0.0,18.846819912213107
21,2022-09-09 00:00:00-04:00,711.72998046875,754.6699829101562,707.25,724.3200073242188,2144400,0.0,0.0,2.182412678436463
22,2022-09-12 00:00:00-04:00,720.3499755859375,723.4400024414062,707.4500122070312,710.739990234375,1063000,0.0,0.0,-1.874864279948718
23,2022-09-13 00:00:00-04:00,700.0,714.3900146484375,695.1099853515625,701.3900146484375,1039900,0.0,0.0,-1.315526875426587
24,2022-09-14 00:00:00-04:00,701.97998046875,704.9600219726562,686.8400268554688,697.6199951171875,901200,0.0,0.0,-0.5375068724266963
25,2022-09-15 00:00:00-04:00,694.72998046875,717.4600219726562,690.0399780273438,705.8499755859375,826200,0.0,0.0,1.1797225604704087
26,2022-09-16 00:00:00-04:00,710.22998046875,718.1699829101562,701.4600219726562,710.2999877929688,1186800,0.0,0.0,0.6304473133029731
27,2022-09-19 00:00:00-04:00,703.9299926757812,718.0499877929688,683.9299926757812,715.3400268554688,826000,0.0,0.0,0.7095648527547294
28,2022-09-20 00:00:00-04:00,711.27001953125,716.010009765625,694.5,704.219970703125,769500,0.0,0.0,-1.5545133411904666
29,2022-09-21 00:00:00-04:00,700.9099731445312,709.5900268554688,684.3400268554688,684.6300048828125,665100,0.0,0.0,-2.781796403864123
30,2022-09-22 00:00:00-04:00,681.3599853515625,698.5,678.02001953125,688.260009765625,771000,0.0,0.0,0.5302141093617152
31,2022-09-23 00:00:00-04:00,685.7999877929688,699.3699951171875,681.0,697.3300170898438,815900,0.0,0.0,1.3178169871161494
32,2022-09-26 00:00:00-04:00,696.219970703125,697.1099853515625,683.0599975585938,686.0999755859375,698000,0.0,0.0,-1.6104342604915223
33,2022-09-27 00:00:00-04:00,686.3599853515625,700.47998046875,686.3599853515625,695.010009765625,663000,0.0,0.0,1.2986495404081921
34,2022-09-28 00:00:00-04:00,700.8900146484375,715.3300170898438,699.1599731445312,705.4199829101562,737700,0.0,0.0,1.4978162901627456
35,2022-09-29 00:00:00-04:00,704.8300170898438,706.5900268554688,686.9099731445312,691.8200073242188,770600,0.0,0.0,-1.927926046244377
36,2022-09-30 00:00:00-04:00,694.4000244140625,702.3800048828125,685.969970703125,688.8699951171875,800800,0.0,0.0,-0.4264132542857735
37,2022-10-03 00:00:00-04:00,705.3900146484375,736.47998046875,694.6400146484375,735.1300048828125,1449000,0.0,0.0,6.715346885990514
38,2022-10-04 00:00:00-04:00,738.1699829101562,743.0599975585938,728.6599731445312,739.5399780273438,874900,0.0,0.0,0.5998902391739946
39,2022-10-05 00:00:00-04:00,738.2000122070312,749.0,728.1300048828125,745.6799926757812,569600,0.0,0.0,0.8302478339055286
40,2022-10-06 00:00:00-04:00,743.8800048828125,746.3800048828125,728.3099975585938,731.8599853515625,696700,0.0,0.0,-1.8533429165274118
41,2022-10-07 00:00:00-04:00,731.6599731445312,732.6900024414062,720.1400146484375,722.3699951171875,670800,0.0,0.0,-1.2966947810128304
42,2022-10-10 00:00:00-04:00,720.1400146484375,733.8900146484375,715.0800170898438,730.9199829101562,481900,0.0,0.0,1.1836022884064823
43,2022-10-11 00:00:00-04:00,728.510009765625,747.780029296875,723.1400146484375,737.4099731445312,644500,0.0,0.0,0.887920755502547
44,2022-10-12 00:00:00-04:00,738.510009765625,747.77001953125,727.2000122070312,728.0599975585938,507700,0.0,0.0,-1.267948078606329
45,2022-10-13 00:00:00-04:00,712.3699951171875,754.0,709.0700073242188,752.5599975585938,953600,0.0,0.0,3.365107282662949
46,2022-10-14 00:00:00-04:00,752.5599975585938,761.0499877929688,726.530029296875,736.0599975585938,879300,0.0,0.0,-2.1925162184448066
47,2022-10-17 00:00:00-04:00,734.0,739.9500122070312,728.4199829101562,735.9600219726562,627100,0.0,0.0,-0.013582532167089045
48,2022-10-18 00:00:00-04:00,740.6599731445312,742.0,718.02001953125,722.7100219726562,699600,0.0,0.0,-1.8003695315521262
49,2022-10-19 00:00:00-04:00,719.280029296875,722.760009765625,703.9500122070312,709.3699951171875,599400,0.0,0.0,-1.8458339375254207
50,2022-10-20 00:00:00-04:00,709.4600219726562,713.1599731445312,702.4400024414062,705.8900146484375,480900,0.0,0.0,-0.4905733950834934
51,2022-10-21 00:00:00-04:00,705.8900146484375,718.1799926757812,697.47998046875,713.9099731445312,1224100,0.0,0.0,1.1361484550943768
52,2022-10-24 00:00:00-04:00,717.9500122070312,744.25,717.9500122070312,737.1500244140625,623900,0.0,0.0,3.25531959823544
53,2022-10-25 00:00:00-04:00,736.5499877929688,751.0,731.4500122070312,747.3300170898438,833800,0.0,0.0,1.3809933308857936
54,2022-10-26 00:00:00-04:00,739.3699951171875,755.3800048828125,728.3200073242188,733.97998046875,720800,0.0,0.0,-1.7863642990120665
55,2022-10-27 00:00:00-04:00,742.6599731445312,742.6599731445312,722.6199951171875,724.8800048828125,498500,0.0,0.0,-1.2398125055299025
56,2022-10-28 00:00:00-04:00,733.6099853515625,752.6099853515625,724.3400268554688,750.760009765625,690200,0.0,0.0,3.570246759254503
57,2022-10-31 00:00:00-04:00,745.2000122070312,760.8099975585938,741.6799926757812,748.75,759500,0.0,0.0,-0.267729998865085
58,2022-11-01 00:00:00-04:00,750.0,764.5900268554688,748.7899780273438,759.9099731445312,573000,0.0,0.0,1.4904805535267185
59,2022-11-02 00:00:00-04:00,755.9400024414062,757.530029296875,740.0,740.47998046875,735100,0.0,0.0,-2.556880862528932
60,2022-11-03 00:00:00-04:00,726.0700073242188,742.5700073242188,702.0700073242188,738.6799926757812,725100,0.0,0.0,-0.24308392400146372
61,2022-11-04 00:00:00-04:00,725.1799926757812,741.0599975585938,710.6199951171875,740.2100219726562,748600,0.0,0.0,0.20713019332398996
62,2022-11-07 00:00:00-05:00,735.989990234375,755.989990234375,735.7899780273438,750.9299926757812,598900,0.0,0.0,1.448233661381182
63,2022-11-08 00:00:00-05:00,748.4000244140625,769.489990234375,745.2999877929688,751.9500122070312,701800,0.0,0.0,0.1358341711209743
64,2022-11-09 00:00:00-05:00,751.0,769.6300048828125,731.1199951171875,742.9500122070312,1256400,0.0,0.0,-1.1968880715334085
65,2022-11-10 00:00:00-05:00,758.72998046875,760.0,734.6599731445312,741.0800170898438,844800,0.0,0.0,-0.25169864546235043
66,2022-11-11 00:00:00-05:00,736.0,737.4299926757812,706.75,734.4500122070312,951900,0.0,0.0,-0.8946408930101679
67,2022-11-14 00:00:00-05:00,737.8800048828125,755.0,737.0,742.010009765625,727800,0.0,0.0,1.0293413347323588
68,2022-11-15 00:00:00-05:00,749.9199829101562,749.9199829101562,717.6699829101562,728.72998046875,650500,0.0,0.0,-1.789737216762033
69,2022-11-16 00:00:00-05:00,735.0700073242188,742.4299926757812,729.6300048828125,735.6699829101562,523500,0.0,0.0,0.9523421057745063
70,2022-11-17 00:00:00-05:00,733.739990234375,742.219970703125,726.0399780273438,739.0800170898438,538200,0.0,0.0,0.46352770384869846
71,2022-11-18 00:00:00-05:00,737.3200073242188,745.4000244140625,728.1400146484375,736.72998046875,496600,0.0,0.0,-0.31796782036498383
72,2022-11-21 00:00:00-05:00,734.9600219726562,740.5900268554688,724.239990234375,738.97998046875,447100,0.0,0.0,0.3054036159310991
73,2022-11-22 00:00:00-05:00,743.8499755859375,749.719970703125,733.9000244140625,749.22998046875,406300,0.0,0.0,1.3870470474041996
74,2022-11-23 00:00:00-05:00,749.7999877929688,751.7000122070312,734.1599731445312,735.3599853515625,406200,0.0,0.0,-1.8512333300530592
75,2022-11-25 00:00:00-05:00,732.6900024414062,737.239990234375,728.6099853515625,736.22998046875,229200,0.0,0.0,0.1183087378315184
76,2022-11-28 00:00:00-05:00,740.0,750.989990234375,736.1099853515625,741.47998046875,570700,0.0,0.0,0.7130923949412393
77,2022-11-29 00:00:00-05:00,739.9000244140625,740.0,727.0,736.0800170898438,515100,0.0,0.0,-0.7282682636276294
78,2022-11-30 00:00:00-05:00,737.8900146484375,756.0,729.4199829101562,751.7000122070312,1824600,0.0,0.0,2.1220512382529533
79,2022-12-01 00:00:00-05:00,756.1900024414062,768.2999877929688,752.4099731445312,761.239990234375,670000,0.0,0.0,1.2691203768021575
80,2022-12-02 00:00:00-05:00,752.52001953125,769.0,752.0,766.3900146484375,441400,0.0,0.0,0.6765309863026037
81,2022-12-05 00:00:00-05:00,762.0,765.489990234375,749.5800170898438,755.4500122070312,531100,0.0,0.0,-1.4274719440890316
82,2022-12-06 00:00:00-05:00,751.280029296875,755.8699951171875,744.8099975585938,747.469970703125,502000,0.0,0.0,-1.0563295221338032
83,2022-12-07 00:00:00-05:00,745.469970703125,767.739990234375,745.469970703125,764.27001953125,565800,0.0,0.0,2.2475884632959353
84,2022-12-08 00:00:00-05:00,758.0800170898438,779.0,758.0800170898438,765.4199829101562,588900,0.0,0.0,0.15046558801450338
85,2022-12-09 00:00:00-05:00,753.1799926757812,759.989990234375,746.5700073242188,750.0599975585938,508500,0.0,0.0,-2.0067395279077083
86,2022-12-12 00:00:00-05:00,730.1699829101562,744.9400024414062,728.0,742.47998046875,843100,0.0,0.0,-1.0105881015540552
87,2022-12-13 00:00:00-05:00,749.0999755859375,753.9400024414062,739.02001953125,747.5599975585938,671200,0.0,0.0,0.6841958333525078
88,2022-12-14 00:00:00-05:00,741.280029296875,757.0,741.280029296875,750.0,563200,0.0,0.0,0.32639553338527083
89,2022-12-15 00:00:00-05:00,748.1699829101562,748.1699829101562,728.0800170898438,731.27001953125,622400,0.0,0.0,-2.497330729166669
90,2022-12-16 00:00:00-05:00,721.7999877929688,732.47998046875,720.5800170898438,723.1699829101562,1803000,0.0,0.0,-1.1076669909544368
91,2022-12-19 00:00:00-05:00,720.989990234375,726.1500244140625,713.0,721.0999755859375,502000,0.0,0.0,-0.28624076954752997
92,2022-12-20 00:00:00-05:00,725.239990234375,738.2899780273438,722.9600219726562,733.530029296875,551400,0.0,0.0,1.7237628805683025
93,2022-12-21 00:00:00-05:00,734.97998046875,754.8599853515625,733.2000122070312,736.1900024414062,532500,0.0,0.0,0.36262634633799085
94,2022-12-22 00:00:00-05:00,736.0800170898438,736.5,726.0499877929688,733.6199951171875,506300,0.0,0.0,-0.3490956567864134
95,2022-12-23 00:00:00-05:00,733.9600219726562,735.5999755859375,718.3599853515625,726.739990234375,358600,0.0,0.0,-0.9378158895074096
96,2022-12-27 00:00:00-05:00,726.4400024414062,727.4600219726562,708.260009765625,711.3499755859375,548600,0.0,0.0,-2.117678241907972
97,2022-12-28 00:00:00-05:00,710.510009765625,717.9400024414062,707.8699951171875,713.030029296875,359500,0.0,0.0,0.23617822008830114
98,2022-12-29 00:00:00-05:00,717.0,728.0900268554688,710.280029296875,721.2899780273438,432100,0.0,0.0,1.158429293449803
99,2022-12-30 00:00:00-05:00,721.1599731445312,722.1599731445312,710.25,721.489990234375,364100,0.0,0.0,0.027729791501918122
100,2023-01-03 00:00:00-05:00,721.8599853515625,732.4299926757812,719.3499755859375,720.469970703125,508500,0.0,0.0,-0.14137680980420564
101,2023-01-04 00:00:00-05:00,728.1900024414062,731.8099975585938,719.1699829101562,726.489990234375,517200,0.0,0.0,0.8355684172894673
102,2023-01-05 00:00:00-05:00,724.6900024414062,730.5599975585938,718.75,723.760009765625,499800,0.0,0.0,-0.37577674922530946
103,2023-01-06 00:00:00-05:00,730.739990234375,747.7000122070312,721.7899780273438,737.1500244140625,602400,0.0,0.0,1.8500627926062885
104,2023-01-09 00:00:00-05:00,693.1300048828125,708.2100219726562,668.0,680.489990234375,1664400,0.0,0.0,-7.6863640104637865
105,2023-01-10 00:00:00-05:00,676.3699951171875,707.2100219726562,675.0,698.9500122070312,793200,0.0,0.0,2.7127543736974236
