,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2022-08-29 00:00:00-04:00,209.75,212.6999969482422,206.1199951171875,209.02999877929688,753800,0.0,0.0,0.0
1,2022-08-30 00:00:00-04:00,209.55999755859372,211.0,207.5399932861328,209.97000122070312,791500,0.0,0.0,0.4496973864496656
2,2022-08-31 00:00:00-04:00,209.94000244140625,212.0,205.97000122070312,206.6699981689453,705700,0.0,0.0,-1.5716545375875524
3,2022-09-01 00:00:00-04:00,206.72999572753903,211.82000732421875,204.13999938964844,211.25,757100,0.0,0.0,2.2160941944319834
4,2022-09-02 00:00:00-04:00,210.97000122070312,213.6499938964844,204.22999572753903,205.4499969482422,644400,0.0,0.0,-2.7455635747965945
5,2022-09-06 00:00:00-04:00,204.3999938964844,204.8500061035156,199.38999938964844,201.25999450683597,981300,0.0,0.0,-2.039426869625016
6,2022-09-07 00:00:00-04:00,201.4900054931641,209.13999938964844,200.25,208.8600006103516,1262600,0.0,0.0,3.7762130134896266
7,2022-09-08 00:00:00-04:00,205.3699951171875,227.16000366210935,203.8600006103516,226.3000030517578,2017800,0.0,0.0,8.350092114546248
8,2022-09-09 00:00:00-04:00,219.0399932861328,228.0500030517578,218.72000122070312,223.2700042724609,712700,0.0,0.0,-1.3389300655925807
9,2022-09-12 00:00:00-04:00,214.88999938964844,216.0,210.19000244140625,212.0,2778600,0.0,0.0,-5.047701911049318
10,2022-09-13 00:00:00-04:00,208.25,209.3800048828125,205.0200042724609,206.58999633789065,2288700,0.0,0.0,-2.5518885198628993
11,2022-09-14 00:00:00-04:00,207.27999877929688,209.1499938964844,203.00999450683597,208.27999877929688,1232300,0.0,0.0,0.8180466002052356
12,2022-09-15 00:00:00-04:00,206.3999938964844,210.8600006103516,202.6000061035156,208.47999572753903,778700,0.0,0.0,0.09602311763698967
13,2022-09-16 00:00:00-04:00,207.58999633789065,213.05999755859372,205.8500061035156,213.0,1559300,0.0,0.0,2.168075769901745
14,2022-09-19 00:00:00-04:00,210.9199981689453,216.05999755859372,208.08999633789065,216.0,952300,0.0,0.0,1.4084507042253502
15,2022-09-20 00:00:00-04:00,216.0,219.6300048828125,210.83999633789065,212.00999450683597,625600,0.0,0.0,-1.8472247653537166
16,2022-09-21 00:00:00-04:00,212.8800048828125,214.33999633789065,206.13999938964844,206.38999938964844,472700,0.0,0.0,-2.650816123202304
17,2022-09-22 00:00:00-04:00,205.2899932861328,205.2899932861328,200.0,202.7100067138672,634100,0.0,0.0,-1.7830285801947787
18,2022-09-23 00:00:00-04:00,202.44000244140625,203.91000366210935,198.41000366210935,200.77999877929688,544900,0.0,0.0,-0.9521029404801817
19,2022-09-26 00:00:00-04:00,200.4199981689453,204.5200042724609,197.1999969482422,197.38999938964844,715100,0.0,0.0,-1.6884148870699112
20,2022-09-27 00:00:00-04:00,201.3300018310547,204.9499969482422,200.6499938964844,202.6100006103516,806800,0.0,0.0,2.644511493411006
21,2022-09-28 00:00:00-04:00,205.5800018310547,211.5,205.5800018310547,210.75999450683597,1016100,0.0,0.0,4.02250326831497
22,2022-09-29 00:00:00-04:00,210.82000732421875,211.1000061035156,206.2100067138672,209.38999938964844,1073900,0.0,0.0,-0.6500261685777775
23,2022-09-30 00:00:00-04:00,208.16000366210935,216.88999938964844,199.1100006103516,200.16000366210935,1684600,0.0,0.0,-4.408040381318889
24,2022-10-03 00:00:00-04:00,205.1000061035156,206.92999267578125,194.00999450683597,196.7899932861328,1414200,0.0,0.0,-1.6836582305751024
25,2022-10-04 00:00:00-04:00,199.2700042724609,201.2700042724609,192.4199981689453,201.2400054931641,1813000,0.0,0.0,2.261300045150638
