,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2022-08-29 00:00:00+08:00,19960.2890625,20073.939453125,19889.669921875,20023.220703125,1595204700,0.0,0.0,0.0
1,2022-08-30 00:00:00+08:00,20062.73046875,20062.73046875,19645.5703125,19949.029296875,1658925400,0.0,0.0,-0.3705268365664094
2,2022-08-31 00:00:00+08:00,19589.849609375,20173.01953125,19564.83984375,19954.390625,2783305100,0.0,0.0,0.026875132845893823
3,2022-09-01 00:00:00+08:00,19761.720703125,19839.509765625,19532.859375,19597.310546875,2000258900,0.0,0.0,-1.7894812466867749
4,2022-09-02 00:00:00+08:00,19572.470703125,19630.80078125,19342.490234375,19452.08984375,2095560800,0.0,0.0,-0.7410236357567768
5,2022-09-05 00:00:00+08:00,19299.08984375,19299.08984375,19064.7890625,19225.69921875,2181084500,0.0,0.0,-1.1638370314886237
6,2022-09-06 00:00:00+08:00,19261.69921875,19358.01953125,19107.599609375,19202.73046875,1716319000,0.0,0.0,-0.11946899688100032
7,2022-09-07 00:00:00+08:00,18915.869140625,19068.900390625,18818.779296875,19044.30078125,1839592500,0.0,0.0,-0.8250372922633309
8,2022-09-08 00:00:00+08:00,19043.83984375,19075.740234375,18803.759765625,18854.619140625,1718131700,0.0,0.0,-0.9960021258000218
9,2022-09-09 00:00:00+08:00,18893.650390625,19417.560546875,18893.650390625,19362.25,1994834000,0.0,0.0,2.692342155462768
10,2022-09-13 00:00:00+08:00,19404.640625,19492.060546875,19296.25,19326.859375,1787223000,0.0,0.0,-0.1827815723895676
11,2022-09-14 00:00:00+08:00,18933.30078125,18989.220703125,18797.7890625,18847.099609375,1731976600,0.0,0.0,-2.4823472676868907
12,2022-09-15 00:00:00+08:00,18833.900390625,19013.029296875,18833.900390625,18930.380859375,1797327700,0.0,0.0,0.4418783352668987
13,2022-09-16 00:00:00+08:00,18732.439453125,18905.279296875,18678.220703125,18761.689453125,2793919500,0.0,0.0,-0.891114698130635
14,2022-09-19 00:00:00+08:00,18695.349609375,18697.08984375,18494.5390625,18565.970703125,1745749500,0.0,0.0,-1.0431829739480092
15,2022-09-20 00:00:00+08:00,18700.6796875,18861.470703125,18685.4609375,18781.419921875,1478169400,0.0,0.0,1.1604522176356546
16,2022-09-21 00:00:00+08:00,18638.849609375,18638.849609375,18434.650390625,18444.619140625,1629375400,0.0,0.0,-1.7932658055194395
17,2022-09-22 00:00:00+08:00,18080.9296875,18195.08984375,17965.330078125,18147.94921875,1729134100,0.0,0.0,-1.6084361493893473
18,2022-09-23 00:00:00+08:00,18055.58984375,18165.94921875,17926.2890625,17933.26953125,1776795400,0.0,0.0,-1.1829418570237005
19,2022-09-26 00:00:00+08:00,17781.869140625,18077.640625,17727.400390625,17855.140625,2557096600,0.0,0.0,-0.4356645959837646
20,2022-09-27 00:00:00+08:00,17838.650390625,17904.2109375,17648.419921875,17860.310546875,1900500000,0.0,0.0,0.02895480905795722
21,2022-09-28 00:00:00+08:00,17703.390625,17703.390625,17184.5390625,17250.880859375,2948457300,0.0,0.0,-3.412200957539513
22,2022-09-29 00:00:00+08:00,17570.169921875,17629.669921875,17046.830078125,17165.869140625,2534665600,0.0,0.0,-0.49279639366242023
23,2022-09-30 00:00:00+08:00,17165.9296875,17344.810546875,17016.279296875,17222.830078125,2113942500,0.0,0.0,0.3318267023555199
24,2022-10-03 00:00:00+08:00,17050.25,17252.109375,16906.9609375,17079.509765625,1361001600,0.0,0.0,-0.8321530889515816
25,2022-10-05 00:00:00+08:00,17811.970703125,18164.19921875,17682.849609375,18087.970703125,2256107700,0.0,0.0,5.904507514200863
26,2022-10-06 00:00:00+08:00,18100.48046875,18143.849609375,17958.140625,18012.150390625,1082368000,0.0,0.0,-0.4191753389278796
