,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2022-08-15 00:00:00-04:00,445.0700073242188,451.1499938964844,442.1400146484375,451.0199890136719,2503400,0.0,0.0,0.0
1,2022-08-16 00:00:00-04:00,446.1199951171875,450.0899963378906,440.1000061035156,447.55999755859375,2139500,0.0,0.0,-0.7671481396300694
2,2022-08-17 00:00:00-04:00,440.8699951171875,442.989990234375,436.1099853515625,437.8200073242188,1894400,0.0,0.0,-2.176242355774838
3,2022-08-18 00:00:00-04:00,438.6099853515625,441.3900146484375,437.010009765625,439.0299987792969,1402300,0.0,0.0,0.2763673278599166
4,2022-08-19 00:00:00-04:00,431.5799865722656,432.5,424.6199951171875,425.05999755859375,2007700,0.0,0.0,-3.182015183369269
5,2022-08-22 00:00:00-04:00,419.4100036621094,419.7900085449219,410.0799865722656,411.3500061035156,2074600,0.0,0.0,-3.225425006781124
6,2022-08-23 00:00:00-04:00,410.3699951171875,415.7000122070313,409.2000122070313,410.4100036621094,1392200,0.0,0.0,-0.22851645252429664
7,2022-08-24 00:00:00-04:00,410.6799926757813,413.239990234375,405.3299865722656,405.6499938964844,1883900,0.0,0.0,-1.1598181630932958
8,2022-08-25 00:00:00-04:00,405.7900085449219,406.6700134277344,392.9200134277344,403.9299926757813,3062400,0.0,0.0,-0.42401115409408385
9,2022-08-26 00:00:00-04:00,403.989990234375,405.5400085449219,380.5,381.0199890136719,3600100,0.0,0.0,-5.671775821930214
10,2022-08-29 00:00:00-04:00,380.0899963378906,382.8599853515625,374.8200073242188,375.260009765625,2410300,0.0,0.0,-1.511726264797142
11,2022-08-30 00:00:00-04:00,379.9200134277344,380.6600036621094,371.05999755859375,375.0700073242188,1835000,0.0,0.0,-0.05063221138987828
12,2022-08-31 00:00:00-04:00,378.5299987792969,381.1499938964844,372.5,373.4400024414063,3193900,0.0,0.0,-0.4345868373856643
13,2022-09-01 00:00:00-04:00,371.0,371.6400146484375,361.7200012207031,370.5299987792969,2574400,0.0,0.0,-0.7792426207918202
