,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2022-08-15 00:00:00-04:00,470.0,483.5299987792969,468.7699890136719,480.9200134277344,883400,0.0,0.0,0.0
1,2022-08-16 00:00:00-04:00,480.0,484.2699890136719,475.6199951171875,482.8299865722656,1041000,0.0,0.0,0.39714985677514747
2,2022-08-17 00:00:00-04:00,479.3399963378906,479.3399963378906,463.5499877929688,465.2799987792969,943700,0.0,0.0,-3.634817281660696
3,2022-08-18 00:00:00-04:00,465.0,467.9200134277344,456.2699890136719,458.0700073242188,744600,0.0,0.0,-1.5496027067559592
4,2022-08-19 00:00:00-04:00,452.5799865722656,457.9800109863281,449.8200073242188,454.4599914550781,837400,0.0,0.0,-0.7880926084264495
5,2022-08-22 00:00:00-04:00,452.8299865722656,457.30999755859375,437.4100036621094,438.510009765625,902200,0.0,0.0,-3.5096558529574606
6,2022-08-23 00:00:00-04:00,437.6400146484375,440.25,428.8999938964844,432.05999755859375,1091100,0.0,0.0,-1.470892810515012
7,2022-08-24 00:00:00-04:00,434.0400085449219,438.6499938964844,428.8399963378906,429.1799926757813,1248400,0.0,0.0,-0.6665752208226294
8,2022-08-25 00:00:00-04:00,428.6700134277344,438.8999938964844,426.2099914550781,438.5400085449219,938700,0.0,0.0,2.1809068523404918
9,2022-08-26 00:00:00-04:00,437.8800048828125,446.010009765625,425.3500061035156,425.7699890136719,1188700,0.0,0.0,-2.911939454195067
10,2022-08-29 00:00:00-04:00,423.3900146484375,429.6799926757813,417.5199890136719,418.2999877929688,940800,0.0,0.0,-1.7544687069203424
11,2022-08-30 00:00:00-04:00,422.2099914550781,422.2300109863281,409.25,409.510009765625,1454000,0.0,0.0,-2.1013574668556467
12,2022-08-31 00:00:00-04:00,414.5299987792969,420.3399963378906,411.2799987792969,412.6300048828125,1420300,0.0,0.0,0.7618849461025867
13,2022-09-01 00:00:00-04:00,412.5199890136719,420.4599914550781,410.260009765625,420.3299865722656,2046300,0.0,0.0,1.866074109574245
14,2022-09-02 00:00:00-04:00,420.3299865722656,422.0199890136719,405.3500061035156,407.1400146484375,854100,0.0,0.0,-3.138004031401753
15,2022-09-06 00:00:00-04:00,406.3299865722656,410.3999938964844,394.6799926757813,397.0,1056300,0.0,0.0,-2.49054730156979
