,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2022-08-10 00:00:00-04:00,239.75999450683597,240.7899932861328,236.6300048828125,237.8500061035156,1943000,0.0,0.0,0.0
1,2022-08-11 00:00:00-04:00,238.3800048828125,242.55999755859372,235.22999572753903,236.0200042724609,1625000,0.0,0.0,-0.7693932243408197
2,2022-08-12 00:00:00-04:00,236.75,238.57000732421875,234.72999572753903,238.3699951171875,1744400,0.0,0.0,0.9956744352964897
3,2022-08-15 00:00:00-04:00,237.02999877929688,239.63999938964844,235.80999755859372,238.25999450683597,1384100,0.0,0.0,-0.04614700365180857
4,2022-08-16 00:00:00-04:00,235.8999938964844,236.9499969482422,231.50999450683597,233.7100067138672,1646900,0.0,0.0,-1.909673423096736
5,2022-08-17 00:00:00-04:00,230.7100067138672,232.47000122070312,228.3500061035156,229.7100067138672,1355000,0.0,0.0,-1.7115227782682152
6,2022-08-18 00:00:00-04:00,230.7899932861328,231.33999633789065,226.82000732421875,229.58999633789065,1356700,0.0,0.0,-0.05224429605542591
7,2022-08-19 00:00:00-04:00,227.3600006103516,227.9499969482422,223.55999755859372,224.77999877929688,2033100,0.0,0.0,-2.095037952574741
8,2022-08-22 00:00:00-04:00,221.1300048828125,222.50999450683597,217.00999450683597,218.5399932861328,2130800,0.0,0.0,-2.776050149947229
9,2022-08-23 00:00:00-04:00,216.9900054931641,218.5200042724609,214.8600006103516,216.80999755859372,1912800,0.0,0.0,-0.7916151645863789
10,2022-08-24 00:00:00-04:00,218.19000244140625,222.6000061035156,217.94000244140625,220.47000122070312,1798800,0.0,0.0,1.688115724977246
11,2022-08-25 00:00:00-04:00,222.83999633789065,225.1199951171875,220.8999938964844,225.0200042724609,1302500,0.0,0.0,2.0637742216923938
12,2022-08-26 00:00:00-04:00,224.57000732421875,225.3800048828125,210.94000244140625,211.08999633789065,2475100,0.0,0.0,-6.190564247658347
13,2022-08-29 00:00:00-04:00,209.2700042724609,211.67999267578125,207.83999633789065,208.8999938964844,1871900,0.0,0.0,-1.03747334283939
14,2022-08-30 00:00:00-04:00,210.1199951171875,211.75,205.3800048828125,206.5,1562900,0.0,0.0,-1.1488721716639505
15,2022-08-31 00:00:00-04:00,208.50999450683597,210.47999572753903,205.19000244140625,205.7400054931641,1867000,0.0,0.0,-0.3680360807922112
16,2022-09-01 00:00:00-04:00,203.8500061035156,206.44000244140625,200.19000244140625,206.1100006103516,1500700,0.0,0.0,0.17983625318791496
17,2022-09-02 00:00:00-04:00,207.72000122070312,209.3699951171875,202.0399932861328,203.6699981689453,1539800,0.0,0.0,-1.183835056125715
18,2022-09-06 00:00:00-04:00,204.33999633789065,205.3800048828125,201.1499938964844,202.3000030517578,1445500,0.0,0.0,-0.67265435729571
19,2022-09-07 00:00:00-04:00,203.3600006103516,211.3699951171875,202.44000244140625,210.8699951171875,1732500,0.0,0.0,4.23627876230781
20,2022-09-08 00:00:00-04:00,207.75999450683597,217.38999938964844,207.75999450683597,214.77999877929688,1827300,0.0,0.0,1.8542247605859874
21,2022-09-09 00:00:00-04:00,215.8600006103516,221.88999938964844,215.4499969482422,221.32000732421875,1900400,0.0,0.0,3.044980250531726
22,2022-09-12 00:00:00-04:00,220.75999450683597,223.41000366210935,219.41000366210935,222.0200042724609,1313600,0.0,0.0,0.3162827241446342
23,2022-09-13 00:00:00-04:00,214.6199951171875,216.72999572753903,210.8800048828125,211.3999938964844,2375100,0.0,0.0,-4.783357432487811
24,2022-09-14 00:00:00-04:00,210.77999877929688,212.97999572753903,208.55999755859372,210.77999877929688,1490900,0.0,0.0,-0.29328057478144043
25,2022-09-15 00:00:00-04:00,211.0,215.4900054931641,209.1699981689453,209.6199951171875,2117500,0.0,0.0,-0.5503385846984399
26,2022-09-16 00:00:00-04:00,206.75,207.42999267578125,203.4600067138672,206.27999877929688,2800900,0.0,0.0,-1.5933577023620304
27,2022-09-19 00:00:00-04:00,203.8699951171875,204.32000732421875,199.47999572753903,202.2100067138672,2076400,0.0,0.0,-1.9730425099450666
28,2022-09-20 00:00:00-04:00,201.1300048828125,201.1699981689453,196.7100067138672,199.5500030517578,1627200,0.0,0.0,-1.3154658888238635
29,2022-09-21 00:00:00-04:00,200.38999938964844,203.5200042724609,195.0,195.0399932861328,1583300,0.0,0.0,-2.2600900509408772
30,2022-09-22 00:00:00-04:00,193.4499969482422,194.4499969482422,189.0800018310547,191.0800018310547,1907300,0.0,0.0,-2.0303484369324387
31,2022-09-23 00:00:00-04:00,190.1999969482422,191.13999938964844,186.9499969482422,190.5200042724609,1918600,0.0,0.0,-0.2930696845444336
32,2022-09-26 00:00:00-04:00,189.9499969482422,192.4600067138672,187.0200042724609,187.92999267578125,1751800,0.0,0.0,-1.3594433857852084
33,2022-09-27 00:00:00-04:00,190.55999755859372,191.5,184.94000244140625,186.3800048828125,1815800,0.0,0.0,-0.8247687188722486
34,2022-09-28 00:00:00-04:00,188.3500061035156,193.6300048828125,186.2700042724609,192.3999938964844,1592700,0.0,0.0,3.229954316964956
35,2022-09-29 00:00:00-04:00,189.6000061035156,191.25,187.08999633789065,189.05999755859372,1719200,0.0,0.0,-1.7359648876536182
36,2022-09-30 00:00:00-04:00,190.1199951171875,194.4600067138672,187.05999755859372,187.44000244140625,2094000,0.0,0.0,-0.8568682630419433
37,2022-10-03 00:00:00-04:00,189.3999938964844,195.1699981689453,187.97000122070312,193.3600006103516,1644600,0.0,0.0,3.1583429854019185
38,2022-10-04 00:00:00-04:00,197.8699951171875,202.8000030517578,197.63999938964844,201.5399932861328,2079600,0.0,0.0,4.230447171059493
39,2022-10-05 00:00:00-04:00,198.2700042724609,202.5800018310547,196.3600006103516,201.3800048828125,1647300,0.0,0.0,-0.07938295556711994
40,2022-10-06 00:00:00-04:00,200.08999633789065,202.67999267578125,197.22999572753903,197.6999969482422,1502200,0.0,0.0,-1.8273948978756782
41,2022-10-07 00:00:00-04:00,194.6499938964844,195.6000061035156,187.6199951171875,188.67999267578125,1897100,0.0,0.0,-4.5624706179547285
42,2022-10-10 00:00:00-04:00,187.94000244140625,188.6499938964844,184.32000732421875,186.5500030517578,1635100,0.0,0.0,-1.1288900289939674
