Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-29 00:00:00-04:00,186.31950690209564,187.89932859297326,185.21364075825906,187.1390380859375,608400,0.0,0.0
2022-08-30 00:00:00-04:00,187.0106742482095,187.99805904374662,184.51259192080434,185.48023986816406,1707600,0.0,0.0
2022-08-31 00:00:00-04:00,185.49008593805573,187.08964429284146,184.2361031802834,184.79891967773438,827200,0.0,0.0
2022-09-01 00:00:00-04:00,184.4632208120636,186.71445677067686,183.07100473951996,186.5169677734375,516700,0.0,0.0
2022-09-02 00:00:00-04:00,187.58335309318164,188.18565840138228,181.07649111963903,182.4390869140625,652200,0.0,0.0
2022-09-06 00:00:00-04:00,182.16261077481425,185.97391636231436,181.81702009941105,184.33485412597656,619600,0.0,0.0
2022-09-07 00:00:00-04:00,185.03590001939514,189.47913148794694,184.20650042784314,188.97557067871094,544200,0.0,0.0
2022-09-08 00:00:00-04:00,188.12642293951345,189.8148575605362,186.6058569912261,188.68923950195312,636400,0.0,0.0
2022-09-09 00:00:00-04:00,189.34088882987731,190.27891636863026,188.7188467002195,189.6173553466797,492400,0.0,0.0
2022-09-12 00:00:00-04:00,190.0320723722907,190.62449417240683,189.1829208991251,190.39739990234375,556200,0.0,0.0
2022-09-13 00:00:00-04:00,186.64534971325492,187.11929020421368,182.90316790682607,183.90042114257812,815400,0.0,0.0
2022-09-14 00:00:00-04:00,184.10808528274262,185.82900438148852,180.10252244401056,183.8707275390625,599300,0.31,0.0
2022-09-15 00:00:00-04:00,183.9102908631152,184.28612743033443,181.38825907689719,181.96189880371094,602600,0.0,0.0
2022-09-16 00:00:00-04:00,181.912451698121,182.93116744004996,180.20143241493835,182.40696716308594,1903600,0.0,0.0
2022-09-19 00:00:00-04:00,181.94214578580335,182.27841269718346,179.60803206851568,182.2289581298828,510500,0.0,0.0
2022-09-20 00:00:00-04:00,181.55640555291714,181.92234214859448,178.59919779422503,180.3300018310547,409100,0.0,0.0
2022-09-21 00:00:00-04:00,181.60585861630395,183.09930501265265,178.22337457070142,178.33216857910156,505600,0.0,0.0
2022-09-22 00:00:00-04:00,177.33325189919464,178.15414939656236,173.04086120912547,173.13975524902344,644000,0.0,0.0
2022-09-23 00:00:00-04:00,173.50568638610795,173.7529441151594,171.0331090955934,173.27821350097656,691400,0.0,0.0
2022-09-26 00:00:00-04:00,173.52546216053912,174.51449302505222,170.8155272502778,171.51773071289062,707800,0.0,0.0
2022-09-27 00:00:00-04:00,172.29910297427728,173.09031572788953,168.61990632259983,169.1539764404297,654300,0.0,0.0
2022-09-28 00:00:00-04:00,170.67707640045776,172.74414744118997,169.34187859613755,171.8243408203125,939300,0.0,0.0
2022-09-29 00:00:00-04:00,170.4001430779051,171.86391981279854,168.8671571124797,171.64633178710938,683000,0.0,0.0
2022-09-30 00:00:00-04:00,172.07159269218775,172.41775954563587,168.08579935082477,168.65943908691406,919800,0.0,0.0
2022-10-03 00:00:00-04:00,169.9155016720244,173.20897618681792,169.29240741231905,172.44741821289062,890400,0.0,0.0
2022-10-04 00:00:00-04:00,174.41561903669069,178.14425495856943,174.41561903669069,177.71897888183594,766900,0.0,0.0
2022-10-05 00:00:00-04:00,176.9969983969317,179.13329393569495,175.77059449632915,177.9563446044922,947300,0.0,0.0
2022-10-06 00:00:00-04:00,178.64867883624626,178.73768800653716,173.6738539888888,173.7628631591797,615100,0.0,0.0
2022-10-07 00:00:00-04:00,172.16062574551893,172.62545641071233,168.04625334684118,168.68911743164062,705400,0.0,0.0
2022-10-10 00:00:00-04:00,169.47044814215425,170.3506850259443,166.86929208595296,167.80886840820312,464100,0.0,0.0
2022-10-11 00:00:00-04:00,167.28469532243577,169.26275723476985,166.5429221053105,167.6407470703125,807300,0.0,0.0
2022-10-12 00:00:00-04:00,168.90669913458902,168.90669913458902,166.21653382767423,166.256103515625,550000,0.0,0.0
2022-10-13 00:00:00-04:00,163.09117687553345,168.5209615333506,161.84500346993843,167.8780975341797,1169300,0.0,0.0
2022-10-14 00:00:00-04:00,170.37046409039357,171.22103130144617,164.5253027113679,165.00991821289062,675300,0.0,0.0
2022-10-17 00:00:00-04:00,167.3044591526804,171.24079763820063,167.07697119551727,169.5594482421875,1195000,0.0,0.0
2022-10-18 00:00:00-04:00,173.15956100346003,174.48485901116334,170.94412598069874,171.95294189453125,738200,0.0,0.0
2022-10-19 00:00:00-04:00,169.24296250787535,171.34960315075614,166.78028522932175,167.5022735595703,676900,0.0,0.0
2022-10-20 00:00:00-04:00,167.6110635759663,167.6110635759663,162.71536376351298,163.87252807617188,834900,0.0,0.0
2022-10-21 00:00:00-04:00,163.56595413944592,165.90995281645218,161.9933833556442,165.15829467773438,852800,0.0,0.0
2022-10-24 00:00:00-04:00,167.10668079971742,168.1550512225026,165.12861884233703,167.6011962890625,657500,0.0,0.0
2022-10-25 00:00:00-04:00,168.0858006990256,172.17050320025507,167.62095496245604,171.91336059570312,785000,0.0,0.0
2022-10-26 00:00:00-04:00,172.55621447755234,174.77164902564041,171.38915022112838,171.61663818359375,704600,0.0,0.0
2022-10-27 00:00:00-04:00,171.86390409036778,175.53320028611336,170.7166246219467,174.47494506835938,753900,0.0,0.0
2022-10-28 00:00:00-04:00,174.99914328715417,179.56846156647535,174.88046439930116,179.13328552246094,625100,0.0,0.0
2022-10-31 00:00:00-04:00,179.7168292960065,184.8103328994012,178.371746535001,180.8245391845703,1405600,0.0,0.0
2022-11-01 00:00:00-04:00,181.46739317340558,183.06963356302757,178.42117605837583,179.4794464111328,779400,0.0,0.0
2022-11-02 00:00:00-04:00,170.72653117335153,176.66071733958736,167.4231711627534,167.47262573242188,1814100,0.0,0.0
2022-11-03 00:00:00-04:00,165.28684971758418,166.59237783270447,163.27911806988254,163.55604553222656,1087200,0.0,0.0
2022-11-04 00:00:00-04:00,164.81211455199875,165.75169092280535,161.15270310751202,164.6934356689453,1061300,0.0,0.0
2022-11-07 00:00:00-05:00,165.86050272873499,166.79019432286182,164.63411389513448,166.641845703125,895400,0.0,0.0
2022-11-08 00:00:00-05:00,167.44294023847507,170.7561848143863,165.85059983018465,168.7286834716797,773900,0.0,0.0
2022-11-09 00:00:00-05:00,168.27372593282186,170.64739418617927,167.14623124876488,168.00668334960938,854500,0.0,0.0
2022-11-10 00:00:00-05:00,175.08813478303168,179.61789800639343,173.7133824689535,179.12338256835938,1386200,0.0,0.0
2022-11-11 00:00:00-05:00,179.1233888422093,179.1233888422093,175.5431017746943,176.31454467773438,880800,0.0,0.0
2022-11-14 00:00:00-05:00,176.1760972100933,176.81896132480736,171.89359116059518,172.0716094970703,1209700,0.0,0.0
2022-11-15 00:00:00-05:00,175.0387020928872,176.4332394243368,172.74415802122962,175.05848693847656,1830900,0.0,0.0
2022-11-16 00:00:00-05:00,175.05848730493366,176.38378522530252,171.76501225822693,172.59579467773438,1609300,0.0,0.0
2022-11-17 00:00:00-05:00,170.66716035676018,171.55729717293303,165.96926383865585,168.3627166748047,1960700,0.0,0.0
2022-11-18 00:00:00-05:00,170.51883409295294,172.20018373287263,168.82758448477352,171.6364288330078,1266600,0.0,0.0
2022-11-21 00:00:00-05:00,172.0913739888985,178.99480534055851,172.00236483118837,177.97610473632812,1205000,0.0,0.0
2022-11-22 00:00:00-05:00,178.37173329738192,179.7069159908123,176.42334116850623,176.69036865234375,990900,0.0,0.0
2022-11-23 00:00:00-05:00,176.78926905020163,179.6178979586614,176.0969504554206,178.07501220703125,629300,0.0,0.0
2022-11-25 00:00:00-05:00,179.004721990903,181.6553177658393,178.0255758905953,180.8640899658203,454800,0.0,0.0
2022-11-28 00:00:00-05:00,179.62779255836082,181.32892696414712,175.37497163530938,175.59254455566406,828500,0.0,0.0
2022-11-29 00:00:00-05:00,173.63424467065457,175.95847308504136,172.76389273821823,174.9892120361328,791000,0.0,0.0
2022-11-30 00:00:00-05:00,175.05848083730888,182.3970887879935,174.79143825111345,181.69488525390625,2044500,0.0,0.0
2022-12-01 00:00:00-05:00,183.28720810041673,185.6213064662182,182.86191697871647,184.09820556640625,875500,0.0,0.0
2022-12-02 00:00:00-05:00,181.74431922909184,184.4245997038485,178.85635070912426,183.40589904785156,848500,0.0,0.0
2022-12-05 00:00:00-05:00,181.694876460211,181.99157366227425,180.10253607967684,181.14100646972656,861300,0.0,0.0
2022-12-06 00:00:00-05:00,181.14099194812457,181.58606789836716,179.26183939243796,180.0431671142578,874500,0.0,0.0
2022-12-07 00:00:00-05:00,179.17285100811722,183.2278688592263,179.17285100811722,180.95310974121094,869100,0.0,0.0
2022-12-08 00:00:00-05:00,180.53769234970605,181.81355065132507,179.0047065405406,180.181640625,640100,0.0,0.0
2022-12-09 00:00:00-05:00,180.18165934266565,181.5959815124036,178.83659167784063,180.50804138183594,928200,0.0,0.0
2022-12-12 00:00:00-05:00,181.55641909127638,182.13004376295595,176.92774638866737,179.90472412109375,908800,0.0,0.0
2022-12-13 00:00:00-05:00,186.79826843096242,187.10486560711638,180.89375252378437,182.67401123046875,707100,0.0,0.0
2022-12-14 00:00:00-05:00,182.85235852894135,185.54703170749272,179.41464989739052,181.26724243164062,771600,0.31,0.0
2022-12-15 00:00:00-05:00,179.97932162028795,180.58364537845156,174.46116560404712,174.95651245117188,1195100,0.0,0.0
2022-12-16 00:00:00-05:00,173.56952243284823,175.64006850917747,172.89585801476005,173.39120483398438,1877300,0.0,0.0
2022-12-19 00:00:00-05:00,173.1930872252547,174.17386435505009,170.10211247092892,171.60797119140625,833900,0.0,0.0
2022-12-20 00:00:00-05:00,171.42963552784437,171.8952627879515,168.9529012152688,170.58755493164062,719600,0.0,0.0
2022-12-21 00:00:00-05:00,171.8457384962683,175.1744699841336,170.3795009136324,174.48097229003906,689600,0.0,0.0
2022-12-22 00:00:00-05:00,172.70764892757327,172.98504197734687,169.59687105500865,172.8562469482422,653400,0.0,0.0
2022-12-23 00:00:00-05:00,171.9051921149577,174.23331347090692,171.66742016132042,173.97573852539062,470600,0.0,0.0
2022-12-27 00:00:00-05:00,174.16394990093744,174.97631084817027,172.69772750463392,173.92617797851562,497900,0.0,0.0
2022-12-28 00:00:00-05:00,173.92619077389548,175.957115966567,172.37080946105232,172.6085662841797,572400,0.0,0.0
2022-12-29 00:00:00-05:00,172.9850182671956,177.40351858317575,172.9850182671956,176.4029083251953,506900,0.0,0.0
2022-12-30 00:00:00-05:00,174.98622003750208,176.1453297661712,172.45004677305155,174.77816772460938,617700,0.0,0.0
2023-01-03 00:00:00-05:00,175.74906017629363,177.6809250269656,174.3819131198136,175.6896209716797,644400,0.0,0.0
2023-01-04 00:00:00-05:00,178.16635223622234,179.9496039281497,177.03696201746604,178.57254028320312,603200,0.0,0.0
2023-01-05 00:00:00-05:00,177.16577497051978,177.39363031297992,174.71876006271134,175.98684692382812,693300,0.0,0.0
2023-01-06 00:00:00-05:00,177.83942199460725,181.81211343649977,176.34347993829735,181.17807006835938,728700,0.0,0.0
2023-01-09 00:00:00-05:00,181.29692982775967,183.43683164391894,180.18735782684067,180.35577392578125,1095800,0.0,0.0
2023-01-10 00:00:00-05:00,179.3155539142653,182.1786580102139,178.69141206603206,181.8319091796875,403000,0.0,0.0
2023-01-11 00:00:00-05:00,182.792883415678,184.7841873650077,181.7922882520827,184.73464965820312,687100,0.0,0.0
2023-01-12 00:00:00-05:00,184.4473439938982,185.06158436126506,180.05857820216676,181.25732421875,657900,0.0,0.0
2023-01-13 00:00:00-05:00,180.5539370413809,182.6046803724766,180.34588470122264,182.2381134033203,493000,0.0,0.0
2023-01-17 00:00:00-05:00,181.20779022634667,181.93099240235446,179.45425812595735,179.88026428222656,829200,0.0,0.0
2023-01-18 00:00:00-05:00,180.25672203301124,181.95081497099477,178.21589535790147,179.00845336914062,662500,0.0,0.0
2023-01-19 00:00:00-05:00,177.99794838402204,178.98864215703944,176.036378946148,176.65060424804688,792300,0.0,0.0
2023-01-20 00:00:00-05:00,175.24381567887028,180.28644320513635,174.72865069956222,179.91989135742188,832700,0.0,0.0
2023-01-23 00:00:00-05:00,180.65299674384158,185.67580578925194,179.94959758686244,183.63497924804688,832600,0.0,0.0
2023-01-24 00:00:00-05:00,183.4467466509108,183.78357887360355,180.9105732524004,181.64369201660156,799500,0.0,0.0
2023-01-25 00:00:00-05:00,179.06788123611187,179.2759335586433,175.13482614844332,178.433837890625,941100,0.0,0.0
2023-01-26 00:00:00-05:00,179.37500476303634,179.9694270491691,177.31435998570603,179.3056640625,809600,0.0,0.0
2023-01-27 00:00:00-05:00,178.51308591725544,179.64247604008483,177.23508268126284,178.47344970703125,1005200,0.0,0.0
2023-01-30 00:00:00-05:00,178.45367242303024,179.07779921450248,176.85865485942404,177.74037170410156,1074300,0.0,0.0
2023-01-31 00:00:00-05:00,178.32487045053423,180.15765988799046,177.45305513540438,180.09820556640625,1142000,0.0,0.0
2023-02-01 00:00:00-05:00,179.54341139032434,183.8232153439011,177.72053864718723,182.44615173339844,1138500,0.0,0.0
2023-02-02 00:00:00-05:00,183.27833549802745,187.09251231051172,180.49448860455402,185.279541015625,1130200,0.0,0.0
2023-02-03 00:00:00-05:00,183.3476851557375,183.397207745915,178.1564448717736,178.433837890625,1522900,0.0,0.0
2023-02-06 00:00:00-05:00,176.54161725950945,177.12612292422418,174.5701464383891,175.28343200683594,1662100,0.0,0.0
2023-02-07 00:00:00-05:00,173.0841104241942,176.91809037075444,171.4395551834193,176.21469116210938,1432100,0.0,0.0
2023-02-08 00:00:00-05:00,175.64997959552264,177.61154870525317,174.916860884087,176.05616760253906,1179700,0.0,0.0
2023-02-09 00:00:00-05:00,176.74966926122173,178.32486863950862,173.9261861277149,174.58004760742188,851200,0.0,0.0
2023-02-10 00:00:00-05:00,173.72805859186818,175.74906721359932,173.31196902612317,175.1348419189453,703500,0.0,0.0
2023-02-13 00:00:00-05:00,175.37260876055635,177.94840339499473,175.37260876055635,177.40353393554688,889300,0.0,0.0
2023-02-14 00:00:00-05:00,176.43262375291042,177.3044389788224,170.68659771417106,175.17445373535156,753700,0.0,0.0
2023-02-15 00:00:00-05:00,174.57015936054404,177.15587075671945,173.37141322344115,175.76889038085938,815900,0.0,0.0
2023-02-16 00:00:00-05:00,173.37140006618895,175.63018052627982,173.09400703542596,174.58004760742188,679300,0.0,0.0
2023-02-17 00:00:00-05:00,174.77819864992568,175.67973363733682,173.37141526578358,175.48159790039062,1829500,0.0,0.0
2023-02-21 00:00:00-05:00,174.54040922004546,174.7187419471933,172.33116649655474,173.0642852783203,789900,0.0,0.0
2023-02-22 00:00:00-05:00,173.43083891684034,174.81781918461434,172.41042560215953,172.8760528564453,786300,0.0,0.0
2023-02-23 00:00:00-05:00,172.4698656947846,173.82712636751467,170.1813656254717,172.28163146972656,1137600,0.0,0.0
2023-02-24 00:00:00-05:00,169.6166785083047,170.67671292832392,168.16035753008336,170.08229064941406,859100,0.0,0.0
2023-02-27 00:00:00-05:00,171.8259070490834,171.8259070490834,169.63646745700845,170.389404296875,1232600,0.0,0.0
2023-02-28 00:00:00-05:00,168.7745731360868,170.93427806668433,168.2396052091268,169.51759338378906,1528100,0.0,0.0
2023-03-01 00:00:00-05:00,177.07658377086676,182.7136177925335,174.87724271655367,175.07537841796875,2572900,0.0,0.0
2023-03-02 00:00:00-05:00,174.64937560250547,179.99913034261473,173.36148596055418,179.90005493164062,1958200,0.0,0.0
2023-03-03 00:00:00-05:00,180.25671677043195,185.41823762970822,180.1477398581083,185.1804656982422,1557400,0.0,0.0
2023-03-06 00:00:00-05:00,184.89316691376024,187.59775643591493,184.74455379122412,185.9532012939453,1329500,0.0,0.0
2023-03-07 00:00:00-05:00,187.5383149976995,187.68691300167802,181.1186242404696,182.4362335205078,1108300,0.0,0.0
2023-03-08 00:00:00-05:00,182.44615208407387,184.11051021358438,181.66349560998415,183.1495361328125,1012600,0.0,0.0
2023-03-09 00:00:00-05:00,183.55574228738638,185.5866675590615,181.18798475865339,181.4653778076172,985500,0.0,0.0
2023-03-10 00:00:00-05:00,180.58364591908835,182.0498683582671,177.9979347646846,178.46356201171875,913200,0.0,0.0
2023-03-13 00:00:00-04:00,178.35458693280094,182.65419399486223,178.31496583589114,179.27593994140625,1713300,0.0,0.0
2023-03-14 00:00:00-04:00,179.9211205446976,183.13700105323682,177.7970455235938,179.55386352539062,1541200,0.34,0.0
2023-03-15 00:00:00-04:00,178.3032216753288,180.41737628499274,176.56624417036338,178.63076782226562,1665400,0.0,0.0
2023-03-16 00:00:00-04:00,177.87642740003352,180.56625263442217,177.19155956578024,179.52406311035156,1832300,0.0,0.0
2023-03-17 00:00:00-04:00,180.90371675827905,182.54144746095915,178.4620311946347,178.7300262451172,1780400,0.0,0.0
2023-03-20 00:00:00-04:00,179.30569855329855,184.26849137398483,179.07741432421466,184.11961364746094,1238300,0.0,0.0
2023-03-21 00:00:00-04:00,184.596046852086,185.5191342389373,183.37520399713026,184.7151641845703,1015200,0.0,0.0
2023-03-22 00:00:00-04:00,184.8441854754389,185.77719299094608,181.53896349071863,181.57867431640625,881500,0.0,0.0
2023-03-23 00:00:00-04:00,181.54889572865395,182.74988314384387,179.6630253163858,180.46701049804688,1033600,0.0,0.0
2023-03-24 00:00:00-04:00,180.7052148630916,185.68786323633867,179.8516138680353,185.30076599121094,1002800,0.0,0.0
2023-03-27 00:00:00-04:00,185.64815033654054,187.26602567013694,183.6630331744314,183.86155700683594,828700,0.0,0.0
2023-03-28 00:00:00-04:00,183.1667511316608,186.54145934368356,182.67047184859055,186.29331970214844,877000,0.0,0.0
2023-03-29 00:00:00-04:00,187.51416953207504,189.40003996563195,187.51416953207504,188.8342742919922,1180300,0.0,0.0
2023-03-30 00:00:00-04:00,189.57869714588898,190.47199384921234,188.6456896162777,189.53900146484375,1072200,0.0,0.0
2023-03-31 00:00:00-04:00,190.49184784667634,192.5662917201444,189.47943381725588,190.4322967529297,1394400,0.0,0.0
2023-04-03 00:00:00-04:00,188.8243483164298,190.65065245527876,187.82185446508146,190.1543731689453,783400,0.0,0.0
2023-04-04 00:00:00-04:00,189.68787237737763,191.28589231002644,188.55635619275463,189.17173767089844,677600,0.0,0.0
2023-04-05 00:00:00-04:00,189.08243057215358,191.9012936187907,189.08243057215358,190.03529357910156,806500,0.0,0.0
2023-04-06 00:00:00-04:00,189.79705588707765,189.8466868459126,188.13948484963788,189.0030059814453,859000,0.0,0.0
2023-04-10 00:00:00-04:00,187.3950502983336,189.06254133059036,185.56874626912636,188.84417724609375,522300,0.0,0.0
2023-04-11 00:00:00-04:00,189.09233732220767,190.5613349849906,189.04272150738123,190.0253448486328,608300,0.0,0.0
2023-04-12 00:00:00-04:00,190.96825920170497,192.36777039382034,189.86651860401184,190.73997497558594,526900,0.0,0.0
2023-04-13 00:00:00-04:00,191.45463266929596,193.2809369053807,190.33303657598918,193.16183471679688,651100,0.0,0.0
2023-04-14 00:00:00-04:00,192.3677830259081,193.36034164233217,189.9955685384643,190.4322967529297,1033500,0.0,0.0
2023-04-17 00:00:00-04:00,190.96825920170497,191.8417155732791,188.87396005276545,190.73997497558594,842600,0.0,0.0
2023-04-18 00:00:00-04:00,191.64320769897563,192.28836470190552,190.47198072804795,191.7027587890625,928100,0.0,0.0
2023-04-19 00:00:00-04:00,190.81938145087798,191.9012666367298,190.51169072327255,191.38514709472656,599800,0.0,0.0
2023-04-20 00:00:00-04:00,190.57123523726256,194.4918383498143,190.56131510438072,193.1121826171875,809300,0.0,0.0
2023-04-21 00:00:00-04:00,193.6184052542128,196.07001095980564,193.40004115974838,195.32559204101562,941600,0.0,0.0
2023-04-24 00:00:00-04:00,194.55140062094466,195.98068739062208,193.79706155705574,194.3429718017578,664700,0.0,0.0
2023-04-25 00:00:00-04:00,193.80699818041424,194.3330530577292,190.8690330329847,191.27598571777344,671600,0.0,0.0
2023-04-26 00:00:00-04:00,189.32062382389455,191.03774587966646,188.26849903586506,188.8044891357422,661200,0.0,0.0
2023-04-27 00:00:00-04:00,189.43973882663656,191.34544955968417,187.7325367885484,190.67051696777344,939600,0.0,0.0
2023-04-28 00:00:00-04:00,191.56380199561474,193.1320463371529,191.14692921802737,192.66554260253906,867800,0.0,0.0
2023-05-01 00:00:00-04:00,191.87150762393287,192.58615105392676,190.71021583650355,191.13702392578125,845700,0.0,0.0
2023-05-02 00:00:00-04:00,190.04520697314067,190.04520697314067,186.46206962110912,187.57373046875,1120900,0.0,0.0
2023-05-03 00:00:00-04:00,198.511720099484,205.09238846725944,196.9236202805912,202.45217895507812,2300600,0.0,0.0
2023-05-04 00:00:00-04:00,207.37526025113903,209.2909062174861,204.1693002258213,204.22885131835938,1318700,0.0,0.0
2023-05-05 00:00:00-04:00,204.84424683894187,210.35293490231095,204.84424683894187,209.31076049804688,1233800,0.0,0.0
2023-05-08 00:00:00-04:00,209.985683211423,210.68047116339318,207.80205744298476,208.556396484375,796800,0.0,0.0
2023-05-09 00:00:00-04:00,208.81449013661484,211.02789164838057,207.4646097894106,209.82688903808594,700500,0.0,0.0
2023-05-10 00:00:00-04:00,212.65567459826775,214.80952488762165,212.22888168092553,212.87403869628906,1118400,0.0,0.0
2023-05-11 00:00:00-04:00,212.9137253488892,214.98818419214496,212.22887268348424,213.72763061523438,1218000,0.0,0.0
2023-05-12 00:00:00-04:00,214.25369978815405,214.92863236576468,212.6953755179917,213.41001892089844,976300,0.0,0.0
2023-05-15 00:00:00-04:00,213.39016723632812,213.6184514612186,211.31570836500387,213.39016723632812,911200,0.0,0.0
2023-05-16 00:00:00-04:00,213.39017579440906,216.97331289463736,212.06013577917162,216.48695373535156,962000,0.0,0.0
2023-05-17 00:00:00-04:00,218.0254463528394,218.84927188626577,216.357939871439,217.4894561767578,1087000,0.0,0.0
2023-05-18 00:00:00-04:00,215.68299808659256,219.3554620695684,215.68299808659256,218.98822021484375,790900,0.0,0.0
