Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-29 00:00:00-04:00,49.63320087959569,49.89472800851799,48.86961390196974,49.07769012451172,16580000,0.0,0.0
2022-08-30 00:00:00-04:00,49.33158701758912,49.4337190392919,47.85690985630975,48.33415222167969,18282000,0.0,0.0
2022-08-31 00:00:00-04:00,48.693987317486766,48.693987317486766,47.393979703059266,47.6392822265625,32445000,0.0,0.0
2022-09-01 00:00:00-04:00,46.91005445815084,47.0837698996142,45.89543758112844,46.96159744262695,31930000,0.0,0.0
2022-09-02 00:00:00-04:00,49.44230130762583,49.615062786344225,47.56196913083891,47.7452278137207,40426000,0.0,0.0
2022-09-06 00:00:00-04:00,47.58392428123028,48.106028234040956,46.8050629940982,47.552425384521484,24738000,0.0,0.0
2022-09-07 00:00:00-04:00,48.00198674250795,48.624311127325804,47.636419683683854,48.21388244628906,20440000,0.0,0.0
2022-09-08 00:00:00-04:00,47.97239756251549,48.94024495258488,47.60014912649957,48.86293411254883,22535000,0.0,0.0
2022-09-09 00:00:00-04:00,49.19795386584392,50.2030275072665,49.19795386584392,49.86227798461914,23019000,0.0,0.0
2022-09-12 00:00:00-04:00,50.277474161810495,50.70794690819547,50.06844399190671,50.49795913696289,18157000,0.0,0.0
2022-09-13 00:00:00-04:00,49.04524144995477,49.468078935457434,47.88458841679171,48.07262420654297,35136000,0.0,0.0
2022-09-14 00:00:00-04:00,48.40477840415317,48.965058938281054,47.98862233474659,48.750301361083984,20605000,0.0,0.0
2022-09-15 00:00:00-04:00,48.576588144717974,48.82761442938234,47.464612668107904,47.73759460449219,36574000,0.0,0.0
2022-09-16 00:00:00-04:00,47.50660443648467,48.07643182965578,46.756380249737454,47.96284866333008,59012000,0.0,0.0
2022-09-19 00:00:00-04:00,47.19163203439351,48.04780416621554,47.19163203439351,47.89985656738281,17948000,0.0,0.0
2022-09-20 00:00:00-04:00,47.34243057904504,47.61255060029718,46.743015875408894,47.06181335449219,17132000,0.0,0.0
2022-09-21 00:00:00-04:00,47.257207397099016,48.11285935186933,46.36979242103369,46.4054069519043,20669000,0.41,0.0
2022-09-22 00:00:00-04:00,46.43331244005756,46.508385658433255,45.525685417564894,45.96939468383789,23540000,0.0,0.0
2022-09-23 00:00:00-04:00,45.71337280015609,46.00597001471541,44.46695243161546,45.109893798828125,29649000,0.0,0.0
2022-09-26 00:00:00-04:00,45.13876689115082,45.554564668602154,44.40054014496352,44.49197769165039,19361000,0.0,0.0
2022-09-27 00:00:00-04:00,45.19362974396781,45.226351049067716,43.93854446006603,44.731632232666016,17850000,0.0,0.0
2022-09-28 00:00:00-04:00,44.40342749389742,45.11663230415538,43.92314537543171,44.84809875488281,27605000,0.0,0.0
2022-09-29 00:00:00-04:00,44.36107362400211,44.4063114134013,42.819166648339625,43.3244743347168,39997000,0.0,0.0
2022-09-30 00:00:00-04:00,43.22149705370718,44.06463993096359,42.69982858151237,42.735443115234375,27202000,0.0,0.0
2022-10-03 00:00:00-04:00,43.23881714273572,44.365892139029015,43.02033118867353,43.964534759521484,21479000,0.0,0.0
2022-10-04 00:00:00-04:00,45.09257073881053,46.21483233341632,44.83847391254511,46.18595886230469,27277000,0.0,0.0
2022-10-05 00:00:00-04:00,45.4823799918654,46.97808377501221,45.377467664037354,46.66142654418945,18493000,0.0,0.0
2022-10-06 00:00:00-04:00,46.56421437883514,47.13304447669777,46.07623293069099,46.15130615234375,17250000,0.0,0.0
2022-10-07 00:00:00-04:00,45.46601151639456,45.55841101947944,44.18012883466525,44.32065200805664,28425000,0.0,0.0
2022-10-10 00:00:00-04:00,44.27445321583683,44.284076481466364,41.56408486742292,42.12810516357422,33454000,0.0,0.0
2022-10-11 00:00:00-04:00,41.88748135271527,42.22435070942527,40.96156609404279,41.46013641357422,28046000,0.0,0.0
2022-10-12 00:00:00-04:00,41.603549877963616,41.93753339203719,41.19545509754759,41.44185256958008,15046000,0.0,0.0
2022-10-13 00:00:00-04:00,40.176181238175474,42.71233591829759,39.94999593365206,42.15409469604492,27980000,0.0,0.0
2022-10-14 00:00:00-04:00,42.66517009861189,42.73062005073264,41.04145246840743,41.10786437988281,22816000,0.0,0.0
2022-10-17 00:00:00-04:00,42.30616976711888,42.46882903608414,41.713275960704316,41.903846740722656,24120000,0.0,0.0
2022-10-18 00:00:00-04:00,43.139682026680326,43.17240700674798,41.40239056268251,41.85187530517578,20341000,0.0,0.0
2022-10-19 00:00:00-04:00,41.69788169204583,42.18586322234004,41.47169635799838,41.89711380004883,12702000,0.0,0.0
2022-10-20 00:00:00-04:00,41.88074644853097,42.56026430160989,41.207965982985684,41.415863037109375,23402000,0.0,0.0
2022-10-21 00:00:00-04:00,41.58815114494746,43.37549385709692,41.30710477446379,43.285980224609375,26980000,0.0,0.0
2022-10-24 00:00:00-04:00,43.57472198926399,44.15799247191,43.41880012355502,43.93950653076172,25287000,0.0,0.0
