,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2022-08-15 00:00:00-04:00,137.2100067138672,140.36000061035156,135.88999938964844,139.50999450683594,1632500,0.0,0.0,0.0
1,2022-08-16 00:00:00-04:00,137.02999877929688,137.75,134.9199981689453,136.13999938964844,1596000,0.0,0.0,-2.4155940433517653
2,2022-08-17 00:00:00-04:00,134.27000427246094,135.35000610351562,130.8800048828125,132.63999938964844,1498400,0.0,0.0,-2.570882926172635
3,2022-08-18 00:00:00-04:00,131.16000366210938,132.0,127.0500030517578,128.3300018310547,2545600,0.0,0.0,-3.249395038017555
4,2022-08-19 00:00:00-04:00,129.77000427246094,130.72000122070312,128.11000061035156,129.1300048828125,2140600,0.0,0.0,0.6233951845578733
5,2022-08-22 00:00:00-04:00,130.92999267578125,133.80999755859375,130.3300018310547,131.4600067138672,2527200,0.0,0.0,1.804384529505132
6,2022-08-23 00:00:00-04:00,133.1999969482422,135.19000244140625,130.39999389648438,134.07000732421875,2154500,0.0,0.0,1.985395159786063
7,2022-08-24 00:00:00-04:00,131.63999938964844,140.97000122070312,131.27000427246094,138.89999389648438,2372900,0.0,0.0,3.602585446710216
8,2022-08-25 00:00:00-04:00,144.75,151.33999633789062,143.14999389648438,151.02000427246094,4094200,0.0,0.0,8.725709797373371
9,2022-08-26 00:00:00-04:00,154.27000427246094,155.47999572753906,147.47000122070312,147.7100067138672,3317600,0.0,0.0,-2.1917610018220235
10,2022-08-29 00:00:00-04:00,148.3000030517578,151.6699981689453,147.17999267578125,147.32000732421875,2335800,0.0,0.0,-0.26403044609152326
11,2022-08-30 00:00:00-04:00,147.9499969482422,148.99000549316406,134.7100067138672,137.69000244140625,9243800,0.0,0.0,-6.536793649228501
12,2022-08-31 00:00:00-04:00,143.0,148.57000732421875,141.63999938964844,143.97000122070312,5447900,0.0,0.0,4.560969328161146
13,2022-09-01 00:00:00-04:00,144.14999389648438,145.91000366210938,141.5800018310547,144.47999572753906,2430600,0.0,0.0,0.35423664826821355
14,2022-09-02 00:00:00-04:00,141.47000122070312,142.99000549316406,139.02000427246094,140.0500030517578,2515200,0.0,0.0,-3.066163349101525
15,2022-09-06 00:00:00-04:00,136.52999877929688,137.6300048828125,134.75999450683594,134.89999389648438,2107000,0.0,0.0,-3.6772645791161906
16,2022-09-07 00:00:00-04:00,133.91000366210938,137.60000610351562,132.67999267578125,137.25,1967700,0.0,0.0,1.7420357374655637
17,2022-09-08 00:00:00-04:00,134.0,136.75999450683594,133.5,135.86000061035156,1795800,0.0,0.0,-1.0127500106728138
18,2022-09-09 00:00:00-04:00,139.5800018310547,140.27000427246094,137.86000061035156,138.42999267578125,1831700,0.0,0.0,1.8916473236302078
19,2022-09-12 00:00:00-04:00,138.3699951171875,140.25,137.1300048828125,139.55999755859375,1853500,0.0,0.0,0.8163006159070507
20,2022-09-13 00:00:00-04:00,135.3000030517578,136.77000427246094,131.11000061035156,131.30999755859375,2815400,0.0,0.0,-5.911436044942797
21,2022-09-14 00:00:00-04:00,130.80999755859375,132.05999755859375,127.70999908447266,128.77000427246094,2418600,0.0,0.0,-1.9343487421811911
22,2022-09-15 00:00:00-04:00,129.00999450683594,130.1199951171875,126.58999633789062,127.30999755859376,2014200,0.0,0.0,-1.1338096337855097
23,2022-09-16 00:00:00-04:00,123.97000122070312,124.08000183105467,121.69000244140624,123.69000244140624,4042200,0.0,0.0,-2.8434492079237095
24,2022-09-19 00:00:00-04:00,123.5500030517578,126.33000183105467,122.58000183105467,126.25,1676800,0.0,0.0,2.069688340257314
25,2022-09-20 00:00:00-04:00,125.83000183105467,127.66000366210938,125.58000183105467,126.16000366210938,1749300,0.0,0.0,-0.07128422803217571
26,2022-09-21 00:00:00-04:00,123.87000274658205,124.0,119.51000213623048,119.56999969482422,2012300,0.0,0.0,-5.223528674693901
27,2022-09-22 00:00:00-04:00,121.26000213623048,123.45999908447266,118.4499969482422,118.81999969482422,1757900,0.0,0.0,-0.6272476389681425
28,2022-09-23 00:00:00-04:00,117.58999633789062,119.23999786376952,116.0500030517578,118.75,2550300,0.0,0.0,-0.05891238428211709
29,2022-09-26 00:00:00-04:00,119.2699966430664,121.13999938964844,118.58000183105467,119.47000122070312,2138700,0.0,0.0,0.606316817434216
30,2022-09-27 00:00:00-04:00,119.5999984741211,122.22000122070312,118.25,119.2699966430664,1734500,0.0,0.0,-0.16740987326788748
31,2022-09-28 00:00:00-04:00,116.16999816894533,121.91000366210938,116.11000061035156,121.4000015258789,2136000,0.0,0.0,1.785868150216241
32,2022-09-29 00:00:00-04:00,117.13999938964844,119.12000274658205,116.37000274658205,117.72000122070312,3154700,0.0,0.0,-3.031301695981703
33,2022-09-30 00:00:00-04:00,115.20999908447266,120.37000274658205,115.16000366210938,117.48999786376952,2702600,0.0,0.0,-0.19538171470318
34,2022-10-03 00:00:00-04:00,117.1999969482422,120.0199966430664,116.0,119.4800033569336,2094300,0.0,0.0,1.693765877391118
35,2022-10-04 00:00:00-04:00,121.55999755859376,125.12999725341795,121.4499969482422,123.3000030517578,2410400,0.0,0.0,3.1971874686112622
36,2022-10-05 00:00:00-04:00,124.22000122070312,125.2300033569336,120.9000015258789,123.26000213623048,1270500,0.0,0.0,-0.03244194204158335
37,2022-10-06 00:00:00-04:00,123.73999786376952,125.0,122.33000183105467,122.66999816894533,874700,0.0,0.0,-0.4786661991398211
38,2022-10-07 00:00:00-04:00,120.11000061035156,121.88999938964844,119.08000183105467,120.44000244140624,2005600,0.0,0.0,-1.8178819277944958
39,2022-10-10 00:00:00-04:00,118.37999725341795,118.73999786376952,114.08000183105467,115.0500030517578,1588100,0.0,0.0,-4.475256792086713
40,2022-10-11 00:00:00-04:00,111.72000122070312,112.27999877929688,107.19000244140624,108.66000366210938,2497000,0.0,0.0,-5.55410623220387
41,2022-10-12 00:00:00-04:00,107.72000122070312,110.31999969482422,106.38999938964844,107.47000122070312,1877400,0.0,0.0,-1.0951614221426875
42,2022-10-13 00:00:00-04:00,102.36000061035156,107.61000061035156,100.27999877929688,107.1500015258789,3474800,0.0,0.0,-0.2977572263789807
43,2022-10-14 00:00:00-04:00,106.91999816894533,107.38999938964844,100.0500030517578,100.29000091552734,3604900,0.0,0.0,-6.402240329128439
44,2022-10-17 00:00:00-04:00,101.63999938964844,103.87000274658205,101.41999816894533,101.86000061035156,2892200,0.0,0.0,1.5654598469359016
