Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-29 00:00:00-04:00,159.98431916910903,160.52091909384427,157.93202376964453,158.1014862060547,4625800,0.0,0.0
2022-08-30 00:00:00-04:00,158.36507884464623,158.9581758141809,155.10777155616464,156.97178649902344,5343300,0.0,0.0
2022-08-31 00:00:00-04:00,157.0941582345825,157.77197922699517,154.41112997408445,155.5314178466797,6489900,0.0,0.0
2022-09-01 00:00:00-04:00,153.7803879769548,156.71760280205407,152.68834141100106,156.42576599121094,5593800,0.0,0.0
2022-09-02 00:00:00-04:00,158.15794849980827,158.89225211151035,152.86719315270523,153.45086669921875,4466200,0.0,0.0
2022-09-06 00:00:00-04:00,153.5544681991133,156.07745789053135,152.35886504824208,153.54505920410156,5057000,0.0,0.0
2022-09-07 00:00:00-04:00,154.08162839000718,157.64018141586533,153.90275696642632,156.10568237304688,5332400,0.0,0.0
2022-09-08 00:00:00-04:00,155.5596569364582,158.66631968097107,154.26990665201438,158.5439453125,5473200,0.0,0.0
2022-09-09 00:00:00-04:00,159.50417446066544,161.84830647836355,159.43828278210933,160.73744201660156,5196200,0.0,0.0
2022-09-12 00:00:00-04:00,161.21756981826226,161.47175628627218,159.29708654797963,160.58682250976562,5216800,0.0,0.0
2022-09-13 00:00:00-04:00,156.35044964079373,157.5366292260344,152.50946870517467,153.1213836669922,7928700,0.0,0.0
2022-09-14 00:00:00-04:00,154.60881816658588,156.58579843970125,153.50736265380726,155.57847595214844,4792600,0.0,0.0
2022-09-15 00:00:00-04:00,154.5994267951185,155.97388691205336,152.24588542308817,153.14022827148438,6105400,0.0,0.0
2022-09-16 00:00:00-04:00,153.4414709726367,156.20922324417336,152.09523799154624,155.57847595214844,13417800,0.0,0.0
2022-09-19 00:00:00-04:00,153.9969026228833,156.86822563121865,153.9404199349939,156.51048278808594,4929500,0.0,0.0
2022-09-20 00:00:00-04:00,155.71970429315294,157.12240566283867,155.23957269209225,156.3316192626953,5220200,0.0,0.0
2022-09-21 00:00:00-04:00,156.7741090723388,160.2761800589402,153.62978099922304,153.73333740234375,6639800,0.0,0.0
2022-09-22 00:00:00-04:00,153.06489830391607,154.91948987349127,151.77516235451992,153.0931396484375,5696200,0.0,0.0
2022-09-23 00:00:00-04:00,151.7751727663465,152.36826977173362,149.0262382469726,151.841064453125,6936100,0.0,0.0
2022-09-26 00:00:00-04:00,152.17998128227237,153.63917982424707,150.62664970315922,151.05970764160156,4605800,0.0,0.0
2022-09-27 00:00:00-04:00,152.72598660608483,153.85568347270114,149.9676433037227,151.2950439453125,4261500,0.0,0.0
2022-09-28 00:00:00-04:00,152.05757669191192,154.0533748072614,150.080596561326,153.26258850097656,4881500,0.0,0.0
2022-09-29 00:00:00-04:00,151.3986014628955,151.9446103666959,146.98335598255568,149.1674346923828,6699000,0.0,0.0
2022-09-30 00:00:00-04:00,148.0095222314187,149.49696221566657,145.61831597090062,145.71246337890625,6074700,0.0,0.0
2022-10-03 00:00:00-04:00,148.18837793400377,151.22914927294116,146.93629223799985,150.47601318359375,6668500,0.0,0.0
2022-10-04 00:00:00-04:00,153.4979637711141,156.03037646394986,153.06490585895176,155.4749298095703,7233100,0.0,0.0
2022-10-05 00:00:00-04:00,154.69357055434364,159.31591478289147,153.89336076074025,157.96969604492188,5262600,0.0,0.0
2022-10-06 00:00:00-04:00,157.95085463948848,159.24059061031977,156.0586127007277,156.7834930419922,4171000,0.0,0.0
2022-10-07 00:00:00-04:00,154.41114149362454,155.3902083529981,149.31807467743707,149.94882202148438,8306400,0.0,0.0
2022-10-10 00:00:00-04:00,150.20299382543425,150.25947651268356,145.11933649987654,147.60467529296875,6573600,0.0,0.0
2022-10-11 00:00:00-04:00,145.5524042431083,146.23963425934951,142.53045098655673,144.46035766601562,9526900,0.0,0.0
2022-10-12 00:00:00-04:00,144.37562279940593,144.78984832273966,142.5963463395402,142.67166137695312,4526100,0.0,0.0
2022-10-13 00:00:00-04:00,138.96248881116972,147.60468530341345,137.41856634052402,145.2982177734375,7913800,0.0,0.0
2022-10-14 00:00:00-04:00,146.76682563280283,146.94569706499925,139.41436511483874,139.64971923828125,7470600,0.0,0.0
2022-10-17 00:00:00-04:00,143.09528026541136,143.56598842417915,140.7699808119086,142.1444549560547,5936100,0.0,0.0
2022-10-18 00:00:00-04:00,146.00427533618628,146.8421354110048,140.77941111012692,142.63400268554688,4866600,0.0,0.0
2022-10-19 00:00:00-04:00,141.80556348229356,144.05554820768148,141.0806687986278,143.70721435546875,5060100,0.0,0.0
2022-10-20 00:00:00-04:00,144.87456237207851,147.59525506485562,143.48127018811485,144.7145233154297,6506200,0.0,0.0
2022-10-21 00:00:00-04:00,146.3055196459416,150.65485862318934,144.92163645047663,150.36302185058594,7706200,0.0,0.0
2022-10-24 00:00:00-04:00,150.82434967059234,152.50006995678754,149.3933925125923,152.1799774169922,5467600,0.0,0.0
2022-10-25 00:00:00-04:00,152.1422980865354,155.2019012479351,151.74690494023164,152.6600799560547,8611200,0.0,0.0
2022-10-26 00:00:00-04:00,143.63190361670829,151.71866685222352,142.4645421372017,148.62139892578125,12964700,0.0,0.0
2022-10-27 00:00:00-04:00,150.43834520541853,150.57014292823618,146.32434572520893,147.57643127441406,7050500,0.0,0.0
2022-10-28 00:00:00-04:00,147.9180570952383,153.43129499410384,147.54797786648479,153.11814880371094,6776100,1.24,0.0
2022-10-31 00:00:00-04:00,152.20716769124903,153.29843728603555,151.12539658856358,152.42543029785156,6298800,0.0,0.0
2022-11-01 00:00:00-04:00,153.95322032855006,155.08242615147105,152.35902270190172,154.57949829101562,4972300,0.0,0.0
2022-11-02 00:00:00-04:00,154.9211108711803,157.87226097271687,150.1954799989351,150.39476013183594,6923900,0.0,0.0
2022-11-03 00:00:00-04:00,148.39252677605643,150.50862020473556,147.3961551101924,148.52537536621094,4555400,0.0,0.0
2022-11-04 00:00:00-04:00,153.35539666977417,154.38971892789257,150.32833096881612,154.34226989746094,6689900,0.0,0.0
2022-11-07 00:00:00-05:00,155.44302568951227,157.80584843299275,153.29846559293696,157.2270050048828,4928300,0.0,0.0
2022-11-08 00:00:00-05:00,158.8876000699394,161.16500848390754,157.29340259663402,159.52337646484375,5112300,0.0,0.0
2022-11-09 00:00:00-05:00,157.89126075821252,159.1628138081376,156.4773606036641,156.56277465820312,4800400,0.0,0.0
2022-11-10 00:00:00-05:00,163.30959722762606,166.2417648015902,160.2540650732042,165.76730346679688,9898200,0.0,0.0
2022-11-11 00:00:00-05:00,166.1089243777726,171.55573150230052,164.54319320829123,170.3221435546875,6911900,0.0,0.0
2022-11-14 00:00:00-05:00,169.85716340972704,171.868874901615,168.1965486836543,168.37684631347656,5447300,0.0,0.0
2022-11-15 00:00:00-05:00,172.7513676925501,173.29224606237298,167.77900789861368,168.5001983642578,6601000,0.0,0.0
2022-11-16 00:00:00-05:00,167.40891557199447,167.40891557199447,164.21105119206734,164.60011291503906,7664800,0.0,0.0
2022-11-17 00:00:00-05:00,161.9621106488895,166.46949322795726,161.9146761000067,166.403076171875,5339800,0.0,0.0
2022-11-18 00:00:00-05:00,167.3994392508665,167.76951848549072,165.15048284407953,166.2322540283203,5474800,0.0,0.0
2022-11-21 00:00:00-05:00,165.51108128250036,165.7483119369838,163.4709034457065,163.59425354003906,4702700,0.0,0.0
2022-11-22 00:00:00-05:00,165.90963498928147,168.25347512616852,163.54682682430266,168.16807556152344,4673500,0.0,0.0
2022-11-23 00:00:00-05:00,167.9593176529905,170.597321596758,167.48485630368828,169.8381805419922,3939100,0.0,0.0
2022-11-25 00:00:00-05:00,170.09440146288583,170.13235200161552,167.98779181779588,168.0257568359375,1586400,0.0,0.0
2022-11-28 00:00:00-05:00,166.73522226957638,167.03887001936448,163.57530778409603,164.16363525390625,5358800,0.0,0.0
2022-11-29 00:00:00-05:00,164.77093049366607,165.4541559688379,162.5599389530976,164.14463806152344,3134000,0.0,0.0
2022-11-30 00:00:00-05:00,164.51471177558682,171.29001877650066,162.23730325471556,171.24258422851562,9780300,0.0,0.0
2022-12-01 00:00:00-05:00,170.84403410826246,171.2995274229631,167.20967296081216,168.43377685546875,5479900,0.0,0.0
2022-12-02 00:00:00-05:00,166.19429762733623,168.89873273215554,164.61908269274383,168.58558654785156,3822900,0.0,0.0
2022-12-05 00:00:00-05:00,167.71259753712192,169.5155448143664,166.38409711441633,168.3293914794922,4875300,0.0,0.0
2022-12-06 00:00:00-05:00,169.04108983348303,169.06007234178946,164.33442685287102,165.4351806640625,4417900,0.0,0.0
2022-12-07 00:00:00-05:00,163.71761842137403,166.08992497066586,163.45192124620615,164.87530517578125,3242800,0.0,0.0
2022-12-08 00:00:00-05:00,164.8847852027196,167.5038208366358,164.0212766440074,167.35198974609375,3902700,0.0,0.0
2022-12-09 00:00:00-05:00,166.97241758279657,167.56074492796807,165.22638909362072,165.35923767089844,3966700,0.0,0.0
2022-12-12 00:00:00-05:00,165.21693009084274,168.50020896830463,164.07822575902983,168.414794921875,5347000,0.0,0.0
2022-12-13 00:00:00-05:00,172.82729352742015,173.73825119799923,166.88702824304642,168.43377685546875,6951000,0.0,0.0
2022-12-14 00:00:00-05:00,167.73155946325633,170.62577639094042,165.24538679721803,166.83958435058594,5114600,0.0,0.0
2022-12-15 00:00:00-05:00,164.6665671864574,165.60600594172647,160.45334776924454,161.32635498046875,6007300,0.0,0.0
2022-12-16 00:00:00-05:00,160.36792121119234,161.3642928483273,158.92555478866754,160.88983154296875,10423600,0.0,0.0
2022-12-19 00:00:00-05:00,160.96574740942927,161.19347956963185,157.5686027187777,159.04891967773438,4507000,0.0,0.0
2022-12-20 00:00:00-05:00,158.1474602706082,159.21024905859954,157.25547061808206,157.6065673828125,3777600,0.0,0.0
2022-12-21 00:00:00-05:00,158.47007751660377,160.2825231955946,157.99561620667382,160.11170959472656,3632100,0.0,0.0
2022-12-22 00:00:00-05:00,157.58760109485587,158.0146134176472,153.24153335393694,156.28756713867188,7188700,0.0,0.0
2022-12-23 00:00:00-05:00,154.70288093979633,156.3824783284717,153.99118884893198,155.9839324951172,2597000,0.0,0.0
2022-12-27 00:00:00-05:00,155.300684696425,156.18317581263977,153.69700309789047,155.41455078125,3535600,0.0,0.0
2022-12-28 00:00:00-05:00,155.25322379029424,156.72405668420336,152.61522017799174,152.9568328857422,2998600,0.0,0.0
2022-12-29 00:00:00-05:00,154.92110393916252,157.55910770205108,154.50359014310956,156.59121704101562,4081600,0.0,0.0
2022-12-30 00:00:00-05:00,155.3291402043653,156.94230570245384,153.92473883326102,156.78099060058594,3249000,0.0,0.0
2023-01-03 00:00:00-05:00,158.6788627429764,159.0868925736348,154.285345795626,154.87368774414062,4294100,0.0,0.0
2023-01-04 00:00:00-05:00,156.856895070983,161.02266434449086,156.856895070983,160.5292205810547,6285300,0.0,0.0
2023-01-05 00:00:00-05:00,159.21971475235094,161.35479057646086,157.3693186006709,158.4036407470703,6876800,0.0,0.0
2023-01-06 00:00:00-05:00,160.95623322493688,167.16219461482058,158.86860657661177,166.21327209472656,6725900,0.0,0.0
2023-01-09 00:00:00-05:00,168.10163443312786,171.16666488611222,167.31404140934865,167.6556396484375,5733900,0.0,0.0
2023-01-10 00:00:00-05:00,167.6081982373438,170.4454674559193,166.84905728516827,169.28778076171875,4267700,0.0,0.0
2023-01-11 00:00:00-05:00,169.1170012156789,169.90460877773737,167.89288284980805,169.73379516601562,5013900,0.0,0.0
2023-01-12 00:00:00-05:00,170.54036913732267,171.9163039977812,167.94981451927498,169.03158569335938,4324900,0.0,0.0
2023-01-13 00:00:00-05:00,168.025725313828,169.96152097294367,167.21913534287438,169.8666229248047,3736700,0.0,0.0
2023-01-17 00:00:00-05:00,169.66738598910868,170.6352912220637,166.34615645428602,166.4410400390625,5659400,0.0,0.0
2023-01-18 00:00:00-05:00,167.36146937567,168.26295740251905,164.7234657840922,164.88478088378906,5874300,0.0,0.0
2023-01-19 00:00:00-05:00,164.5241974074594,164.85631161444377,160.9562393297573,162.19932556152344,5995700,0.0,0.0
2023-01-20 00:00:00-05:00,163.63224083221803,164.7234961996555,161.07963632572594,164.16363525390625,7569900,0.0,0.0
2023-01-23 00:00:00-05:00,164.78041505860853,169.8761396179191,163.74609282835812,169.06954956054688,7847600,0.0,0.0
2023-01-24 00:00:00-05:00,167.72208746430616,169.4016846999378,166.3841029803384,167.9972686767578,5351600,0.0,0.0
2023-01-25 00:00:00-05:00,167.6081936014559,169.1074929586957,162.74021631670567,166.09939575195312,6720700,0.0,0.0
2023-01-26 00:00:00-05:00,166.31768102769774,166.31768102769774,163.01541969895794,165.2074432373047,6287900,0.0,0.0
2023-01-27 00:00:00-05:00,163.71762826293207,168.25347749948872,163.09133582121228,166.28921508789062,6074900,0.0,0.0
2023-01-30 00:00:00-05:00,164.70276428737822,167.4169064328819,164.57853514231454,165.457763671875,5048900,1.24,0.0
2023-01-31 00:00:00-05:00,165.4960030263705,169.44298753761382,165.3144205065895,169.3569793701172,5852400,0.0,0.0
2023-02-01 00:00:00-05:00,169.15625845790208,175.54979394978068,168.92688878991916,174.03025817871094,7835800,0.0,0.0
2023-02-02 00:00:00-05:00,175.72181101876473,177.2317951952963,167.9616528344654,176.53414916992188,11667100,0.0,0.0
2023-02-03 00:00:00-05:00,173.63842022550025,177.0311050921413,173.54284588682435,174.21182250976562,5732200,0.0,0.0
2023-02-06 00:00:00-05:00,172.51071295533225,174.48898812119967,171.4881374765167,172.97900390625,4385700,0.0,0.0
2023-02-07 00:00:00-05:00,173.04588667184427,176.1040756973975,171.4212105365419,175.358642578125,4799900,0.0,0.0
2023-02-08 00:00:00-05:00,173.73398880925552,174.49853980972065,168.64975163396764,168.6784210205078,5657600,0.0,0.0
2023-02-09 00:00:00-05:00,171.27786445487268,172.50114007104025,166.83393510048523,167.23532104492188,5572000,0.0,0.0
2023-02-10 00:00:00-05:00,166.15541267955987,168.33437354895497,165.43864885192735,167.9998779296875,5466400,0.0,0.0
2023-02-13 00:00:00-05:00,168.69753737143805,169.9208131287428,167.90431699117684,168.87911987304688,3443200,0.0,0.0
2023-02-14 00:00:00-05:00,167.3977960823936,169.77744251300865,165.68711168456386,168.52549743652344,4179200,0.0,0.0
2023-02-15 00:00:00-05:00,167.0824053596708,170.7904677164626,167.0250665945815,170.5897674560547,3879700,0.0,0.0
2023-02-16 00:00:00-05:00,169.0702589779479,170.41777850413592,167.64628289184165,168.27703857421875,4212400,0.0,0.0
2023-02-17 00:00:00-05:00,167.41691030036577,169.24227235734767,166.7479336409633,167.55072021484375,4060800,0.0,0.0
2023-02-21 00:00:00-05:00,165.85914908912872,167.15888138545333,163.0303148267997,163.19277954101562,7030300,0.0,0.0
2023-02-22 00:00:00-05:00,163.4412665546933,164.32049507886563,161.2814089398423,162.27532958984375,4577400,0.0,0.0
2023-02-23 00:00:00-05:00,165.09462131704782,165.35266040889107,161.02340754038337,164.20584106445312,4856600,0.0,0.0
2023-02-24 00:00:00-05:00,161.8452773134563,162.59071052390627,160.3639624938093,161.6445770263672,4118300,0.0,0.0
2023-02-27 00:00:00-05:00,163.79486500503575,164.3969512708638,162.82962832557862,163.17367553710938,3310100,0.0,0.0
2023-02-28 00:00:00-05:00,162.41867575509286,164.92258057046226,161.85482506005735,163.85220336914062,3674500,0.0,0.0
2023-03-01 00:00:00-05:00,163.4603696551603,164.78877133296135,162.28488108997158,164.54029846191406,4649800,0.0,0.0
2023-03-02 00:00:00-05:00,163.54639353221344,167.16843359399442,162.57159066077853,166.36566162109375,4551100,0.0,0.0
2023-03-03 00:00:00-05:00,167.24488602983456,168.15278392319144,164.8556733722655,167.89474487304688,4379200,0.0,0.0
2023-03-06 00:00:00-05:00,167.52204252905457,168.67842797000796,165.14239585259537,165.38131713867188,4090100,0.0,0.0
