Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-29 00:00:00-04:00,24.75800995387073,25.138172796454786,24.56793034532948,24.9290828704834,9403100,0.0,0.0
2022-08-30 00:00:00-04:00,24.41586714133356,24.444378087012353,23.570006768762255,23.807607650756836,7639300,0.0,0.0
2022-08-31 00:00:00-04:00,23.284885734640692,24.23528923401378,23.113812814713405,24.007192611694336,13351700,0.0,0.0
2022-09-01 00:00:00-04:00,23.655542756469455,23.798104733005296,23.142325804293268,23.379926681518555,8670400,0.0,0.0
2022-09-02 00:00:00-04:00,24.045207940569757,24.406362287447557,23.6935596590186,24.026201248168945,6103100,0.0,0.0
2022-09-06 00:00:00-04:00,24.04520959974815,24.292314745517814,23.49397560156996,23.65554428100586,11101600,0.0,0.0
2022-09-07 00:00:00-04:00,23.113811691445992,23.1993481472528,22.68613122516268,23.142324447631836,12209000,0.0,0.0
2022-09-08 00:00:00-04:00,23.18984516535988,23.256373120686703,22.61010025983269,22.70513916015625,11737200,0.0,0.0
2022-09-09 00:00:00-04:00,23.26587716588349,24.111737510679855,23.16133401390928,23.99768829345703,8810900,0.0,0.0
2022-09-12 00:00:00-04:00,24.453882645213547,24.52041060296272,24.02620213993275,24.19727325439453,9306300,0.0,0.0
2022-09-13 00:00:00-04:00,23.95967128199991,24.7960273742473,23.18984495723307,23.32290267944336,10450600,0.0,0.0
2022-09-14 00:00:00-04:00,23.655541301510603,24.49189735304313,23.493972642424822,24.1307430267334,8974700,0.0,0.0
2022-09-15 00:00:00-04:00,23.598515588484275,23.788596987454774,23.018768953099762,23.123313903808594,10941400,0.0,0.0
2022-09-16 00:00:00-04:00,22.686130057028453,22.87620965022783,22.296462993555874,22.619600296020508,35834500,0.0,0.0
2022-09-19 00:00:00-04:00,22.096881220772527,23.037780461675325,21.887793104822173,22.980756759643555,12383700,0.0,0.0
2022-09-20 00:00:00-04:00,22.923732307938536,22.923732307938536,21.602670262691074,21.85927963256836,9078600,0.0,0.0
2022-09-21 00:00:00-04:00,22.286963993311527,22.429524163393825,21.735730006309304,21.8782901763916,8826100,0.0,0.0
2022-09-22 00:00:00-04:00,22.286961713301217,22.59109052843058,21.811759986473906,21.830766677856445,7187100,0.0,0.0
2022-09-23 00:00:00-04:00,20.842348879646632,20.98490904096519,20.215082719644336,20.652267456054688,13033000,0.0,0.0
2022-09-26 00:00:00-04:00,20.319626626797525,20.462188606168528,19.40724011022797,19.435752868652344,14415800,0.0,0.0
