,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2022-08-15 00:00:00-04:00,100.51000213623048,101.8499984741211,99.8000030517578,101.01000213623048,61327100,0.0,0.0,0.0
1,2022-08-16 00:00:00-04:00,100.83999633789062,101.4499969482422,98.31999969482422,100.1999969482422,60220700,0.0,0.0,-0.8019059210550683
2,2022-08-17 00:00:00-04:00,99.26000213623048,99.63999938964844,96.7300033569336,98.2699966430664,63735600,0.0,0.0,-1.9261480678215315
3,2022-08-18 00:00:00-04:00,97.73999786376952,101.06999969482422,96.7300033569336,100.44000244140624,76059500,0.0,0.0,2.2082078685945916
4,2022-08-19 00:00:00-04:00,98.66999816894533,99.25,94.58999633789062,95.9499969482422,67221700,0.0,0.0,-4.470335906038403
5,2022-08-22 00:00:00-04:00,94.4000015258789,95.0199966430664,92.36000061035156,92.83999633789062,61837300,0.0,0.0,-3.2412722347757716
6,2022-08-23 00:00:00-04:00,92.38999938964844,94.44000244140624,92.11000061035156,92.48999786376952,52927000,0.0,0.0,-0.37699104688381224
7,2022-08-24 00:00:00-04:00,92.20999908447266,93.37999725341795,90.9000015258789,92.7300033569336,56520400,0.0,0.0,0.2594934573548091
8,2022-08-25 00:00:00-04:00,93.13999938964844,97.56999969482422,93.13999938964844,97.18000030517578,61016200,0.0,0.0,4.798874999619485
9,2022-08-26 00:00:00-04:00,96.29000091552734,97.5999984741211,91.12000274658205,91.18000030517578,65552500,0.0,0.0,-6.174109879767553
10,2022-08-29 00:00:00-04:00,90.05000305175781,91.19000244140624,88.26000213623047,88.48999786376953,61142500,0.0,0.0,-2.9502110467239717
11,2022-08-30 00:00:00-04:00,90.05999755859375,90.1500015258789,85.33999633789062,86.94000244140625,69087100,0.0,0.0,-1.7516052206821175
12,2022-08-31 00:00:00-04:00,86.27999877929688,86.72000122070312,83.72000122070312,84.87000274658203,64991700,0.0,0.0,-2.3809519630728193
13,2022-09-01 00:00:00-04:00,82.3499984741211,82.76000213623047,78.5199966430664,82.33000183105469,94854700,0.0,0.0,-2.9928135187077487
14,2022-09-02 00:00:00-04:00,83.31999969482422,83.6500015258789,79.80999755859375,80.23999786376953,84924400,0.0,0.0,-2.5385690766459024
