,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2022-08-15 00:00:00-04:00,34.34653826407415,34.66051114486692,33.97548204452533,34.57488250732422,25400600,0.0,0.0,0.0
1,2022-08-16 00:00:00-04:00,34.40362538371896,34.803226903813886,33.965969514088656,34.432167053222656,25000200,0.0,0.0,-0.4127720580722971
2,2022-08-17 00:00:00-04:00,34.07062904073796,34.32751496881716,33.55685718457954,34.042083740234375,29176100,0.0,0.0,-1.1329037535898312
3,2022-08-18 00:00:00-04:00,33.94694186531471,34.565371344649,33.84228423378964,34.44168472290039,24598200,0.0,0.0,1.1738440740445277
4,2022-08-19 00:00:00-04:00,34.061112188830435,34.279940132362384,33.48074068974586,33.66151428222656,31425500,0.0,0.0,-2.2651924461612905
5,2022-08-22 00:00:00-04:00,33.29997182940773,33.3570588019882,32.09165813035444,32.19631576538086,51006100,0.0,0.0,-4.352740950870815
6,2022-08-23 00:00:00-04:00,32.329517473266264,32.71960274135082,32.26291781501347,32.30097579956055,30687100,0.0,0.0,0.32506835546761703
7,2022-08-24 00:00:00-04:00,32.320004933297,32.33903392565383,31.967974018809528,32.21534729003906,25105700,0.0,0.0,-0.2650957359704553
8,2022-08-25 00:00:00-04:00,32.22485579212015,33.23337047977773,32.17728513210235,33.1953125,29799100,0.0,0.0,3.0419203652786386
9,2022-08-26 00:00:00-04:00,33.25240198400004,33.328514319901906,31.73011534246368,31.73963165283203,44851500,0.0,0.0,-4.385200010296542
10,2022-08-29 00:00:00-04:00,31.61594560537897,31.787202901069143,31.2163476683746,31.340030670166016,32976800,0.0,0.0,-1.2589969128717349
11,2022-08-30 00:00:00-04:00,31.435172183019567,31.46371385270319,30.588402107924534,30.693056106567383,40182500,0.0,0.0,-2.064371188425529
12,2022-08-31 00:00:00-04:00,30.816745913958847,30.816745913958847,30.22686169318529,30.36957550048828,44074500,0.0,0.0,-1.053921137588798
13,2022-09-01 00:00:00-04:00,30.036572511060186,30.283943933397637,29.61794381058878,30.217344284057617,36440700,0.0,0.0,-0.5012622465803585
14,2022-09-02 00:00:00-04:00,30.64548843444026,30.807233047033623,29.551346832111893,29.703575134277344,34893300,0.0,0.0,-1.7002458751854466
15,2022-09-06 00:00:00-04:00,29.865318769509376,29.865318769509376,28.856805785711146,28.88534927368164,46989600,0.0,0.0,-2.7546376383881355
16,2022-09-07 00:00:00-04:00,28.942434547694237,29.29446364188381,28.59040545350466,29.16126251220703,37329500,0.0,0.0,0.9552013233808498
17,2022-09-08 00:00:00-04:00,28.894861227070717,29.35154610618533,28.45720352355757,29.25640296936035,37359500,0.0,0.0,0.3262563035927979
18,2022-09-09 00:00:00-04:00,29.67503495922405,29.969977082714426,29.57037731569005,29.93191909790039,34069500,0.0,0.0,2.308951408850546
19,2022-09-12 00:00:00-04:00,30.19832067841856,30.31249282243184,29.58940741622685,30.027063369750977,38305500,0.0,0.0,0.31786893295879803
20,2022-09-13 00:00:00-04:00,29.33251887651941,29.42766201905521,27.829263031508173,27.867321014404297,71417900,0.0,0.0,-7.192652603925254
21,2022-09-14 00:00:00-04:00,28.11469208117841,28.32400736839488,27.600921988756696,27.762664794921875,40767200,0.0,0.0,-0.37555177775547843
22,2022-09-15 00:00:00-04:00,27.73412058280243,27.98149203370225,27.315491833994688,27.439178466796875,39919100,0.0,0.0,-1.1651847202512444
23,2022-09-16 00:00:00-04:00,27.30597786992203,27.895862074220805,27.0395774396134,27.819747924804688,72748000,0.0,0.0,1.3869564588762318
24,2022-09-19 00:00:00-04:00,27.61043481797541,28.067119720267637,27.496262685050105,28.010034561157227,33151900,0.0,0.0,0.6839984203554694
25,2022-09-20 00:00:00-04:00,27.658008095790525,27.753151246437486,27.31549347934332,27.5533504486084,31129000,0.0,0.0,-1.6304303786262797
26,2022-09-21 00:00:00-04:00,27.734119857239627,28.15274859509546,27.07763417066869,27.08714866638184,39977300,0.0,0.0,-1.691996706883625
27,2022-09-22 00:00:00-04:00,27.02055032333767,27.115693470385203,26.678037534552978,26.706579208374023,36092700,0.0,0.0,-1.4049816121109338
28,2022-09-23 00:00:00-04:00,26.54483607290654,26.54483607290654,25.869323185203022,26.18329429626465,43491100,0.0,0.0,-1.95938576792829
29,2022-09-26 00:00:00-04:00,26.22134808287401,26.35454920086208,25.555349751751304,25.660005569458008,44786400,0.0,0.0,-1.9985595429116598
30,2022-09-27 00:00:00-04:00,26.06912121539332,26.259407500241064,25.327008696837023,25.583892822265625,44121400,0.0,0.0,-0.2966201507102473
31,2022-09-28 00:00:00-04:00,25.555346980326323,25.954946661545947,25.30797557626616,25.812231063842773,40433400,0.0,0.0,0.8925078101422734
32,2022-09-29 00:00:00-04:00,25.47923781937838,25.47923781937838,24.91789525717476,25.09866523742676,41831300,0.0,0.0,-2.764448468832903
33,2022-09-30 00:00:00-04:00,25.02254892328304,25.27943484950694,24.48974989514429,24.518293380737305,43821000,0.0,0.0,-2.3123614391414526
34,2022-10-03 00:00:00-04:00,25.05109239478481,25.926405990729734,24.803720963897725,25.660005569458008,44096200,0.0,0.0,4.6565728331551925
35,2022-10-04 00:00:00-04:00,26.09766347986094,26.449690731221,25.77417789959772,26.354549407958984,42427500,0.0,0.0,2.7067174113464043
36,2022-10-05 00:00:00-04:00,26.040578349721315,26.487748739507303,25.58389164995404,26.297462463378903,30120000,0.0,0.0,-0.21661134742391175
37,2022-10-06 00:00:00-04:00,26.107177489015957,26.411634073076065,25.688548778581108,25.859806060791016,33985100,0.0,0.0,-1.6642533597960418
38,2022-10-07 00:00:00-04:00,24.89886349077504,25.003521120620693,24.40412064112841,24.47072029113769,57215500,0.0,0.0,-5.37160165233982
39,2022-10-10 00:00:00-04:00,24.68003513406269,24.72760579335048,23.871321223240034,23.97597885131836,43409300,0.0,0.0,-2.021769011836194
40,2022-10-11 00:00:00-04:00,23.795206059065187,24.242376407187542,23.49074949739003,23.823749542236328,48134900,0.0,0.0,-0.6349242716055414
41,2022-10-12 00:00:00-04:00,23.83326426643952,24.28043646762643,23.4622080269052,24.09966468811035,39634100,0.0,0.0,1.1581516393331048
42,2022-10-13 00:00:00-04:00,23.528807288207744,25.53632037587168,23.39560798693485,25.136720657348636,62447000,0.0,0.0,4.303196673727672
