,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,2022-08-10 00:00:00-04:00,722.9400024414062,729.760009765625,717.780029296875,719.8300170898438,561300,0.0,0.0,0.0
1,2022-08-11 00:00:00-04:00,722.780029296875,725.0,714.3400268554688,719.4099731445312,408500,0.0,0.0,-0.05835321330592835
2,2022-08-12 00:00:00-04:00,721.1599731445312,732.47998046875,718.6699829101562,731.5900268554688,515300,0.0,0.0,1.6930615595581289
3,2022-08-15 00:00:00-04:00,730.2100219726562,739.239990234375,728.5,737.9600219726562,310500,0.0,0.0,0.8707055705183819
4,2022-08-16 00:00:00-04:00,734.1799926757812,750.8800048828125,734.1799926757812,742.5900268554688,475600,0.0,0.0,0.6274059224015804
5,2022-08-17 00:00:00-04:00,742.5900268554688,748.0399780273438,738.8300170898438,743.760009765625,424600,0.0,0.0,0.15755435271742613
6,2022-08-18 00:00:00-04:00,744.2100219726562,746.97998046875,735.6199951171875,736.719970703125,304500,0.0,0.0,-0.9465471348370169
7,2022-08-19 00:00:00-04:00,735.0999755859375,739.530029296875,731.489990234375,736.5499877929688,337400,0.0,0.0,-0.023072933667589446
8,2022-08-22 00:00:00-04:00,735.0,735.0,723.6300048828125,724.3800048828125,339800,0.0,0.0,-1.6522955823572771
9,2022-08-23 00:00:00-04:00,726.2000122070312,729.6900024414062,718.6799926757812,720.0900268554688,275200,0.0,0.0,-0.5922275599031468
10,2022-08-24 00:00:00-04:00,715.0,717.760009765625,709.3699951171875,711.2100219726562,524700,0.0,0.0,-1.2331798180277853
11,2022-08-25 00:00:00-04:00,711.2100219726562,714.260009765625,699.9199829101562,713.72998046875,414800,0.0,0.0,0.35431987995673264
12,2022-08-26 00:00:00-04:00,718.52001953125,718.97998046875,697.47998046875,698.7899780273438,368700,0.0,0.0,-2.0932289311420327
13,2022-08-29 00:00:00-04:00,694.6699829101562,707.989990234375,692.2899780273438,704.77001953125,435200,0.0,0.0,0.8557709314589212
14,2022-08-30 00:00:00-04:00,704.3200073242188,706.6500244140625,696.260009765625,698.260009765625,400900,0.0,0.0,-0.9237069661327091
15,2022-08-31 00:00:00-04:00,695.6099853515625,703.0399780273438,694.239990234375,697.1199951171875,435400,0.0,0.0,-0.16326506351411751
16,2022-09-01 00:00:00-04:00,699.3099975585938,707.22998046875,696.3099975585938,706.469970703125,369500,0.0,0.0,1.341229006688538
17,2022-09-02 00:00:00-04:00,710.1799926757812,712.5,699.030029296875,702.7000122070312,421100,0.0,0.0,-0.5336332261004162
18,2022-09-06 00:00:00-04:00,702.0599975585938,713.489990234375,701.989990234375,707.530029296875,467900,0.0,0.0,0.6873512175805674
19,2022-09-07 00:00:00-04:00,711.1199951171875,726.77001953125,710.1500244140625,724.4099731445312,439300,0.0,0.0,2.3857565260418934
20,2022-09-08 00:00:00-04:00,721.8499755859375,728.72998046875,719.6099853515625,728.6400146484375,300700,0.0,0.0,0.583929219740642
21,2022-09-09 00:00:00-04:00,729.0,729.0399780273438,720.4500122070312,721.02001953125,352400,0.0,0.0,-1.04578323506761
22,2022-09-12 00:00:00-04:00,724.1099853515625,729.5700073242188,723.8200073242188,727.4199829101562,471600,0.0,0.0,0.8876263079445446
23,2022-09-13 00:00:00-04:00,715.3599853515625,720.8300170898438,694.1500244140625,695.6799926757812,562700,0.0,0.0,-4.363365178310641
24,2022-09-14 00:00:00-04:00,699.9299926757812,699.9299926757812,681.5999755859375,689.4299926757812,479400,0.0,0.0,-0.8984015733959461
25,2022-09-15 00:00:00-04:00,693.3599853515625,694.4600219726562,683.1099853515625,688.8699951171875,496300,0.0,0.0,-0.08122616720231957
26,2022-09-16 00:00:00-04:00,687.0800170898438,695.030029296875,683.4000244140625,693.510009765625,1093400,0.0,0.0,0.6735689870841499
27,2022-09-19 00:00:00-04:00,693.3499755859375,703.1900024414062,685.9000244140625,695.280029296875,808800,0.0,0.0,0.25522624134122207
28,2022-09-20 00:00:00-04:00,690.6599731445312,703.989990234375,688.5399780273438,701.0700073242188,452400,0.0,0.0,0.8327548301939602
29,2022-09-21 00:00:00-04:00,706.3400268554688,711.0700073242188,695.4299926757812,695.4299926757812,486800,0.0,0.0,-0.8044866546158214
30,2022-09-22 00:00:00-04:00,693.780029296875,696.530029296875,684.1500244140625,693.5599975585938,385700,0.0,0.0,-0.2688976801234033
31,2022-09-23 00:00:00-04:00,689.530029296875,695.3400268554688,680.0,688.22998046875,462000,0.0,0.0,-0.7685012268017211
32,2022-09-26 00:00:00-04:00,687.9400024414062,703.5399780273438,687.9400024414062,693.719970703125,533900,0.0,0.0,0.7976970475241041
33,2022-09-27 00:00:00-04:00,694.5900268554688,704.3400268554688,691.1599731445312,693.1900024414062,503100,0.0,0.0,-0.07639512830827089
34,2022-09-28 00:00:00-04:00,701.0700073242188,722.1400146484375,696.719970703125,717.6300048828125,533500,0.0,0.0,3.525729216423912
