,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,486,2021-08-15 16:00:00+00:00,43.8515395017482,43.885799300600056,42.395530722486576,43.56890106201172,74413969,0.0,0.0,0.0
1,487,2021-08-16 16:00:00+00:00,43.56890438082651,44.022838582206,42.41266385265191,42.49831008911133,60323196,0.0,0.0,-2.457236576558619
2,488,2021-08-17 16:00:00+00:00,42.8152078612172,45.88138817861281,42.755251575749256,45.51310348510742,123124236,0.0,0.0,7.093913592504308
3,489,2021-08-18 16:00:00+00:00,45.221903606685856,45.47884559108856,43.98858012123615,44.177005767822266,67630059,0.0,0.0,-2.935633070424093
4,490,2021-08-19 16:00:00+00:00,44.314036418557,45.024909266083405,42.73812163064031,43.705936431884766,69376473,0.0,0.0,-1.066322462896796
5,491,2021-08-22 16:00:00+00:00,44.09135012399784,45.28185032419403,43.860101390067086,44.4425048828125,53901721,0.0,0.0,1.6852823919598858
6,492,2021-08-23 16:00:00+00:00,44.55384961228293,45.264722477985934,43.68880764977405,44.70801544189453,52827690,0.0,0.0,0.5974248296358065
7,493,2021-08-24 16:00:00+00:00,45.03347470656893,45.144814147798535,43.86010114461342,44.048526763916016,40738077,0.0,0.0,-1.4751016600941025
8,494,2021-08-25 16:00:00+00:00,44.47676752222748,44.47676752222748,42.378402151109285,42.481178283691406,76303507,0.0,0.0,-3.558231331152173
9,495,2021-08-26 16:00:00+00:00,42.56682434017147,43.526075790128566,42.3955286215949,43.123531341552734,38614176,0.0,0.0,1.5120886091521735
10,496,2021-08-29 16:00:00+00:00,43.12353227273263,43.12353227273263,40.776791659300144,41.49623107910156,107968202,0.0,0.0,-3.7735783963572245
11,497,2021-08-30 16:00:00+00:00,41.49623199192545,42.352707354948905,40.98234481379484,41.93303298950195,71044024,0.0,0.0,1.0526303209748011
12,498,2021-08-31 16:00:00+00:00,41.86451744118824,43.63742121437885,41.62470211337123,43.50038528442383,82605536,0.0,0.0,3.7377508450539887
13,499,2021-09-01 16:00:00+00:00,43.414737449764885,44.43394528085387,43.08071256190004,44.194129943847656,72620098,0.0,0.0,1.5948011836856901
14,500,2021-09-02 16:00:00+00:00,44.27977831234155,44.81935872280603,43.17492427521714,44.536720275878906,64257332,0.0,0.0,0.7751941999232459
15,501,2021-09-05 16:00:00+00:00,44.11704872339302,45.17907971249402,43.8344135255546,43.85154342651367,54742847,0.0,0.0,-1.5384537638177376
16,502,2021-09-06 16:00:00+00:00,43.92862199611101,45.46171367455332,43.2091825630628,45.230464935302734,77232009,0.0,0.0,3.144522178791398
17,503,2021-09-07 16:00:00+00:00,45.15338698492551,45.864259912875866,44.759405792978,44.88787841796875,55390668,0.0,0.0,-0.7574242666397946
18,504,2021-09-08 16:00:00+00:00,44.62236785888672,45.119125168332815,44.262649752483206,44.62236785888672,35780025,0.0,0.0,-0.591497233640137
19,505,2021-09-09 16:00:00+00:00,44.5367205853319,46.69503897499207,44.32260173636396,46.352447509765625,107097799,0.0,0.0,3.8771578781970684
20,506,2021-09-12 16:00:00+00:00,45.9670296951446,46.67790579197278,45.82143045634025,46.181148529052734,59283043,0.0,0.0,-0.369557574444801
21,507,2021-09-13 16:00:00+00:00,46.506614427194734,47.01193505323378,44.36542588757072,44.62236785888672,63116569,0.0,0.0,-3.375361418708289
22,508,2021-09-14 16:00:00+00:00,44.53672254579529,44.95639694581163,43.50895137206881,44.0228385925293,54233793,0.0,0.0,-1.3435621978944878
23,509,2021-09-15 16:00:00+00:00,43.87723644969542,44.39112367460427,43.00363110782544,43.42330551147461,62989614,0.0,0.0,-1.3618682943276395
24,510,2021-09-16 16:00:00+00:00,43.491818927582806,44.142742048655975,43.25200686571075,43.89436340332031,42016472,0.0,0.0,1.0848043148655062
25,511,2021-09-21 16:00:00+00:00,41.6932242549799,42.806641662175466,41.196466936597325,42.318450927734375,112259622,0.0,0.0,-3.590238822023173
26,512,2021-09-22 16:00:00+00:00,42.39553103217944,43.27769962229636,41.633268471725685,41.83025741577149,86102453,0.0,0.0,-1.1536185783278197
27,513,2021-09-23 16:00:00+00:00,41.496233767028855,42.24993303354522,41.45341065048466,41.77030563354492,53203933,0.0,0.0,-0.1433215713464997
28,514,2021-09-26 16:00:00+00:00,41.359200477894085,42.65247697649722,41.29068087328738,42.04438018798828,66790515,0.0,0.0,0.6561468734460396
29,515,2021-09-27 16:00:00+00:00,42.05293970225426,43.66311432576862,42.04437638605006,43.18348693847656,70992547,0.0,0.0,2.709296094734004
30,516,2021-09-28 16:00:00+00:00,42.78094800936027,44.682321225709,42.48974623500857,44.15987396240234,90460986,0.0,0.0,2.2610194154002228
31,517,2021-09-29 16:00:00+00:00,44.02283887449983,44.04853209216935,42.90941818996779,43.20918655395508,58611808,0.0,0.0,-2.1528308918106753
32,518,2021-10-07 16:00:00+00:00,42.8409001752555,43.74876528127722,42.8409001752555,43.62029266357422,64555292,0.0,0.0,0.9514321893234312
33,519,2021-10-10 16:00:00+00:00,44.05709330853512,46.40383733723879,44.05709330853512,45.39319610595703,97177865,0.0,0.0,4.064400612936048
34,520,2021-10-11 16:00:00+00:00,45.13625480611658,46.06981313464912,44.79366333489212,45.47027969360352,58937329,0.0,0.0,0.1698130871123471
35,521,2021-10-12 16:00:00+00:00,45.35037176098009,45.73578633317992,44.57954261658043,45.418888092041016,44255673,0.0,0.0,-0.11302240036525912
36,522,2021-10-13 16:00:00+00:00,45.38463506926517,45.607317246423904,44.70801868655304,44.84505462646485,28899621,0.0,0.0,-1.2634247329289416
37,523,2021-10-14 16:00:00+00:00,44.92213726739748,45.770046119328505,44.83648776348887,45.65870666503906,42035759,0.0,0.0,1.8143629110310977
38,524,2021-10-17 16:00:00+00:00,45.65870674923758,45.69296328366969,44.15130814961121,44.41681671142578,57794539,0.0,0.0,-2.719941155416472
39,525,2021-10-18 16:00:00+00:00,44.75084010986732,45.667268535909145,44.536721257667,45.29042053222656,48169257,0.0,0.0,1.9668312262820287
40,526,2021-10-19 16:00:00+00:00,45.57305743892623,45.94134213999194,44.77653501729058,44.87931442260742,30570959,0.0,0.0,-0.9077109569486486
41,527,2021-10-20 16:00:00+00:00,45.26472755863472,46.24967566201853,45.05060868982908,46.03555679321289,57658698,0.0,0.0,2.576336972792581
42,528,2021-10-21 16:00:00+00:00,46.32675495463904,46.93485171026106,46.018423284973125,46.49805068969727,54715058,0.0,0.0,1.0046449499065746
43,529,2021-10-24 16:00:00+00:00,46.10407355527316,47.0461952130196,45.47884362180052,46.7549934387207,62334126,0.0,0.0,0.5525882165214435
44,530,2021-10-25 16:00:00+00:00,46.754993745381135,48.15961292455523,46.50661508713355,47.36309051513672,71542369,0.0,0.0,1.3006034900058694
45,531,2021-10-26 16:00:00+00:00,47.27744522050751,47.27744522050751,46.10407477559582,46.69504165649414,42039441,0.0,0.0,-1.4104840950551534
46,532,2021-10-27 16:00:00+00:00,46.506615242999466,47.10614869804991,46.12120064566743,46.4380989074707,34623228,0.0,0.0,-0.5502570292443498
47,533,2021-10-28 16:00:00+00:00,46.438094974839565,46.89202586925901,45.99272739643809,46.22397613525391,40543943,0.0,0.0,-0.46109288979171437
48,534,2021-10-31 16:00:00+00:00,46.24967137707543,47.02050054023776,45.65013794652632,46.352447509765625,42501781,0.0,0.0,0.27793233134205675
49,535,2021-11-01 16:00:00+00:00,46.54943624977691,46.6693455491039,44.254081937769634,44.75083923339844,75220649,0.0,0.0,-3.4552830808551316
50,536,2021-11-02 16:00:00+00:00,44.83648456011184,44.95639385701689,44.25408104392154,44.27977752685547,44437241,0.0,0.0,-1.0526321173244146
51,537,2021-11-03 16:00:00+00:00,44.53672016530797,44.62236639720968,43.92005684059383,44.322601318359375,48291475,0.0,0.0,0.0967118488297114
52,538,2021-11-04 16:00:00+00:00,44.29690989932112,44.630934791360986,44.03996465880327,44.15987396240234,36197416,0.0,0.0,-0.3671430627191885
53,539,2021-11-07 16:00:00+00:00,43.95431709482059,44.45107439313222,43.50894949649807,43.93718719482422,38674906,0.0,0.0,-0.5042740107630617
54,540,2021-11-08 16:00:00+00:00,44.02283398025942,44.27977592997262,43.33765109143201,43.731632232666016,38788364,0.0,0.0,-0.4678382374518897
55,541,2021-11-09 16:00:00+00:00,43.73163459366061,43.80871750945556,42.85802930371597,43.36334991455078,55807106,0.0,0.0,-0.8421417159914291
56,542,2021-11-10 16:00:00+00:00,43.29482944231279,45.28185204586591,43.21774652807176,45.23902893066406,84973170,0.0,0.0,4.325493809425196
57,543,2021-11-11 16:00:00+00:00,45.2390325396328,45.54736422119428,44.75084179955863,44.87931442260742,34359656,0.0,0.0,-0.7951419748818189
58,544,2021-11-14 16:00:00+00:00,45.21333828746534,45.91564787175634,44.8536169114755,45.33324432373047,36695032,0.0,0.0,1.011445711600234
59,545,2021-11-15 16:00:00+00:00,45.3075496554408,45.71865745255158,44.67375642623187,44.96495819091797,32231509,0.0,0.0,-0.812397476303528
60,546,2021-11-16 16:00:00+00:00,44.725146473108495,45.24759699032225,44.37399168948531,44.39968490600586,33938551,0.0,0.0,-1.2571418003148094
