Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
555,2021-11-09 05:00:00+00:00,107.09829409678898,107.98571713385653,105.90260561982264,106.61254119873048,6754700,0.0,0.0,-0.8944023523354105
556,2021-11-10 05:00:00+00:00,105.9277024587604,107.3818468975816,105.63686784491904,106.24667358398438,6563700,0.49,0.0,-0.3431750248445109
557,2021-11-11 05:00:00+00:00,106.24667506214972,106.24667506214972,103.7042610034593,104.5486068725586,7191900,0.0,0.0,-1.5982304707954142
558,2021-11-12 05:00:00+00:00,104.83004698598216,105.29912721235635,104.22024126017644,104.81128692626952,7350400,0.0,0.0,0.251251605897651
559,2021-11-15 05:00:00+00:00,105.18652827930906,106.62191229575052,104.6799208927542,104.95198822021484,6566100,0.0,0.0,0.1342425019972282
560,2021-11-16 05:00:00+00:00,105.3366528728677,106.11532775452234,104.6142724846795,105.2897491455078,7965000,0.0,0.0,0.3218242274593663
561,2021-11-17 05:00:00+00:00,105.28035428882492,106.11531641714237,104.75498678990932,105.56179809570312,5768600,0.0,0.0,0.2583812312244804
562,2021-11-18 05:00:00+00:00,105.18653294236596,106.22789142351664,104.4547619131722,105.91829681396484,5632100,0.0,0.0,0.3377156553723281
563,2021-11-19 05:00:00+00:00,105.75881447478493,105.91830000902742,102.98185366955184,103.9293975830078,6921800,0.0,0.0,-1.8777673837130804
564,2021-11-22 05:00:00+00:00,104.23899705630892,105.62747036599156,103.8262042118974,104.55796813964844,5967300,0.0,0.0,0.6048053498420414
565,2021-11-23 05:00:00+00:00,105.07396401650334,107.05348301835048,104.86756758482704,106.55625915527344,7911000,0.0,0.0,1.9111800383841304
566,2021-11-24 05:00:00+00:00,106.39678208667664,107.19421705277114,106.08718741448584,106.92214965820312,4464300,0.0,0.0,0.3433777666655091
567,2021-11-26 05:00:00+00:00,103.20702021884016,103.97631140545758,102.49401636176208,103.81682586669922,6703200,0.0,0.0,-2.9042848478361694
568,2021-11-29 05:00:00+00:00,104.47355348982614,104.78314817157428,102.84115622962165,103.88251495361328,7114100,0.0,0.0,0.0632740274667975
569,2021-11-30 05:00:00+00:00,102.7754628082294,104.22022335861556,102.30638266242752,102.85989379882812,9483300,0.0,0.0,-0.9844016148836898
570,2021-12-01 05:00:00+00:00,104.09827825980288,106.34048106763616,101.83731539310727,101.94051361083984,7618500,0.0,0.0,-0.8938179440340366
571,2021-12-02 05:00:00+00:00,102.41896253946972,105.14901256290264,102.41896253946972,104.52982330322266,7709400,0.0,0.0,2.540020253642794
572,2021-12-03 05:00:00+00:00,104.93323266504407,105.87139300564812,103.27269201151688,104.36095428466795,7014100,0.0,0.0,-0.1615510418159216
573,2021-12-06 05:00:00+00:00,105.0833460647818,107.10976876164302,104.8018950880198,106.34986114501952,8280200,0.0,0.0,1.9057959693683733
574,2021-12-07 05:00:00+00:00,107.94473694026829,109.94302323989726,107.69143677314706,109.0705337524414,8786900,0.0,0.0,2.558228640949478
575,2021-12-08 05:00:00+00:00,108.62019785433328,109.43639988805148,108.02915944497562,109.0611343383789,5807000,0.0,0.0,-0.0086177391263486
576,2021-12-09 05:00:00+00:00,108.63896567544388,109.2112440314329,108.11359103992908,108.21678924560548,5664700,0.0,0.0,-0.7741943066112977
577,2021-12-10 05:00:00+00:00,108.6577224378599,109.8491828341898,108.62019516806124,109.5114517211914,6110800,0.0,0.0,1.1963600884956849
578,2021-12-13 05:00:00+00:00,108.97672035050802,109.60528612866426,108.09484724482267,108.413818359375,6479400,0.0,0.0,-1.002300074161111
579,2021-12-14 05:00:00+00:00,107.48502928051003,108.16988947431192,106.97842184076524,107.61637115478516,6854600,0.0,0.0,-0.7355586369501621
580,2021-12-15 05:00:00+00:00,107.71018458383094,108.07606653784087,105.78696021283424,107.58822631835938,6902400,0.0,0.0,-0.0261529320527809
581,2021-12-16 05:00:00+00:00,107.88843754777189,108.26370310989188,106.21851331181291,106.5656280517578,7544400,0.0,0.0,-0.950474137918822
582,2021-12-17 05:00:00+00:00,104.38911183033468,104.88634288935197,101.52772670556998,101.91236877441406,13696900,0.0,0.0,-4.366566746159184
583,2021-12-20 05:00:00+00:00,100.4488260743457,101.43389728219265,100.01727318219802,101.40574645996094,6313700,0.0,0.0,-0.4971156303652857
584,2021-12-21 05:00:00+00:00,102.25948692063834,104.04199317004024,102.13752864141252,103.54476928710938,4682200,0.0,0.0,2.109370427042822
585,2021-12-22 05:00:00+00:00,103.38527211846689,104.86756725254013,103.19764290349882,104.83003997802734,3643300,0.0,0.0,1.2412705149346115
586,2021-12-23 05:00:00+00:00,105.28974728592152,105.927696659037,105.06458363122474,105.42108917236328,3359600,0.0,0.0,0.5638166259021027
587,2021-12-27 05:00:00+00:00,105.63685488925586,107.29740273132614,105.43984207296872,107.15667724609376,3716700,0.0,0.0,1.6463385906521966
588,2021-12-28 05:00:00+00:00,106.9502908999616,109.08929557274544,106.77203812469754,108.42320251464844,4561600,0.0,0.0,1.1819377952957622
589,2021-12-29 05:00:00+00:00,108.26371984431412,109.7272478894462,108.17928167992768,109.18311309814452,4215300,0.0,0.0,0.7008745046000797
590,2021-12-30 05:00:00+00:00,109.18309968977474,110.08373277291388,108.90165587744124,109.0517578125,4068700,0.0,0.0,-0.1203073276784483
591,2021-12-31 05:00:00+00:00,108.51702180474072,110.2150971532398,108.45135085695986,109.73663330078124,3674900,0.0,0.0,0.6280279218046081
592,2022-01-03 05:00:00+00:00,109.26754862704767,110.51530374189008,107.6820551779984,109.46456146240234,5475700,0.0,0.0,-0.2479316434222611
593,2022-01-04 05:00:00+00:00,109.67093231584148,109.81165778185697,107.1097517386624,107.17542266845705,8367600,0.0,0.0,-2.091214511220185
594,2022-01-05 05:00:00+00:00,107.32555766438352,107.85092522963804,103.5729158380596,103.61044311523438,8662300,0.0,0.0,-3.3263032367512047
595,2022-01-06 05:00:00+00:00,103.19764099723888,104.96137992118456,103.1882573893851,104.26714324951172,6099900,0.0,0.0,0.6338165483444236
596,2022-01-07 05:00:00+00:00,101.52772104423244,102.9255780555328,100.83348434271086,100.91791534423828,11266400,0.0,0.0,-3.2121604187991597
597,2022-01-10 05:00:00+00:00,100.02666288065537,100.39254485839967,97.96270573795849,99.47314453125,8499400,0.0,0.0,-1.4316296646240343
598,2022-01-11 05:00:00+00:00,99.48252959985388,99.60448787502736,97.29661415168012,97.60620880126952,13073200,0.0,0.0,-1.8768238792269964
599,2022-01-12 05:00:00+00:00,97.98146741178796,98.807045927612,97.26846355499724,97.44671630859376,11810500,0.0,0.0,-0.1634040443067363
600,2022-01-13 05:00:00+00:00,97.70940766272275,98.19724792423249,95.77679236025963,96.067626953125,9818500,0.0,0.0,-1.415224040081009
601,2022-01-14 05:00:00+00:00,95.60791955025694,95.60791955025694,92.96230063458138,93.9286117553711,13703200,0.0,0.0,-2.2265723278431904
602,2022-01-18 05:00:00+00:00,93.0373704410316,93.21562321759916,91.4800278104184,91.6864242553711,11396000,0.0,0.0,-2.387118746990091
603,2022-01-19 05:00:00+00:00,91.88343186660036,92.3056011835628,90.79516236695235,90.87960052490234,10856800,0.0,0.0,-0.879981673428043
604,2022-01-20 05:00:00+00:00,91.4612610767137,92.82159803582392,89.67875477440157,89.80072021484375,20311500,0.0,0.0,-1.1871534467880585
605,2022-01-21 05:00:00+00:00,89.96957552259836,92.32435991430177,89.56616630137106,90.35421752929688,13438300,0.0,0.0,0.6163617765301943
606,2022-01-24 05:00:00+00:00,88.89069536993738,92.2680712822892,88.57172427866212,92.03353118896484,17201400,0.0,0.0,1.8585891235497252
607,2022-01-25 05:00:00+00:00,90.69196990296902,92.02415603764952,89.2472019364127,91.01094818115234,12368500,0.0,0.0,-1.111098307977465
608,2022-01-26 05:00:00+00:00,91.65826022287396,92.54013321239098,89.03141562653492,89.66936492919922,11863000,0.0,0.0,-1.474089962542502
609,2022-01-27 05:00:00+00:00,90.64504915870218,91.16103302001444,89.18151424943588,89.4254379272461,7322200,0.0,0.0,-0.2720293626989778
610,2022-01-28 05:00:00+00:00,89.18152399032623,91.20795385945034,87.99006344961404,91.19857025146484,8345400,0.0,0.0,1.982805301620472
611,2022-01-31 05:00:00+00:00,91.029701437985,92.3149837481935,90.45742302784512,92.23992919921876,8807700,0.0,0.0,1.1418588524826134
612,2022-02-01 05:00:00+00:00,92.33373935137848,92.90601773390496,90.81392417475014,92.65271759033205,11601900,0.0,0.0,0.4475159453144695
613,2022-02-02 05:00:00+00:00,89.87577429409912,93.01861038130691,88.88131934638123,91.6864242553711,15578800,0.0,0.0,-1.0429195819527504
614,2022-02-03 05:00:00+00:00,90.85144152424633,91.44248710391696,89.75379567285114,90.0071029663086,8901100,0.0,0.0,-1.8315920843255284
615,2022-02-04 05:00:00+00:00,89.50987037980782,90.00709415315896,88.0275755085235,89.1252212524414,8267600,0.0,0.0,-0.9797912440280276
616,2022-02-07 05:00:00+00:00,89.45357634085505,90.16658011852114,89.01263988831936,89.30347442626953,6849000,0.0,0.0,0.2000030645906925
617,2022-02-08 05:00:00+00:00,89.39730809251327,90.09154480549064,88.51543499927442,89.05018615722656,7161000,0.0,0.0,-0.2836264441783753
618,2022-02-09 05:00:00+00:00,90.29792617608184,91.911562989067,90.25101529944594,91.12350463867188,9353700,0.0,0.0,2.3282584471914225
619,2022-02-10 05:00:00+00:00,90.01087719353443,91.2838140050888,89.55828095532677,89.86943817138672,9098800,0.49,0.0,-1.3762272119118513
620,2022-02-11 05:00:00+00:00,90.13344260993338,90.9820694431735,88.03074149445206,88.37962341308594,6924800,0.0,0.0,-1.6577546144881938
621,2022-02-14 05:00:00+00:00,88.39848186456696,89.0962385337963,87.14440034198212,88.30419158935547,7948500,0.0,0.0,-0.0853497908425149
622,2022-02-15 05:00:00+00:00,89.71856341378219,90.01086541244528,88.973658042263,89.11509704589844,7722200,0.0,0.0,0.9183091334032722
623,2022-02-16 05:00:00+00:00,88.95479496234819,90.0957309737257,87.84215970046792,89.7468490600586,6545800,0.0,0.0,0.7089169345063651
624,2022-02-17 05:00:00+00:00,89.03022558432107,89.22823730033114,87.48384220738757,87.73843383789062,6578200,0.0,0.0,-2.2378671153389877
625,2022-02-18 05:00:00+00:00,87.27640477774698,88.68135644123564,87.24811841567036,88.01187896728516,6210600,0.0,0.0,0.3116594603224332
626,2022-02-22 05:00:00+00:00,88.25704847078582,88.67193434078071,87.08783315721254,87.7950210571289,8622500,0.0,0.0,-0.2463961827662619
627,2022-02-23 05:00:00+00:00,88.52105963295433,88.52105963295433,84.33451237024883,84.53252410888672,9674800,0.0,0.0,-3.716038687568912
628,2022-02-24 05:00:00+00:00,82.50524693761677,85.99403735913849,82.26951766065216,85.81488800048828,9260500,0.0,0.0,1.5170065074003205
629,2022-02-25 05:00:00+00:00,86.08834753136698,87.49329221515269,85.12656791081957,87.29528045654297,7039400,0.0,0.0,1.725099793926499
630,2022-02-28 05:00:00+00:00,86.0789030824236,87.04067536090297,85.44715035078093,86.55036163330078,8591500,0.0,0.0,-0.8533322985462166
631,2022-03-01 05:00:00+00:00,86.26749708895711,86.28635946251252,84.53253280401935,84.99456024169922,7100700,0.0,0.0,-1.7975677538971224
632,2022-03-02 05:00:00+00:00,85.58859185248173,87.95531606016735,85.41886646719178,87.47442626953125,10721100,0.0,0.0,2.917676167486527
633,2022-03-03 05:00:00+00:00,88.14390686472925,88.16276204424099,85.88090404727602,86.30521392822266,6587400,0.0,0.0,-1.336633335217252
634,2022-03-04 05:00:00+00:00,85.7771754284963,85.95633199142529,84.34393731283853,84.89083099365234,7179800,0.0,0.0,-1.6388151656128391
635,2022-03-07 05:00:00+00:00,84.9002579158721,84.90968910131237,79.5350572283405,79.63877868652344,14608700,0.0,0.0,-6.186831069567012
636,2022-03-08 05:00:00+00:00,79.9216590206883,81.95835630787353,78.97874187809273,79.20503997802734,10692000,0.0,0.0,-0.5446325466684887
637,2022-03-09 05:00:00+00:00,81.5623257530304,83.09927797221908,81.40203157923922,82.59953308105469,8811600,0.0,0.0,4.285703414794084
638,2022-03-10 05:00:00+00:00,81.17572607755704,82.37323476990254,80.71369873338305,82.18465423583984,9114300,0.0,0.0,-0.5022774702705957
639,2022-03-11 05:00:00+00:00,83.30672754306231,83.74046856244044,77.82838128387816,78.00753784179688,15351700,0.0,0.0,-5.082598975297959
640,2022-03-14 04:00:00+00:00,77.62095437666802,77.63980955797145,74.41503401346081,74.763916015625,18199300,0.0,0.0,-4.158087687307988
641,2022-03-15 04:00:00+00:00,75.90483656969143,78.67701551167198,75.69739362928641,78.37528228759766,12542300,0.0,0.0,4.830359971002474
642,2022-03-16 04:00:00+00:00,82.98614377176708,84.94740605643591,80.73257226682841,82.42039489746094,21207900,0.0,0.0,5.161209620936047
643,2022-03-17 04:00:00+00:00,82.46753255515128,82.92955994144636,81.10030557383678,82.65612030029297,8554200,0.0,0.0,0.2860037289621031
644,2022-03-18 04:00:00+00:00,81.20402682641064,84.62681346070448,80.12910186047087,84.4853744506836,23784200,0.0,0.0,2.213089779371291
645,2022-03-21 04:00:00+00:00,84.49480117743026,84.59852263304622,81.06258353855678,81.90177917480469,11925300,0.0,0.0,-3.058038497997096
646,2022-03-22 04:00:00+00:00,82.41096604807419,84.0139224363751,82.17523674427184,82.87299346923828,8447400,0.0,0.0,1.1858280787291786
647,2022-03-23 04:00:00+00:00,82.37325738011326,82.70327700225148,81.18517954652741,81.29833221435547,7670500,0.0,0.0,-1.900089750549816
648,2022-03-24 04:00:00+00:00,81.87349531042415,82.17522850126875,80.67598653865349,82.14694213867188,6163400,0.0,0.0,1.0438220578485202
649,2022-03-25 04:00:00+00:00,82.40151901585017,82.66553463431669,81.29830781273536,82.45809173583984,7048100,0.0,0.0,0.3787719774677844
650,2022-03-28 04:00:00+00:00,82.4863946713543,83.37273189217333,81.79806199301925,83.33501434326172,5981000,0.0,0.0,1.0634767176411986
651,2022-03-29 04:00:00+00:00,84.57966951593818,86.65409166131944,84.5419591587581,86.0223388671875,8963200,0.0,0.0,3.224724379186572
652,2022-03-30 04:00:00+00:00,85.56973221017604,86.3146376293217,85.23971264318416,85.83374786376953,8122100,0.0,0.0,-0.2192349172337016
653,2022-03-31 04:00:00+00:00,86.1072031320113,87.34242242961567,85.77718353271484,85.77718353271484,11306100,0.0,0.0,-0.0658998732578464
654,2022-04-01 04:00:00+00:00,86.27692538812221,86.64466252738026,85.31515299172904,86.26749420166016,6516300,0.0,0.0,0.5716096620942412
655,2022-04-04 04:00:00+00:00,82.87298104725245,83.41044349160504,81.26059371419471,83.06156158447266,16243100,0.0,0.0,-3.716269548404017
656,2022-04-05 04:00:00+00:00,81.61891228329543,81.67549220835427,79.03532111408312,79.31819915771484,17525800,0.0,0.0,-4.50673254312809
657,2022-04-06 04:00:00+00:00,78.87502460793786,79.10132271989687,77.38521371694259,78.60157775878906,10567000,0.0,0.0,-0.9034766378153148
658,2022-04-07 04:00:00+00:00,78.25269844432879,78.73358824309608,76.80060505538123,78.37528228759766,10869100,0.0,0.0,-0.2879019450294673
659,2022-04-08 04:00:00+00:00,78.44128487145045,78.44128487145045,76.69688228074247,76.86660766601562,9286800,0.0,0.0,-1.924936762646623
660,2022-04-11 04:00:00+00:00,76.26314264037737,77.07405203015584,75.70682493016687,76.0745620727539,8623200,0.0,0.0,-1.0304156997576142
661,2022-04-12 04:00:00+00:00,76.21599387721602,76.63087252547318,75.10335136828269,75.23535919189453,8472500,0.0,0.0,-1.1031320562276847
662,2022-04-13 04:00:00+00:00,75.3202378624727,76.66861000609642,75.06565333471771,76.30087280273438,8604400,0.0,0.0,1.4162404782599003
663,2022-04-14 04:00:00+00:00,76.14056051002358,76.4517248987027,74.72618477299528,74.9619140625,9567200,0.0,0.0,-1.754840660468027
664,2022-04-18 04:00:00+00:00,74.52818958458678,75.40510302404815,74.37731935273216,75.05622100830078,7797300,0.0,0.0,0.1258064805044201
665,2022-04-19 04:00:00+00:00,75.075074072397,76.8854734667706,74.87706231306437,76.583740234375,8622100,0.0,0.0,2.035166713103353
666,2022-04-20 04:00:00+00:00,76.66859105055222,76.8666027884916,75.43337188793116,75.59366607666016,8368800,0.0,0.0,-1.2927994306426438
667,2022-04-21 04:00:00+00:00,76.42344427948527,76.55545211601954,74.23587659620463,74.45274353027344,8152500,0.0,0.0,-1.5092832582424331
668,2022-04-22 04:00:00+00:00,74.3867300496745,74.94305488402905,73.3400914846344,73.47209930419922,10315500,0.0,0.0,-1.3171364540454755
669,2022-04-25 04:00:00+00:00,72.96291530615936,73.62296152643466,72.35002500760595,73.52867126464844,10259000,0.0,0.0,0.0769978821688388
670,2022-04-26 04:00:00+00:00,73.06664688374684,73.15151316684214,71.31282043457031,71.31282043457031,8800500,0.0,0.0,-3.013587478145374
671,2022-04-27 04:00:00+00:00,71.07709927323657,72.06716525713534,70.41706007989585,70.4736328125,8467300,0.0,0.0,-1.1767696424800245
672,2022-04-28 04:00:00+00:00,71.30340323143376,72.6989166975621,70.58678412526953,72.20860290527344,8818500,0.0,0.0,2.461871232591984
673,2022-04-29 04:00:00+00:00,71.68056430668796,72.38775222570925,70.22847811025191,70.37934112548828,9199300,0.0,0.0,-2.53330172055104
674,2022-05-02 04:00:00+00:00,70.95451245721055,71.3976846494934,69.27612115409508,71.06766510009766,12379000,0.0,0.0,0.9780199183480276
675,2022-05-03 04:00:00+00:00,71.39768267323021,71.4636865812824,69.19125295826812,70.08702850341797,15570100,0.0,0.0,-1.3798632546861866
676,2022-05-04 04:00:00+00:00,74.78276783730536,78.13955827568917,73.47211338200445,76.97976684570312,30199700,0.0,0.0,9.834542124936885
677,2022-05-05 04:00:00+00:00,75.83881512123563,76.58372041964367,72.72718612220318,73.05721282958984,19114700,0.0,0.0,-5.095564947573273
678,2022-05-06 04:00:00+00:00,72.63290543704832,72.7931996227571,70.91679654668764,72.15201568603516,11165800,0.0,0.0,-1.239025016826345
679,2022-05-09 04:00:00+00:00,70.9450723855473,72.18029853554728,69.14410467363416,69.29496765136719,12863600,0.0,0.0,-3.959761910325876
680,2022-05-10 04:00:00+00:00,70.57734635183026,70.76593409579259,67.5222968385091,67.75802612304688,14085900,0.0,0.0,-2.2179699051926627
681,2022-05-11 04:00:00+00:00,67.46572754373892,67.84288866307323,65.96648547700237,66.06077575683594,12118100,0.0,0.0,-2.504869848376001
682,2022-05-12 04:00:00+00:00,65.66195393753966,66.49756258315143,64.94028764454731,66.3741226196289,15460600,0.49,0.0,0.4743311885200496
683,2022-05-13 04:00:00+00:00,68.25425506346265,71.91006069265316,68.25425506346265,71.78661346435547,18156300,0.0,0.0,8.15451960961353
684,2022-05-16 04:00:00+00:00,71.15989673931783,71.63467585875378,68.66255393456989,68.76700592041016,11435300,0.0,0.0,-4.206365780779797
685,2022-05-17 04:00:00+00:00,70.27682240280862,70.59966879607805,69.16583351851114,70.00144958496094,12454500,0.0,0.0,1.795110384738141
686,2022-05-18 04:00:00+00:00,69.46020142938816,69.83052864192739,67.20974531548704,67.68452453613281,10576500,0.0,0.0,-3.3098243858737053
687,2022-05-19 04:00:00+00:00,67.51360726741473,68.76702418586807,66.7824504168821,68.30174255371094,11193700,0.0,0.0,0.9119041934742887
688,2022-05-20 04:00:00+00:00,69.20381824766204,69.72607830067983,67.85544696748755,69.68809509277344,15941800,0.0,0.0,2.029746954072653
689,2022-05-23 04:00:00+00:00,70.01093598969938,70.52369109167994,68.90944489464819,69.71656799316406,10741900,0.0,0.0,0.0408576247531433
690,2022-05-24 04:00:00+00:00,69.28927711050557,69.6311187116199,67.67502349534215,69.05188751220703,9227700,0.0,0.0,-0.9534039039647002
691,2022-05-25 04:00:00+00:00,69.05188183531965,69.79253616199158,68.30172989702103,68.82398986816406,8344400,0.0,0.0,-0.3300382542080093
692,2022-05-26 04:00:00+00:00,69.27026919472493,70.99846486393432,69.19431004304809,70.73258972167969,8940900,0.0,0.0,2.773160720806289
693,2022-05-27 04:00:00+00:00,71.43527961267557,72.85011956045095,71.35931320411643,72.84062194824219,8498400,0.0,0.0,2.980284243595821
694,2022-05-31 04:00:00+00:00,73.08750589226912,75.64182012077943,72.6886931319638,74.54032897949219,23361800,0.0,0.0,2.333460349168548
695,2022-06-01 04:00:00+00:00,74.77773024408862,74.90117023835607,72.21392524782809,72.43231964111328,7579000,0.0,0.0,-2.8280118524280584
