,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,495,2021-08-15 16:00:00+00:00,6.223784283115021,6.317799063405704,6.167375414940612,6.204981327056885,33934196,0.0,0.0,0.0
1,496,2021-08-16 16:00:00+00:00,6.223784421287537,6.327200906052125,6.063959067096221,6.110966682434082,50946357,0.0,0.0,-1.515147905648817
2,497,2021-08-17 16:00:00+00:00,6.110966833835243,6.204981618542368,6.054557963010968,6.073360919952393,34482693,0.0,0.0,-0.6153815662223616
3,498,2021-08-18 16:00:00+00:00,6.590442771934873,6.628048685039672,6.12976966395431,6.223784446716309,168180426,0.0,0.0,2.4767756888898207
4,499,2021-08-19 16:00:00+00:00,6.289594851026215,6.289594851026215,5.885331071784272,5.932338237762451,101778366,0.0,0.0,-4.682781215336362
5,500,2021-08-22 16:00:00+00:00,5.922937319236411,6.10156518768418,5.885331405005527,6.026353359222412,52314151,0.0,0.0,1.5847903085077775
6,501,2021-08-23 16:00:00+00:00,6.035755006069543,6.167375704659518,6.026353303449903,6.073360919952393,36558173,0.0,0.0,0.780033262703439
7,502,2021-08-24 16:00:00+00:00,6.110966737465282,6.223784477334696,6.007550251769395,6.063959121704102,40899134,0.0,0.0,-0.15480387831725562
8,503,2021-08-25 16:00:00+00:00,6.007550145755805,6.0451560583819886,5.828921836632514,5.885331153869629,64666618,0.0,0.0,-2.9457317282223783
9,504,2021-08-26 16:00:00+00:00,5.885330961368947,5.960542784161244,5.847724601674972,5.866527557373047,24048171,0.0,0.0,-0.319499379133803
10,505,2021-08-29 16:00:00+00:00,5.866527988984434,6.026353348325627,5.810119117740107,5.969944477081299,36136816,0.0,0.0,1.7628302040152866
11,506,2021-08-30 16:00:00+00:00,6.045155734326818,6.139170959150359,5.960542659602574,6.120368003845215,79269261,0.0,0.0,2.519680498560639
12,507,2021-08-31 16:00:00+00:00,6.14857334980078,6.421216476298223,6.035755597104853,6.308398723602295,88651296,0.0,0.0,3.0722126453662124
13,508,2021-09-01 16:00:00+00:00,6.402412770839893,6.449420386463259,6.223784459088091,6.280193328857422,55908271,0.0,0.0,-0.44710862424318654
14,509,2021-09-02 16:00:00+00:00,6.270792286305492,6.468223561308953,6.261390583544441,6.411814689636231,75010676,0.0,0.0,2.0958170216514027
15,510,2021-09-05 16:00:00+00:00,6.402412740866133,6.552836392880118,6.402412740866133,6.440018653869629,52978303,0.0,0.0,0.4398749121521828
16,511,2021-09-06 16:00:00+00:00,6.477624001057606,6.477624001057606,6.327200362183011,6.374207973480225,41559862,0.0,0.0,-1.0219020149865643
17,512,2021-09-07 16:00:00+00:00,6.374208354209217,6.45882143198118,6.346003696086674,6.364806652069092,42547436,0.0,0.0,-0.14749003249104886
18,513,2021-09-08 16:00:00+00:00,6.30839797535103,6.364806845008229,6.16737557705911,6.223784446716309,61134333,0.0,0.0,-2.215655762409363
19,514,2021-09-09 16:00:00+00:00,6.28959498940587,6.4024127281930445,6.233186120012284,6.383609771728516,43976720,0.0,0.0,2.567976548360895
20,515,2021-09-12 16:00:00+00:00,6.402468975655524,6.402468975655524,6.26102995322094,6.327034950256348,34024543,0.02,0.0,-0.8862512511764842
21,516,2021-09-13 16:00:00+00:00,6.345892642836868,6.364751146768331,6.232741619248093,6.2893171310424805,23913109,0.0,0.0,-0.5961373615035792
22,517,2021-09-14 16:00:00+00:00,6.327034006428266,6.327034006428266,6.025297500220505,6.063014507293701,53822751,0.0,0.0,-3.598206594350395
23,518,2021-09-15 16:00:00+00:00,6.053585571770225,6.053585571770225,5.798995545369711,5.91214656829834,59704935,0.0,0.0,-2.4883321458965657
24,519,2021-09-16 16:00:00+00:00,5.931005240953023,6.006439258386096,5.874429727878217,5.997010231018066,35494174,0.0,0.0,1.4354120240316126
25,520,2021-09-19 16:00:00+00:00,5.912146182585667,5.968721690358955,5.780136664447996,5.88385820388794,29909414,0.0,0.0,-1.8868073051614087
26,521,2021-09-20 16:00:00+00:00,5.864999749737119,6.006438745149596,5.798995214934221,5.874429225921631,33728082,0.0,0.0,-0.16025161789383624
27,522,2021-09-22 16:00:00+00:00,5.978152275085449,6.015869287262081,5.893288772876901,5.978152275085449,31438148,0.0,0.0,1.7656702493942467
28,523,2021-09-23 16:00:00+00:00,5.902717044031602,6.025297083735324,5.855570563637906,5.921575546264648,26712086,0.0,0.0,-0.9463915641056864
29,524,2021-09-26 16:00:00+00:00,5.987580079269232,6.091302066362066,5.912146070337045,5.921575546264648,35791364,0.0,0.0,0.0
30,525,2021-09-27 16:00:00+00:00,5.893287750152653,5.949863258599458,5.808424262671359,5.864999771118164,36032565,0.0,0.0,-0.9554176030426964
31,526,2021-09-28 16:00:00+00:00,5.8461414404861225,5.978151413705532,5.798995406869635,5.949863433837891,31436526,0.0,0.0,1.4469508274771448
32,527,2021-09-29 16:00:00+00:00,5.949863395680188,6.147877904617208,5.912146389180012,6.091302394866943,49691693,0.0,0.0,2.3771799571846497
33,528,2021-10-03 16:00:00+00:00,6.015869081772904,6.091303103549504,5.685845011689162,5.780137538909912,77265544,0.0,0.0,-5.108346881928661
34,529,2021-10-04 16:00:00+00:00,5.704702749463281,5.770707284824595,5.478400264964303,5.600980758666992,65785710,0.0,0.0,-3.099524518869967
35,530,2021-10-05 16:00:00+00:00,5.648127494635162,5.648127494635162,5.280386417344579,5.41239595413208,87456922,0.0,0.0,-3.366996114798193
36,531,2021-10-06 16:00:00+00:00,5.468971252441406,5.506688258351581,5.393536790998881,5.468971252441406,34376043,0.0,0.0,1.0452911943024779
37,532,2021-10-07 16:00:00+00:00,5.525547288471526,5.629268839808972,5.506688783717244,5.582122802734375,52808231,0.0,0.0,2.0689732139743233
38,533,2021-10-10 16:00:00+00:00,5.610409555753273,5.780136524588493,5.610409555753273,5.666985511779785,35166239,0.0,0.0,1.5202587267310053
39,534,2021-10-11 16:00:00+00:00,5.619839884959494,5.657556894956089,5.525547359968003,5.5632643699646,32368324,0.0,0.0,-1.8302701074422
40,535,2021-10-14 16:00:00+00:00,5.657556035901314,5.7047025160493545,5.525546520957821,5.666985511779785,38566218,0.0,0.0,1.8643935451847948
41,536,2021-10-17 16:00:00+00:00,5.714132453705817,5.742420436230986,5.582122917706895,5.67641544342041,26189943,0.0,0.0,0.16640119550372923
42,537,2021-10-18 16:00:00+00:00,5.619839785634988,5.714132308959961,5.619839785634988,5.714132308959961,35382665,0.0,0.0,0.6644486457253462
43,538,2021-10-19 16:00:00+00:00,5.714132308959961,5.732990813624956,5.666986272108583,5.714132308959961,23582125,0.0,0.0,0.0
44,539,2021-10-20 16:00:00+00:00,5.704703112285686,5.723561616391498,5.52554709846937,5.629268646240234,31486316,0.0,0.0,-1.485153967937658
45,540,2021-10-21 16:00:00+00:00,5.619839548019666,5.685844536367465,5.572693063539496,5.64812707901001,22882809,0.0,0.0,0.33500680025939644
46,541,2021-10-24 16:00:00+00:00,5.591551233890517,5.704702699969394,5.572692731147733,5.610409736633301,23071248,0.0,0.0,-0.6677849462147778
47,542,2021-10-25 16:00:00+00:00,5.610409799793472,5.610409799793472,5.4218247702426,5.468971252441406,51830437,0.0,0.0,-2.5210009755324725
48,543,2021-10-26 16:00:00+00:00,5.468971393786824,5.516117427581943,5.393536930394697,5.431254386901856,33536245,0.0,0.0,-0.6896519253545619
49,544,2021-10-27 16:00:00+00:00,5.468971415704642,5.497258946170642,5.374678448492135,5.421824932098389,31860551,0.0,0.0,-0.17361467778433948
50,545,2021-10-28 16:00:00+00:00,5.421824910369518,5.45011289034434,5.299244413182274,5.431254386901856,28891639,0.0,0.0,0.1739166225682265
51,546,2021-10-31 16:00:00+00:00,5.431254479787216,5.431254479787216,5.308673980503598,5.402966499328613,23934653,0.0,0.0,-0.5208352538496941
52,547,2021-11-01 16:00:00+00:00,5.402966052822371,5.440683057235408,5.233239532963704,5.261527061462402,46583917,0.0,0.0,-2.6178107505161585
53,548,2021-11-02 16:00:00+00:00,5.280386113872846,5.346391103284307,5.186093593015193,5.242669105529785,29925455,0.0,0.0,-0.35841221972876536
54,549,2021-11-03 16:00:00+00:00,5.261527327132665,5.365249319316829,5.214381294046904,5.318102836608887,35256128,0.0,0.0,1.4388421157371267
55,550,2021-11-04 16:00:00+00:00,5.270956841678283,5.318102875105323,5.148376345448047,5.176663875579834,32185729,0.0,0.0,-2.6595755173332014
56,551,2021-11-07 16:00:00+00:00,5.157805224528723,5.204951706227341,4.978649673167191,5.091800689697266,57245814,0.0,0.0,-1.639341242202308
57,552,2021-11-08 16:00:00+00:00,5.1578049659729,5.214380921024011,5.091800434450186,5.1578049659729,21240283,0.0,0.0,1.296285544113851
58,553,2021-11-09 16:00:00+00:00,5.157805451164967,5.2992444528535385,5.09180091343324,5.289815425872803,40539686,0.0,0.0,2.559431013208191
59,554,2021-11-10 16:00:00+00:00,5.252098749168535,5.346391273019756,5.18609375766157,5.327532768249512,25844506,0.0,0.0,0.7130181176498329
60,555,2021-11-11 16:00:00+00:00,5.374678074701513,5.374678074701513,5.214381030757186,5.261527061462402,22293514,0.0,0.0,-1.2389544965445087
61,556,2021-11-14 16:00:00+00:00,5.270956516265869,5.336961048913247,5.223810036127321,5.270956516265869,18005496,0.0,0.0,0.17921517257855069
62,557,2021-11-15 16:00:00+00:00,5.270956746601903,5.544405264261755,5.195522734781554,5.468971252441406,47056274,0.0,0.0,3.7567135218147696
63,558,2021-11-16 16:00:00+00:00,5.46897184497311,5.591551902650934,5.44068386266455,5.5632643699646,36537281,0.0,0.0,1.7241472512970368
64,559,2021-11-17 16:00:00+00:00,5.506688616917277,5.572693156746851,5.459542131648547,5.497259140014648,21711894,0.0,0.0,-1.1864478399823186
65,560,2021-11-18 16:00:00+00:00,5.553834290928211,5.563263767216842,5.393536790998881,5.468971252441406,23031684,0.0,0.0,-0.5145816642940115
66,561,2021-11-21 16:00:00+00:00,5.440683936826232,5.516117957847661,5.393537448876723,5.41239595413208,13760633,0.0,0.0,-1.0344778880318706
67,562,2021-11-22 16:00:00+00:00,5.412395424294521,5.412395424294521,5.299244403839111,5.299244403839111,21687564,0.0,0.0,-2.090600008792476
68,563,2021-11-23 16:00:00+00:00,5.289815355310473,5.346390865306788,5.23323984531416,5.308673858642578,21750854,0.0,0.0,0.17793960959104904
69,564,2021-11-24 16:00:00+00:00,5.3086735327148045,5.431254021658708,5.270956528366243,5.393536567687988,20313503,0.0,0.0,1.5985670113686234
70,565,2021-11-25 16:00:00+00:00,5.393536920885286,5.393536920885286,5.280385900429876,5.299244403839111,18569863,0.0,0.0,-1.7482437110702076
71,566,2021-11-28 16:00:00+00:00,5.402966325634311,5.553834350904237,5.280385830291405,5.318102836608887,40933707,0.0,0.0,0.3558702209717435
72,567,2021-11-29 16:00:00+00:00,5.374678661110004,5.440683650845424,5.204952122733192,5.365249633789063,76541771,0.0,0.0,0.8865341387463754
73,568,2021-11-30 16:00:00+00:00,5.384108162357222,5.384108162357222,5.204952146228544,5.233240127563477,44569324,0.0,0.0,-2.4604541304885874
74,569,2021-12-01 16:00:00+00:00,5.1955228068026456,5.280385846465833,5.176663853963956,5.186093330383301,29658435,0.0,0.0,-0.9009102588634077
75,570,2021-12-02 16:00:00+00:00,5.186093110740163,5.459541620609417,5.176663634720179,5.374678134918213,71761585,0.0,0.0,3.636355779215683
76,571,2021-12-05 16:00:00+00:00,5.468971582204662,5.468971582204662,5.204952075291648,5.252098560333252,41296931,0.0,0.0,-2.280686796639708
77,572,2021-12-06 16:00:00+00:00,5.233239493140335,5.242668519360763,5.025795520825059,5.138946533203125,68458120,0.0,0.0,-2.1544155318164337
78,573,2021-12-07 16:00:00+00:00,5.1766637625672685,5.318102759004979,5.091800724402382,5.214381217956543,32936335,0.0,0.0,1.467901723943399
79,574,2021-12-08 16:00:00+00:00,5.252098332139809,5.4689713445885095,5.252098332139809,5.440683364868164,44402342,0.0,0.0,4.33996168389672
80,575,2021-12-09 16:00:00+00:00,5.393537310134256,5.421825292100732,5.299244786283035,5.327532768249512,33812029,0.0,0.0,-2.079712952040058
81,576,2021-12-12 16:00:00+00:00,5.402966375303102,5.44068338196731,5.252098348646265,5.308673858642578,38213818,0.0,0.0,-0.3539895562787887
82,577,2021-12-13 16:00:00+00:00,5.308673541789778,5.355819572494995,5.233239532963704,5.261527061462402,30227815,0.0,0.0,-0.8881087524979625
83,578,2021-12-14 16:00:00+00:00,5.261527582905212,5.318103095131674,4.912645032697594,4.997508525848389,93871101,0.0,0.0,-5.01790701691519
84,579,2021-12-15 16:00:00+00:00,4.940931970350806,5.20495144530811,4.940931970350806,5.1578049659729,64530109,0.0,0.0,3.2075270966606118
85,580,2021-12-16 16:00:00+00:00,5.186094123603247,5.195523601464842,5.035226074795727,5.101230621337891,48185126,0.0,0.0,-1.0968686293538088
86,581,2021-12-19 16:00:00+00:00,5.072941848818606,5.186092857806896,5.01636634432446,5.054083347320557,46362454,0.0,0.0,-0.924233337346525
87,582,2021-12-20 16:00:00+00:00,5.05408408653527,5.186093616329438,5.006937601083392,5.110659599304199,35245114,0.0,0.0,1.1194166794585403
88,583,2021-12-21 16:00:00+00:00,5.082371947692401,5.17666447508867,5.072942919763893,5.148376941680908,23309648,0.0,0.0,0.7380131985672556
89,584,2021-12-22 16:00:00+00:00,5.167235447160162,5.17666447508867,5.101230453171655,5.148376941680908,24648001,0.0,0.0,0.0
90,585,2021-12-23 16:00:00+00:00,5.18609301317173,5.18609301317173,5.091800502856676,5.138946533203125,16257885,0.0,0.0,-0.18317245579738684
91,586,2021-12-27 16:00:00+00:00,5.148375939879148,5.233239422833665,5.11065893625984,5.1578049659729,29204115,0.0,0.0,0.36697079154122125
92,587,2021-12-28 16:00:00+00:00,5.157805512362724,5.157805512362724,4.978649951003322,5.016366958618164,37198975,0.0,0.0,-2.7422131757178114
93,588,2021-12-29 16:00:00+00:00,5.01636634432446,5.110658851814702,4.912644361274122,5.054083347320557,21271961,0.0,0.0,0.7518666200764246
94,589,2021-12-30 16:00:00+00:00,5.120088958650909,5.20495245811867,4.997508897846878,5.148376941680908,12595943,0.0,0.0,1.8656913208671577
95,590,2022-01-02 16:00:00+00:00,5.148376376565231,5.308673880354823,5.148376376565231,5.299244403839111,29387091,0.0,0.0,2.9303888170423287
96,591,2022-01-03 16:00:00+00:00,5.355819944974073,5.440683435616452,5.299244434419882,5.421824932098389,67907224,0.0,0.0,2.313169933631909
97,592,2022-01-04 16:00:00+00:00,5.412395646379817,5.516117644197699,5.384108114916344,5.497259140014648,55061159,0.0,0.0,1.3913065962287474
98,593,2022-01-05 16:00:00+00:00,5.497258641932691,5.516117144407057,5.355819648563861,5.506688117980957,49876924,0.0,0.0,0.1715214387052466
