,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
115,619,2022-01-28 05:00:00+00:00,51.0,53.09000015258789,49.09000015258789,53.04999923706055,7473100,0.0,0.0,4.3674942475598
116,620,2022-01-31 05:00:00+00:00,54.34999847412109,59.970001220703125,54.09999847412109,59.84000015258789,10644100,0.0,0.0,12.799247904199529
117,621,2022-02-01 05:00:00+00:00,59.7400016784668,60.869998931884766,58.58000183105469,59.59999847412109,6227800,0.0,0.0,-0.40107232261834547
118,622,2022-02-02 05:00:00+00:00,59.68000030517578,59.869998931884766,57.20000076293945,57.790000915527344,3441500,0.0,0.0,-3.0369087331095557
119,623,2022-02-03 05:00:00+00:00,56.2400016784668,57.0,54.81999969482422,55.130001068115234,5139300,0.0,0.0,-4.602872132326629
120,624,2022-02-04 05:00:00+00:00,55.29999923706055,56.540000915527344,54.22999954223633,55.84999847412109,5404200,0.0,0.0,1.3059992600331416
121,625,2022-02-07 05:00:00+00:00,55.400001525878906,56.650001525878906,53.2400016784668,53.33000183105469,8172500,0.0,0.0,-4.51208005714463
122,626,2022-02-08 05:00:00+00:00,53.880001068115234,60.52999877929688,53.41999816894531,60.15999984741211,10351500,0.0,0.0,12.807046281367708
123,627,2022-02-09 05:00:00+00:00,60.5099983215332,64.77999877929688,59.7599983215332,62.27999877929688,9168300,0.0,0.0,3.523934403693274
124,628,2022-02-10 05:00:00+00:00,60.84000015258789,65.18000030517578,60.09999847412109,63.20000076293945,6766100,0.0,0.0,1.4772029570886858
125,629,2022-02-11 05:00:00+00:00,63.13999938964844,63.68000030517578,59.43999862670898,60.0,5648400,0.0,0.0,-5.063292285300003
126,630,2022-02-14 05:00:00+00:00,58.56999969482422,59.79999923706055,57.52999877929688,59.15999984741211,4532900,0.0,0.0,-1.4000002543131496
127,631,2022-02-15 05:00:00+00:00,60.34000015258789,61.29999923706055,59.0,61.22999954223633,4847800,0.0,0.0,3.498985294393586
128,632,2022-02-16 05:00:00+00:00,61.75,62.400001525878906,59.720001220703125,60.20000076293945,5974200,0.0,0.0,-1.682179955899532
129,633,2022-02-17 05:00:00+00:00,60.02999877929688,63.13999938964844,59.38999938964844,59.63999938964844,5005200,0.0,0.0,-0.9302348275645911
130,634,2022-02-18 05:00:00+00:00,56.7400016784668,57.88999938964844,54.7599983215332,56.02999877929688,8325200,0.0,0.0,-6.052985659450116
131,635,2022-02-22 05:00:00+00:00,53.72999954223633,56.59999847412109,53.72999954223633,54.400001525878906,7384900,0.0,0.0,-2.909150970783636
132,636,2022-02-23 05:00:00+00:00,55.06999969482422,56.58000183105469,51.61000061035156,51.81999969482422,6247000,0.0,0.0,-4.74265029170512
133,637,2022-02-24 05:00:00+00:00,49.0,51.11000061035156,47.56999969482422,51.060001373291016,14145300,0.0,0.0,-1.4666119760882834
134,638,2022-02-25 05:00:00+00:00,52.18000030517578,52.41999816894531,49.38999938964844,51.650001525878906,6888200,0.0,0.0,1.1555035971787309
135,639,2022-02-28 05:00:00+00:00,50.720001220703125,52.2400016784668,49.869998931884766,51.86000061035156,5560600,0.0,0.0,0.40658098406336496
136,640,2022-03-01 05:00:00+00:00,51.68000030517578,54.790000915527344,50.63999938964844,50.97999954223633,4450300,0.0,0.0,-1.6968782448097075
137,641,2022-03-02 05:00:00+00:00,51.13999938964844,51.15999984741211,47.91999816894531,48.77000045776367,6122000,0.0,0.0,-4.335031589479909
138,642,2022-03-03 05:00:00+00:00,50.08000183105469,50.09999847412109,44.52999877929688,45.220001220703125,10381400,0.0,0.0,-7.279063366290018
139,643,2022-03-04 05:00:00+00:00,44.400001525878906,45.34999847412109,40.900001525878906,41.27000045776367,13164800,0.0,0.0,-8.7350744279304
140,644,2022-03-07 05:00:00+00:00,40.09999847412109,41.619998931884766,37.400001525878906,38.61000061035156,13841600,0.0,0.0,-6.445359384316928
141,645,2022-03-08 05:00:00+00:00,38.470001220703125,41.75,37.16999816894531,40.02000045776367,10929000,0.0,0.0,3.651903198970885
142,646,2022-03-09 05:00:00+00:00,41.130001068115234,43.83000183105469,40.209999084472656,43.34000015258789,7731200,0.0,0.0,8.295851216513817
143,647,2022-03-10 05:00:00+00:00,39.77000045776367,39.83000183105469,35.02000045776367,35.7599983215332,18296900,0.0,0.0,-17.489621145287593
144,648,2022-03-11 05:00:00+00:00,37.06999969482422,37.06999969482422,32.09000015258789,32.130001068115234,17274400,0.0,0.0,-10.150999507268244
145,649,2022-03-14 04:00:00+00:00,27.96999931335449,30.82999992370605,25.40999984741211,25.530000686645508,32943500,0.0,0.0,-20.541550457710233
146,650,2022-03-15 04:00:00+00:00,25.520000457763672,29.75,23.209999084472656,27.309999465942383,56774300,0.0,0.0,6.972184611918064
147,651,2022-03-16 04:00:00+00:00,37.119998931884766,42.970001220703125,35.63999938964844,42.619998931884766,79707700,0.0,0.0,56.06005040401081
148,652,2022-03-17 04:00:00+00:00,40.84999847412109,41.06999969482422,36.810001373291016,39.369998931884766,32409300,0.0,0.0,-7.625528112269886
149,653,2022-03-18 04:00:00+00:00,39.65999984741211,45.970001220703125,39.15999984741211,42.59999847412109,43263700,0.0,0.0,8.204215468292597
150,654,2022-03-21 04:00:00+00:00,44.93999862670898,45.97999954223633,38.5,39.9900016784668,52251800,0.0,0.0,-6.126753260894658
151,655,2022-03-22 04:00:00+00:00,42.77999877929688,49.43000030517578,41.83000183105469,47.52999877929688,55714600,0.0,0.0,18.8547056373096
152,656,2022-03-23 04:00:00+00:00,46.83000183105469,55.380001068115234,46.2400016784668,49.400001525878906,52480900,0.0,0.0,3.9343631277275692
153,657,2022-03-24 04:00:00+00:00,47.709999084472656,48.310001373291016,44.52000045776367,44.93999862670898,43293900,0.0,0.0,-9.028345670867022
154,658,2022-03-25 04:00:00+00:00,42.59000015258789,44.790000915527344,41.93999862670898,44.2400016784668,25979400,0.0,0.0,-1.557625655613959
155,659,2022-03-28 04:00:00+00:00,44.9900016784668,45.13999938964844,41.09999847412109,43.66999816894531,21728600,0.0,0.0,-1.2884346471418118
156,660,2022-03-29 04:00:00+00:00,44.970001220703125,47.0,44.02000045776367,44.29999923706055,25809700,0.0,0.0,1.4426404729351194
157,661,2022-03-30 04:00:00+00:00,43.7400016784668,46.9900016784668,43.060001373291016,43.7599983215332,15656500,0.0,0.0,-1.2189637129284447
158,662,2022-03-31 04:00:00+00:00,42.869998931884766,43.02999877929688,39.84000015258789,40.11000061035156,18464700,0.0,0.0,-8.340945729391326
159,663,2022-04-01 04:00:00+00:00,44.52000045776367,45.79999923706055,41.68999862670898,42.650001525878906,29336700,0.0,0.0,6.332587576355753
160,664,2022-04-04 04:00:00+00:00,46.84999847412109,49.869998931884766,44.810001373291016,49.29999923706055,32041800,0.0,0.0,15.592022211644219
161,665,2022-04-05 04:00:00+00:00,48.7400016784668,48.77999877929688,46.29999923706055,46.81999969482422,13996300,0.0,0.0,-5.0304251128101996
162,666,2022-04-06 04:00:00+00:00,45.58000183105469,46.09999847412109,43.7599983215332,45.290000915527344,14037200,0.0,0.0,-3.26783167293786
163,667,2022-04-07 04:00:00+00:00,44.45000076293945,44.77999877929688,41.18999862670898,42.369998931884766,16186800,0.0,0.0,-6.447343618051193
164,668,2022-04-08 04:00:00+00:00,42.38999938964844,44.290000915527344,41.5099983215332,42.59999847412109,13395900,0.0,0.0,0.5428358461988081
165,669,2022-04-11 04:00:00+00:00,41.810001373291016,44.61000061035156,41.290000915527344,42.220001220703125,15213200,0.0,0.0,-0.8920123639178157
166,670,2022-04-12 04:00:00+00:00,42.810001373291016,43.369998931884766,41.18000030517578,41.470001220703125,13237800,0.0,0.0,-1.7764092333380277
167,671,2022-04-13 04:00:00+00:00,41.65999984741211,45.220001220703125,40.540000915527344,43.90999984741211,14348000,0.0,0.0,5.883767916290439
168,672,2022-04-14 04:00:00+00:00,43.970001220703125,44.4900016784668,39.84999847412109,40.02999877929688,14358500,0.0,0.0,-8.836258441353417
169,673,2022-04-18 04:00:00+00:00,38.5,40.119998931884766,36.900001525878906,40.0099983215332,14537400,0.0,0.0,-0.049963673179087564
170,674,2022-04-19 04:00:00+00:00,39.0,39.88999938964844,37.52999877929688,39.79999923706055,11234100,0.0,0.0,-0.5248665165767719
171,675,2022-04-20 04:00:00+00:00,39.400001525878906,39.540000915527344,37.13999938964844,37.310001373291016,11339700,0.0,0.0,-6.256276159550578
172,676,2022-04-21 04:00:00+00:00,36.81999969482422,37.84999847412109,34.380001068115234,34.75,12617000,0.0,0.0,-6.861434679880862
173,677,2022-04-22 04:00:00+00:00,35.20000076293945,37.4900016784668,34.650001525878906,34.72999954223633,11881200,0.0,0.0,-0.05755527414006423
174,678,2022-04-25 04:00:00+00:00,33.09000015258789,36.43000030517578,32.529998779296875,35.599998474121094,17053100,0.0,0.0,2.5050358288278396
175,679,2022-04-26 04:00:00+00:00,35.52000045776367,36.22999954223633,34.31999969482422,34.84000015258789,14600700,0.0,0.0,-2.134826837382231
176,680,2022-04-27 04:00:00+00:00,35.56999969482422,38.900001525878906,35.540000915527344,37.41999816894531,18975000,0.0,0.0,7.405275559867586
177,681,2022-04-28 04:00:00+00:00,38.0,38.66999816894531,36.220001220703125,37.95000076293945,8561500,0.0,0.0,1.4163618918452636
178,682,2022-04-29 04:00:00+00:00,44.7400016784668,45.70000076293945,42.79999923706055,43.09000015258789,27820600,0.0,0.0,13.544135141804702
179,683,2022-05-02 04:00:00+00:00,42.310001373291016,44.9900016784668,41.59999847412109,44.65999984741211,10795000,0.0,0.0,3.643536062345376
180,684,2022-05-03 04:00:00+00:00,44.02999877929688,45.630001068115234,43.27999877929688,43.90999984741211,8126200,0.0,0.0,-1.679355133368765
181,685,2022-05-04 04:00:00+00:00,42.540000915527344,45.38999938964844,41.59999847412109,45.34999847412109,8731900,0.0,0.0,3.279432092263712
182,686,2022-05-05 04:00:00+00:00,43.15999984741211,43.52000045776367,39.709999084472656,40.27999877929688,10054800,0.0,0.0,-11.17971304390979
183,687,2022-05-06 04:00:00+00:00,40.27999877929688,40.400001525878906,37.5,38.18999862670898,7355600,0.0,0.0,-5.188679781346273
184,688,2022-05-09 04:00:00+00:00,36.33000183105469,37.54999923706055,34.529998779296875,34.95000076293945,11418100,0.0,0.0,-8.48389101931929
185,689,2022-05-10 04:00:00+00:00,36.61000061035156,36.61000061035156,33.9900016784668,35.560001373291016,12803800,0.0,0.0,1.745352208971629
186,690,2022-05-11 04:00:00+00:00,36.52999877929688,38.06999969482422,33.619998931884766,33.84000015258789,11440200,0.0,0.0,-4.836898634078823
187,691,2022-05-12 04:00:00+00:00,33.209999084472656,35.529998779296875,31.01000022888184,34.22999954223633,12832500,0.0,0.0,1.1524804606675376
188,692,2022-05-13 04:00:00+00:00,35.400001525878906,37.90999984741211,35.25,37.720001220703125,9396800,0.0,0.0,10.195739775457756
189,693,2022-05-16 04:00:00+00:00,38.560001373291016,40.150001525878906,37.040000915527344,37.84000015258789,10286400,0.0,0.0,0.31813077412867763
190,694,2022-05-17 04:00:00+00:00,41.08000183105469,42.900001525878906,39.33000183105469,40.15999984741211,15479400,0.0,0.0,6.131077392888318
