,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
32,456,2021-09-29 16:00:00+00:00,144.49111466105748,144.49111466105748,140.602125778995,141.79873657226562,38043224,0.0,0.0,-4.113288629162437
33,457,2021-10-03 16:00:00+00:00,143.09506114207915,143.09506114207915,136.01509035816483,136.6134033203125,41840351,0.0,0.0,-3.6568261306831107
34,458,2021-10-04 16:00:00+00:00,131.6275218024182,135.51651067846967,131.6275218024182,134.918212890625,30437300,0.0,0.0,-1.2408668465076267
35,459,2021-10-05 16:00:00+00:00,138.20890181564326,138.8071995941236,135.31707596459455,136.91256713867188,18712471,0.0,0.0,1.4781949785116488
36,460,2021-10-06 16:00:00+00:00,140.9012843670416,147.38294274358313,140.70185176783286,146.8843536376953,32227036,0.0,0.0,7.283324465696062
37,461,2021-10-07 16:00:00+00:00,153.96431609769007,155.06121826171875,150.37448351817667,155.06121826171875,55270783,0.0,0.0,5.5668724554505555
38,462,2021-10-10 16:00:00+00:00,162.54004909183382,170.01888570648873,161.5428708765465,167.32650756835938,87174082,0.0,0.0,7.909965782636097
39,463,2021-10-11 16:00:00+00:00,159.74793135863038,162.5400331303968,158.5513206609392,160.84483337402344,51876960,0.0,0.0,-3.8736684871570115
40,464,2021-10-14 16:00:00+00:00,160.8448404847057,161.7422947437164,158.35189508108576,161.3434295654297,41251499,0.0,0.0,0.30998582978840616
41,465,2021-10-17 16:00:00+00:00,162.04144246049995,162.4403076171875,159.4487732948398,162.4403076171875,20485496,0.0,0.0,0.6798405455444856
42,466,2021-10-18 16:00:00+00:00,162.2408807518257,165.43184776488056,161.74229168054427,164.3349609375,22621183,0.0,0.0,1.1663689561445034
43,467,2021-10-19 16:00:00+00:00,172.11295747368357,179.39234591018285,170.51746632238627,175.30392456054688,73819843,0.0,0.0,6.674759625384041
44,468,2021-10-20 16:00:00+00:00,172.51181700683796,175.0047623393067,170.0188716743692,173.40927124023438,39498418,0.0,0.0,-1.0807820332956242
45,469,2021-10-21 16:00:00+00:00,172.1129588913113,174.506180422238,170.81662422217124,173.90786743164062,24304039,0.0,0.0,0.28752568293508585
46,470,2021-10-24 16:00:00+00:00,173.90786786979578,176.30110462248356,172.81098100524557,173.50900268554688,22993063,0.0,0.0,-0.22935405510077223
47,471,2021-10-25 16:00:00+00:00,172.511837129396,172.511837129396,167.62566979410497,169.02171325683594,27007684,0.0,0.0,-2.586199770189057
48,472,2021-10-26 16:00:00+00:00,164.83355797367386,165.13271447404438,162.83920159217928,164.0358123779297,25552560,0.0,0.0,-2.9498582062826184
49,473,2021-10-27 16:00:00+00:00,166.42904089424482,168.6228451780181,164.53440833905768,164.7338409423828,26244370,0.0,0.0,0.42553425031657266
50,474,2021-10-28 16:00:00+00:00,164.53439537001535,165.73100611137832,162.04144998562117,162.5400390625,24508214,0.0,0.0,-1.3317250829173122
51,475,2021-10-31 16:00:00+00:00,160.64541800280443,160.74512669578382,157.55415942153215,159.0499267578125,20955824,0.0,0.0,-2.1472323526054327
52,476,2021-11-01 16:00:00+00:00,165.73100761175604,166.42902928255944,159.648229948205,161.1439971923828,28075255,0.0,0.0,1.3166120081016919
53,477,2021-11-02 16:00:00+00:00,159.44878317729703,160.54568524976813,156.1581073913465,160.14682006835938,20797548,0.0,0.0,-0.6188112131989332
54,478,2021-11-03 16:00:00+00:00,162.44031254411712,165.13270568847656,161.54285830648456,165.13270568847656,23357978,0.0,0.0,3.1133216494644955
55,479,2021-11-04 16:00:00+00:00,161.54285639579945,161.54285639579945,157.9530090562672,159.4487762451172,26167989,0.0,0.0,-3.442037372101281
56,480,2021-11-07 16:00:00+00:00,155.65951414992685,157.25499004868698,154.26345562081443,156.8561248779297,25006375,0.0,0.0,-1.626008946723978
57,481,2021-11-08 16:00:00+00:00,159.84765952245905,160.7451137657448,156.3575360185439,156.6566925048828,16113085,0.0,0.0,-0.12714350376951122
58,482,2021-11-09 16:00:00+00:00,157.15529984023263,161.14401287967272,155.26065201705893,160.74513244628906,17191925,0.0,0.0,2.609808668901148
59,483,2021-11-10 16:00:00+00:00,157.55414808598962,163.73664958798986,157.15528291130488,162.73947143554688,23548938,0.0,0.0,1.240683906820128
60,484,2021-11-11 16:00:00+00:00,164.33497887619282,165.23243321617247,158.55134197484443,161.94174194335938,24265602,0.0,0.0,-0.4901880810786796
61,485,2021-11-14 16:00:00+00:00,162.8391893991621,163.73664361734274,159.14963341280875,161.0442657470703,19121584,0.0,0.0,-0.5541969510263534
62,486,2021-11-15 16:00:00+00:00,161.5428736419839,165.5315865714156,161.04428452580495,164.7338409423828,19860348,0.0,0.0,2.291031709944402
63,487,2021-11-16 16:00:00+00:00,164.43466962231773,164.63411742341503,162.7394698231071,164.3349609375,16275917,0.0,0.0,-0.24213604357244956
64,488,2021-11-17 16:00:00+00:00,157.75357271713287,158.45159434549248,154.8617623071873,155.55978393554688,39030221,0.0,0.0,-5.339811414377316
65,489,2021-11-18 16:00:00+00:00,139.60494305886684,141.79873197807422,138.80719748395563,138.90692138671875,106644709,0.0,0.0,-10.705120647202692
66,490,2021-11-21 16:00:00+00:00,138.60776722412254,139.3057889080042,136.713134765625,136.713134765625,42684873,0.0,0.0,-1.5793213176082288
67,491,2021-11-22 16:00:00+00:00,132.62469482421875,133.42244039262343,132.12610574593222,132.62469482421875,46352819,0.0,0.0,-2.9905246108322348
68,492,2021-11-23 16:00:00+00:00,130.6303397511706,134.41961982526686,130.33118325821252,131.42808532714844,44830998,0.0,0.0,-0.9022524037897384
69,493,2021-11-24 16:00:00+00:00,131.6275142349633,135.51650288743122,131.6275142349633,135.01791381835938,23796814,0.0,0.0,2.731401345667628
70,494,2021-11-25 16:00:00+00:00,132.82413945668034,133.52216118643082,128.7357177734375,128.7357177734375,37945230,0.0,0.0,-4.6528611406138065
71,495,2021-11-28 16:00:00+00:00,132.62469799335187,132.82413058628578,129.4337308592145,129.63316345214844,29532407,0.0,0.0,0.697122519090132
72,496,2021-11-29 16:00:00+00:00,129.1345695109744,129.73288248303191,123.25121694604417,126.94078063964844,61241018,0.0,0.0,-2.076924407922698
73,497,2021-11-30 16:00:00+00:00,124.64726947179946,126.64162578334826,123.84952390403372,125.34529113769533,42728524,0.0,0.0,-1.256877020854541
74,498,2021-12-01 16:00:00+00:00,119.960538325456,123.35093805761602,119.76109812435696,122.25404357910156,63847691,0.0,0.0,-2.4661856305379204
75,499,2021-12-02 16:00:00+00:00,120.15996664408308,120.15996664408308,115.6726649851754,119.06307220458984,84752440,0.0,0.0,-2.6101152003590644
76,500,2021-12-05 16:00:00+00:00,109.58987904101654,113.87774047569316,109.1910062636857,112.38197326660156,105384522,0.0,0.0,-5.611394712298312
77,501,2021-12-06 16:00:00+00:00,121.65573421674284,126.34246847538918,120.3593995794838,126.14303588867188,82401598,0.0,0.0,12.244902115595725
78,502,2021-12-07 16:00:00+00:00,122.35376202830837,122.65291853128711,118.8636383302636,120.25968933105467,61244054,0.0,0.0,-4.664028034658674
79,503,2021-12-08 16:00:00+00:00,122.25404274684428,123.94925020924975,121.75545365928956,123.05178833007812,35851860,0.0,0.0,2.3217247729097945
80,504,2021-12-09 16:00:00+00:00,121.95489617937272,122.8523504677538,119.96053979120876,120.85799407958984,41285795,0.0,0.0,-1.7828219160891612
81,505,2021-12-12 16:00:00+00:00,124.4478417792902,126.34247426349968,120.45912899928558,120.7582778930664,41769452,0.0,0.0,-0.08250690182542986
82,506,2021-12-13 16:00:00+00:00,120.65855643367512,120.65855643367512,117.46758938931916,118.36504364013672,32130092,0.0,0.0,-1.981838673659242
83,507,2021-12-14 16:00:00+00:00,121.85517249850284,123.45066369827047,119.66138351062114,120.65856170654295,35292960,0.0,0.0,1.9376650367985082
84,508,2021-12-15 16:00:00+00:00,119.06307842422856,120.95771852297966,116.66984922622008,120.35940551757812,37563320,0.0,0.0,-0.24793614703647604
85,509,2021-12-16 16:00:00+00:00,117.66702374841412,117.96618024176824,115.07436203485273,116.66984558105467,49369280,0.0,0.0,-3.0654521104165777
86,510,2021-12-19 16:00:00+00:00,117.86645903136666,118.56448832918396,113.97747017611448,114.1769027709961,33663120,0.0,0.0,-2.136749901093038
87,511,2021-12-20 16:00:00+00:00,112.28225578246686,115.17407387758982,111.68395042675375,113.5785903930664,37940314,0.0,0.0,-0.524022252670242
88,512,2021-12-21 16:00:00+00:00,119.56166607881298,119.56166607881298,112.78085136769975,114.57577514648438,45188386,0.0,0.0,0.8779689464070373
89,513,2021-12-22 16:00:00+00:00,114.5757691376291,115.27379078840148,112.6811291611343,112.98028564453124,25067293,0.0,0.0,-1.3925190555449607
90,514,2021-12-23 16:00:00+00:00,113.47888269154066,114.47606089583236,112.48170448724898,112.68113708496094,19524988,0.0,0.0,-0.26477943285743155
91,515,2021-12-27 16:00:00+00:00,112.98029305021244,113.87774734349924,111.98311485067966,113.17972564697266,22985751,0.0,0.0,0.44247739675877806
92,516,2021-12-28 16:00:00+00:00,111.98311026656188,111.98311026656188,109.789313752675,110.28790283203124,19990686,0.0,0.0,-2.5550714126675977
93,517,2021-12-29 16:00:00+00:00,109.68959819193763,111.88338711263016,108.8918526164864,109.58988189697266,23838394,0.0,0.0,-0.6329079773342516
94,518,2021-12-30 16:00:00+00:00,119.16278901143905,119.9605345751639,117.76673807885324,118.56448364257812,31837667,0.0,0.0,8.18926126231494
95,519,2022-01-02 16:00:00+00:00,116.66984770401665,117.16843679676884,113.6783131475034,114.6754913330078,22176946,0.0,0.0,-3.280065151124001
96,520,2022-01-03 16:00:00+00:00,118.06589664696442,118.5644857311088,115.37351102786532,116.57012939453124,23228903,0.0,0.0,1.6521734849354708
97,521,2022-01-04 16:00:00+00:00,118.66420462662477,118.76392092406556,113.57859737848544,114.1769027709961,30717509,0.0,0.0,-2.0530359157750255
98,522,2022-01-05 16:00:00+00:00,117.16843802081652,120.758278004562,116.9690054247785,120.65856170654295,47231895,0.0,0.0,5.676856507963857
99,523,2022-01-06 16:00:00+00:00,126.14304107421871,128.43655395507812,122.45348481321794,128.43655395507812,58778943,0.0,0.0,6.4462829148023815
100,524,2022-01-09 16:00:00+00:00,128.4365552336167,129.13457693063594,125.04614783123918,127.23993682861328,36814976,0.0,0.0,-0.9316795644356612
101,525,2022-01-10 16:00:00+00:00,124.64726957876692,126.14303681371211,123.55037512804688,125.24557495117188,31659059,0.0,0.0,-1.5674024423068755
102,526,2022-01-11 16:00:00+00:00,128.23711702158968,132.72441872616852,128.03766921769014,132.62469482421875,44483108,0.0,0.0,5.89172102561204
103,527,2022-01-12 16:00:00+00:00,134.6190519721062,134.6190519721062,130.0320263371345,131.8269500732422,36032047,0.0,0.0,-0.6015054376063977
104,528,2022-01-13 16:00:00+00:00,126.5419208364501,128.93515014648438,126.24276431974596,128.93515014648438,28235556,0.0,0.0,-2.193633339124623
105,529,2022-01-16 16:00:00+00:00,128.93513568655266,129.73288123638656,127.04049571159618,128.13739013671875,23534494,0.0,0.0,-0.618729655070227
106,530,2022-01-17 16:00:00+00:00,128.8354139578849,130.53061377001544,125.04614155198566,126.04331970214844,23468279,0.0,0.0,-1.6342384001547083
107,531,2022-01-18 16:00:00+00:00,125.84388178813047,126.94078385948168,123.1515037770418,123.84952545166016,29730153,0.0,0.0,-1.7405081488431229
108,532,2022-01-19 16:00:00+00:00,124.64727829617694,132.12611499394754,124.64727829617694,131.12893676757812,44796183,0.0,0.0,5.877625521269514
109,533,2022-01-20 16:00:00+00:00,125.74416249276344,127.14021341655756,123.650089911005,126.74134063720705,61817387,0.0,0.0,-3.346016705792376
110,534,2022-01-23 16:00:00+00:00,121.65573416908622,121.65573416908622,118.36504323448112,118.763916015625,54758602,0.0,0.0,-6.294256145212451
111,535,2022-01-24 16:00:00+00:00,116.0715404187468,118.46476954644724,114.77520575561492,116.4704132080078,41283512,0.0,0.0,-1.9311444793681742
112,536,2022-01-25 16:00:00+00:00,115.9718240151311,118.36504553273164,113.7780274801764,116.57012939453124,35353738,0.0,0.0,0.08561503627995126
113,537,2022-01-26 16:00:00+00:00,110.18818875501782,111.5842397268808,107.69524330807172,108.19383239746094,75467681,0.0,0.0,-7.185628977660952
114,538,2022-01-27 16:00:00+00:00,109.6895980834961,111.18536533008924,108.2935471317694,109.6895980834961,43809950,0.0,0.0,1.3824870169496517
115,539,2022-01-30 16:00:00+00:00,114.37633514404295,114.37633514404295,114.37633514404295,114.37633514404295,0,0.0,0.0,4.272726988186526
116,540,2022-02-03 16:00:00+00:00,119.6613841559149,120.45912976010072,118.06590055540924,120.0602569580078,43293069,0.0,0.0,4.969491116153213
117,541,2022-02-06 16:00:00+00:00,117.06872049979155,118.36504757622782,113.27944035172848,114.6754913330078,54757312,0.0,0.0,-4.485052557303259
118,542,2022-02-07 16:00:00+00:00,112.28225851646684,113.1797203758218,110.28790221028494,110.8862075805664,41696354,0.0,0.0,-3.30435362290068
119,543,2022-02-08 16:00:00+00:00,117.66702189160944,119.06307282545588,116.66984373998562,118.46476745605467,44480636,0.0,0.0,6.834537893255943
120,544,2022-02-09 16:00:00+00:00,122.65290911567824,122.65290911567824,119.0630693948412,121.85516357421876,32353947,0.0,0.0,2.861944686990392
121,545,2022-02-10 16:00:00+00:00,120.0602548386612,122.55320029790306,119.66138204360934,122.05461120605467,24203787,0.0,0.0,0.16367597891280283
122,546,2022-02-13 16:00:00+00:00,118.66420012898628,119.56166198766935,117.86645456396452,118.36504364013672,19512374,0.0,0.0,-3.0228825682703353
123,547,2022-02-14 16:00:00+00:00,117.66702229696966,119.6613786070878,117.06871692550732,118.0658950805664,16132479,0.0,0.0,-0.25273387342280573
124,548,2022-02-15 16:00:00+00:00,122.05461109587162,122.6529164839764,120.7582764150898,122.15432739257812,20308833,0.0,0.0,3.4628393823820547
125,549,2022-02-16 16:00:00+00:00,121.65573777609724,122.95207245128393,120.55884330132854,122.65291595458984,18965828,0.0,0.0,0.40816283193092495
126,550,2022-02-17 16:00:00+00:00,122.2540391206904,123.65009004600876,118.36504283154125,119.16278839111328,36059936,0.0,0.0,-2.8455316665840447
127,551,2022-02-20 16:00:00+00:00,115.47323703587668,116.76956411356264,113.67831325709209,114.57577514648438,36333556,0.0,0.0,-3.849367161142214
128,552,2022-02-21 16:00:00+00:00,108.6924184981722,111.5842366586875,108.49298591104652,111.0856475830078,43059975,0.0,0.0,-3.0461304398896494
129,553,2022-02-22 16:00:00+00:00,109.68960311062088,112.98029424708588,109.68960311062088,112.08283233642578,27244901,0.0,0.0,0.8976719991417914
130,554,2022-02-23 16:00:00+00:00,107.1966502958336,108.09411214546482,103.30765401934188,104.60398864746094,64889871,0.0,0.0,-6.672604120599379
131,555,2022-02-24 16:00:00+00:00,107.096941373689,107.89467937770026,104.60399584640513,105.00286865234376,42605788,0.0,0.0,0.3813238960008958
132,556,2022-02-27 16:00:00+00:00,103.00850583519716,103.9059600830078,100.41583656149592,103.9059600830078,56081193,0.0,0.0,-1.044646287681672
133,557,2022-02-28 16:00:00+00:00,101.91160420563098,104.5042734900332,101.61245532441455,103.50709533691406,30377847,0.0,0.0,-0.3838709018954223
134,558,2022-03-01 16:00:00+00:00,103.6068115234375,106.29918949092684,103.6068115234375,103.6068115234375,32172998,0.0,0.0,0.09633753724695993
135,559,2022-03-02 16:00:00+00:00,103.20793823142893,104.20511637859248,102.70934915784711,104.10540008544922,23582886,0.0,0.0,0.48123145059717487
136,560,2022-03-03 16:00:00+00:00,97.9228964843552,99.91725289021063,97.9228964843552,98.72064208984376,67845622,0.0,0.0,-5.17240987613099
137,561,2022-03-06 16:00:00+00:00,95.97839762767155,97.72345940272014,93.13644140130845,95.7291030883789,59539428,0.0,0.0,-3.030307479911154
138,562,2022-03-07 16:00:00+00:00,97.27473134340453,99.66795281139832,95.52966958507082,96.6265640258789,49195657,0.0,0.0,0.9375006226387095
139,563,2022-03-08 16:00:00+00:00,96.62656853183344,97.07529567604122,92.33869925396964,95.97840118408205,60560894,0.0,0.0,-0.6707915657885422
140,564,2022-03-09 16:00:00+00:00,99.41865911511186,99.41865911511186,94.13361945276232,95.82881927490234,46922499,0.0,0.0,-0.1558495529559889
141,565,2022-03-10 16:00:00+00:00,90.29449054110673,91.88997416582548,87.80154500002554,90.54378509521484,74997978,0.0,0.0,-5.515078052382572
142,566,2022-03-13 16:00:00+00:00,85.90690013031676,86.3556272598221,80.02354745620053,80.67171478271484,99109140,0.0,0.0,-10.903089927286159
143,567,2022-03-14 16:00:00+00:00,73.59174986931805,79.12608398868082,70.79964803059896,71.04894256591797,166892058,0.0,0.0,-11.928309994048503
144,568,2022-03-15 16:00:00+00:00,74.28977719980182,90.79307974169616,73.4920315826978,90.44406127929688,159307067,0.0,0.0,27.2982510547352
145,569,2022-03-16 16:00:00+00:00,103.70652980430454,103.70652980430454,95.03108275805224,101.71217346191406,147199025,0.0,0.0,12.458653474019222
146,570,2022-03-17 16:00:00+00:00,96.87586085632562,99.9172497138501,94.73192626661331,98.07247161865234,69216323,0.0,0.0,-3.578432865388137
147,571,2022-03-20 16:00:00+00:00,104.50427859132144,104.50427859132144,96.9755801246186,98.8203582763672,78145126,0.0,0.0,0.7625857137800729
148,572,2022-03-21 16:00:00+00:00,102.0113290596454,111.08564881617728,101.8118888624402,109.88903045654295,82216795,0.0,0.0,11.200801508147151
149,573,2022-03-22 16:00:00+00:00,114.2766158435908,119.06307406433552,112.18254322496458,117.26815032958984,109736384,0.0,0.0,6.715065045518864
150,574,2022-03-23 16:00:00+00:00,116.07154362597466,118.66420541601182,113.17972533375918,113.4788818359375,56175392,0.0,0.0,-3.2312852918736756
151,575,2022-03-24 16:00:00+00:00,111.08565184539977,113.17972452203158,104.50427731547153,107.09693908691406,59754137,0.0,0.0,-5.623903448617118
152,576,2022-03-27 16:00:00+00:00,107.09693526718218,113.17972048535036,105.80060062376322,110.78649139404295,35856686,0.0,0.0,3.44505859699189
153,577,2022-03-28 16:00:00+00:00,112.38198004420006,114.47606034951166,111.88339094443366,113.17972564697266,28129247,0.0,0.0,2.160222083771468
154,578,2022-03-29 16:00:00+00:00,114.67548481318468,115.37350646020572,112.28225578246686,113.5785903930664,43050119,0.0,0.0,0.3524171346181548
155,579,2022-03-30 16:00:00+00:00,114.57577036684144,114.57577036684144,109.39043944881146,111.7836685180664,26780152,0.0,0.0,-1.5803346993374712
156,580,2022-03-31 16:00:00+00:00,106.49863129605382,109.39044189453124,105.40172922588305,109.39044189453124,38709405,0.0,0.0,-2.140944786713972
157,581,2022-04-03 16:00:00+00:00,110.28790712914052,114.2766199194014,109.68960173217457,113.37915802001952,41875311,0.0,0.0,3.646311374565969
158,582,2022-04-05 16:00:00+00:00,108.79213100554976,109.49016025192785,106.79777477223864,107.2963638305664,46638063,0.0,0.0,-5.365002082992243
159,583,2022-04-06 16:00:00+00:00,106.09976325528498,108.5927087847425,104.90314483642578,104.90314483642578,35575706,0.0,0.0,-2.2304753942265942
160,584,2022-04-07 16:00:00+00:00,102.50991718379493,103.50709533691406,101.2135825415938,103.50709533691406,38153586,0.0,0.0,-1.330798520567289
161,585,2022-04-10 16:00:00+00:00,102.50992286711728,102.70935546565175,97.573886170796,98.22205352783205,40131164,0.0,0.0,-5.1059705538825995
162,586,2022-04-11 16:00:00+00:00,98.22205298837989,100.31612569295493,96.07811833051213,98.72064208984376,39683531,0.0,0.0,0.5076136611931403
163,587,2022-04-12 16:00:00+00:00,98.1223372285648,99.2192317362364,96.72628621522546,98.22205352783205,24650087,0.0,0.0,-0.5050499586074064
164,588,2022-04-13 16:00:00+00:00,97.3744490974868,97.72345993281658,93.58516903653744,95.2305145263672,52348941,0.0,0.0,-3.0456897346553324
165,589,2022-04-18 16:00:00+00:00,92.2888461918,93.18630049269024,90.64350062705796,91.24180603027344,34060706,0.0,0.0,-4.188477313108896
166,590,2022-04-19 16:00:00+00:00,90.84293408784887,92.68771226855264,90.0451960786109,90.44406127929688,24190299,0.0,0.0,-0.8743193341787636
167,591,2022-04-20 16:00:00+00:00,88.4995621994841,89.44687841368443,86.25591132682112,87.65196228027344,37481397,0.0,0.0,-3.087100423764988
168,592,2022-04-21 16:00:00+00:00,83.26438176063178,87.10351640406972,83.16466545973718,86.4054946899414,33414007,0.0,0.0,-1.4220646724899977
169,593,2022-04-24 16:00:00+00:00,84.56071405612397,84.71028469921742,80.97086646456334,81.61903381347656,43001305,0.0,0.0,-5.539532981832506
170,594,2022-04-25 16:00:00+00:00,84.26155051220735,87.6519576165201,83.51366692777947,84.6604232788086,38304821,0.0,0.0,3.7263237791842707
171,595,2022-04-26 16:00:00+00:00,84.11197642889096,85.20887088533217,82.76578743199191,84.31141662597656,27917828,0.0,0.0,-0.412242981212918
172,596,2022-04-27 16:00:00+00:00,87.75167440354993,88.30012541171823,86.05647464571837,88.00096893310547,40675166,0.0,0.0,4.3761004793651415
173,597,2022-04-28 16:00:00+00:00,88.00097351374573,103.50709710237356,86.90407904817869,101.8118896484375,102134425,0.0,0.0,15.694055284584984
174,598,2022-05-02 16:00:00+00:00,99.71781890297676,102.80906976739588,92.23898248525352,100.01697540283205,103238870,0.0,0.0,-1.7629711537654358
175,599,2022-05-03 16:00:00+00:00,98.2220440186418,98.27190596738112,95.57952050062812,96.27754974365234,29177225,0.0,0.0,-3.7387909843490608
176,600,2022-05-04 16:00:00+00:00,99.21922588547136,100.8147094032626,95.92853494863614,96.4271240234375,27991225,0.0,0.0,0.15535738101293273
177,601,2022-05-05 16:00:00+00:00,91.79024669400772,92.58798460534176,89.04800693257513,90.09503936767578,50887668,0.0,0.0,-6.566704876755058
178,602,2022-05-09 16:00:00+00:00,83.2643787472747,86.95393500191182,82.91536790284134,85.75732421875,64139439,0.0,0.0,-4.814599315755519
179,603,2022-05-10 16:00:00+00:00,83.4638079823219,87.7018151132447,83.36409168904976,85.40830993652344,63211009,0.0,0.0,-0.4069789786541156
180,604,2022-05-11 16:00:00+00:00,81.61903194381229,82.31706122967735,79.67453754948146,79.77425384521484,69966835,0.0,0.0,-6.596613485849212
181,605,2022-05-12 16:00:00+00:00,81.9680404663086,82.61620778205622,81.02072427181511,81.9680404663086,53688518,0.0,0.0,2.7499932814794237
182,606,2022-05-15 16:00:00+00:00,85.7573257294301,86.00662028096914,82.86550741000403,84.36127471923828,37186669,0.0,0.0,2.9197163178658503
183,607,2022-05-16 16:00:00+00:00,87.2530905155381,91.54095972116228,86.40549058638888,90.29448699951172,65364000,0.0,0.0,7.033099369372597
184,608,2022-05-17 16:00:00+00:00,90.29448373569176,90.29448373569176,87.55224384718264,89.74603271484375,40887159,0.0,0.0,-0.6074061694053778
185,609,2022-05-18 16:00:00+00:00,84.76014501250405,85.15901780472429,82.51649411511424,83.11479949951172,63967045,0.0,0.0,-7.388887302018022
186,610,2022-05-19 16:00:00+00:00,86.05648232680649,88.54942784487312,85.35845301702825,87.80154418945312,37411832,0.0,0.0,5.6388810634969255
187,611,2022-05-22 16:00:00+00:00,85.95675777945479,86.30577623567687,83.6133905315023,84.85986328125,48116001,0.0,0.0,-3.350374911238163
