,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,486,2021-08-15 16:00:00+00:00,4.9957441393926185,5.090003369492515,4.976892293372639,5.014595985412598,167943355,0.0,0.0,0.0
1,487,2021-08-16 16:00:00+00:00,5.325651708257657,5.514170169830322,5.269096169785858,5.514170169830322,375567271,0.0,0.0,9.962401475033689
2,488,2021-08-17 16:00:00+00:00,5.65555900976815,6.032596366978716,5.58957732618068,5.768670082092285,793997854,0.0,0.0,4.615380092083643
3,489,2021-08-18 16:00:00+00:00,5.759244710201474,5.910059481839002,5.438762871008257,5.702689170837402,498656772,0.0,0.0,-1.1437802875866931
4,490,2021-08-19 16:00:00+00:00,5.580151676989352,5.702688897809866,5.3916327720046855,5.551873683929443,322746770,0.0,0.0,-2.6446380363707056
5,491,2021-08-22 16:00:00+00:00,5.58957746853334,5.778096376671455,5.45761454746108,5.740392684936523,360203874,0.0,0.0,3.395592402485148
6,492,2021-08-23 16:00:00+00:00,5.778096589962782,5.881781521329515,5.533022135175648,5.589577674865723,283968844,0.0,0.0,-2.6272594637394286
7,493,2021-08-24 16:00:00+00:00,5.533021959146836,5.69326287456918,5.485892568969564,5.627281188964844,260985843,0.0,0.0,0.6745324296799637
8,494,2021-08-25 16:00:00+00:00,5.542447466778067,5.56129931056452,5.325651038502154,5.457613945007324,335091032,0.0,0.0,-3.0150838079717523
9,495,2021-08-26 16:00:00+00:00,5.410484361419986,5.636706946799329,5.382206819162212,5.608428955078125,249383876,0.0,0.0,2.763387289582253
10,496,2021-08-29 16:00:00+00:00,5.63670730380676,5.702688989026309,5.448188845270129,5.533021926879883,250997208,0.0,0.0,-1.3445303275165021
11,497,2021-08-30 16:00:00+00:00,5.514170032243657,5.938337234393756,5.438762649496115,5.853503704071045,379664188,0.0,0.0,5.792165319899323
12,498,2021-08-31 16:00:00+00:00,5.91948530389854,6.42848557961546,5.768670091100729,5.976040840148926,586046972,0.0,0.0,2.093398112871392
13,499,2021-09-01 16:00:00+00:00,5.8629293995193805,6.569874286651611,5.796948164376983,6.569874286651611,572139136,0.0,0.0,9.93690408728678
14,500,2021-09-02 16:00:00+00:00,6.767818640350671,6.862078314714702,6.456762973446997,6.522744655609131,545669272,0.0,0.0,-0.7173597086665207
15,501,2021-09-05 16:00:00+00:00,6.7112631349835,7.173134013226793,6.7112631349835,6.928059577941895,762550409,0.0,0.0,6.213870751236916
16,502,2021-09-06 16:00:00+00:00,6.84322619411325,7.6255784034729,6.701837137725302,7.6255784034729,837899702,0.0,0.0,10.068025796888659
17,503,2021-09-07 16:00:00+00:00,7.785819359532991,8.332523295294209,7.559597227271834,8.134578704833984,897674424,0.0,0.0,6.674907455272794
18,504,2021-09-08 16:00:00+00:00,7.832950001169724,8.521042615667774,7.63500539034083,8.153430938720703,738632307,0.0,0.0,0.2317542748159207
19,505,2021-09-09 16:00:00+00:00,8.153430119945307,8.935782336817091,8.134578725006884,8.341949462890625,793932729,0.0,0.0,2.312137376115442
20,506,2021-09-12 16:00:00+00:00,8.285393714904785,8.653005365348509,8.144005102617824,8.285393714904785,545093353,0.0,0.0,-0.6779680006146038
