,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,495,2021-08-15 16:00:00+00:00,12.199999809265137,12.31999969482422,11.779999732971191,11.880000114440918,28587873,0.0,0.0,0.0
1,496,2021-08-16 16:00:00+00:00,11.880000114440918,12.020000457763672,11.600000381469728,11.760000228881836,25603397,0.0,0.0,-1.0101000370632551
2,497,2021-08-17 16:00:00+00:00,11.720000267028809,12.039999961853027,11.720000267028809,11.84000015258789,13651164,0.0,0.0,0.6802714468455484
3,498,2021-08-18 16:00:00+00:00,11.9399995803833,11.960000038146973,11.220000267028809,11.5,34130705,0.0,0.0,-2.871622873362689
4,499,2021-08-19 16:00:00+00:00,11.479999542236328,11.579999923706056,9.779999732971191,9.970000267028809,137172586,0.0,0.0,-13.304345504097315
5,500,2021-08-22 16:00:00+00:00,10.279999732971191,11.18000030517578,10.260000228881836,10.579999923706056,78174617,0.0,0.0,6.118351457768179
6,501,2021-08-23 16:00:00+00:00,10.9399995803833,11.279999732971191,10.899999618530272,11.260000228881836,40524997,0.0,0.0,6.427224102829521
7,502,2021-08-24 16:00:00+00:00,11.800000190734863,12.600000381469728,11.140000343322754,11.539999961853027,88005590,0.0,0.0,2.486676085964845
8,503,2021-08-25 16:00:00+00:00,11.579999923706056,11.920000076293944,11.15999984741211,11.479999542236328,44412896,0.0,0.0,-0.5199343138218238
9,504,2021-08-26 16:00:00+00:00,11.600000381469728,12.0,11.18000030517578,11.279999732971191,38145633,0.0,0.0,-1.7421586867605088
10,505,2021-08-29 16:00:00+00:00,11.239999771118164,11.979999542236328,11.239999771118164,11.920000076293944,34631817,0.0,0.0,5.67376204320329
11,506,2021-08-30 16:00:00+00:00,11.9399995803833,12.760000228881836,11.899999618530272,12.760000228881836,79079830,0.0,0.0,7.04698110076738
12,507,2021-08-31 16:00:00+00:00,12.65999984741211,13.199999809265137,12.220000267028809,12.920000076293944,46619488,0.0,0.0,1.2539172769758578
13,508,2021-09-01 16:00:00+00:00,13.0,13.9399995803833,13.0,13.31999969482422,64709533,0.0,0.0,3.095972261364066
14,509,2021-09-02 16:00:00+00:00,13.5600004196167,13.68000030517578,13.039999961853027,13.300000190734863,39612099,0.0,0.0,-0.15014643053729015
15,510,2021-09-05 16:00:00+00:00,13.220000267028809,13.359999656677246,12.859999656677246,13.039999961853027,26811989,0.0,0.0,-1.954888910926178
16,511,2021-09-06 16:00:00+00:00,13.039999961853027,13.300000190734863,12.81999969482422,13.119999885559082,22658921,0.0,0.0,0.6134963492337775
17,512,2021-09-07 16:00:00+00:00,13.0600004196167,13.460000038146973,12.84000015258789,13.119999885559082,21971907,0.0,0.0,0.0
18,513,2021-09-08 16:00:00+00:00,12.899999618530272,13.18000030517578,12.619999885559082,12.65999984741211,22263426,0.0,0.0,-3.5060978823123756
19,514,2021-09-09 16:00:00+00:00,12.739999771118164,13.300000190734863,12.739999771118164,13.260000228881836,18345955,0.0,0.0,4.739339563202094
20,515,2021-09-12 16:00:00+00:00,13.119999885559082,13.119999885559082,12.359999656677246,12.619999885559082,33494612,0.0,0.0,-4.8265485088662246
21,516,2021-09-13 16:00:00+00:00,12.600000381469728,12.720000267028809,11.579999923706056,11.760000228881836,56722049,0.0,0.0,-6.814577373026232
22,517,2021-09-14 16:00:00+00:00,11.81999969482422,11.81999969482422,11.020000457763672,11.220000267028809,43404137,0.0,0.0,-4.591836320945141
23,518,2021-09-15 16:00:00+00:00,11.279999732971191,11.279999732971191,10.800000190734863,11.039999961853027,26017993,0.0,0.0,-1.6042807566122086
24,519,2021-09-16 16:00:00+00:00,11.239999771118164,12.020000457763672,11.119999885559082,12.020000457763672,80102404,0.0,0.0,8.876816116819587
25,520,2021-09-19 16:00:00+00:00,11.880000114440918,11.880000114440918,11.239999771118164,11.65999984741211,23193341,0.0,0.0,-2.995013283206982
26,521,2021-09-20 16:00:00+00:00,11.399999618530272,11.880000114440918,11.34000015258789,11.539999961853027,19289542,0.0,0.0,-1.029158551710574
27,522,2021-09-22 16:00:00+00:00,11.779999732971191,12.18000030517578,11.779999732971191,11.960000038146973,30917340,0.0,0.0,3.6395154045260947
28,523,2021-09-23 16:00:00+00:00,12.020000457763672,12.15999984741211,11.140000343322754,11.199999809265137,29682846,0.0,0.0,-6.35451694362692
29,524,2021-09-26 16:00:00+00:00,11.199999809265137,11.4399995803833,10.84000015258789,11.0,28478221,0.0,0.0,-1.7857126131349377
30,525,2021-09-27 16:00:00+00:00,10.899999618530272,11.079999923706056,10.539999961853027,10.760000228881836,44501883,0.0,0.0,-2.1818161010742188
31,526,2021-09-28 16:00:00+00:00,10.68000030517578,11.020000457763672,10.420000076293944,10.979999542236328,20737364,0.0,0.0,2.0446032404718206
32,527,2021-09-29 16:00:00+00:00,10.5600004196167,11.359999656677246,10.5,11.199999809265137,27049052,0.0,0.0,2.0036455027392597
