,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
22,526,2021-09-16 04:00:00+00:00,767.9099731445312,769.239990234375,758.6099853515625,765.239990234375,895600,0.0,0.0,0.005224519956348317
23,527,2021-09-17 04:00:00+00:00,765.239990234375,769.3499755859375,757.239990234375,763.47998046875,3404700,0.0,0.0,-0.22999448383322907
24,528,2021-09-20 04:00:00+00:00,757.52001953125,765.530029296875,747.3599853515625,755.9000244140625,908200,0.0,0.0,-0.9928166092886492
25,529,2021-09-21 04:00:00+00:00,758.6900024414062,760.25,744.989990234375,747.6300048828125,749100,0.0,0.0,-1.0940626093590256
26,530,2021-09-22 04:00:00+00:00,752.5800170898438,760.9600219726562,748.8499755859375,751.5499877929688,595300,0.0,0.0,0.524321239724812
27,531,2021-09-23 04:00:00+00:00,754.52001953125,762.8400268554688,738.6500244140625,741.9500122070312,1374000,0.0,0.0,-1.2773568946663372
28,532,2021-09-24 04:00:00+00:00,737.219970703125,742.4600219726562,731.5800170898438,739.1699829101562,810600,0.0,0.0,-0.374692263782761
29,533,2021-09-27 04:00:00+00:00,735.3099975585938,741.3200073242188,732.4600219726562,734.4099731445312,742900,0.0,0.0,-0.6439668649536601
30,534,2021-09-28 04:00:00+00:00,730.0,736.1799926757812,725.0,727.489990234375,872800,0.0,0.0,-0.942250672403977
31,535,2021-09-29 04:00:00+00:00,729.52001953125,742.719970703125,729.4000244140625,733.1799926757812,728800,0.0,0.0,0.7821416813684312
32,536,2021-09-30 04:00:00+00:00,738.5900268554688,738.5900268554688,727.260009765625,727.5599975585938,863500,0.0,0.0,-0.7665232512247155
33,537,2021-10-01 04:00:00+00:00,735.1099853515625,742.469970703125,730.3699951171875,738.0800170898438,742800,0.0,0.0,1.4459315474395273
34,538,2021-10-04 04:00:00+00:00,735.72998046875,745.8699951171875,733.2899780273438,740.9600219726562,595900,0.0,0.0,0.3902022566832253
35,539,2021-10-05 04:00:00+00:00,739.97998046875,750.9199829101562,739.97998046875,747.7899780273438,653400,0.0,0.0,0.9217711957662855
36,540,2021-10-06 04:00:00+00:00,742.1300048828125,747.780029296875,735.4000244140625,743.75,584000,0.0,0.0,-0.5402557062881619
37,541,2021-10-07 04:00:00+00:00,747.1599731445312,753.6900024414062,740.7899780273438,741.9500122070312,538500,0.0,0.0,-0.2420151654411784
38,542,2021-10-08 04:00:00+00:00,721.8200073242188,726.1900024414062,704.5700073242188,706.1300048828125,1268400,0.0,0.0,-4.827819493885754
39,543,2021-10-11 04:00:00+00:00,700.0,704.780029296875,693.4199829101562,695.22998046875,895700,0.0,0.0,-1.543628558295218
40,544,2021-10-12 04:00:00+00:00,690.5999755859375,695.6699829101562,683.4400024414062,690.6199951171875,1112100,0.0,0.0,-0.6630878243274685
41,545,2021-10-13 04:00:00+00:00,697.1300048828125,699.0,688.6099853515625,696.22998046875,812000,0.0,0.0,0.8123114579980495
42,546,2021-10-14 04:00:00+00:00,702.8099975585938,708.1599731445312,700.4500122070312,703.6699829101562,778400,0.0,0.0,1.0686127644772059
43,547,2021-10-15 04:00:00+00:00,706.030029296875,707.8099975585938,694.5,699.030029296875,738700,0.0,0.0,-0.6593934267441481
44,548,2021-10-18 04:00:00+00:00,697.0599975585938,709.1199951171875,692.6400146484375,706.8800048828125,895300,0.0,0.0,1.122981167752335
45,549,2021-10-19 04:00:00+00:00,711.4000244140625,720.8499755859375,709.1199951171875,717.9099731445312,677900,0.0,0.0,1.5603734984054762
46,550,2021-10-20 04:00:00+00:00,718.8400268554688,737.969970703125,717.3499755859375,734.010009765625,843500,0.0,0.0,2.2426261263057468
47,551,2021-10-21 04:00:00+00:00,737.8099975585938,737.969970703125,723.4400024414062,735.6699829101562,652500,0.0,0.0,0.22615129527474576
48,552,2021-10-22 04:00:00+00:00,736.3300170898438,739.8599853515625,729.6500244140625,730.9299926757812,793300,0.0,0.0,-0.6443093159278601
49,553,2021-10-25 04:00:00+00:00,731.8099975585938,732.0,719.1199951171875,731.010009765625,567800,0.0,0.0,0.010947298735253241
50,554,2021-10-26 04:00:00+00:00,732.47998046875,735.8699951171875,724.4099731445312,728.22998046875,499000,0.0,0.0,-0.38029975783318015
51,555,2021-10-27 04:00:00+00:00,730.4000244140625,730.4000244140625,713.530029296875,714.510009765625,880400,0.0,0.0,-1.884016185971038
52,556,2021-10-28 04:00:00+00:00,693.7999877929688,710.5499877929688,680.8499755859375,706.27001953125,1179600,0.0,0.0,-1.1532365007843492
53,557,2021-10-29 04:00:00+00:00,667.489990234375,687.3800048828125,660.0,674.8900146484375,2447600,0.0,0.0,-4.4430605880226075
54,558,2021-11-01 04:00:00+00:00,675.0,677.7000122070312,665.3099975585938,671.3699951171875,1419100,0.0,0.0,-0.5215693601695492
55,559,2021-11-02 04:00:00+00:00,670.3200073242188,686.5,670.27001953125,681.5,1122700,0.0,0.0,1.5088557660436264
56,560,2021-11-03 04:00:00+00:00,683.5,694.9400024414062,683.5,692.5399780273438,850900,0.0,0.0,1.6199527552962278
57,561,2021-11-04 04:00:00+00:00,691.780029296875,698.3499755859375,683.6599731445312,686.0700073242188,754200,0.0,0.0,-0.9342378647301031
58,562,2021-11-05 04:00:00+00:00,693.4600219726562,704.0800170898438,688.9299926757812,689.3200073242188,802600,0.0,0.0,0.4737125898675476
59,563,2021-11-08 05:00:00+00:00,689.7100219726562,696.5599975585938,685.8900146484375,695.1799926757812,833800,0.0,0.0,0.8501110209044427
60,564,2021-11-09 05:00:00+00:00,698.2000122070312,705.0,691.9199829101562,696.3099975585938,599200,0.0,0.0,0.16254853343276032
61,565,2021-11-10 05:00:00+00:00,697.3599853515625,706.9299926757812,697.3599853515625,701.25,828000,0.0,0.0,0.7094544755535503
62,566,2021-11-11 05:00:00+00:00,702.239990234375,706.1699829101562,693.9600219726562,694.2100219726562,537200,0.0,0.0,-1.0039184352718333
63,567,2021-11-12 05:00:00+00:00,695.9500122070312,697.9199829101562,689.1199951171875,689.3499755859375,730100,0.0,0.0,-0.7000830055591156
64,568,2021-11-15 05:00:00+00:00,689.7100219726562,696.97998046875,689.7100219726562,692.9099731445312,732800,0.0,0.0,0.5164281837491513
65,569,2021-11-16 05:00:00+00:00,692.1099853515625,698.6300048828125,688.5700073242188,689.1799926757812,684000,0.0,0.0,-0.5383066506926992
66,570,2021-11-17 05:00:00+00:00,689.1799926757812,703.6500244140625,689.1799926757812,691.0399780273438,832400,0.0,0.0,0.26988382880079875
67,571,2021-11-18 05:00:00+00:00,689.6300048828125,690.0800170898438,679.1099853515625,685.8800048828125,1100900,0.0,0.0,-0.7466967626476584
68,572,2021-11-19 05:00:00+00:00,686.4500122070312,689.4199829101562,678.010009765625,682.3400268554688,776700,0.0,0.0,-0.5161220624806839
69,573,2021-11-22 05:00:00+00:00,680.77001953125,689.3900146484375,668.030029296875,668.3200073242188,1250000,0.0,0.0,-2.0546969222750455
70,574,2021-11-23 05:00:00+00:00,667.469970703125,679.3200073242188,666.9000244140625,674.739990234375,1190100,0.0,0.0,0.9606151005205232
71,575,2021-11-24 05:00:00+00:00,672.469970703125,677.75,668.5,672.6900024414062,829200,0.0,0.0,-0.3038189261995061
72,576,2021-11-26 05:00:00+00:00,663.2899780273438,681.8900146484375,661.5,672.8699951171875,753900,0.0,0.0,0.02675715041520199
73,577,2021-11-29 05:00:00+00:00,674.469970703125,675.510009765625,664.8499755859375,668.1900024414062,788400,0.0,0.0,-0.6955270274707659
74,578,2021-11-30 05:00:00+00:00,668.52001953125,670.3900146484375,644.4199829101562,646.280029296875,2119300,0.0,0.0,-3.279003436818484
75,579,2021-12-01 05:00:00+00:00,653.6699829101562,657.5700073242188,633.6900024414062,634.2000122070312,1082100,0.0,0.0,-1.869161438113176
76,580,2021-12-02 05:00:00+00:00,639.27001953125,675.52001953125,639.27001953125,670.4000244140625,1432500,0.0,0.0,5.707980370585974
77,581,2021-12-03 05:00:00+00:00,675.0,681.7999877929688,669.510009765625,679.2999877929688,1336500,0.0,0.0,1.3275601215386068
78,582,2021-12-06 05:00:00+00:00,688.1099853515625,693.0900268554688,669.6900024414062,672.9500122070312,951700,0.0,0.0,-0.9347822317159804
79,583,2021-12-07 05:00:00+00:00,677.8400268554688,678.719970703125,639.280029296875,650.5999755859375,2156200,0.0,0.0,-3.3212030931976333
80,584,2021-12-08 05:00:00+00:00,650.3400268554688,652.3800048828125,630.1500244140625,642.0700073242188,1717300,0.0,0.0,-1.311092619398968
81,585,2021-12-09 05:00:00+00:00,632.989990234375,634.510009765625,606.5700073242188,611.969970703125,2605300,0.0,0.0,-4.687968021825773
82,586,2021-12-10 05:00:00+00:00,616.3699951171875,620.02001953125,608.3900146484375,610.8900146484375,1519200,0.0,0.0,-0.17647206666802084
83,587,2021-12-13 05:00:00+00:00,608.6400146484375,617.27001953125,600.3400268554688,605.5499877929688,1423600,0.0,0.0,-0.8741388347200063
84,588,2021-12-14 05:00:00+00:00,600.0,629.9299926757812,599.3400268554688,621.8900146484375,1640600,0.0,0.0,2.6983778688565163
85,589,2021-12-15 05:00:00+00:00,616.72998046875,622.4000244140625,610.9299926757812,617.3200073242188,1985300,0.0,0.0,-0.7348578070998979
86,590,2021-12-16 05:00:00+00:00,622.489990234375,638.1599731445312,617.2100219726562,631.5800170898438,1906400,0.0,0.0,2.3099866514022738
87,591,2021-12-17 05:00:00+00:00,632.8599853515625,650.2000122070312,629.6400146484375,650.0,4075500,0.0,0.0,2.916492354370348
88,592,2021-12-20 05:00:00+00:00,646.77001953125,652.510009765625,643.0800170898438,646.760009765625,1040700,0.0,0.0,-0.49846003605769074
89,593,2021-12-21 05:00:00+00:00,651.6500244140625,652.9099731445312,640.3599853515625,644.3300170898438,1140800,0.0,0.0,-0.37571783027553485
90,594,2021-12-22 05:00:00+00:00,644.8099975585938,645.1799926757812,636.7000122070312,639.7899780273438,577300,0.0,0.0,-0.7046139310729838
91,595,2021-12-23 05:00:00+00:00,641.3400268554688,651.97998046875,641.010009765625,648.2999877929688,559700,0.0,0.0,1.3301255189810623
92,596,2021-12-27 05:00:00+00:00,651.8300170898438,654.0,644.1400146484375,652.3499755859375,435000,0.0,0.0,0.6247089108787796
93,597,2021-12-28 05:00:00+00:00,652.8200073242188,664.97998046875,652.8200073242188,655.7899780273438,450700,0.0,0.0,0.5273246830915346
94,598,2021-12-29 05:00:00+00:00,657.6300048828125,661.4600219726562,650.969970703125,656.280029296875,533100,0.0,0.0,0.07472686164027298
95,599,2021-12-30 05:00:00+00:00,660.0999755859375,669.8699951171875,656.530029296875,657.22998046875,562200,0.0,0.0,0.14474784077960212
96,600,2021-12-31 05:00:00+00:00,655.760009765625,660.4500122070312,650.6500244140625,651.969970703125,789400,0.0,0.0,-0.8003301617302117
97,601,2022-01-03 05:00:00+00:00,642.75,651.7999877929688,638.6799926757812,647.5800170898438,1047300,0.0,0.0,-0.6733367809175106
98,602,2022-01-04 05:00:00+00:00,645.5,653.0900268554688,628.0700073242188,640.77001953125,1282000,0.0,0.0,-1.051607118637965
99,603,2022-01-05 05:00:00+00:00,642.6900024414062,649.3200073242188,623.72998046875,624.8599853515625,1345500,0.0,0.0,-2.4829554590157565
100,604,2022-01-06 05:00:00+00:00,621.22998046875,638.7999877929688,621.22998046875,631.9500122070312,1084700,0.0,0.0,1.1346584869696308
101,605,2022-01-07 05:00:00+00:00,630.8900146484375,630.8900146484375,609.7000122070312,610.489990234375,1479700,0.0,0.0,-3.3958416897103882
102,606,2022-01-10 05:00:00+00:00,610.489990234375,617.6199951171875,601.3300170898438,605.4299926757812,1841600,0.0,0.0,-0.8288420186301715
103,607,2022-01-11 05:00:00+00:00,608.22998046875,613.3400268554688,604.510009765625,612.0999755859375,1284600,0.0,0.0,1.1016935055822685
104,608,2022-01-12 05:00:00+00:00,612.4099731445312,626.6400146484375,609.1500244140625,613.97998046875,992200,0.0,0.0,0.30714016627968466
105,609,2022-01-13 05:00:00+00:00,618.030029296875,626.0700073242188,610.02001953125,619.0800170898438,1016500,0.0,0.0,0.8306519403450396
106,610,2022-01-14 05:00:00+00:00,618.1300048828125,619.4600219726562,600.5399780273438,607.6900024414062,1070600,0.0,0.0,-1.8398291552002233
107,611,2022-01-18 05:00:00+00:00,593.3900146484375,597.27001953125,580.3800048828125,582.75,1342700,0.0,0.0,-4.104066603236733
108,612,2022-01-19 05:00:00+00:00,584.2899780273438,588.2000122070312,574.1699829101562,581.2999877929688,1021600,0.0,0.0,-0.24882234354890453
109,613,2022-01-20 05:00:00+00:00,584.4000244140625,587.9400024414062,571.030029296875,572.1599731445312,1181000,0.0,0.0,-1.5723404163725418
110,614,2022-01-21 05:00:00+00:00,574.8699951171875,579.75,568.8200073242188,569.6900024414062,1105700,0.0,0.0,-0.4316923271563855
111,615,2022-01-24 05:00:00+00:00,580.1099853515625,580.6699829101562,562.4600219726562,577.1300048828125,1908000,0.0,0.0,1.3059738470961646
112,616,2022-01-25 05:00:00+00:00,570.219970703125,575.3800048828125,560.719970703125,563.5399780273438,1092600,0.0,0.0,-2.3547600610763997
113,617,2022-01-26 05:00:00+00:00,563.97998046875,574.8599853515625,549.5900268554688,555.0,1638700,0.0,0.0,-1.5154165383683527
114,618,2022-01-27 05:00:00+00:00,549.8499755859375,567.9000244140625,549.8499755859375,561.030029296875,1560700,0.0,0.0,1.0864917652027017
115,619,2022-01-28 05:00:00+00:00,560.6199951171875,592.2000122070312,560.3699951171875,590.469970703125,2600700,0.0,0.0,5.247480503520707
116,620,2022-01-31 05:00:00+00:00,588.989990234375,595.1300048828125,584.5,593.3400268554688,1473300,0.0,0.0,0.48606301670619523
117,621,2022-02-01 05:00:00+00:00,590.72998046875,598.3300170898438,587.8800048828125,596.8900146484375,1253100,0.0,0.0,0.5983057997591468
118,622,2022-02-02 05:00:00+00:00,598.25,603.7100219726562,592.3400268554688,600.239990234375,1074300,0.0,0.0,0.5612383359957285
119,623,2022-02-03 05:00:00+00:00,600.719970703125,621.0,596.0399780273438,610.4500122070312,2232200,0.0,0.0,1.7009899604772283
120,624,2022-02-04 05:00:00+00:00,599.969970703125,613.1799926757812,596.9500122070312,608.9199829101562,1389300,0.0,0.0,-0.25063957183706354
121,625,2022-02-07 05:00:00+00:00,610.1199951171875,613.6300048828125,605.8499755859375,610.75,1359600,0.0,0.0,0.30053490461878773
122,626,2022-02-08 05:00:00+00:00,612.8800048828125,615.8400268554688,608.4000244140625,609.1199951171875,1227700,0.0,0.0,-0.2668857769647981
123,627,2022-02-09 05:00:00+00:00,613.0,615.0,604.719970703125,614.75,1396200,0.0,0.0,0.9242850223180277
124,628,2022-02-10 05:00:00+00:00,607.1699829101562,613.0900268554688,604.02001953125,606.52001953125,1514800,0.0,0.0,-1.3387524145994312
125,629,2022-02-11 05:00:00+00:00,608.989990234375,614.5399780273438,602.510009765625,604.72998046875,1517200,0.0,0.0,-0.29513272519569034
126,630,2022-02-14 05:00:00+00:00,605.6900024414062,614.5,601.5800170898438,607.9400024414062,2480000,0.0,0.0,0.5308190558318326
127,631,2022-02-15 05:00:00+00:00,611.739990234375,615.5999755859375,607.8599853515625,609.4500122070312,2564500,0.0,0.0,0.2483813796692047
128,632,2022-02-16 05:00:00+00:00,606.8599853515625,612.52001953125,602.7000122070312,609.4600219726562,1388500,0.0,0.0,0.0016424260274927605
129,633,2022-02-17 05:00:00+00:00,603.2000122070312,606.0399780273438,588.3900146484375,597.8300170898438,2109700,0.0,0.0,-1.908247376943506
130,634,2022-02-18 05:00:00+00:00,598.7899780273438,605.6199951171875,594.5700073242188,596.8300170898438,2786400,0.0,0.0,-0.16727162762215642
131,635,2022-02-22 05:00:00+00:00,599.3400268554688,603.1500244140625,591.8800048828125,595.5,1986700,0.0,0.0,-0.22284688299173405
132,636,2022-02-23 05:00:00+00:00,591.8699951171875,592.739990234375,569.3900146484375,570.5999755859375,2774500,0.0,0.0,-4.181364301269941
133,637,2022-02-24 05:00:00+00:00,572.5,586.9500122070312,566.0499877929688,586.5900268554688,4139700,0.0,0.0,2.8023224594623253
134,638,2022-02-25 05:00:00+00:00,587.9199829101562,602.02001953125,586.5399780273438,601.1599731445312,1847300,0.0,0.0,2.483838050770748
135,639,2022-02-28 05:00:00+00:00,593.77001953125,605.4000244140625,593.719970703125,601.780029296875,2272800,0.0,0.0,0.10314328632035075
136,640,2022-03-01 05:00:00+00:00,590.989990234375,603.1599731445312,589.469970703125,594.739990234375,1578400,0.0,0.0,-1.1698691747424106
137,641,2022-03-02 05:00:00+00:00,595.4000244140625,596.9400024414062,566.8599853515625,570.989990234375,2305000,0.0,0.0,-3.993341693845176
138,642,2022-03-03 05:00:00+00:00,580.8400268554688,594.0800170898438,560.8800048828125,561.8200073242188,2018100,0.0,0.0,-1.6059796260863068
139,643,2022-03-04 05:00:00+00:00,558.6900024414062,564.8699951171875,546.6199951171875,549.9299926757812,2349000,0.0,0.0,-2.116338772815529
140,644,2022-03-07 05:00:00+00:00,553.02001953125,566.3300170898438,545.3300170898438,555.6400146484375,1867200,0.0,0.0,1.0383179765979245
141,645,2022-03-08 05:00:00+00:00,556.9299926757812,565.8699951171875,550.3200073242188,551.4299926757812,1099900,0.0,0.0,-0.7576887664075049
142,646,2022-03-09 05:00:00+00:00,562.1699829101562,568.0399780273438,555.5700073242188,557.75,1212200,0.0,0.0,1.1461123638834447
143,647,2022-03-10 05:00:00+00:00,550.2100219726562,567.5599975585938,546.9199829101562,562.1300048828125,1537700,0.0,0.0,0.7852989480614081
144,648,2022-03-11 05:00:00+00:00,569.780029296875,574.5399780273438,557.8099975585938,559.2899780273438,1788200,0.0,0.0,-0.5052259852346475
145,649,2022-03-14 04:00:00+00:00,561.8200073242188,583.719970703125,560.6599731445312,566.1400146484375,1420600,0.0,0.0,1.2247737113499468
146,650,2022-03-15 04:00:00+00:00,570.6900024414062,579.0900268554688,566.2000122070312,569.1599731445312,1091600,0.0,0.0,0.5334296142216921
147,651,2022-03-16 04:00:00+00:00,570.4400024414062,573.7000122070312,556.030029296875,572.1099853515625,1553000,0.0,0.0,0.5183098506967854
148,652,2022-03-17 04:00:00+00:00,571.0800170898438,577.6500244140625,558.780029296875,577.6500244140625,1245200,0.0,0.0,0.9683521008806872
149,653,2022-03-18 04:00:00+00:00,572.4500122070312,578.0,562.1199951171875,577.3200073242188,2717500,0.0,0.0,-0.057130974793695444
150,654,2022-03-21 04:00:00+00:00,573.9600219726562,577.6500244140625,562.5399780273438,565.77001953125,1206700,0.0,0.0,-2.000621431171423
151,655,2022-03-22 04:00:00+00:00,569.4400024414062,577.1300048828125,566.010009765625,574.6599731445312,962200,0.0,0.0,1.5713016431388116
152,656,2022-03-23 04:00:00+00:00,573.280029296875,576.1099853515625,559.2999877929688,559.989990234375,1094200,0.0,0.0,-2.5528109831423063
153,657,2022-03-24 04:00:00+00:00,564.739990234375,571.52001953125,557.5599975585938,559.3200073242188,1365700,0.0,0.0,-0.11964194393472294
154,658,2022-03-25 04:00:00+00:00,560.0900268554688,564.0499877929688,544.5900268554688,558.260009765625,1754100,0.0,0.0,-0.18951540168655745
155,659,2022-03-28 04:00:00+00:00,557.469970703125,565.3099975585938,554.3300170898438,565.25,985400,0.0,0.0,1.2521029828573171
156,660,2022-03-29 04:00:00+00:00,564.4199829101562,574.2100219726562,564.4199829101562,572.3300170898438,1074500,0.0,0.0,1.2525461459254705
157,661,2022-03-30 04:00:00+00:00,571.3599853515625,573.1300048828125,564.0399780273438,570.1199951171875,881600,0.0,0.0,-0.38614469041718946
158,662,2022-03-31 04:00:00+00:00,571.760009765625,571.760009765625,545.4600219726562,545.52001953125,1929800,0.0,0.0,-4.314876832355441
159,663,2022-04-01 04:00:00+00:00,549.1099853515625,561.9600219726562,545.010009765625,561.6799926757812,1159100,0.0,0.0,2.962306160352668
160,664,2022-04-04 04:00:00+00:00,559.3800048828125,574.6500244140625,557.1199951171875,562.0,867600,0.0,0.0,0.05697324604607701
161,665,2022-04-05 04:00:00+00:00,557.3499755859375,568.9400024414062,554.0399780273438,556.7899780273438,986800,0.0,0.0,-0.9270501730705094
162,666,2022-04-06 04:00:00+00:00,556.7899780273438,568.0,553.4099731445312,561.260009765625,1172200,0.0,0.0,0.8028218744378535
163,667,2022-04-07 04:00:00+00:00,560.6500244140625,561.260009765625,542.8200073242188,552.47998046875,1118200,0.0,0.0,-1.5643425763651742
164,668,2022-04-08 04:00:00+00:00,551.9600219726562,559.3400268554688,543.2000122070312,557.5999755859375,1187100,0.0,0.0,0.9267295283429844
165,669,2022-04-11 04:00:00+00:00,560.3800048828125,572.0800170898438,557.030029296875,559.9099731445312,1175900,0.0,0.0,0.4142750465809142
166,670,2022-04-12 04:00:00+00:00,564.989990234375,570.02001953125,548.5499877929688,549.1199951171875,1819800,0.0,0.0,-1.9270915941621336
167,671,2022-04-13 04:00:00+00:00,549.9600219726562,563.510009765625,547.0599975585938,562.4000244140625,1097700,0.0,0.0,2.4184202751606154
168,672,2022-04-14 04:00:00+00:00,564.5399780273438,567.0700073242188,553.1199951171875,555.3200073242188,1023500,0.0,0.0,-1.2588934535022633
169,673,2022-04-18 04:00:00+00:00,552.75,556.9199829101562,533.25,533.47998046875,1442600,0.0,0.0,-3.9328723199986593
170,674,2022-04-19 04:00:00+00:00,535.6199951171875,560.8400268554688,535.6199951171875,557.75,1208800,0.0,0.0,4.5493777498313515
171,675,2022-04-20 04:00:00+00:00,555.6900024414062,555.6900024414062,535.1699829101562,535.9600219726562,1540300,0.0,0.0,-3.906764325834833
172,676,2022-04-21 04:00:00+00:00,537.4199829101562,541.75,517.8099975585938,519.030029296875,1577800,0.0,0.0,-3.158816326163405
173,677,2022-04-22 04:00:00+00:00,517.719970703125,518.5700073242188,505.1499938964844,511.3699951171875,1742200,0.0,0.0,-1.4758364154891956
174,678,2022-04-25 04:00:00+00:00,513.4600219726562,517.6599731445312,496.760009765625,506.9700012207031,1381300,0.0,0.0,-0.8604325514789068
175,679,2022-04-26 04:00:00+00:00,503.0799865722656,503.0799865722656,486.3500061035156,486.9500122070313,1352900,0.0,0.0,-3.9489494379286505
176,680,2022-04-27 04:00:00+00:00,485.5,492.25,479.4500122070313,482.010009765625,1497700,0.0,0.0,-1.0144783484071551
177,681,2022-04-28 04:00:00+00:00,481.1900024414063,481.6900024414063,449.5899963378906,461.489990234375,3207100,0.0,0.0,-4.2571770534864495
178,682,2022-04-29 04:00:00+00:00,449.8900146484375,457.7000122070313,415.010009765625,428.489990234375,4820200,0.0,0.0,-7.150750980154619
179,683,2022-05-02 04:00:00+00:00,431.489990234375,435.9299926757813,419.8299865722656,432.5400085449219,1686000,0.0,0.0,0.9451838789353184
180,684,2022-05-03 04:00:00+00:00,424.1499938964844,431.239990234375,410.3299865722656,425.6199951171875,2136000,0.0,0.0,-1.599855109591719
181,685,2022-05-04 04:00:00+00:00,426.510009765625,450.7799987792969,422.4400024414063,448.3399963378906,1977800,0.0,0.0,5.3380953623777705
182,686,2022-05-05 04:00:00+00:00,444.7900085449219,462.9299926757813,444.7900085449219,456.2000122070313,2223300,0.0,0.0,1.7531373362498215
183,687,2022-05-06 04:00:00+00:00,454.2099914550781,471.2900085449219,452.3900146484375,459.7699890136719,2560800,0.0,0.0,0.7825464075218891
184,688,2022-05-09 04:00:00+00:00,456.2300109863281,478.0299987792969,455.9800109863281,463.6700134277344,2426200,0.0,0.0,0.8482555423917626
185,689,2022-05-10 04:00:00+00:00,472.9400024414063,481.7900085449219,462.2000122070313,468.2300109863281,1979400,0.0,0.0,0.9834575078261798
186,690,2022-05-11 04:00:00+00:00,465.9400024414063,476.6499938964844,447.3500061035156,448.3500061035156,1679400,0.0,0.0,-4.24577759143101
187,691,2022-05-12 04:00:00+00:00,449.3299865722656,466.7699890136719,443.1799926757813,465.260009765625,1649600,0.0,0.0,3.771607768910168
188,692,2022-05-13 04:00:00+00:00,459.4599914550781,475.8699951171875,458.6900024414063,471.3900146484375,1456800,0.0,0.0,1.3175439010759904
189,693,2022-05-16 04:00:00+00:00,469.3699951171875,472.5799865722656,456.0,463.3399963378906,1153600,0.0,0.0,-1.707719311057232
190,694,2022-05-17 04:00:00+00:00,468.989990234375,474.1400146484375,457.5,472.1300048828125,1183100,0.0,0.0,1.897096865022574
191,695,2022-05-18 04:00:00+00:00,469.9800109863281,480.8299865722656,463.3200073242188,469.5,1574400,0.0,0.0,-0.5570509935002521
192,696,2022-05-19 04:00:00+00:00,469.1499938964844,479.3999938964844,465.8800048828125,474.5700073242188,1136500,0.0,0.0,1.0798737644768464
