Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
504,2021-08-27 04:00:00+00:00,61.06058216281909,61.79505886518604,61.06058216281909,61.78547668457031,1078800,0.0,0.0,1.2083432453409593
505,2021-08-30 04:00:00+00:00,62.06650569227848,62.488033999775865,61.82061417957167,61.98347473144531,1186500,0.0,0.0,0.3204604989710313
506,2021-08-31 04:00:00+00:00,62.159106567807605,62.65088955399172,61.94196161898554,62.519962310791016,2385600,0.0,0.0,0.8655332436107166
507,2021-09-01 04:00:00+00:00,62.77542114004338,63.35342176245978,62.13355393393103,63.21610641479492,1725600,0.0,0.0,1.1134749258857823
508,2021-09-02 04:00:00+00:00,63.39175313201422,63.52587444065575,62.602988274065495,63.20015335083008,1798200,0.0,0.0,-0.0252357585267426
509,2021-09-03 04:00:00+00:00,63.24485398267176,63.76217478082221,63.17140521751007,63.39813232421875,1472400,0.0,0.0,0.3132571091871705
510,2021-09-07 04:00:00+00:00,63.76857514583365,63.76857514583365,62.29003930545189,62.74030685424805,1704300,0.0,0.0,-1.0376101721839004
511,2021-09-08 04:00:00+00:00,62.68601085926559,63.42687201844036,62.68601085926559,63.3661994934082,1234800,0.0,0.0,0.9975925693416876
512,2021-09-09 04:00:00+00:00,63.356595196825765,64.00341675830244,63.247722789645024,63.38221740722656,1561800,0.18,0.0,0.0252783249530708
513,2021-09-10 04:00:00+00:00,63.60636497080735,63.65439928971896,62.7482040865108,62.77381896972656,1701300,0.0,0.0,-0.9598882184747136
514,2021-09-13 04:00:00+00:00,62.96914979254611,63.40142933367255,61.79077725208644,62.22305679321289,1642500,0.0,0.0,-0.8773756090565188
515,2021-09-14 04:00:00+00:00,62.306320900329474,62.9435342262865,62.306320900329474,62.61692428588867,1394100,0.0,0.0,0.6329928373411953
516,2021-09-15 04:00:00+00:00,62.62972278653865,63.12604315077242,62.280693479009045,62.70977020263672,1404600,0.0,0.0,0.148276073612541
517,2021-09-16 04:00:00+00:00,62.76100899527153,62.90830005597391,62.29990449787938,62.57848739624024,1229700,0.0,0.0,-0.2093498444855734
518,2021-09-17 04:00:00+00:00,62.39596886990064,62.41198275174784,61.15996470007787,61.76836395263672,3790200,0.0,0.0,-1.294571788662624
519,2021-09-20 04:00:00+00:00,60.73408487189555,61.51539742241616,60.36264342306848,61.15356063842773,2307600,0.0,0.0,-0.995336892329568
520,2021-09-21 04:00:00+00:00,61.62746946162407,61.71071965798182,61.23040948601216,61.448150634765625,1474800,0.0,0.0,0.4817217399321505
521,2021-09-22 04:00:00+00:00,62.03413059732293,62.34473391824372,61.49618147614345,62.28069305419922,1983300,0.0,0.0,1.354869773676426
522,2021-09-23 04:00:00+00:00,62.57528497353936,62.99476071155627,62.52405521187712,62.62652206420898,2237400,0.0,0.0,0.5552748260344575
523,2021-09-24 04:00:00+00:00,62.41198919897335,63.12285171726018,62.24548145560055,63.01077651977539,1987500,0.0,0.0,0.6135650566263973
524,2021-09-27 04:00:00+00:00,62.96594332680007,62.96594332680007,62.28709401428421,62.6905632019043,2689500,0.0,0.0,-0.5081881791610621
525,2021-09-28 04:00:00+00:00,62.0661622656441,62.22626445473984,60.641230795666736,61.147159576416016,3929100,0.0,0.0,-2.46193932014539
526,2021-09-29 04:00:00+00:00,61.45776439717433,62.25188080145348,61.13435357019915,62.11739349365234,2622000,0.0,0.0,1.5867195205098827
