,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,495,2021-08-15 16:00:00+00:00,123.6939302721196,123.6939302721196,115.9895697864152,119.38230895996094,649504,0.0,0.0,0.0
1,496,2021-08-16 16:00:00+00:00,119.8064052976411,127.22804102404363,119.45299407257431,122.9871063232422,887850,0.0,0.0,3.0195406628382937
2,497,2021-08-17 16:00:00+00:00,121.71482460549149,126.52121945699824,119.80640613386146,125.67303466796876,747200,0.0,0.0,2.183910513080334
3,498,2021-08-18 16:00:00+00:00,126.37986413484673,129.70192770092564,121.71483135847696,123.55257415771484,982915,0.0,0.0,-1.6872836053145601
4,499,2021-08-19 16:00:00+00:00,123.69392425991784,133.2360269885401,115.9188775921516,130.9741973876953,4184415,0.0,0.0,6.00685439423283
5,500,2021-08-22 16:00:00+00:00,132.8826287887355,135.215145174525,124.4714454295081,131.32762145996094,3102320,0.0,0.0,0.2698425180796882
6,501,2021-08-23 16:00:00+00:00,131.32762009802602,132.74126507047998,125.95576488859878,127.08668518066406,1142150,0.0,0.0,-3.2292797449239186
7,502,2021-08-24 16:00:00+00:00,129.0657855327457,129.70192143275537,126.3798580272235,127.15735626220705,1465500,0.0,0.0,0.05560856469151165
8,503,2021-08-25 16:00:00+00:00,127.7934892944059,127.934851614277,121.71481247266476,125.81438446044922,1452440,0.0,0.0,-1.0561495152419886
9,504,2021-08-26 16:00:00+00:00,126.87462975608555,129.70191955566406,126.16780730619092,129.70191955566406,1698652,0.0,0.0,3.0898971623049443
10,505,2021-08-29 16:00:00+00:00,133.73080842104403,140.65767074545934,129.7019225215668,138.1837921142578,1811592,0.0,0.0,6.5395119730310425
11,506,2021-08-30 16:00:00+00:00,140.30424817803424,141.50584411621094,135.5685401950708,141.50584411621094,1924480,0.0,0.0,2.404082237956162
12,507,2021-08-31 16:00:00+00:00,141.6472235463607,142.49541916774135,139.24403137979627,139.59744262695312,1216915,0.0,0.0,-1.3486379316535846
13,508,2021-09-01 16:00:00+00:00,129.07414176185833,135.2318096495985,128.91625531262684,131.363525390625,1738311,20.67,0.0,-5.8983295692111355
14,509,2021-09-02 16:00:00+00:00,132.70560463097013,134.0476576630703,129.07415567732,133.02137756347656,710003,0.0,0.0,1.2620338620798588
15,510,2021-09-05 16:00:00+00:00,134.44238395966573,134.52132117222172,129.94255328114485,132.7845458984375,525900,0.0,0.0,-0.17804030403011373
16,511,2021-09-06 16:00:00+00:00,132.94242086404537,134.12658736359194,130.57408786495216,132.62664794921875,624187,0.0,0.0,-0.11891289618862766
17,512,2021-09-07 16:00:00+00:00,132.62665733401994,141.7842170635646,132.62665733401994,136.7317657470703,1505401,0.0,0.0,3.0952435738429873
18,513,2021-09-08 16:00:00+00:00,136.96860073124174,137.60015864812928,130.33727271883575,130.65304565429688,1719523,0.0,0.0,-4.4457263164567
19,514,2021-09-09 16:00:00+00:00,122.99541803156583,126.31108151206487,120.86392094024244,124.73219299316406,30773664,0.0,0.0,-4.53173719103278
20,515,2021-09-12 16:00:00+00:00,123.31119879572668,125.9953166769334,119.36397724627342,123.94275665283205,2670209,0.0,0.0,-0.6329050435081252
21,516,2021-09-13 16:00:00+00:00,124.73218739827476,125.04796026950548,115.49569238620268,118.41663360595705,2191700,0.0,0.0,-4.458609116104995
22,517,2021-09-14 16:00:00+00:00,120.78497375084076,120.78497375084076,116.44303024999354,119.20608520507812,1530500,0.0,0.0,0.6666728947455569
23,518,2021-09-15 16:00:00+00:00,120.54814036559952,123.62698031630612,119.28503673240724,123.31119537353516,2421565,0.0,0.0,3.443708566886272
24,519,2021-09-16 16:00:00+00:00,123.15331459688628,129.3109827359235,120.54814591737464,127.65314483642578,1884680,0.0,0.0,3.521131596963234
25,520,2021-09-19 16:00:00+00:00,128.5215364143824,128.8373093208252,121.41653760574172,123.15331268310548,1293533,0.0,0.0,-3.525046060624959
26,521,2021-09-20 16:00:00+00:00,122.04809580605269,124.41642874889226,119.20609145625946,122.3638687133789,875074,0.0,0.0,-0.6410253630431795
27,522,2021-09-22 16:00:00+00:00,126.31108268845492,126.46896913262276,120.784972820835,122.284912109375,871241,0.0,0.0,-0.0645260768837308
