,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,495,2021-08-15 16:00:00+00:00,6.921806130310428,7.218205604234214,6.852065077622478,7.165900230407715,62898856,0.0,0.0,0.0
1,496,2021-08-16 16:00:00+00:00,7.174616963927115,7.357687428072634,7.096158906189518,7.122311592102051,65633640,0.0,0.0,-0.6082786098625892
2,497,2021-08-17 16:00:00+00:00,7.122312450263372,7.3838418350368356,7.1048767699682776,7.261794567108154,60651625,0.0,0.0,1.9583947318561057
3,498,2021-08-18 16:00:00+00:00,7.139746420894785,7.192052623966711,6.8259116965999125,6.834629535675049,65386725,0.0,0.0,-5.882361825104809
4,499,2021-08-19 16:00:00+00:00,6.947959120180599,7.035135439841749,6.7736064808583,6.956676959991455,72859357,0.0,0.0,1.7857211379102456
5,500,2021-08-22 16:00:00+00:00,7.131029712061406,7.235641291210656,7.017700293471654,7.052570819854736,54570383,0.0,0.0,1.3784434783270294
6,501,2021-08-23 16:00:00+00:00,7.087440765527265,7.139746135126777,6.913087732208028,7.017699718475342,44167308,0.0,0.0,-0.4944452494007434
7,502,2021-08-24 16:00:00+00:00,7.043853664995485,7.148465254311773,6.9741126054512925,7.008983135223389,38982614,0.0,0.0,-0.12420855268294728
8,503,2021-08-25 16:00:00+00:00,7.070005785073101,7.104876312036781,6.773606305881813,6.860782623291016,32511804,0.0,0.0,-2.1144367032015943
9,504,2021-08-26 16:00:00+00:00,6.860783005828124,7.017700801603435,6.756171419104247,7.000265121459961,30581467,0.0,0.0,2.0330406285637093
10,505,2021-08-29 16:00:00+00:00,7.052570663170268,7.26179381682053,7.000264459068248,7.218205451965332,38348949,0.0,0.0,3.1133153776884193
11,506,2021-08-30 16:00:00+00:00,7.2269239294718846,7.51460599899292,7.14846503207906,7.51460599899292,73035952,0.0,0.0,4.106291362860626
12,507,2021-08-31 16:00:00+00:00,7.514605577193265,7.584346630654725,7.340252943539615,7.427429676055908,39856646,0.0,0.0,-1.1600917326696103
13,508,2021-09-01 16:00:00+00:00,7.39255774366035,7.505887154576037,7.244358640101698,7.279229164123535,39113092,0.0,0.0,-1.99531356601238
14,509,2021-09-02 16:00:00+00:00,7.340253061363577,7.488453010192783,7.174617433199664,7.2356414794921875,42876158,0.0,0.0,-0.598795334623814
15,510,2021-09-05 16:00:00+00:00,7.157182757244956,7.279230021384086,7.157182757244956,7.244359493255615,15341587,0.0,0.0,0.1204870886449605
16,511,2021-09-06 16:00:00+00:00,7.209488116079862,7.357687219638513,7.1310292291860105,7.279229164123535,19680997,0.0,0.0,0.48133545692179425
17,512,2021-09-07 16:00:00+00:00,7.200771191108927,7.279230087960316,7.070006085896953,7.139747142791748,22310256,0.0,0.0,-1.9161647227599166
18,513,2021-09-08 16:00:00+00:00,7.02641892540978,7.131030516357989,7.00026540413846,7.10487699508667,29924346,0.0,0.0,-0.4883947149344481
19,514,2021-09-09 16:00:00+00:00,7.09615987239292,7.261794680896762,7.035135821782865,7.183335781097412,27547356,0.0,0.0,1.1042947832172079
20,515,2021-09-12 16:00:00+00:00,7.061288876788808,7.096159404245933,6.843347456647565,6.895653247833252,33305826,0.0,0.0,-4.004859887257151
21,516,2021-09-13 16:00:00+00:00,6.9741120448720055,7.192053046274256,6.965394205284969,7.148464679718018,43689213,0.0,0.0,3.6662433970879205
22,517,2021-09-14 16:00:00+00:00,7.131029333080733,7.279229270177439,6.9566762947418965,6.974111557006836,29291472,0.0,0.0,-2.4390289456960645
23,518,2021-09-15 16:00:00+00:00,6.930523193499766,7.322816802305624,6.930523193499766,6.974111557006836,30252786,0.0,0.0,0.0
24,519,2021-09-16 16:00:00+00:00,6.974111695833019,7.357687473297119,6.974111695833019,7.357687473297119,61001038,0.0,0.0,5.499996854866884
25,520,2021-09-19 16:00:00+00:00,7.253076060673007,7.392558164704577,6.991547531303273,7.078723430633545,22421210,0.0,0.0,-3.791463604237122
26,521,2021-09-20 16:00:00+00:00,6.965394066294461,7.026418110807072,6.869500326887396,6.991547584533691,20436162,0.0,0.0,-1.2315193121205326
27,522,2021-09-22 16:00:00+00:00,7.183335459306413,7.348971091769305,7.0787238747198895,7.131030082702637,30419929,0.0,0.0,1.9950160745169088
28,523,2021-09-23 16:00:00+00:00,7.183334652574222,7.287946225412229,7.104875765100996,7.174616813659668,28424539,0.0,0.0,0.6112262948203995
29,524,2021-09-26 16:00:00+00:00,7.279230213909629,7.4971712283215455,7.218206164536578,7.488453388214111,58569627,0.0,0.0,4.374262524472861
30,525,2021-09-27 16:00:00+00:00,7.49717143747041,7.636653557564537,7.401276856371437,7.444865226745605,47066977,0.0,0.0,-0.5820716135738979
31,526,2021-09-28 16:00:00+00:00,7.471016581982867,7.497170098363366,7.192052391621804,7.479734420776367,36593403,0.0,0.0,0.46836568519057487
32,527,2021-09-29 16:00:00+00:00,7.314099916220123,7.409993652425699,7.2007705017704975,7.296664237976074,47172895,0.0,0.0,-2.447549237734714
33,528,2021-10-03 16:00:00+00:00,7.845875119715188,8.124839302374943,7.662804667000014,8.011509895324707,120159539,0.0,0.0,9.796882986997835
34,529,2021-10-04 16:00:00+00:00,7.828438985193036,8.412520832043068,7.758697943603074,8.403803825378418,87137770,0.0,0.0,4.896629164530419
35,530,2021-10-05 16:00:00+00:00,8.3253454066883,8.342780252361695,8.02022770930489,8.06381607055664,73426138,0.0,0.0,-4.045641258248523
36,531,2021-10-06 16:00:00+00:00,8.15099279306014,8.273039206910433,8.011509870778772,8.06381607055664,38875574,0.0,0.0,0.0
