,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,486,2021-08-15 16:00:00+00:00,24.019470979630054,24.44522190678897,23.992860912263698,24.20573806762696,21837980,0.0,0.0,0.0
1,487,2021-08-16 16:00:00+00:00,24.214609158982444,24.94193585719714,24.12591230788328,24.196870803833008,46572566,0.0,0.0,-0.03663289989001006
2,488,2021-08-17 16:00:00+00:00,24.046084971846764,25.34107800960578,23.85981785344697,25.012895584106445,60514603,0.0,0.0,3.372439299647678
3,489,2021-08-18 16:00:00+00:00,24.77340709972294,24.82662554509765,24.08156054271622,24.11704063415528,46272794,0.0,0.0,-3.5815723411103395
4,490,2021-08-19 16:00:00+00:00,23.94851563669237,24.285568075342333,23.407456038344364,23.47841453552246,46596936,0.0,0.0,-2.6480284555658873
5,491,2021-08-22 16:00:00+00:00,23.50502415902972,23.79772816579156,23.38084721427742,23.522764205932617,28370702,0.0,0.0,0.18889550801250987
6,492,2021-08-23 16:00:00+00:00,23.48728280605591,23.68241992756869,23.19457881557063,23.593721389770508,33377989,0.0,0.0,0.3016532547649886
7,493,2021-08-24 16:00:00+00:00,23.593722413671333,23.71789935690738,23.17683977546351,23.2744083404541,35927401,0.0,0.0,-1.3533814528082444
8,494,2021-08-25 16:00:00+00:00,23.150231292262163,23.23892983350748,22.62691175987714,22.6978702545166,44533978,0.0,0.0,-2.477133156314859
9,495,2021-08-26 16:00:00+00:00,22.87526517436212,23.46067312273876,22.83978508450472,23.22118759155273,33334252,0.0,0.0,2.3055790308431856
10,496,2021-08-29 16:00:00+00:00,23.451804872419,23.451804872419,22.84865683353654,23.105880737304688,26679100,0.0,0.0,-0.4965588163543755
11,497,2021-08-30 16:00:00+00:00,22.99057474820496,23.37197729947024,22.70674076357517,23.32762718200684,31373407,0.0,0.0,0.9596970019158046
12,498,2021-08-31 16:00:00+00:00,23.150232028798904,24.71132065231789,23.13249198162864,24.36539649963379,74909359,0.0,0.0,4.448670709327041
