,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,495,2021-08-15 16:00:00+00:00,24.92809019879037,25.21843433524306,23.061594213056534,23.64228248596192,15829200,0.0,0.0,0.0
1,496,2021-08-16 16:00:00+00:00,23.642286159407146,23.97410740308948,23.061597796276693,23.60080909729004,15391373,0.0,0.0,-0.1754204091610312
2,497,2021-08-17 16:00:00+00:00,23.47637614305978,24.057064540735595,22.97864503905033,23.26898765563965,6971163,0.0,0.0,-1.405974855703107
3,498,2021-08-18 16:00:00+00:00,23.268984609379206,24.14001709186165,23.227507550224587,23.9326286315918,13168250,0.0,0.0,2.8520406034566292
4,499,2021-08-19 16:00:00+00:00,23.8081973084941,23.8081973084941,22.39795506066401,22.9786434173584,15019907,0.0,0.0,-3.9861280134272925
5,500,2021-08-22 16:00:00+00:00,23.68376071374137,25.01104713017791,23.68376071374137,24.67922592163086,12330325,0.0,0.0,7.400708881655804
6,501,2021-08-23 16:00:00+00:00,25.259913872147564,25.96503333716537,25.13547953620484,25.46730232238769,12251520,0.0,0.0,3.1932784409826276
7,502,2021-08-24 16:00:00+00:00,25.6332152599606,26.87754769543289,25.46730542887985,26.54572486877441,13818215,0.0,0.0,4.234537811406525
8,503,2021-08-25 16:00:00+00:00,26.46276889683116,27.084935899454585,26.04799194991453,26.83606719970703,9058263,0.0,0.0,1.093744218204229
9,504,2021-08-26 16:00:00+00:00,26.96050017457292,27.541188503540003,26.29685772625202,26.628677368164062,9389261,0.0,0.0,-0.7728026241685448
10,505,2021-08-29 16:00:00+00:00,26.711636531169177,27.250844673895656,26.421292346260017,27.16789054870605,8846700,0.0,0.0,2.0249341455713665
11,506,2021-08-30 16:00:00+00:00,26.91902486894213,27.499713235746924,26.37981356451689,27.12641334533692,10834575,0.0,0.0,-0.15266994430344072
12,507,2021-08-31 16:00:00+00:00,27.37527785906206,27.95596620412336,25.55025870222521,25.84060287475586,10091171,0.0,0.0,-4.740068118154273
13,508,2021-09-01 16:00:00+00:00,26.33833731760672,26.545725800422524,25.633216159583288,25.79912757873535,10607173,0.0,0.0,-0.16050436679643232
14,509,2021-09-02 16:00:00+00:00,26.006514690964547,26.25538022432846,25.259916508624343,25.591737747192383,36205978,0.0,0.0,-0.8038637388417258
15,510,2021-09-05 16:00:00+00:00,25.591734698094616,26.04798864898476,25.094002108420096,25.71616744995117,22084473,0.0,0.0,0.4862104480280349
16,511,2021-09-06 16:00:00+00:00,25.67469304920152,25.965035639483727,25.425825937497343,25.84060287475586,7527545,0.0,0.0,0.48388013123210616
17,512,2021-09-07 16:00:00+00:00,25.840601668658103,25.96503442757813,24.845138015049525,25.052526473999023,8826351,0.0,0.0,-3.049760118122946
18,513,2021-09-08 16:00:00+00:00,24.720705440409,25.052528264238774,23.84967448347706,24.47183990478516,9917121,0.0,0.0,-2.31787628212482
19,514,2021-09-09 16:00:00+00:00,24.67922776318541,24.88661623178361,24.18149512210005,24.38888359069824,7100001,0.0,0.0,-0.33898682898256816
20,515,2021-09-12 16:00:00+00:00,24.305928229299152,24.347406872952327,23.517852986870466,23.84967422485352,10482593,0.0,0.0,-2.2108817069854347
21,516,2021-09-13 16:00:00+00:00,23.9326299299114,24.47183963941492,23.351941576754704,23.84967422485352,7942035,0.0,0.0,0.0
22,517,2021-09-14 16:00:00+00:00,23.68376247701847,23.725241120080177,22.89568724582736,22.937164306640625,14543248,0.0,0.0,-3.826089654767595
23,518,2021-09-15 16:00:00+00:00,22.93716541542878,23.683763621897363,22.439432750366883,22.52238845825196,10932333,0.0,0.0,-1.8083135423526686
24,519,2021-09-16 16:00:00+00:00,22.232041461633514,22.605341308806715,21.236577839585514,21.81726455688477,28279637,0.0,0.0,-3.13076875782613
25,520,2021-09-19 16:00:00+00:00,21.52692276157161,21.52692276157161,20.36554612081564,21.31953430175781,15693160,0.0,0.0,-2.28135958029575
26,521,2021-09-20 16:00:00+00:00,21.07066597802223,21.23657736914573,20.324067882463044,21.153621673583984,19475378,0.0,0.0,-0.7782188195365247
27,522,2021-09-22 16:00:00+00:00,21.692831863611296,22.31499722250406,20.324068390496887,20.94623374938965,22324209,0.0,0.0,-0.9803896817031421
28,523,2021-09-23 16:00:00+00:00,20.697369494323887,21.11214642541456,19.0797388301709,19.41156005859375,30005091,0.0,0.0,-7.32672856207679
29,524,2021-09-26 16:00:00+00:00,19.07973822662413,19.992247762608,18.95530546768278,19.32860374450684,13788177,0.0,0.0,-0.4273552142975978
30,525,2021-09-27 16:00:00+00:00,19.61894873602276,20.07520431449909,19.28712750401625,19.74338150024414,11094375,0.0,0.0,2.1459271513866174
31,526,2021-09-28 16:00:00+00:00,19.57747100050119,20.158157740933348,19.453038240569185,19.909292221069336,9523358,0.0,0.0,0.8403358909067515
32,527,2021-09-29 16:00:00+00:00,19.370082385652868,19.78485930362296,18.58200560861035,19.32860374450684,17683180,0.0,0.0,-2.9166706184962865
33,528,2021-10-03 16:00:00+00:00,19.121216446284905,19.743381861008903,17.62802008384669,17.752452850341797,17238667,0.0,0.0,-8.154499492044176
34,529,2021-10-04 16:00:00+00:00,17.379155144284596,18.001320580253036,16.47494125076391,17.83540916442871,23583314,0.0,0.0,0.4672949410780447
35,530,2021-10-05 16:00:00+00:00,18.001318570246497,18.125751327096463,16.96437629274954,17.545063018798828,13920844,0.0,0.0,-1.627919735135397
36,531,2021-10-06 16:00:00+00:00,17.46210778709088,18.16722887109361,17.21324226673622,17.5865421295166,12605234,0.0,0.0,0.23641471491626653
37,532,2021-10-07 16:00:00+00:00,17.66949890652276,17.876887398769505,16.839944937535805,17.71097755432129,11351498,0.0,0.0,0.7075604964766669
38,533,2021-10-10 16:00:00+00:00,17.379155604099854,17.669498216101484,16.591078731456253,17.047332763671875,22338198,0.0,0.0,-3.7470816538158425
39,534,2021-10-11 16:00:00+00:00,16.881419616206426,17.46210630861815,16.839940978160282,17.088808059692383,11016680,0.0,0.0,0.2432949282769492
40,535,2021-10-14 16:00:00+00:00,17.83540794058318,18.374617631639502,17.752452238363343,18.20870780944824,28038168,0.0,0.0,6.553410547090044
41,536,2021-10-17 16:00:00+00:00,18.33314017748154,18.747917097414387,17.959840316642623,18.45757293701172,15450201,0.0,0.0,1.3667368940609048
42,537,2021-10-18 16:00:00+00:00,18.623484249756384,19.701903603579265,18.49904990856665,19.32860374450684,21652440,0.0,0.0,4.719097199114963
43,538,2021-10-19 16:00:00+00:00,19.45303889212704,19.743381480943626,18.499050675449315,18.830873489379883,15060438,0.0,0.0,-2.5750967928472868
44,539,2021-10-20 16:00:00+00:00,18.830872797850635,19.03826125781706,18.208707417951363,18.45757293701172,16363166,0.0,0.0,-1.9823857484821183
45,540,2021-10-21 16:00:00+00:00,18.4160967560028,19.328604757565014,18.3331410516112,19.16269493103028,15782862,0.0,0.0,3.820231383751582
46,541,2021-10-24 16:00:00+00:00,19.121216925467586,19.121216925467586,18.582007202310404,18.706439971923828,8656521,0.0,0.0,-2.380954039860206
47,542,2021-10-25 16:00:00+00:00,18.78939361716443,19.03826071132951,18.41609534928931,18.66496086120605,6785360,0.0,0.0,-0.22173706370657298
48,543,2021-10-26 16:00:00+00:00,18.499050683863235,18.95530626210106,17.959840984353473,18.291662216186523,11164920,0.0,0.0,-1.9999969343380997
49,544,2021-10-27 16:00:00+00:00,18.747919176638657,19.20417320626596,18.333142210705272,18.49905204772949,10459000,0.0,0.0,1.1337943435203224
50,545,2021-10-28 16:00:00+00:00,18.49905039384505,18.623484738299013,18.125752107228404,18.20870780944824,9915670,0.0,0.0,-1.5695087377025185
51,546,2021-10-31 16:00:00+00:00,18.250185560906072,18.37461832782619,17.918364321702928,18.042797088623047,5263057,0.0,0.0,-0.9111614210158492
52,547,2021-11-01 16:00:00+00:00,18.084274449608365,18.25018586308123,17.130287777760635,17.21324348449707,15172305,0.0,0.0,-4.597699569813674
53,548,2021-11-02 16:00:00+00:00,17.17176466452098,17.29619742076422,16.292436478272272,17.254718780517578,26011245,0.0,0.0,0.24094991776455466
54,549,2021-11-03 16:00:00+00:00,17.379154897969936,17.6694974981747,17.088810715516672,17.21324348449707,8463321,0.0,0.0,-0.24037074465298458
55,550,2021-11-04 16:00:00+00:00,17.213243368942884,17.337676137087954,16.441757991295564,16.63255500793457,12685894,0.0,0.0,-3.373498301383415
56,551,2021-11-07 16:00:00+00:00,16.632554925540877,17.130287577904,16.632554925540877,16.88142204284668,9166932,0.0,0.0,1.496264613544862
57,552,2021-11-08 16:00:00+00:00,16.881422787286816,17.171766979156327,16.71551136843322,17.005855560302734,5371997,0.0,0.0,0.7371032910629793
58,553,2021-11-09 16:00:00+00:00,16.922898635598436,16.964377278457423,16.20948338315672,16.839942932128906,11884198,0.0,0.0,-0.9756205889524527
59,554,2021-11-10 16:00:00+00:00,16.59107659396948,18.333139952785945,16.42516519513044,18.125751495361328,18747682,0.0,0.0,7.635468649832711
60,555,2021-11-11 16:00:00+00:00,18.167228553946902,18.416095652205467,17.876884397102767,18.125751495361328,10106205,0.0,0.0,0.0
61,556,2021-11-14 16:00:00+00:00,18.20870780944824,18.374617631639502,17.83540794058318,18.20870780944824,5818058,0.0,0.0,0.4576710328845657
62,557,2021-11-15 16:00:00+00:00,18.125751238716955,18.125751238716955,17.213241722519278,17.254718780517578,10272994,0.0,0.0,-5.239191264498455
63,558,2021-11-16 16:00:00+00:00,17.08880975136651,17.08880975136651,16.67403282333455,16.756988525390625,9730678,0.0,0.0,-2.8846036928109386
64,559,2021-11-17 16:00:00+00:00,16.30902871153107,16.9228983761985,16.292437254641797,16.441757202148438,17230220,0.0,0.0,-1.8811931676419147
65,560,2021-11-18 16:00:00+00:00,16.192891926013125,16.839942932128906,16.010389061930468,16.839942932128906,19464984,0.0,0.0,2.4217954631299277
66,561,2021-11-21 16:00:00+00:00,16.75698982715281,17.04733243353164,16.57448695200208,16.674034118652344,11647650,0.0,0.0,-0.9852100695663557
67,562,2021-11-22 16:00:00+00:00,16.674034258547525,16.83994409469191,16.37539433833967,16.715511322021484,9898100,0.0,0.0,0.2487532595530917
68,563,2021-11-23 16:00:00+00:00,16.674034258547525,16.881422740414415,16.358802880050668,16.715511322021484,9806495,0.0,0.0,0.0
69,564,2021-11-24 16:00:00+00:00,16.591078577033763,16.798467059246683,16.491531409382198,16.55789566040039,13583000,0.0,0.0,-0.9429305426837065
70,565,2021-11-25 16:00:00+00:00,16.491529127093436,16.557893368927378,16.325619313632753,16.34221076965332,11407087,0.0,0.0,-1.3026105199038018
71,566,2021-11-28 16:00:00+00:00,15.910841900798014,16.391983034360543,15.379927983004402,16.076751708984375,12180421,0.0,0.0,-1.6243766795731807
72,567,2021-11-29 16:00:00+00:00,16.06016274928119,16.093344079906586,15.512657344851004,15.778114318847656,38213483,0.0,0.0,-1.8575729447250722
73,568,2021-11-30 16:00:00+00:00,16.076751753485663,16.259254599918606,15.529246378683409,15.595610618591309,17555146,0.0,0.0,-1.156688920920912
