,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,265,2021-08-15 16:00:00+00:00,58.38999938964844,59.70000076293945,57.77999877929688,58.75,39643504,0.0,0.0,0.0
1,266,2021-08-16 16:00:00+00:00,58.7599983215332,59.29999923706055,57.040000915527344,57.09000015258789,44080207,0.0,0.0,-2.825531655169544
2,267,2021-08-17 16:00:00+00:00,57.09000015258789,57.970001220703125,56.970001220703125,57.91999816894531,26653401,0.0,0.0,1.4538413279716833
3,268,2021-08-18 16:00:00+00:00,57.900001525878906,59.68000030517578,57.45000076293945,59.16999816894531,44564993,0.0,0.0,2.158149239497398
4,269,2021-08-19 16:00:00+00:00,58.7400016784668,60.09000015258789,58.27999877929688,59.310001373291016,37785743,0.0,0.0,0.23661181118506125
5,270,2021-08-22 16:00:00+00:00,59.27999877929688,59.79999923706055,58.43000030517578,59.40999984741211,33218907,0.0,0.0,0.16860305480641546
6,271,2021-08-23 16:00:00+00:00,59.52999877929688,60.880001068115234,59.290000915527344,59.790000915527344,42277770,0.0,0.0,0.6396247586117232
7,272,2021-08-24 16:00:00+00:00,60.060001373291016,60.41999816894531,58.65999984741211,59.02000045776367,28157401,0.0,0.0,-1.2878415219487072
8,273,2021-08-25 16:00:00+00:00,59.5,60.65999984741211,58.869998931884766,58.90999984741211,39590714,0.0,0.0,-0.1863785318508837
9,274,2021-08-26 16:00:00+00:00,58.77000045776367,58.84999847412109,57.5099983215332,57.91999816894531,32051402,0.0,0.0,-1.6805324750145734
10,275,2021-08-29 16:00:00+00:00,59.04999923706055,59.68999862670898,57.84999847412109,58.09000015258789,38596024,0.0,0.0,0.2935117213690219
11,276,2021-08-30 16:00:00+00:00,58.0,58.0,54.90999984741211,55.68999862670898,57508298,0.0,0.0,-4.131522670984178
12,277,2021-08-31 16:00:00+00:00,55.720001220703125,56.52000045776367,54.619998931884766,55.970001220703125,39018984,0.0,0.0,0.5027879348157516
13,278,2021-09-01 16:00:00+00:00,55.59999847412109,56.220001220703125,54.9900016784668,55.18999862670898,29679083,0.0,0.0,-1.393608320497275
14,279,2021-09-02 16:00:00+00:00,55.09999847412109,57.86000061035156,54.86000061035156,56.77000045776367,50609795,0.0,0.0,2.862840859521354
15,280,2021-09-05 16:00:00+00:00,56.27000045776367,57.209999084472656,55.5,56.81999969482422,31811579,0.0,0.0,0.08807334271161427
16,281,2021-09-06 16:00:00+00:00,56.70000076293945,57.56999969482422,56.5099983215332,56.93999862670898,24261995,0.0,0.0,0.21119136312788278
17,282,2021-09-07 16:00:00+00:00,56.97999954223633,57.400001525878906,56.61000061035156,57.0,27424967,0.0,0.0,0.10537649233957058
18,283,2021-09-08 16:00:00+00:00,56.970001220703125,57.2400016784668,56.0,56.59000015258789,27927916,0.0,0.0,-0.719297977915978
19,284,2021-09-09 16:00:00+00:00,56.209999084472656,58.77999877929688,56.20000076293945,58.27000045776367,55177165,0.0,0.0,2.968722920384992
20,285,2021-09-12 16:00:00+00:00,57.97999954223633,58.43000030517578,57.29999923706055,57.68000030517578,27710418,0.0,0.0,-1.0125281413298493
21,286,2021-09-13 16:00:00+00:00,57.52999877929688,58.560001373291016,57.08000183105469,57.220001220703125,29829808,0.0,0.0,-0.7975018759342478
22,287,2021-09-14 16:00:00+00:00,57.0099983215332,57.18000030517578,56.27999877929688,56.36000061035156,22530821,0.0,0.0,-1.5029720237761945
23,288,2021-09-15 16:00:00+00:00,56.08000183105469,56.65999984741211,55.09999847412109,55.11000061035156,24399382,0.0,0.0,-2.2178850008216844
24,289,2021-09-16 16:00:00+00:00,55.0099983215332,55.880001068115234,55.0099983215332,55.650001525878906,17411708,0.0,0.0,0.9798601153089281
25,290,2021-09-21 16:00:00+00:00,55.09999847412109,56.20000076293945,55.04999923706055,55.25,22873427,0.0,0.0,-0.7187807994810114
26,291,2021-09-22 16:00:00+00:00,55.34999847412109,55.880001068115234,55.20000076293945,55.33000183105469,23203082,0.0,0.0,0.1447996942166352
27,292,2021-09-23 16:00:00+00:00,55.38999938964844,55.540000915527344,54.0,54.040000915527344,31236117,0.0,0.0,-2.3314673284599685
28,293,2021-09-26 16:00:00+00:00,54.61000061035156,55.58000183105469,54.34000015258789,54.65999984741211,25756435,0.0,0.0,1.1472963015931814
29,294,2021-09-27 16:00:00+00:00,54.66999816894531,54.93000030517578,53.65999984741211,54.02999877929688,18061946,0.0,0.0,-1.1525815402011141
30,295,2021-09-28 16:00:00+00:00,53.650001525878906,56.650001525878906,53.43000030517578,55.540000915527344,45432281,0.0,0.0,2.7947476778568126
31,296,2021-09-29 16:00:00+00:00,55.45000076293945,55.97999954223633,54.91999816894531,55.20000076293945,17240431,0.0,0.0,-0.612171672638262
32,297,2021-10-07 16:00:00+00:00,55.790000915527344,56.20000076293945,55.209999084472656,55.77000045776367,17440173,0.0,0.0,1.0326081285254363
33,298,2021-10-10 16:00:00+00:00,56.0,56.29999923706055,55.310001373291016,55.40999984741211,20386040,0.0,0.0,-0.6455094269260497
34,299,2021-10-11 16:00:00+00:00,55.04999923706055,55.380001068115234,54.060001373291016,54.47999954223633,17892611,0.0,0.0,-1.678397956572486
35,300,2021-10-12 16:00:00+00:00,54.369998931884766,55.29999923706055,54.220001220703125,54.38999938964844,19559872,0.0,0.0,-0.1651985193540928
36,301,2021-10-13 16:00:00+00:00,54.45000076293945,54.47999954223633,53.95000076293945,54.16999816894531,14540322,0.0,0.0,-0.4044883676630362
37,302,2021-10-14 16:00:00+00:00,54.27000045776367,55.43000030517578,54.220001220703125,54.97999954223633,22230510,0.0,0.0,1.4952951830730754
38,303,2021-10-17 16:00:00+00:00,54.70000076293945,54.79999923706055,53.93000030517578,54.150001525878906,20687133,0.0,0.0,-1.5096362736776836
39,304,2021-10-18 16:00:00+00:00,54.27999877929688,54.68000030517578,54.150001525878906,54.470001220703125,12487513,0.0,0.0,0.5909504816381084
40,305,2021-10-19 16:00:00+00:00,54.65999984741211,54.86000061035156,54.18000030517578,54.22999954223633,13404574,0.0,0.0,-0.44061258139934667
41,306,2021-10-20 16:00:00+00:00,54.09999847412109,54.2599983215332,53.540000915527344,53.720001220703125,17617345,0.0,0.0,-0.9404357843226574
42,307,2021-10-21 16:00:00+00:00,54.470001220703125,56.45000076293945,54.43000030517578,55.790000915527344,55315778,0.0,0.0,3.8533128216431622
43,308,2021-10-24 16:00:00+00:00,55.20000076293945,55.52999877929688,54.790000915527344,55.4900016784668,22893140,0.0,0.0,-0.5377293997804067
44,309,2021-10-25 16:00:00+00:00,55.52000045776367,56.16999816894531,54.86000061035156,55.0,22440474,0.0,0.0,-0.8830449876467417
45,310,2021-10-26 16:00:00+00:00,54.95000076293945,54.95000076293945,54.02000045776367,54.119998931884766,17318302,0.0,0.0,-1.6000019420276956
46,311,2021-10-27 16:00:00+00:00,54.11000061035156,55.0,54.0099983215332,54.2400016784668,15408100,0.0,0.0,0.2217345693836137
47,312,2021-10-28 16:00:00+00:00,54.400001525878906,55.380001068115234,54.09999847412109,55.040000915527344,20930979,0.0,0.0,1.4749248014462202
48,313,2021-10-31 16:00:00+00:00,54.79999923706055,55.47999954223633,54.59999847412109,55.34999847412109,19183115,0.0,0.0,0.5632222991229785
49,314,2021-11-01 16:00:00+00:00,55.650001525878906,57.06999969482422,55.59999847412109,55.9900016784668,56816278,0.0,0.0,1.1562840505676686
50,315,2021-11-02 16:00:00+00:00,55.9900016784668,57.16999816894531,55.47999954223633,56.9900016784668,40400838,0.0,0.0,1.7860331666762486
51,316,2021-11-03 16:00:00+00:00,56.97999954223633,57.68000030517578,56.61000061035156,56.83000183105469,33081912,0.0,0.0,-0.2807507329352532
52,317,2021-11-04 16:00:00+00:00,57.38999938964844,58.38999938964844,56.90999984741211,57.27000045776367,39494569,0.0,0.0,0.7742365168613263
53,318,2021-11-07 16:00:00+00:00,56.540000915527344,56.900001525878906,55.54999923706055,56.0099983215332,27843939,0.0,0.0,-2.2001084794118553
54,319,2021-11-08 16:00:00+00:00,56.290000915527344,59.54999923706055,56.040000915527344,58.4900016784668,62342174,0.0,0.0,4.427786879579587
55,320,2021-11-09 16:00:00+00:00,58.08000183105469,59.52999877929688,57.91999816894531,59.380001068115234,47394911,0.0,0.0,1.521626541474519
56,321,2021-11-10 16:00:00+00:00,59.09999847412109,60.16999816894531,57.68000030517578,58.45000076293945,77742420,0.0,0.0,-1.5661843860679148
57,322,2021-11-11 16:00:00+00:00,56.5099983215332,56.75,55.11000061035156,56.15999984741211,84356482,0.0,0.0,-3.9178800438602113
58,323,2021-11-14 16:00:00+00:00,56.15999984741211,56.52000045776367,55.869998931884766,56.27999877929688,25449710,0.0,0.0,0.21367331234118936
59,324,2021-11-15 16:00:00+00:00,56.34000015258789,56.369998931884766,55.02999877929688,55.06999969482422,31614985,0.0,0.0,-2.149962883293044
60,325,2021-11-16 16:00:00+00:00,55.040000915527344,55.709999084472656,54.61000061035156,55.2599983215332,23126247,0.0,0.0,0.3450129430940363
