,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,486,2021-08-15 16:00:00+00:00,57.61131501057061,59.24685862400278,57.24401166547669,58.74787902832031,84099764,0.0,0.0,0.0
1,487,2021-08-16 16:00:00+00:00,59.045880977994265,60.071558159239736,58.20038747769398,58.90727615356445,103829591,0.0,0.0,0.271324050979449
2,488,2021-08-17 16:00:00+00:00,58.31126980016535,59.25378555433808,55.84409359577519,56.8143310546875,136334510,0.0,0.0,-3.552948354666552
3,489,2021-08-18 16:00:00+00:00,56.758891720499264,57.38261527660246,53.43929342987764,55.71242141723633,173935994,0.0,0.0,-1.9394924079815579
4,490,2021-08-19 16:00:00+00:00,55.15799615718073,56.41237549468696,54.25013071464918,54.832275390625,98653634,0.0,0.0,-1.5798021414646812
5,491,2021-08-22 16:00:00+00:00,55.13027759273935,56.27377388138736,53.70957535395323,55.961910247802734,116284334,0.0,0.0,2.060164107964191
6,492,2021-08-23 16:00:00+00:00,56.516333791477855,59.60030136985252,55.899538795338,58.31127166748047,167499827,0.0,0.0,4.198143718244451
7,493,2021-08-24 16:00:00+00:00,58.91420543777024,61.59621937105352,58.41522584312482,61.07645034790039,181186786,0.0,0.0,4.7420997713586654
8,494,2021-08-25 16:00:00+00:00,61.471470269621975,62.23380230130203,59.586435168938216,59.60029602050781,126867566,0.0,0.0,-2.4168960687534824
9,495,2021-08-26 16:00:00+00:00,59.600295198147215,63.287196538063576,59.600295198147215,62.93375778198242,191207846,0.0,0.0,5.593028867386174
10,496,2021-08-29 16:00:00+00:00,64.27823155903988,68.31857563929611,63.41194494242324,67.43150329589844,254723474,0.0,0.0,7.146793187683587
11,497,2021-08-30 16:00:00+00:00,65.7543784834224,65.7543784834224,61.11109674770582,61.998172760009766,250256137,0.0,0.0,-8.05755510454289
12,498,2021-08-31 16:00:00+00:00,60.709143264460245,61.402171095672735,57.71526939962138,58.92806625366211,182724106,0.0,0.0,-4.951930629039358
13,499,2021-09-01 16:00:00+00:00,59.37852998770376,61.59621442966761,59.37852998770376,61.0833740234375,118258854,0.0,0.0,3.657523327674861
14,500,2021-09-02 16:00:00+00:00,61.95658947081141,63.2733407712484,58.87955071961864,59.31615829467773,132832788,0.0,0.0,-2.893120684659134
15,501,2021-09-05 16:00:00+00:00,60.29332459007134,60.66756018506561,57.65289340038774,59.621089935302734,105977943,0.0,0.0,0.5140785401342551
16,502,2021-09-06 16:00:00+00:00,59.94681407954416,60.64677047729492,58.61620184555178,60.64677047729492,91137967,0.0,0.0,1.720331753587856
17,503,2021-09-07 16:00:00+00:00,60.91012173409549,61.540773856334205,58.21424704024674,58.68550491333008,123735761,0.0,0.0,-3.2339159175822974
18,504,2021-09-08 16:00:00+00:00,58.21424399175517,58.560757877586376,56.13516437792991,57.37568283081055,153255282,0.0,0.0,-2.231934588368878
19,505,2021-09-09 16:00:00+00:00,56.82819352064492,58.44987998349728,56.28070279056026,58.08257293701172,98229448,0.0,0.0,1.232037809964992
