,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,495,2021-08-15 16:00:00+00:00,217.17923173196831,217.17923173196831,201.7223284700606,211.89649963378903,8311048,0.0,0.0,0.0
1,496,2021-08-16 16:00:00+00:00,211.8964957839836,228.7229915278753,199.37444723244505,213.0704345703125,16951089,0.0,0.0,0.5540133690515425
2,497,2021-08-17 16:00:00+00:00,216.78791967438497,217.76620448351588,208.7659722975583,214.6356811523437,5192165,0.0,0.0,0.7346146288140565
3,498,2021-08-18 16:00:00+00:00,213.46173453017968,214.4400193033954,207.59202589088545,210.7225341796875,4624952,0.0,0.0,-1.8231577115450426
4,499,2021-08-19 16:00:00+00:00,211.1138686400124,213.2660922738009,199.5701046965843,210.33123779296875,5559169,0.0,0.0,-0.18569271114834418
5,500,2021-08-22 16:00:00+00:00,213.6574003417605,218.94014736639767,209.74426103200344,215.02700805664065,2962333,0.0,0.0,2.23255961070985
6,501,2021-08-23 16:00:00+00:00,218.3531494140625,228.91862751565787,215.2226412540373,218.3531494140625,4252866,0.0,0.0,1.54684817850681
7,502,2021-08-24 16:00:00+00:00,219.5271148681641,223.63592318946004,216.20095234157824,219.5271148681641,2417341,0.0,0.0,0.5376453040644824
8,503,2021-08-25 16:00:00+00:00,219.52711695548763,221.0923787049064,210.3312452281189,212.6791229248047,2974172,0.0,0.0,-3.1194287536972065
9,504,2021-08-26 16:00:00+00:00,213.07044414097064,218.35317638046024,213.07044414097064,214.83135986328125,2509446,0.0,0.0,1.0119643662615196
10,505,2021-08-29 16:00:00+00:00,213.85306170265576,222.85327881200487,213.85306170265576,220.50538635253903,4102348,0.0,0.0,2.6411537369910754
11,506,2021-08-30 16:00:00+00:00,218.1575038567044,230.0925750732422,216.20093431538865,230.0925750732422,7850422,0.0,0.0,4.3478251843587
12,507,2021-08-31 16:00:00+00:00,238.3101899227829,238.50584390277223,225.9837951267128,229.1143035888672,7348637,0.0,0.0,-0.4251642992233018
13,508,2021-09-01 16:00:00+00:00,230.28825006208285,236.74493610875305,230.09259607558064,234.5927124023437,4492962,0.0,0.0,2.3911247476313013
14,509,2021-09-02 16:00:00+00:00,232.8317888790292,236.5492742079642,230.2882423572732,232.24481201171875,5046579,0.0,0.0,-1.0008411457377742
15,510,2021-09-05 16:00:00+00:00,229.8969439326717,231.26653677661284,223.2446038461528,229.3099670410156,4167589,0.0,0.0,-1.2636859119828592
16,511,2021-09-06 16:00:00+00:00,229.89694204445027,230.67957291774965,224.61420977270367,228.3316802978516,3013623,0.0,0.0,-0.42662198934816375
17,512,2021-09-07 16:00:00+00:00,226.7664240698373,231.0708713032228,225.7881392506641,228.13601684570312,2753122,0.0,0.0,-0.08569264321676151
18,513,2021-09-08 16:00:00+00:00,226.37509177695728,232.63612331590585,225.9837838365285,227.9403533935547,1906375,0.0,0.0,-0.08576613848779724
19,514,2021-09-09 16:00:00+00:00,225.5924722228786,230.8752039698566,222.07064110659937,227.54904174804688,2972491,0.0,0.0,-0.17167282566776798
20,515,2021-09-12 16:00:00+00:00,225.5924872059689,229.30995760873785,223.24459466336344,225.9837951660156,2566609,0.0,0.0,-0.687872192300587
21,516,2021-09-13 16:00:00+00:00,225.9838009724575,226.37510894255848,218.94015301854463,221.0923767089844,2661626,0.0,0.0,-2.164499650710705
22,517,2021-09-14 16:00:00+00:00,222.2663079567385,225.0055084362332,219.91843036142407,221.875,2439999,0.0,0.0,0.3539802243139878
23,518,2021-09-15 16:00:00+00:00,224.0272312823392,224.0272312823392,213.46175188702856,216.3966064453125,2783996,0.0,0.0,-2.469135123239441
24,519,2021-09-16 16:00:00+00:00,217.9618548474193,223.04893278510005,215.2226544417632,220.50538635253903,7028822,0.0,0.0,1.8987265903658734
25,520,2021-09-19 16:00:00+00:00,219.527109195266,219.527109195266,204.65718281120496,210.33123779296875,4075282,0.0,0.0,-4.614013620195234
26,521,2021-09-20 16:00:00+00:00,205.43982472012792,214.24438863670483,205.2441707296925,211.50518798828125,2652139,0.0,0.0,0.5581435300010096
27,522,2021-09-22 16:00:00+00:00,215.02701952588907,215.61398149719528,208.17902536855144,211.50518798828125,3175988,0.0,0.0,0.0
28,523,2021-09-23 16:00:00+00:00,211.5051705419044,212.48345534082847,203.67889215051147,205.83111572265625,4727072,0.0,0.0,-2.682710679389755
29,524,2021-09-26 16:00:00+00:00,203.67890951689333,212.0921654759611,198.9831390961914,200.54840087890625,4849089,0.0,0.0,-2.5665287899756195
30,525,2021-09-27 16:00:00+00:00,201.331018378412,206.02678848676737,198.5918179045846,204.6571807861328,4301264,0.0,0.0,2.048772211206762
31,526,2021-09-28 16:00:00+00:00,200.5483781086353,201.3310089111328,194.0916926473321,201.3310089111328,2851431,0.0,0.0,-1.6252407378150369
32,527,2021-09-29 16:00:00+00:00,197.6135369000802,202.30930709903583,194.38519395533305,200.3527374267578,3426780,0.0,0.0,-0.48590204244534085
33,528,2021-10-03 16:00:00+00:00,196.6352383452573,197.41786914505496,187.9285098820407,190.3742218017578,3498131,0.0,0.0,-4.980473814912467
34,529,2021-10-04 16:00:00+00:00,186.3632622673805,194.1895409977692,183.23275376071345,193.79823303222656,3178306,0.0,0.0,1.7985687337618073
35,530,2021-10-05 16:00:00+00:00,194.091692474769,194.091692474769,182.25445570949205,185.3849639892578,5883553,0.0,0.0,-4.3412516777537995
36,531,2021-10-06 16:00:00+00:00,188.41766078208505,194.38518917945063,186.5589106826237,193.993881225586,3639634,0.0,0.0,4.643805544459911
37,532,2021-10-07 16:00:00+00:00,193.4069033391884,195.8526153564453,185.8741133115254,195.8526153564453,11422380,0.0,0.0,0.958140596557211
38,533,2021-10-10 16:00:00+00:00,197.61353696751863,202.5049611498829,191.35251998506908,197.22222900390625,5619485,0.0,0.0,0.6993083268090672
39,534,2021-10-11 16:00:00+00:00,190.765539066884,190.86337351943337,180.20006007153745,189.004623413086,10841985,0.0,0.0,-4.166673114042075
40,535,2021-10-14 16:00:00+00:00,190.765534594543,196.439589378228,187.3415378197692,195.1678161621093,4904203,0.0,0.0,3.260868775444248
41,536,2021-10-17 16:00:00+00:00,198.39615619944243,199.17878700825983,192.72210149481745,197.613525390625,2708427,0.0,0.0,1.2531314212606892
42,537,2021-10-18 16:00:00+00:00,197.6135293826703,206.8094005215804,196.8308985580427,205.83111572265625,3865860,0.0,0.0,4.158414924174569
43,538,2021-10-19 16:00:00+00:00,206.41809644269628,209.74425885041708,202.11364921771155,204.6571807861328,3162764,0.0,0.0,-0.5703389074104948
44,539,2021-10-20 16:00:00+00:00,205.8311332725443,206.41811017292304,198.7874851052127,200.54840087890625,3353740,0.0,0.0,-2.00764023595158
45,540,2021-10-21 16:00:00+00:00,201.52667442529008,206.41809856182624,201.52667442529008,204.0702209472656,2461432,0.0,0.0,1.7560948144811572
46,541,2021-10-24 16:00:00+00:00,201.72233390532256,207.3963890438988,201.72233390532256,205.4398193359375,1226410,0.0,0.0,0.6711407388664714
