,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,486,2021-08-15 16:00:00+00:00,10.788081602185986,11.165287806044924,10.51460753156924,10.53346824645996,539013208,0.0,0.0,0.0
1,487,2021-08-16 16:00:00+00:00,10.43916657447917,10.788081709471935,10.165692501142765,10.326004981994627,448247902,0.0,0.0,-1.9695627272152794
2,488,2021-08-17 16:00:00+00:00,10.175122710916629,10.354295004916407,9.995950416916848,10.288284301757812,359915560,0.0,0.0,-0.36529790855793776
3,489,2021-08-18 16:00:00+00:00,10.01481145194126,10.043101628264482,9.533873957804028,9.750767707824709,591193039,0.0,0.0,-5.224550354243862
4,490,2021-08-19 16:00:00+00:00,9.552733547493071,9.562163904930673,9.335839823070156,9.467862129211426,414310593,0.0,0.0,-2.901367226564733
5,491,2021-08-22 16:00:00+00:00,9.552733948806852,9.665895544826878,9.4490027106206,9.562164306640623,296510671,0.0,0.0,0.9960239824177819
6,492,2021-08-23 16:00:00+00:00,9.665895233143804,9.835638071364588,9.628174702353451,9.731905937194824,304859940,0.0,0.0,1.775138191636394
7,493,2021-08-24 16:00:00+00:00,9.731905787990325,10.014810214244818,9.552733494315223,9.920509338378906,345752579,0.0,0.0,1.9379903833970369
8,494,2021-08-25 16:00:00+00:00,9.835638853492028,10.061962056231303,9.779057603142975,9.797918319702148,295880005,0.0,0.0,-1.2357331110258274
9,495,2021-08-26 16:00:00+00:00,9.722476501143094,9.901648797973357,9.694185428489584,9.854497909545898,278706510,0.0,0.0,0.5774654166077031
10,496,2021-08-29 16:00:00+00:00,10.052531649410062,10.392017351208132,9.929939690352809,10.26942539215088,536410939,0.0,0.0,4.210539049412643
11,497,2021-08-30 16:00:00+00:00,10.184552870115764,10.476886749267578,10.043100209820828,10.476886749267578,482796488,0.0,0.0,2.0201846665662826
12,498,2021-08-31 16:00:00+00:00,10.486317416395496,10.59947900837877,9.96765944530921,10.08082103729248,476200779,0.0,0.0,-3.7803759976959395
13,499,2021-09-01 16:00:00+00:00,9.986518620064398,10.410874749384522,9.948798095221017,10.278852462768556,371841826,0.0,0.0,1.964437467379776
14,500,2021-09-02 16:00:00+00:00,10.392017031641672,10.76922235611952,10.31657506741767,10.439167022705078,478081033,0.0,0.0,1.5596542563209637
15,501,2021-09-05 16:00:00+00:00,10.58061923958114,10.637199586159216,10.14683268539287,10.326004981994627,382571996,0.0,0.0,-1.0840140833490275
16,502,2021-09-06 16:00:00+00:00,10.335435913793036,10.458027870628197,10.20341359889476,10.35429573059082,355052665,0.0,0.0,0.2739757403325216
17,503,2021-09-07 16:00:00+00:00,10.288284102902546,10.410876048776426,10.071391282814544,10.231703758239746,423473734,0.0,0.0,-1.183972097579633
18,504,2021-09-08 16:00:00+00:00,10.1562620876967,10.910672633305111,10.118540661087971,10.778651237487791,791356844,0.0,0.0,5.345614886548877
19,505,2021-09-09 16:00:00+00:00,10.769221057083048,11.740525324946328,10.7315005291853,11.28787899017334,920206631,0.0,0.0,4.724410702838888
20,506,2021-09-12 16:00:00+00:00,11.58021257842474,11.957418747671124,11.438760827037534,11.683944702148438,720541125,0.0,0.0,3.508770002937589
21,507,2021-09-13 16:00:00+00:00,11.410471410549407,11.523632999001755,11.0049750440989,11.052125930786133,572338177,0.0,0.0,-5.407580979445459
22,508,2021-09-14 16:00:00+00:00,10.938963583335818,11.00497428052079,10.665489538718838,10.86352252960205,356747852,0.0,0.0,-1.7064897954041536
23,509,2021-09-15 16:00:00+00:00,11.033265234571928,11.155857180429528,10.467457291377274,10.476886749267578,390504094,0.0,0.0,-3.5590277396758463
24,510,2021-09-16 16:00:00+00:00,10.203412535755104,10.439166066798082,9.986519718873168,10.19398307800293,374819442,0.0,0.0,-2.7002646686471565
25,511,2021-09-21 16:00:00+00:00,9.901648841445992,10.118541670104795,9.835638136954772,10.099681854248049,276147424,0.0,0.0,-0.9250674935724512
26,512,2021-09-22 16:00:00+00:00,10.17512192166606,10.231703162362024,9.920508586855004,9.977088928222656,273484167,0.0,0.0,-1.2138295819073552
27,513,2021-09-23 16:00:00+00:00,9.920510564421022,10.02424181049183,9.722477531501484,9.750767707824709,290751157,0.0,0.0,-2.2684093729759436
28,514,2021-09-26 16:00:00+00:00,9.741336070944833,9.779056600868662,9.439571831554192,9.552733421325684,291327184,0.0,0.0,-2.030960970797291
29,515,2021-09-27 16:00:00+00:00,9.562162708361956,9.76962515005791,9.515011826402594,9.637603759765623,192161870,0.0,0.0,0.8884403520616813
30,516,2021-09-28 16:00:00+00:00,9.524443326393108,9.571593314686154,9.34527013329736,9.449002265930176,224656525,0.0,0.0,-1.956933471604294
31,517,2021-09-29 16:00:00+00:00,9.43014132526891,9.524443098252942,9.41128061094076,9.515012741088867,123459769,0.0,0.0,0.6985973047831884
32,518,2021-10-07 16:00:00+00:00,9.675325393676758,9.713045923699092,9.486722743565084,9.675325393676758,151931425,0.0,0.0,1.6848390743147368
33,519,2021-10-10 16:00:00+00:00,10.118541489262602,10.561758395579853,10.01481025558341,10.410876274108888,555733353,0.0,0.0,7.602337394387226
34,520,2021-10-11 16:00:00+00:00,10.354296100402808,10.354296100402808,9.929939865019303,10.203413963317873,316027963,0.0,0.0,-1.9927459065761766
35,521,2021-10-12 16:00:00+00:00,10.099681854248049,10.165692558739266,9.958230087673035,10.099681854248049,146895461,0.0,0.0,-1.016641189338685
36,522,2021-10-13 16:00:00+00:00,10.373155619168116,10.69378057310767,10.373155619168116,10.495747566223145,384859988,0.0,0.0,3.921566220509276
37,523,2021-10-14 16:00:00+00:00,10.561758095984374,11.26901869481362,10.561758095984374,10.806941986083984,514937212,0.0,0.0,2.964957168580429
38,524,2021-10-17 16:00:00+00:00,11.033265571290178,11.12756734769808,10.542898672222904,10.901244163513184,529088371,0.0,0.0,0.8726074179969734
39,525,2021-10-18 16:00:00+00:00,10.750361086869711,11.203008352272098,10.627770037220962,11.127567291259766,410110318,0.0,0.0,2.076121994442559
40,526,2021-10-19 16:00:00+00:00,10.731501327813795,10.806942389223549,10.52403795927278,10.674920082092283,428670646,0.0,0.0,-4.067800241684605
41,527,2021-10-20 16:00:00+00:00,10.778651357531787,10.920103111576664,10.608908533215285,10.693779945373535,284046659,0.0,0.0,0.1766745149960336
42,528,2021-10-21 16:00:00+00:00,10.46745686656464,10.599478264954568,10.278853327159034,10.486316680908203,305697608,0.0,0.0,-1.9400367832993148
43,529,2021-10-24 16:00:00+00:00,10.486316832583968,10.627769489184164,10.259993661217662,10.52403736114502,194366975,0.0,0.0,0.35971334248843245
44,530,2021-10-25 16:00:00+00:00,10.618340213789814,10.816373233738949,10.47688754278133,10.665491104125977,224968726,0.0,0.0,1.34410149001567
45,531,2021-10-26 16:00:00+00:00,10.561759302778706,10.61834055285454,10.222274500309096,10.26942539215088,276186245,0.0,0.0,-3.7135253136339585
46,532,2021-10-27 16:00:00+00:00,10.09025170810998,10.20341330360712,9.779057095660743,9.91107940673828,286533283,0.0,0.0,-3.489445336313479
47,533,2021-10-28 16:00:00+00:00,9.98652075160008,10.03367164255032,9.7790573710161,9.86392879486084,208885775,0.0,0.0,-0.4757363950225524
48,534,2021-10-31 16:00:00+00:00,9.779056473361862,9.958229662660136,9.69418505730777,9.882787704467772,210225343,0.0,0.0,0.19119065028894155
49,535,2021-11-01 16:00:00+00:00,9.873358732130464,9.92050962107121,9.47729270395365,9.647034645080566,315797374,0.0,0.0,-2.385491487190672
50,536,2021-11-02 16:00:00+00:00,9.647035024905623,9.675326098980996,9.505583251842523,9.618744850158691,231626822,0.0,0.0,-0.293248609159924
51,537,2021-11-03 16:00:00+00:00,9.628174506316746,9.675325393676758,9.5433030889344,9.675325393676758,188213934,0.0,0.0,0.5882320864050383
52,538,2021-11-04 16:00:00+00:00,9.590454628898057,9.665895694076278,9.571593912939282,9.59988498687744,150868038,0.0,0.0,-0.7797195828537329
53,539,2021-11-07 16:00:00+00:00,9.713046389786182,10.03367136002562,9.713046389786182,9.91107940673828,291238974,0.0,0.0,3.241647376882395
54,540,2021-11-08 16:00:00+00:00,9.99595054939604,10.04310053837514,9.816777353693244,9.958230018615724,165074576,0.0,0.0,0.4757363950226079
55,541,2021-11-09 16:00:00+00:00,9.93936877627389,9.977089305053116,9.760196489404647,9.94879913330078,168884883,0.0,0.0,-0.09470443339142376
56,542,2021-11-10 16:00:00+00:00,9.901648741484395,10.11854156795357,9.901648741484395,10.08082103729248,200024833,0.0,0.0,1.3270134638641462
57,543,2021-11-11 16:00:00+00:00,10.146831408199873,10.326003682249018,10.118540339143472,10.127970695495604,178949092,0.0,0.0,0.4677164491731389
58,544,2021-11-14 16:00:00+00:00,10.137402314990126,10.278854080584212,9.901648772781051,9.958230018615724,160909699,0.0,0.0,-1.6759593997973443
59,545,2021-11-15 16:00:00+00:00,9.967659631942407,10.005380163309772,9.731906086064276,9.76962661743164,163075827,0.0,0.0,-1.8939450166496674
60,546,2021-11-16 16:00:00+00:00,9.72247593194492,9.845066975619511,9.694184860947695,9.826207160949709,103452801,0.0,0.0,0.5791474509078354
61,547,2021-11-17 16:00:00+00:00,9.731906086064276,9.845067680166371,9.731906086064276,9.76962661743164,135204181,0.0,0.0,-0.5758126466427926
62,548,2021-11-18 16:00:00+00:00,9.769626443053696,9.8544978619475,9.65646485097142,9.835638046264648,165884255,0.0,0.0,0.675680160746639
63,549,2021-11-21 16:00:00+00:00,9.84506648138584,9.95822896103716,9.779055784362818,9.93936824798584,155700446,0.0,0.0,1.0546362242415563
64,550,2021-11-22 16:00:00+00:00,9.90164787351358,10.071390696273156,9.86392734615904,9.977088928222656,163768165,0.0,0.0,0.37950782480022927
65,551,2021-11-23 16:00:00+00:00,9.995951007266212,10.014810823856058,9.76962691288902,9.845067977905272,155171133,0.0,0.0,-1.3232411905634178
66,552,2021-11-24 16:00:00+00:00,9.88278743102771,9.967658844733553,9.750766031332695,9.929938316345217,147353124,0.0,0.0,0.8620594457083852
67,553,2021-11-25 16:00:00+00:00,9.845067680166371,9.863928395514256,9.741336443738218,9.76962661743164,136933219,0.0,0.0,-1.61442794311919
68,554,2021-11-28 16:00:00+00:00,9.618743623577313,9.845066791348938,9.5055820396915,9.665894508361816,196592099,0.0,0.0,-1.0617817152268505
69,555,2021-11-29 16:00:00+00:00,9.684754809324728,9.731904792771774,9.552732517419456,9.571592330932615,164771599,0.0,0.0,-0.9756176973338748
70,556,2021-11-30 16:00:00+00:00,9.515013416800176,9.590454480813529,9.43014199495305,9.562164306640623,173396555,0.0,0.0,-0.09850006107681164
71,557,2021-12-01 16:00:00+00:00,9.51501301707105,9.562163904930673,9.439571956227004,9.467862129211426,171598087,0.0,0.0,-0.9862011821288985
72,558,2021-12-02 16:00:00+00:00,9.477291837128304,9.543302536010742,9.401850781454568,9.543302536010742,180795611,0.0,0.0,0.7968050840807983
73,559,2021-12-05 16:00:00+00:00,9.543303213586617,9.675325520053416,9.486722867478262,9.5904541015625,165710038,0.0,0.0,0.49408017165792906
74,560,2021-12-06 16:00:00+00:00,9.675324865184384,9.694184679501188,9.581023095615375,9.665894508361816,154853258,0.0,0.0,0.7866197575256084
75,561,2021-12-07 16:00:00+00:00,9.750766604519264,9.750766604519264,9.665895185824365,9.713046073913574,149696872,0.0,0.0,0.487813781859181
76,562,2021-12-08 16:00:00+00:00,9.750766801412162,9.797917690453469,9.69418555469691,9.76962661743164,179496338,0.0,0.0,0.5825211070502823
