,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,486,2021-08-15 16:00:00+00:00,10.22904227662743,10.73648882556928,10.050991228320802,10.540632247924805,151958154,0.73,0.0,0.0
1,487,2021-08-16 16:00:00+00:00,10.4961191806464,11.056980614606362,10.37148302342829,10.861124038696287,171845343,0.0,0.0,3.040536689196993
2,488,2021-08-17 16:00:00+00:00,10.75429319809939,11.110395284520823,10.576242154888677,10.87002658843994,123659480,0.0,0.0,0.08196711235350929
3,489,2021-08-18 16:00:00+00:00,10.772099046189018,10.789903726530609,10.38038589050158,10.505022048950195,107600718,0.0,0.0,-3.3578992334565183
4,490,2021-08-19 16:00:00+00:00,10.620754419558072,10.923441597334724,10.513923800757068,10.789902687072754,109310131,0.0,0.0,2.7118518818437742
5,491,2021-08-22 16:00:00+00:00,10.727586039293824,10.843319432713624,10.57624243628442,10.611852645874023,57385093,0.0,0.0,-1.6501542818551096
6,492,2021-08-23 16:00:00+00:00,10.638558624260568,10.77209752857368,10.344774223391672,10.487215042114258,82394286,0.0,0.0,-1.1745131403443132
7,493,2021-08-24 16:00:00+00:00,10.567339462123936,10.57624222659842,10.14891887098099,10.229042053222656,80802681,0.0,0.0,-2.4617878803365634
8,494,2021-08-25 16:00:00+00:00,10.229042289623155,10.549535025996631,10.086601450796884,10.148919105529783,76349389,0.0,0.0,-0.7832888678723338
9,495,2021-08-26 16:00:00+00:00,10.122210746827983,10.18452839593582,9.872939301382354,9.970867156982422,77151567,0.0,0.0,-1.7543932185876576
10,496,2021-08-29 16:00:00+00:00,9.881841915409632,9.881841915409632,9.41890838901629,9.65927791595459,109461003,0.0,0.0,-3.124996413272152
11,497,2021-08-30 16:00:00+00:00,9.659278330301918,10.220138885854904,9.623668122822137,10.140016555786133,113972897,0.0,0.0,4.976962501901805
12,498,2021-08-31 16:00:00+00:00,10.04208888086018,10.896734797253457,10.04208888086018,10.807709693908691,148956564,0.0,0.0,6.584734200868314
13,499,2021-09-01 16:00:00+00:00,10.905636326320796,11.466497724984729,10.789902940976084,11.065882682800291,147911568,0.0,0.0,2.3887853782481594
14,500,2021-09-02 16:00:00+00:00,10.950149010564326,11.261738102315634,10.75429245211126,10.932343482971191,102746748,0.0,0.0,-1.206765006072763
15,501,2021-09-05 16:00:00+00:00,10.852221316108531,11.0391751281521,10.691975797938587,10.718683242797852,61354690,0.0,0.0,-1.9543864543420941
16,502,2021-09-06 16:00:00+00:00,10.745390472419585,10.79880621008252,10.522826455350318,10.727585792541504,60454038,0.0,0.0,0.08305637494823159
17,503,2021-09-07 16:00:00+00:00,10.77209901353442,10.80770922312402,10.558436906982436,10.611852645874023,39702681,0.0,0.0,-1.0788368315632124
18,504,2021-09-08 16:00:00+00:00,10.611851662933551,10.84331842833316,10.451605310116244,10.754292488098145,70781954,0.0,0.0,1.3422712035066064
19,505,2021-09-09 16:00:00+00:00,10.772099388250572,11.146007026455264,10.76319662328989,11.092591285705566,104509998,0.0,0.0,3.145709473513203
20,506,2021-09-12 16:00:00+00:00,11.128200193867851,11.867112618819531,11.003564046051384,11.706866264343262,173386145,0.0,0.0,5.537704967362123
21,507,2021-09-13 16:00:00+00:00,11.68015885265041,11.947235827816048,11.46649761212362,11.564425468444824,104282547,0.0,0.0,-1.2167286503672048
22,508,2021-09-14 16:00:00+00:00,11.475400666363775,11.697964676463052,10.994662438509916,11.235031127929688,113189595,0.0,0.0,-2.8483415921866206
23,509,2021-09-15 16:00:00+00:00,11.38637424842473,11.413081690800148,10.816610100658664,10.932343482971191,100226369,0.0,0.0,-2.6941415783533595
24,510,2021-09-16 16:00:00+00:00,10.94124693084414,11.64454918347394,10.825513541295647,11.546621322631836,89852064,0.0,0.0,5.618903582909529
25,511,2021-09-21 16:00:00+00:00,11.217226132329234,12.42797400748599,11.154907633928826,12.20541000366211,189957248,0.0,0.0,5.70546710264952
26,512,2021-09-22 16:00:00+00:00,12.285533934613404,12.65944155189835,12.062969917134952,12.178703308105469,129499405,0.0,0.0,-0.2188103107443995
27,513,2021-09-23 16:00:00+00:00,12.178702834026954,12.6149280875404,11.840405438746837,11.947236061096191,107414329,0.0,0.0,-1.9005902447366885
28,514,2021-09-26 16:00:00+00:00,12.018456257595783,12.0629692283527,11.377471686133337,11.493205070495604,85140661,0.0,0.0,-3.8003014946615954
29,515,2021-09-27 16:00:00+00:00,12.107483114519509,12.552611157714866,12.098580349892153,12.134190559387209,171011901,0.0,0.0,5.577082153846624
30,516,2021-09-28 16:00:00+00:00,12.463584731129108,12.50809770354315,12.08967712127409,12.29443645477295,111188490,0.0,0.0,1.3206146269210572
31,517,2021-09-29 16:00:00+00:00,12.46358415285544,12.953225128663334,12.392363739903123,12.490291595458984,113213409,0.0,0.0,1.593038781456313
32,518,2021-10-07 16:00:00+00:00,12.641635279573046,12.703953778132089,11.991748794279882,12.062969207763672,71247483,0.0,0.0,-3.4212362812303887
33,519,2021-10-10 16:00:00+00:00,12.107482631920156,12.748466377281776,12.107482631920156,12.365656852722168,91732920,0.0,0.0,2.5092300224366593
34,520,2021-10-11 16:00:00+00:00,12.35675404362271,12.979933107192949,12.249923419783324,12.543707847595217,146352980,0.0,0.0,1.4398830324476641
35,521,2021-10-12 16:00:00+00:00,12.588221292349123,12.766272338765546,12.17870346108418,12.383461952209473,86955996,0.0,0.0,-1.2775002202914387
36,522,2021-10-13 16:00:00+00:00,12.214313024250158,12.445778947840154,11.822599893840662,12.01845645904541,111395796,0.0,0.0,-2.947523839235744
37,523,2021-10-14 16:00:00+00:00,12.018455981953164,12.374558041812731,11.911625363995295,12.28553295135498,85913757,0.0,0.0,2.2222195771950615
38,524,2021-10-17 16:00:00+00:00,12.134188911180622,12.276629729812871,11.28844591379096,11.840404510498049,133138239,0.0,0.0,-3.623191949583582
39,525,2021-10-18 16:00:00+00:00,11.751378851360355,11.778086293229912,11.217225768897862,11.4753999710083,128594055,0.0,0.0,-3.082703290805011
40,526,2021-10-19 16:00:00+00:00,11.475400206839703,11.555522534094973,11.217225999423516,11.35966682434082,74032456,0.0,0.0,-1.0085325736782225
41,527,2021-10-20 16:00:00+00:00,11.35076534489249,12.04516486944424,11.306252369815525,11.982847213745115,122692421,0.0,0.0,5.485903759685806
42,528,2021-10-21 16:00:00+00:00,12.178702560927247,12.944322428436246,12.045163649224342,12.20541000366211,165525459,0.0,0.0,1.8573448025082095
43,529,2021-10-24 16:00:00+00:00,11.84930745670137,12.6861477035819,11.840404693145958,12.00955295562744,115747512,0.0,0.0,-1.604674058273381
44,530,2021-10-25 16:00:00+00:00,12.01845677666709,12.15199484569099,11.53771853956098,11.617841720581056,93811799,0.0,0.0,-3.2616637479651933
45,531,2021-10-26 16:00:00+00:00,11.724672355084282,11.822600215846707,11.395277715413204,11.582231521606444,77747833,0.0,0.0,-0.3065130325500043
46,532,2021-10-27 16:00:00+00:00,11.742476081078358,11.742476081078358,11.243933204395873,11.51101016998291,70161484,0.0,0.0,-0.6149190809272898
47,533,2021-10-28 16:00:00+00:00,11.52881512907646,11.52881512907646,10.905636093534492,11.181615829467772,113996225,0.0,0.0,-2.8615589392327667
48,534,2021-10-31 16:00:00+00:00,11.181616540907273,11.35076481955392,10.81661084138094,10.90563678741455,79104865,0.0,0.0,-2.4681499191370193
49,535,2021-11-01 16:00:00+00:00,10.950149233080989,11.217226209305265,10.709779699774844,10.88783073425293,72865594,0.0,0.0,-0.16327385102509195
50,536,2021-11-02 16:00:00+00:00,10.870026026941646,11.617841218812115,10.789902849382054,11.493205070495604,106914414,0.0,0.0,5.560100547285107
51,537,2021-11-03 16:00:00+00:00,11.42198493037365,11.448692373861554,11.003564353663004,11.235031127929688,72618078,0.0,0.0,-2.2463180721335796
52,538,2021-11-04 16:00:00+00:00,11.128201022706644,11.16381123201873,10.878929557522037,10.896734237670898,67089448,0.0,0.0,-3.0110899240661793
53,539,2021-11-07 16:00:00+00:00,11.021369890540514,11.217226457303695,10.878929059808865,11.199420928955078,58672053,0.0,0.0,2.777774374250286
54,540,2021-11-08 16:00:00+00:00,11.137104023331617,11.324057838436024,10.967954888753432,11.172714233398438,52389141,0.0,0.0,-0.23846496819842633
55,541,2021-11-09 16:00:00+00:00,11.34186166943942,12.107482402051472,11.021369802843362,12.01845645904541,158448825,0.0,0.0,7.56971142355729
56,542,2021-11-10 16:00:00+00:00,12.178702943269856,13.22030258178711,12.160897414878088,13.22030258178711,286946810,0.0,0.0,10.00000396754075
57,543,2021-11-11 16:00:00+00:00,13.35384107245071,13.469574463627003,12.944323245601646,13.238107681274414,215369855,0.0,0.0,0.13467996951774808
58,544,2021-11-14 16:00:00+00:00,13.22920447080871,13.23810723498699,12.561512439695628,12.899809837341309,100785033,0.0,0.0,-2.555484908251915
59,545,2021-11-15 16:00:00+00:00,12.84639592277084,13.157985051468945,12.81078571237636,12.828590393066406,70186249,0.0,0.0,-0.5520968539299065
60,546,2021-11-16 16:00:00+00:00,12.953225826732645,12.96212859108504,12.55261077003253,12.74846649169922,56945674,0.0,0.0,-0.6245729180852977
61,547,2021-11-17 16:00:00+00:00,12.82858975041433,12.944323140652289,12.338948745258156,12.463584899902344,61789570,0.0,0.0,-2.2346341968453087
62,548,2021-11-18 16:00:00+00:00,12.383462077703026,13.531892399995035,12.2410212391264,13.371646881103516,145806518,0.0,0.0,7.285720669406182
63,549,2021-11-21 16:00:00+00:00,13.425061579926728,13.442867109002488,12.436877639609618,12.56151294708252,152213651,0.0,0.0,-6.058595034885772
64,550,2021-11-22 16:00:00+00:00,12.61492746548824,13.068958224845115,12.472486642712967,12.81968593597412,74526821,0.0,0.0,2.0552698546679515
65,551,2021-11-23 16:00:00+00:00,12.846394516315865,13.398353141507702,12.739563896828502,12.953225135803224,97709599,0.0,0.0,1.0416729434406191
66,552,2021-11-24 16:00:00+00:00,12.801882776669292,13.042251481370457,12.597123432872976,12.69505214691162,54533770,0.0,0.0,-1.9931174374326677
67,553,2021-11-25 16:00:00+00:00,12.64163549962324,12.66834294289098,12.365656604823222,12.517000198364258,53543807,0.0,0.0,-1.4025302652315386
68,554,2021-11-28 16:00:00+00:00,12.392363754873957,12.579317551353212,12.285533135316422,12.419071197509766,47124877,0.0,0.0,-0.7823679739758282
69,555,2021-11-29 16:00:00+00:00,12.338948569012292,12.588220874740134,12.241020708985568,12.33004665374756,53548036,0.0,0.0,-0.71683737331385
70,556,2021-11-30 16:00:00+00:00,12.241020655543128,12.801882067460642,12.23211789130293,12.543707847595217,69465990,0.0,0.0,1.7328498411051552
71,557,2021-12-01 16:00:00+00:00,12.463584589230027,13.095666413072982,12.30333822996963,12.8641996383667,67792349,0.0,0.0,2.5550004405828552
72,558,2021-12-02 16:00:00+00:00,12.80188171815914,13.202496758879564,12.686148333237362,13.122373580932615,79508373,0.0,0.0,2.006918034728944
73,559,2021-12-05 16:00:00+00:00,13.594209925842195,14.119460268060225,13.264814449058218,13.407256126403809,144010566,0.0,0.0,2.170968108125959
74,560,2021-12-06 16:00:00+00:00,13.843481300043925,14.021532334488535,13.08676334238644,13.264814376831056,132413033,0.0,0.0,-1.0624228270856406
75,561,2021-12-07 16:00:00+00:00,13.264814162742589,13.416157751831465,12.80188148065813,13.273716926574709,87449575,0.0,0.0,0.06711401675700834
76,562,2021-12-08 16:00:00+00:00,13.220302705055987,13.887994743715094,13.175789732675849,13.56750202178955,93506724,0.0,0.0,2.213284318476516
77,563,2021-12-09 16:00:00+00:00,13.487379653989278,13.603113049545415,13.015544155963775,13.327134132385254,86788369,0.0,0.0,-1.7716443971651064
78,564,2021-12-12 16:00:00+00:00,13.220302336034113,13.32713295735586,12.864199415947324,12.90871238708496,96220117,0.0,0.0,-3.139622826212274
79,565,2021-12-13 16:00:00+00:00,12.819686445905958,12.819686445905958,12.374558432520136,12.445778846740724,107761271,0.0,0.0,-3.586210045297744
80,566,2021-12-14 16:00:00+00:00,12.419072173108194,12.882005743238222,12.356754519057752,12.703954696655272,61736026,0.0,0.0,2.07440492952482
81,567,2021-12-15 16:00:00+00:00,12.65053797085396,12.93541962315291,12.579317557779222,12.882004737854004,54042655,0.0,0.0,1.4015324003446628
82,568,2021-12-16 16:00:00+00:00,12.89981038184941,13.22030311368103,12.792979754243657,12.846395492553713,58744033,0.0,0.0,-0.276426270793495
83,569,2021-12-19 16:00:00+00:00,13.051153174961408,13.300424623937609,13.024445731967534,13.086763381958008,69738081,0.0,0.0,1.8710920860534053
84,570,2021-12-20 16:00:00+00:00,13.086763744469469,13.843481725376662,13.086763744469469,13.745553016662598,116055640,0.0,0.0,5.034015023247274
85,571,2021-12-21 16:00:00+00:00,13.75445577192098,13.89689660375997,13.531891759918976,13.781163215637209,82877221,0.0,0.0,0.25906705195086754
86,572,2021-12-22 16:00:00+00:00,13.727748405012733,14.00372730599132,13.540794599924451,13.887994766235352,62812477,0.0,0.0,0.775199806623883
87,573,2021-12-23 16:00:00+00:00,13.781162976192766,14.083850163098663,13.469573874212344,13.896896362304688,60705054,0.0,0.0,0.06409561797198204
88,574,2021-12-26 16:00:00+00:00,14.066045553099167,14.261902118945024,13.514086912092043,13.612014770507812,88947152,0.0,0.0,-2.0499655777070913
89,575,2021-12-27 16:00:00+00:00,13.522989058530042,13.64762521147563,13.23810739352794,13.53189182281494,60228833,0.0,0.0,-0.5886193120100747
90,576,2021-12-28 16:00:00+00:00,13.549697171436168,13.629820350907506,13.353840604841157,13.398353576660156,47067829,0.0,0.0,-0.9868409229346398
91,577,2021-12-29 16:00:00+00:00,13.362744095226978,13.66543130122901,13.29152367605172,13.442867279052734,44142856,0.0,0.0,0.33223262946366905
92,578,2021-12-30 16:00:00+00:00,13.407256729457796,14.137266431998372,13.39835396503307,13.914702415466309,65405240,0.0,0.0,3.5099292927544434
