,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,495,2021-08-15 16:00:00+00:00,2.614601826291326,2.6223373270140686,2.5681886375259864,2.591395139694214,102502190,0.0,0.0,0.0
1,496,2021-08-16 16:00:00+00:00,2.583659772788565,2.614601961711028,2.4830982581844694,2.4908337593078613,165866639,0.0,0.0,-3.88058844619964
2,497,2021-08-17 16:00:00+00:00,2.483098710148782,2.521776222805678,2.483098710148782,2.50630521774292,59418870,0.0,0.0,0.6211357292410291
3,498,2021-08-18 16:00:00+00:00,2.4676273607577053,2.4753628622096864,2.343859153097105,2.3748011589050293,238431422,0.0,0.0,-5.246929141228773
4,499,2021-08-19 16:00:00+00:00,2.3748007664396606,2.3748007664396606,2.2742392641829454,2.30518126487732,204722977,0.0,0.0,-2.9316094009238958
5,500,2021-08-22 16:00:00+00:00,2.359330156001067,2.3980076632609726,2.351594654549086,2.3748011589050293,100217284,0.0,0.0,3.0201483539913587
6,501,2021-08-23 16:00:00+00:00,2.452156325172991,2.452156325172991,2.382536628604105,2.39800763130188,104773181,0.0,0.0,0.977196440629613
7,502,2021-08-24 16:00:00+00:00,2.4366850951248216,2.4366850951248216,2.390271906933094,2.4289495944976807,75866871,0.0,0.0,1.2903196300089403
8,503,2021-08-25 16:00:00+00:00,2.444420595751962,2.459891597006244,2.4134784088145165,2.4289495944976807,80426452,0.0,0.0,0.0
9,504,2021-08-26 16:00:00+00:00,2.4134786144530223,2.4598918065993485,2.4134786144530223,2.4521563053131104,103941706,0.0,0.0,0.9554216714912522
10,505,2021-08-29 16:00:00+00:00,2.467627406566633,2.5836599305003727,2.467627406566633,2.552717924118042,175089098,0.0,0.0,4.100946525596427
11,506,2021-08-30 16:00:00+00:00,2.537246858622958,2.653279564136337,2.537246858622958,2.637808561325073,190754089,0.0,0.0,3.3333348899655446
12,507,2021-08-31 16:00:00+00:00,2.6378085507494053,2.6842215589971143,2.599130859447414,2.6455440521240234,128610229,0.0,0.0,0.29325444281160795
13,508,2021-09-01 16:00:00+00:00,2.637808293443179,2.676485796543455,2.5991306059140205,2.6610147953033447,147670358,0.0,0.0,0.5847849392982329
14,509,2021-09-02 16:00:00+00:00,2.6842216897746134,2.738370202035101,2.676486188023115,2.7228991985321045,197860597,0.0,0.0,2.3255941056015583
15,510,2021-09-05 16:00:00+00:00,2.715163696780606,2.738370202035101,2.6842216897746134,2.7228991985321045,78367718,0.0,0.0,0.0
16,511,2021-09-06 16:00:00+00:00,2.7151636750611465,2.761576685198864,2.691957169992288,2.738370180130005,89167398,0.0,0.0,0.5681804749232189
