,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
15,519,2021-09-07 04:00:00+00:00,63.06007018632919,63.06007018632919,61.70599365234375,61.70599365234375,2292400,0.0,0.0,-2.7220683531492096
16,520,2021-09-08 04:00:00+00:00,61.57878714709165,63.051002781029446,61.45155880671245,62.98738861083984,2069700,0.0,0.0,2.076613441662678
17,521,2021-09-09 04:00:00+00:00,62.75109784816361,63.20548666115995,62.51481372404706,62.95102310180664,2791300,0.0,0.0,-0.05773458756621608
18,522,2021-09-10 04:00:00+00:00,62.914669914938,62.914669914938,61.53332422038231,61.57876586914063,2307700,0.0,0.0,-2.1798807470479797
19,523,2021-09-13 04:00:00+00:00,61.98773182982654,62.251278219262055,60.91537376710666,60.9608154296875,2438300,0.0,0.0,-1.0035122184265943
20,524,2021-09-14 04:00:00+00:00,61.2426337307511,61.37073669360295,60.41910969735503,60.492313385009766,2567000,0.458,0.0,-0.7685298193199297
21,525,2021-09-15 04:00:00+00:00,60.03478930526352,60.62040473211324,59.75113379631379,59.88838195800781,3058100,0.0,0.0,-0.9983606068396988
22,526,2021-09-16 04:00:00+00:00,59.79688471628917,60.33675311778386,59.39427844752164,59.47662734985352,3098700,0.0,0.0,-0.6875367052711523
23,527,2021-09-17 04:00:00+00:00,59.31192381233405,59.54983228144465,58.37859783695217,58.56160354614258,6977400,0.0,0.0,-1.5384594663187423
24,528,2021-09-20 04:00:00+00:00,58.88185934508101,58.94591081800366,57.61912731556848,58.04918670654297,5245300,0.0,0.0,-0.8750047959254714
25,529,2021-09-21 04:00:00+00:00,58.1773034869029,58.65311351591534,57.829592935968485,57.91194534301758,3125200,0.0,0.0,-0.23642254321182277
26,530,2021-09-22 04:00:00+00:00,57.8844784099547,58.3694440205028,57.62827253380775,57.82042694091797,3422200,0.0,0.0,-0.1580302674302092
27,531,2021-09-23 04:00:00+00:00,57.67403116409725,58.27794759286368,57.5001776510055,57.55508041381836,2489000,0.0,0.0,-0.45891485265362464
28,532,2021-09-24 04:00:00+00:00,57.59167776446089,58.11324178521743,57.390374618732345,57.93938827514648,3806300,0.0,0.0,0.6677218736642621
29,533,2021-09-27 04:00:00+00:00,57.84787959622287,58.2962398758564,56.89625279173483,56.96030426025391,3321400,0.0,0.0,-1.6898418227044854
30,534,2021-09-28 04:00:00+00:00,56.987762141242136,57.12501730253241,55.962935006051,56.20083999633789,4454500,0.0,0.0,-1.3333219928847284
31,535,2021-09-29 04:00:00+00:00,56.26489337422508,57.6923302566844,55.9995352648548,57.34461975097656,3013500,0.0,0.0,2.035164874249573
32,536,2021-09-30 04:00:00+00:00,57.29886605145643,57.66487745743944,56.951159055370375,57.189064025878906,3965800,0.0,0.0,-0.27126472504860333
33,537,2021-10-01 04:00:00+00:00,58.2870997329336,58.3054006538506,57.1067165128652,57.1799201965332,4275100,0.0,0.0,-0.015988772506514426
34,538,2021-10-04 04:00:00+00:00,57.088410662525376,58.68970445378634,56.98775735144488,58.47010040283203,4925400,0.0,0.0,2.256351883431007
35,539,2021-10-05 04:00:00+00:00,58.56159973821413,58.63480341334771,57.78382988790832,57.92108154296875,3376400,0.0,0.0,-0.9389736909647728
36,540,2021-10-06 04:00:00+00:00,57.701481297421786,58.91846280701878,57.48187374810659,58.863563537597656,2996300,0.0,0.0,1.627183004049626
37,541,2021-10-07 04:00:00+00:00,59.01911898563522,59.57728485545924,58.48840275185378,58.534156799316406,2877600,0.0,0.0,-0.5596105952213493
38,542,2021-10-08 04:00:00+00:00,58.552460545801054,58.65311037966221,57.7380852349527,57.82958984375,2034300,0.0,0.0,-1.2036851542630123
39,543,2021-10-11 04:00:00+00:00,57.16161602791964,57.67402782230743,56.37469392591717,57.13416290283203,5239600,0.0,0.0,-1.2025451724574698
40,544,2021-10-12 04:00:00+00:00,57.08841388802588,57.72893213882829,56.87795853957748,57.64657974243164,4038300,0.0,0.0,0.8968659267329704
41,545,2021-10-13 04:00:00+00:00,58.46094833310029,59.00996195229928,57.72892901065381,58.91846084594727,4936300,0.0,0.0,2.2063426992520174
42,546,2021-10-14 04:00:00+00:00,59.074008634237344,60.22694202781874,58.808650560574925,59.87008285522461,4858700,0.0,0.0,1.615150829831613
43,547,2021-10-15 04:00:00+00:00,59.9158363252612,60.3916462238316,59.6504782541231,60.32759475708008,15991200,0.0,0.0,0.7641744925621863
44,548,2021-10-18 04:00:00+00:00,59.8609353800293,59.92498685245022,58.89101108877352,59.18381881713867,3150500,0.0,0.0,-1.8959415580001582
45,549,2021-10-19 04:00:00+00:00,59.81518416986131,59.81518416986131,59.12891544961498,59.41257095336914,2631800,0.0,0.0,0.38651128095881226
46,550,2021-10-20 04:00:00+00:00,59.63218800266733,60.30015944115643,59.60473836484098,59.99819946289063,2486500,0.0,0.0,0.9856979762433271
47,551,2021-10-21 04:00:00+00:00,60.07140714441581,60.300163449626005,59.741997506426046,60.03480529785156,2344300,0.0,0.0,0.06101155582771689
48,552,2021-10-22 04:00:00+00:00,60.20864898524484,60.38249899155006,59.915841258687415,59.97989273071289,1978800,0.0,0.0,-0.09146788578098253
49,553,2021-10-25 04:00:00+00:00,59.92498515697656,59.92498515697656,59.07401162969731,59.16551971435547,2402800,0.0,0.0,-1.3577433691214669
50,554,2021-10-26 04:00:00+00:00,59.22042039525073,59.531525551044325,58.96421450669438,59.00081634521485,3925600,0.0,0.0,-0.27837728787947214
51,555,2021-10-27 04:00:00+00:00,59.1563705536044,59.4125764492224,57.76553206638298,58.00343704223633,3546000,0.0,0.0,-1.6904500052047355
52,556,2021-10-28 04:00:00+00:00,57.719782217410014,59.10146502581393,57.03351342529744,58.863563537597656,3178400,0.0,0.0,1.482888841113006
53,557,2021-10-29 04:00:00+00:00,59.9524407443656,60.02564442692797,58.64395458818463,59.10146713256836,4082900,0.0,0.0,0.40416104746827664
54,558,2021-11-01 04:00:00+00:00,58.93676654480636,59.27532134382163,58.66225623865992,59.01911544799805,2502400,0.0,0.0,-0.13933949285149794
55,559,2021-11-02 04:00:00+00:00,59.3576805598118,59.52238535652703,58.63480989539978,59.211273193359375,2395400,0.0,0.0,0.3255856071422203
56,560,2021-11-03 04:00:00+00:00,58.88185768778432,59.321072761953886,57.60997348905662,58.10408782958984,2397000,0.0,0.0,-1.8698894721515757
57,561,2021-11-04 04:00:00+00:00,58.030885874618,58.38774856928144,57.36291801988565,57.71062850952149,5254700,0.0,0.0,-0.6771628895066772
58,562,2021-11-05 04:00:00+00:00,58.02173804992889,58.68970591490489,57.89363510192576,58.37859725952149,4477200,0.0,0.0,1.1574449408219278
59,563,2021-11-08 05:00:00+00:00,58.41519459523848,58.55244973782707,57.06095804990704,57.408668518066406,2656200,0.0,0.0,-1.6614457814792538
60,564,2021-11-09 05:00:00+00:00,57.47272384628573,58.38774888353601,57.36291832862437,58.19559097290039,6245000,0.0,0.0,1.3707380351215548
61,565,2021-11-10 05:00:00+00:00,58.40604906550647,59.01911415726056,58.20474244287989,58.91846084594727,2254900,0.0,0.0,1.242138555450878
62,566,2021-11-11 05:00:00+00:00,58.83611062617686,58.83611062617686,57.68317716493267,58.10408782958984,1899400,0.0,0.0,-1.3822034803094407
63,567,2021-11-12 05:00:00+00:00,58.04004026921034,58.21389377531516,57.46357349974589,57.765533447265625,3844200,0.0,0.0,-0.5826687845391199
64,568,2021-11-15 05:00:00+00:00,57.89363719038913,58.88186246102233,57.80213258812627,58.84526062011719,2180300,0.0,0.0,1.869154681722529
65,569,2021-11-16 05:00:00+00:00,58.881862211606666,59.2478736380204,58.62565630744325,58.66225814819336,2891200,0.0,0.0,-0.3109893133199315
66,570,2021-11-17 05:00:00+00:00,58.52499956152986,59.522380465541104,58.26879367237817,59.44917678833008,3527700,0.0,0.0,1.3414393938753433
67,571,2021-11-18 05:00:00+00:00,59.26616981516444,59.26616981516444,58.57075579887311,58.863563537597656,2432600,0.0,0.0,-0.9850653656946484
68,572,2021-11-19 05:00:00+00:00,58.845256083762486,59.696229621215736,58.67140607922425,59.5681266784668,2924400,0.0,0.0,1.1969427240318575
69,573,2021-11-22 05:00:00+00:00,59.78772906200599,61.33412351783689,59.44002208151929,60.6753044128418,5212500,0.0,0.0,1.8586747579813157
70,574,2021-11-23 05:00:00+00:00,60.50146743118499,60.849174486487485,59.96159894467289,60.24525451660156,1922300,0.0,0.0,-0.7087725400009903
71,575,2021-11-24 05:00:00+00:00,60.28184568106905,60.33675192929579,59.75113647618094,59.97989273071289,2055500,0.0,0.0,-0.44046919216773617
72,576,2021-11-26 05:00:00+00:00,59.95244071308073,60.46485950966255,59.12892371848968,59.25702667236328,2144000,0.0,0.0,-1.205180645445647
73,577,2021-11-29 05:00:00+00:00,59.22042359399272,60.1903479333705,58.74460664861275,60.0164909362793,2630200,0.0,0.0,1.281644231181489
74,578,2021-11-30 05:00:00+00:00,59.82433388121763,59.82433388121763,58.10408933993526,58.314544677734375,4298600,0.0,0.0,-2.8357976815937325
75,579,2021-12-01 05:00:00+00:00,58.94591189909881,59.99819210020204,58.42434790113803,58.75375747680664,3568300,0.0,0.0,0.7531788192799871
76,580,2021-12-02 05:00:00+00:00,58.92761960315055,59.705389565254336,58.799516643796416,59.156375885009766,2978700,0.0,0.0,0.6852641013846084
77,581,2021-12-03 05:00:00+00:00,59.52238072504557,60.007342871780864,58.70800901051141,59.63217926025391,3328200,0.0,0.0,0.804314612120649
78,582,2021-12-06 05:00:00+00:00,60.1171368096828,60.74850626319606,59.604725068330815,59.64132690429688,3772100,0.0,0.0,0.015340113603845573
79,583,2021-12-07 05:00:00+00:00,59.56813118126208,60.44655441840687,59.3393749117633,60.42825698852539,4990400,0.0,0.0,1.3194375864427954
80,584,2021-12-08 05:00:00+00:00,60.48314857851055,61.59948014887573,60.31844380614378,61.407325744628906,3039800,0.0,0.0,1.6202167742310092
81,585,2021-12-09 05:00:00+00:00,61.35243256317612,61.50798514664177,60.83086856248937,61.12367630004883,3222600,0.0,0.0,-0.4619146675751251
82,586,2021-12-10 05:00:00+00:00,61.544579404297785,61.718429395717294,60.7576573976002,60.85831069946289,2844000,0.0,0.0,-0.434145353566906
83,587,2021-12-13 05:00:00+00:00,60.80341516165903,62.08445169912154,60.80341516165903,61.72759246826172,2500200,0.0,0.0,1.4283698624032004
84,588,2021-12-14 05:00:00+00:00,61.59948078833289,61.91973813206882,61.05046720177322,61.66353225708008,3102400,0.0,0.0,-0.10377889144886909
85,589,2021-12-15 05:00:00+00:00,61.91060509419783,63.02692991478392,61.85569883797447,62.97203063964844,3457200,0.0,0.0,2.1219971264589965
86,590,2021-12-16 05:00:00+00:00,62.75241810786066,63.65829093105186,62.5053574408441,63.09097290039063,3774600,0.0,0.0,0.18888109456534075
87,591,2021-12-17 05:00:00+00:00,62.532808996490274,63.01777814044148,61.16027141204312,61.306678771972656,5062800,0.0,0.0,-2.8281290434925777
88,592,2021-12-20 05:00:00+00:00,60.77596309906217,61.52628337259057,60.098846506143175,61.41648483276367,2373900,0.0,0.0,0.17910945918213628
89,593,2021-12-21 05:00:00+00:00,61.76473053473583,61.9674202114732,60.89869538105785,61.11980819702149,2901100,0.458,0.0,-0.48305701075213037
90,594,2021-12-22 05:00:00+00:00,60.5762450358346,61.672608221901015,60.5762450358346,61.47913360595703,2247100,0.0,0.0,0.5879033647770093
91,595,2021-12-23 05:00:00+00:00,61.543619879930375,61.755517619197015,61.24880043860945,61.36856842041016,2442400,0.0,0.0,-0.1798418082068709
92,596,2021-12-27 05:00:00+00:00,61.562049865722656,61.67260980440639,61.15667045293303,61.562049865722656,1211500,0.0,0.0,0.3152777558489417
93,597,2021-12-28 05:00:00+00:00,61.56205434448822,62.30831465500591,61.56205434448822,62.29910659790039,1213900,0.0,0.0,1.1972582683412503
94,598,2021-12-29 05:00:00+00:00,62.3912375951304,62.72291041276127,62.16090964005626,62.61235046386719,1502600,0.0,0.0,0.502806353209162
95,599,2021-12-30 05:00:00+00:00,62.85189560061131,62.91638714902,62.45573122351456,62.86111068725586,1744500,0.0,0.0,0.39730216410296393
96,600,2021-12-31 05:00:00+00:00,62.133262939971615,62.63077209859652,61.19352107510776,62.37279891967773,5704600,0.0,0.0,-0.77681059440321
97,601,2022-01-03 05:00:00+00:00,62.33595929863972,62.63998684830115,61.5712688233509,62.59392547607422,3501100,0.0,0.0,0.35452402365532265
98,602,2022-01-04 05:00:00+00:00,62.52943352293915,64.05880743446758,62.43729672098531,62.99008941650391,4197000,0.0,0.0,0.6329111609737925
99,603,2022-01-05 05:00:00+00:00,62.99008746327732,64.31677161585063,62.79661283746561,63.607364654541016,4166000,0.0,0.0,0.9799561228680753
100,604,2022-01-06 05:00:00+00:00,63.73635178329516,64.09566282961275,62.944023058325286,63.109859466552734,2296000,0.0,0.0,-0.7821502913857414
101,605,2022-01-07 05:00:00+00:00,62.89794918927342,63.96667417808791,62.41887017883808,63.66263961791992,2673100,0.0,0.0,0.8759014138831178
102,606,2022-01-10 05:00:00+00:00,64.02194328173252,64.68528878082148,63.81925359822756,64.36283111572266,3760600,0.0,0.0,1.0998467892707975
103,607,2022-01-11 05:00:00+00:00,64.2154259208803,64.51024539860494,62.78739693120353,63.20198440551758,3405400,0.0,0.0,-1.8035979618701181
104,608,2022-01-12 05:00:00+00:00,62.96244016475125,63.26647472219121,62.51099938582719,63.19276809692383,2178100,0.0,0.0,-0.01458230889495038
105,609,2022-01-13 05:00:00+00:00,63.3309696787483,63.8469090544043,63.13749504877145,63.58893585205078,2628600,0.0,0.0,0.6269194514779253
106,610,2022-01-14 05:00:00+00:00,63.64421059720202,63.92981495998144,63.15591654636622,63.54286575317383,3011500,0.0,0.0,-0.07244986609642456
107,611,2022-01-18 05:00:00+00:00,62.97165346331439,63.35860269141224,62.14247152521151,63.00850677490234,3616100,0.0,0.0,-0.8409425227171141
108,612,2022-01-19 05:00:00+00:00,63.01772798745074,63.51523719868667,62.37280551552958,62.759761810302734,3758100,0.0,0.0,-0.39477997072402404
109,613,2022-01-20 05:00:00+00:00,62.93480477334983,63.45995220120415,62.69526877401345,62.81503677368164,3737200,0.0,0.0,0.08807388967788654
110,614,2022-01-21 05:00:00+00:00,63.13748346950002,63.88374362384133,62.69525783324211,62.85187911987305,4885400,0.0,0.0,0.05865211274833637
111,615,2022-01-24 05:00:00+00:00,63.2388287221954,63.63499299800109,60.43804056774004,62.12404251098633,4502300,0.0,0.0,-1.158018851749154
112,616,2022-01-25 05:00:00+00:00,62.01349921751868,63.06379417847741,61.84766280110142,62.53864669799805,4756500,0.0,0.0,0.6673812106454458
113,617,2022-01-26 05:00:00+00:00,62.317529741162645,63.31254817455371,61.71867566389666,62.29910659790039,4062100,0.0,0.0,-0.38302731629996645
114,618,2022-01-27 05:00:00+00:00,62.13325704583213,63.865320337104464,61.53440309527501,63.51522445678711,4442200,0.0,0.0,1.952063079709876
115,619,2022-01-28 05:00:00+00:00,61.19352178259354,64.39047452481755,61.19352178259354,64.34440612792969,3430400,0.0,0.0,1.3054849104827015
116,620,2022-01-31 05:00:00+00:00,63.681064468521306,64.27070336858677,63.275685088832496,64.17857360839844,3475800,0.0,0.0,-0.25772639691714616
117,621,2022-02-01 05:00:00+00:00,63.99431285909183,64.22464079496348,62.520215475323454,63.10063934326172,3372400,0.0,0.0,-1.679585887517543
118,622,2022-02-02 05:00:00+00:00,62.78739817491109,64.16936582206665,62.7229066325392,64.11408233642578,2559800,0.0,0.0,1.6060740488714087
119,623,2022-02-03 05:00:00+00:00,64.19699174089675,64.6576475349534,63.74555103085512,64.0035171508789,2530600,0.0,0.0,-0.17245070274375385
120,624,2022-02-04 05:00:00+00:00,63.38623946350688,63.84689525312816,62.50177416187046,63.3678092956543,2517300,0.0,0.0,-0.9932389398632946
121,625,2022-02-07 05:00:00+00:00,63.24804586992133,63.73633991739247,62.658406979120336,63.34017562866211,2652900,0.0,0.0,-0.04360836724409678
122,626,2022-02-08 05:00:00+00:00,63.70870328542963,63.92981611774544,63.19276397129245,63.42309188842773,4155200,0.0,0.0,0.13090626753502477
123,627,2022-02-09 05:00:00+00:00,63.67185306834684,63.99431076219103,63.44152514002235,63.74555969238281,3921800,0.0,0.0,0.5084391100363961
124,628,2022-02-10 05:00:00+00:00,63.03614425874638,63.15591927725888,61.58047009889742,61.80158996582031,3232500,0.0,0.0,-3.0495766857229323
125,629,2022-02-11 05:00:00+00:00,61.94900239928394,62.39123514846679,61.51598473607707,61.691036224365234,3546800,0.0,0.0,-0.17888494699929147
126,630,2022-02-14 05:00:00+00:00,61.70024580817241,62.068771894786,60.594667548331664,61.17509841918945,4491300,0.0,0.0,-0.8363253995270159
127,631,2022-02-15 05:00:00+00:00,61.24880227667227,61.82922609227094,60.56702658705462,60.91712951660156,10095000,0.0,0.0,-0.42168939528337557
128,632,2022-02-16 05:00:00+00:00,61.11981606141112,61.230375998143714,60.10637457637272,60.75129699707031,3148800,0.0,0.0,-0.27222641783548607
129,633,2022-02-17 05:00:00+00:00,60.65916150858663,61.30408394317642,59.89447810746196,60.898704528808594,3545000,0.0,0.0,0.24264096245614208
130,634,2022-02-18 05:00:00+00:00,60.71444600553976,61.20274011060114,60.3827732117149,60.80657577514648,3664200,0.0,0.0,-0.15128195973123093
131,635,2022-02-22 05:00:00+00:00,60.91713338764392,61.165884458979015,60.447262442843616,60.75129699707031,3556500,0.0,0.0,-0.0909092106757936
132,636,2022-02-23 05:00:00+00:00,60.93554882986838,61.00925544504375,59.77469424253032,59.820762634277344,3701500,0.0,0.0,-1.53171110542355
133,637,2022-02-24 05:00:00+00:00,59.95896561451788,60.37355305746747,58.78889936321151,59.7286376953125,4720400,0.0,0.0,-0.1540016123299237
134,638,2022-02-25 05:00:00+00:00,60.18929147185669,62.00427653766836,60.12479993785043,61.93978500366211,4985000,0.0,0.0,3.7019885161772903
135,639,2022-02-28 05:00:00+00:00,61.35936072107416,62.15168938293457,61.267230952519625,62.03192138671875,4173000,0.0,0.0,0.14875153837099475
136,640,2022-03-01 05:00:00+00:00,61.81079508042397,62.603123659900405,60.88027537700983,61.27643966674805,4585200,0.0,0.0,-1.2178918580659226
137,641,2022-03-02 05:00:00+00:00,61.30408528900663,62.53863967215564,61.23959374703691,62.24382019042969,3256200,0.0,0.0,1.5787152924398695
138,642,2022-03-03 05:00:00+00:00,62.52020681092306,63.82846761839571,62.25302559885333,63.69026947021485,2822100,0.0,0.0,2.3238439982633974
139,643,2022-03-04 05:00:00+00:00,63.52442968660216,65.7079406292541,63.23882535033672,65.65266418457031,3515300,0.0,0.0,3.081153103415879
140,644,2022-03-07 05:00:00+00:00,65.54211963512954,66.13175861351912,64.80506739761702,65.91986083984375,4388600,0.0,0.0,0.40698524361824084
141,645,2022-03-08 05:00:00+00:00,66.17783634987914,66.85039010961334,64.62081696873906,64.66688537597656,2883100,0.0,0.0,-1.900755626458872
142,646,2022-03-09 05:00:00+00:00,64.94326014221943,65.09067338902018,63.763982284015285,64.34440612792969,2866900,0.0,0.0,-0.49867756297827803
143,647,2022-03-10 05:00:00+00:00,63.874546002486376,64.85113421870928,63.80083937472026,64.63923645019531,1945200,0.0,0.0,0.4582066103453464
144,648,2022-03-11 05:00:00+00:00,65.36706573811281,65.37628082373115,64.48260730312472,64.83271026611328,3031500,0.0,0.0,0.2993132755629624
145,649,2022-03-14 04:00:00+00:00,65.16483717685801,65.74004189295984,64.25565061704407,64.48758697509766,2392600,0.488,0.0,-0.5323289580198454
146,650,2022-03-15 04:00:00+00:00,65.0442313569996,65.31327837567153,64.31131163264554,65.15556335449219,4454600,0.0,0.0,1.0358216375075058
147,651,2022-03-16 04:00:00+00:00,64.88652269922143,64.94218516435865,63.06814236399576,64.24637603759766,3809300,0.0,0.0,-1.39541010787968
148,652,2022-03-17 04:00:00+00:00,64.16288018069856,65.07206677864744,63.995885712770125,64.66385650634766,3974500,0.0,0.0,0.6498117006719317
149,653,2022-03-18 04:00:00+00:00,64.66385527775817,64.66385527775817,63.37428966364281,63.819610595703125,5750300,0.0,0.0,-1.3055916492726638
150,654,2022-03-21 04:00:00+00:00,63.7268327699467,64.88651450136581,63.70827389848807,64.31130981445312,2559000,0.0,0.0,0.7704516122245098
151,655,2022-03-22 04:00:00+00:00,64.67313173861116,64.67313173861116,63.87527011905848,64.20925903320312,2351000,0.0,0.0,-0.15868247986929873
152,656,2022-03-23 04:00:00+00:00,64.21854142131782,64.72879717384168,63.64333669204082,64.29276275634766,2511300,0.0,0.0,0.13004934864822015
153,657,2022-03-24 04:00:00+00:00,64.43191028972196,65.08133626712404,64.1072008400885,64.83084106445312,2257800,0.0,0.0,0.8369189392974707
154,658,2022-03-25 04:00:00+00:00,64.99785712751488,65.72149759258875,64.81231083118632,65.59161376953125,1698900,0.0,0.0,1.1734734465681074
155,659,2022-03-28 04:00:00+00:00,65.71221834100734,66.12042156574803,65.04424041925765,66.09259033203125,1684200,0.0,0.0,0.7637814252600572
156,660,2022-03-29 04:00:00+00:00,66.09258771475379,66.6585130383734,65.767878204022,66.63996124267578,2527000,0.0,0.0,0.8281880130506236
157,661,2022-03-30 04:00:00+00:00,66.6585095896584,67.11310288116358,66.32452065928916,67.09455108642578,1582100,0.0,0.0,0.6821580254144699
158,662,2022-03-31 04:00:00+00:00,67.12237775461357,67.4934773273671,66.89044140640955,66.95538330078125,3045300,0.0,0.0,-0.2074203991100032
159,663,2022-04-01 04:00:00+00:00,67.00177294533393,67.55841876160517,66.27813267636775,67.49347686767578,2598700,0.0,0.0,0.803659900619591
160,664,2022-04-04 04:00:00+00:00,66.98322500934113,67.62337169553616,66.2966952931302,67.44709777832031,2082300,0.0,0.0,-0.06871640269235924
161,665,2022-04-05 04:00:00+00:00,67.58625436632518,68.69027371273603,67.53059190453506,67.79035949707031,2979400,0.0,0.0,0.5089347504294572
162,666,2022-04-06 04:00:00+00:00,67.86458407939195,69.72935449810085,67.77181094592316,69.5716323852539,3350600,0.0,0.0,2.6276197698296144
163,667,2022-04-07 04:00:00+00:00,69.3396989892351,69.58091480911833,68.56967557806475,69.1819839477539,3228700,0.0,0.0,-0.5600679819359633
164,668,2022-04-08 04:00:00+00:00,69.34897564008347,69.9612910633074,69.02426613298125,69.4139175415039,2115100,0.0,0.0,0.33525143471624386
165,669,2022-04-11 04:00:00+00:00,69.47886373846355,70.06334088738289,68.81088580933466,68.9871597290039,2752300,0.0,0.0,-0.6148015089982972
166,670,2022-04-12 04:00:00+00:00,68.86654113868602,69.77572762708999,68.35627835979118,69.33041381835938,2872300,0.0,0.0,0.4975622865238227
167,671,2022-04-13 04:00:00+00:00,69.59017825094297,69.6736719320172,68.6531534983445,68.99642181396484,2274800,0.0,0.0,-0.4817395223827292
168,672,2022-04-14 04:00:00+00:00,69.03355402901946,69.42320548528916,68.82016942498379,68.9686050415039,2007100,0.0,0.0,-0.04031625369782521
169,673,2022-04-18 04:00:00+00:00,69.20052711585849,69.39535988179196,68.54182872050374,68.83870697021484,2180900,0.0,0.0,-0.18834377063432495
170,674,2022-04-19 04:00:00+00:00,68.88509819328915,69.74790172651234,68.8201562962997,69.43246459960938,3252700,0.0,0.0,0.8625345470992585
171,675,2022-04-20 04:00:00+00:00,69.97056629373425,70.30455525135743,69.68296744394522,69.90562438964844,3317700,0.0,0.0,0.6814676574821155
172,676,2022-04-21 04:00:00+00:00,69.78500871224912,70.55503907746257,69.58090359586623,69.8592300415039,3248700,0.0,0.0,-0.06636711788158278
173,677,2022-04-22 04:00:00+00:00,69.7942915670914,69.93344771859182,68.85726670421856,68.93148803710938,2371600,0.0,0.0,-1.328016360677542
174,678,2022-04-25 04:00:00+00:00,69.25620997284778,69.50669816872129,67.15950294958536,68.37484741210938,4446400,0.0,0.0,-0.8075273591951593
175,679,2022-04-26 04:00:00+00:00,68.27277519315317,69.2654694877145,68.05011829662689,68.07794952392578,3641000,0.0,0.0,-0.4342209151767862
176,680,2022-04-27 04:00:00+00:00,68.14289990813418,68.89437852955672,67.38214892854623,67.69758605957031,2965600,0.0,0.0,-0.5587175686332824
177,681,2022-04-28 04:00:00+00:00,70.08189704131192,70.1468389442261,67.78108505009835,69.4695816040039,5262900,0.0,0.0,2.6175165874811723
178,682,2022-04-29 04:00:00+00:00,69.44175638599062,69.46031526165167,67.75325968583026,67.96664428710938,5614300,0.0,0.0,-2.1634466225256666
179,683,2022-05-02 04:00:00+00:00,68.18928851668483,68.76449322645108,66.70489725711886,67.41925811767578,4397200,0.0,0.0,-0.8053747175177373
180,684,2022-05-03 04:00:00+00:00,67.96663076988101,68.29134024799943,66.63067511346718,66.91827392578125,4940100,0.0,0.0,-0.7430876664648256
181,685,2022-05-04 04:00:00+00:00,66.74200444468183,68.32844818423037,66.64922424480942,68.09651184082031,4162100,0.0,0.0,1.7607117546783124
182,686,2022-05-05 04:00:00+00:00,67.79035381343175,68.30061659751344,66.97394043703649,67.53058624267578,4024500,0.0,0.0,-0.8310640043757589
183,687,2022-05-06 04:00:00+00:00,67.46564792411591,67.99446252920858,67.0481582391675,67.79963684082031,2593900,0.0,0.0,0.3984129460651742
184,688,2022-05-09 04:00:00+00:00,67.57697444451664,68.92220957924738,67.34503808454265,68.32845306396484,4033000,0.0,0.0,0.7799691086636473
185,689,2022-05-10 04:00:00+00:00,68.56039462065932,69.38608755850149,67.3543226261227,68.18001556396484,4316000,0.0,0.0,-0.2172411248079098
186,690,2022-05-11 04:00:00+00:00,67.89240835186239,69.66439837731667,67.79963522790392,68.62532806396484,4348700,0.0,0.0,0.6531422680333909
