,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,495,2021-08-15 16:00:00+00:00,11.319769099195096,11.458661839525607,11.28504591411247,11.389215469360352,19309201,0.0,0.0,0.0
1,496,2021-08-16 16:00:00+00:00,11.458661544725777,11.562831097293664,11.232960433562347,11.285045623779297,24582634,0.0,0.0,-0.9146358312501546
2,497,2021-08-17 16:00:00+00:00,11.302407365115704,11.649639198876834,11.302407365115704,11.52810764312744,35858442,0.0,0.0,2.1538417074360217
3,498,2021-08-18 16:00:00+00:00,11.371853800121942,11.49338452873477,11.12879068716429,11.215599060058594,34704362,0.0,0.0,-2.7108402588099545
4,499,2021-08-19 16:00:00+00:00,11.23296003983543,11.354491594171163,11.076706130393466,11.14615249633789,35769816,0.0,0.0,-0.6191962047575217
5,500,2021-08-22 16:00:00+00:00,11.285044732591864,11.371853100142795,11.146152006803131,11.16351318359375,18030490,0.0,0.0,0.1557549769892752
6,501,2021-08-23 16:00:00+00:00,11.198236664423804,11.267683029174805,11.1287902996728,11.267683029174805,22576189,0.0,0.0,0.9331278054487857
7,502,2021-08-24 16:00:00+00:00,11.28504503429554,11.319768216671042,11.180875487169036,11.267683029174805,19085153,0.0,0.0,0.0
8,503,2021-08-25 16:00:00+00:00,11.42393863250957,11.42393863250957,11.163514330956849,11.23296070098877,20286935,0.0,0.0,-0.30815854595954706
9,504,2021-08-26 16:00:00+00:00,11.250321688214964,11.44129960243426,11.250321688214964,11.354491233825684,21592604,0.0,0.0,1.0819100686982441
10,505,2021-08-29 16:00:00+00:00,11.35449199215789,11.389215176347184,11.19823724937305,11.285045623779297,24676366,0.0,0.0,-0.6116135775375287
11,506,2021-08-30 16:00:00+00:00,11.26768325377584,11.354491625377948,11.059344155369969,11.302407264709473,37673516,0.0,0.0,0.15384643987252922
12,507,2021-08-31 16:00:00+00:00,11.25032236718976,11.805894138509183,11.21559918322392,11.597554206848145,51032956,0.0,0.0,2.611363537219513
13,508,2021-09-01 16:00:00+00:00,11.59755384240798,11.63227702528268,11.458661110909174,11.61491584777832,22672923,0.0,0.0,0.14970088193184683
14,509,2021-09-02 16:00:00+00:00,11.632277222371489,11.7885319618881,11.597554038908465,11.684362411499023,35962610,0.0,0.0,0.5979084534993628
15,510,2021-09-05 16:00:00+00:00,11.684362509604805,11.823255244623091,11.63227732003994,11.719085693359377,23700330,0.0,0.0,0.2971773780842346
16,511,2021-09-06 16:00:00+00:00,11.71908579117533,11.788532159264124,11.63227741713133,11.753808975219728,29758760,0.0,0.0,0.2962968508714692
