,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,486,2021-08-15 16:00:00+00:00,14.006107887103564,14.801292608797604,13.69887699556952,13.89767360687256,9280231,0.0,0.0,0.0
1,487,2021-08-16 16:00:00+00:00,13.735021240815511,13.93381784466704,13.463935119519617,13.55429744720459,4260846,0.0,0.0,-2.47074560376902
2,488,2021-08-17 16:00:00+00:00,12.99405315611719,12.99405315611719,12.289229935580035,12.677785873413086,12076179,0.0,0.0,-6.4666691667761285
3,489,2021-08-18 16:00:00+00:00,12.506099588129082,12.786221275311098,12.406700847331065,12.650678634643556,4182500,0.0,0.0,-0.21381682132979307
4,490,2021-08-19 16:00:00+00:00,12.677786929298568,13.18381445141847,12.469954766375864,12.912728309631348,4800532,0.0,0.0,2.071427806806936
5,491,2021-08-22 16:00:00+00:00,12.876582648026728,13.021161683737164,12.722967207144634,12.84043788909912,3883562,0.0,0.0,-0.5598384694449732
6,492,2021-08-23 16:00:00+00:00,12.840438113160838,13.25610327896108,12.78622054294383,13.120560646057127,2865935,0.0,0.0,2.18156701023271
7,493,2021-08-24 16:00:00+00:00,13.12056059408474,13.445863428821085,13.05730661878895,13.19285011291504,2991800,0.0,0.0,0.5509632462210146
8,494,2021-08-25 16:00:00+00:00,13.138632027271711,13.599478338047687,13.11152367421401,13.536224365234377,3173875,0.0,0.0,2.6027298830841206
9,495,2021-08-26 16:00:00+00:00,13.445862950191712,13.644659550778035,13.328392270834296,13.463934898376465,1594632,0.0,0.0,-0.5340445378814507
10,496,2021-08-29 16:00:00+00:00,13.44586264084622,13.454899045610205,13.102487015645805,13.21092128753662,1862900,0.0,0.0,-1.8791951442839738
11,497,2021-08-30 16:00:00+00:00,13.210921579021075,13.735021002269866,13.210921579021075,13.274174690246582,2778500,0.0,0.0,0.47879630294700437
12,498,2021-08-31 16:00:00+00:00,13.46393499824713,13.780202280536828,13.20188528443187,13.319355964660645,2794600,0.0,0.0,0.34036974402076314
13,499,2021-09-01 16:00:00+00:00,13.102487623256538,13.256103064331992,12.912727423207976,13.219958305358888,1736000,0.0,0.0,-0.7462647560849134
14,500,2021-09-02 16:00:00+00:00,13.120561662015747,13.400683354843531,13.084416037899532,13.283212661743164,1792600,0.0,0.0,0.47847621696834874
15,501,2021-09-05 16:00:00+00:00,13.283212101024422,13.59947940461796,13.102488296867715,13.581406593322754,2190872,0.0,0.0,2.2448931532837335
16,502,2021-09-06 16:00:00+00:00,13.581406518267656,14.936837196350098,13.39164630951202,14.936837196350098,9141093,0.0,0.0,9.980045834823436
17,503,2021-09-07 16:00:00+00:00,15.334427897500282,16.14768712346676,14.557316015547274,14.765148162841797,15599394,0.0,0.0,-1.1494336535331162
18,504,2021-09-08 16:00:00+00:00,14.457918017970686,16.238048553466797,14.21394023777308,16.238048553466797,17854480,0.0,0.0,9.97552055950055
19,505,2021-09-09 16:00:00+00:00,16.427810612267052,16.87058417139024,15.632624108256152,15.858529090881348,11784694,0.0,0.0,-2.3372233512900964
20,506,2021-09-12 16:00:00+00:00,15.87660125871104,17.015162531750477,15.858528447190215,16.563352584838867,8695350,0.0,0.0,4.444444310808082
21,507,2021-09-13 16:00:00+00:00,16.563350909178318,16.563350909178318,15.795273732428829,15.867563247680664,6083018,0.0,0.0,-4.200775981760407
22,508,2021-09-14 16:00:00+00:00,15.695878299402503,17.439863245097744,15.695878299402503,17.3223934173584,9904610,0.0,0.0,9.16857961722879
23,509,2021-09-15 16:00:00+00:00,17.07841548554586,18.271193458244827,16.7621481810228,17.584442138671875,10129942,0.0,0.0,1.512774332043998
24,510,2021-09-16 16:00:00+00:00,17.86456329640701,19.3464991701585,17.620585544454865,19.328426361083984,16670921,0.0,0.0,9.917768267306704
25,511,2021-09-21 16:00:00+00:00,18.51516997820824,20.78325594220104,18.21697550536956,18.61456871032715,10100493,0.0,0.0,-3.6933045526878594
26,512,2021-09-22 16:00:00+00:00,18.61456886264981,19.066378778133945,17.756129333822745,18.0633602142334,11215198,0.0,0.0,-2.961167162513656
27,513,2021-09-23 16:00:00+00:00,18.04528858177973,18.05432498750138,16.51817220870198,16.59046173095703,10556507,0.0,0.0,-8.154066938862048
28,514,2021-09-26 16:00:00+00:00,16.84347434629792,17.033235421097277,15.569370428067174,15.732022285461426,8372080,0.0,0.0,-5.174295082419544
29,515,2021-09-27 16:00:00+00:00,15.795273520320936,15.92178146295132,15.180811787172685,15.325390815734863,5385665,0.0,0.0,-2.584737437744078
30,516,2021-09-28 16:00:00+00:00,15.316356737395154,15.316356737395154,14.412736049796138,14.45791721343994,5013800,0.0,0.0,-5.6603685525870695
31,517,2021-09-29 16:00:00+00:00,14.792257279993176,15.424790122800598,14.4850264018943,15.244067192077637,5274376,0.0,0.0,5.437505050221891
32,518,2021-10-07 16:00:00+00:00,15.334428038678832,15.479007074955504,14.774184703986242,15.045269966125488,2954834,0.0,0.0,-1.304095707840125
33,519,2021-10-10 16:00:00+00:00,15.099486331767054,15.207921468276965,14.647676422758805,15.054306030273438,3870400,0.0,0.0,0.060059169215942454
34,520,2021-10-11 16:00:00+00:00,14.982017150914206,15.099486973904067,14.36755537276884,14.56635284423828,3805079,0.0,0.0,-3.241286480120098
35,521,2021-10-12 16:00:00+00:00,14.557316672337516,14.765148829008917,14.3404472483755,14.701895713806152,2608700,0.0,0.0,0.9305202957615277
36,522,2021-10-13 16:00:00+00:00,14.792257616214853,15.018162577391807,14.448881110055762,14.900691032409668,2829280,0.0,0.0,1.3521747295271114
37,523,2021-10-14 16:00:00+00:00,14.90972739220332,14.90972739220332,14.09646987915039,14.09646987915039,4873780,0.0,0.0,-5.397207092678191
38,524,2021-10-17 16:00:00+00:00,14.114542063889184,14.394664598752223,14.051288949657776,14.232012748718262,3463700,0.0,0.0,0.9615376809221532
39,525,2021-10-18 16:00:00+00:00,14.096470345567342,14.421773189200165,14.087433940026663,14.17779541015625,3145415,0.0,0.0,-0.38095341480701705
40,526,2021-10-19 16:00:00+00:00,14.114541134129531,14.557315489859896,13.942853751771306,14.421772003173828,4287741,0.0,0.0,1.720835898385209
41,527,2021-10-20 16:00:00+00:00,14.277192962245984,15.000088972060782,14.15972228524717,14.729001998901367,5214824,0.0,0.0,2.13032070996495
42,528,2021-10-21 16:00:00+00:00,14.656712884715416,14.810328323315874,14.38562762766427,14.485026359558104,3461991,0.0,0.0,-1.6564302140868903
43,529,2021-10-24 16:00:00+00:00,14.457917599496405,14.7109317779541,14.150686712625658,14.710931777954102,2746738,0.0,0.0,1.5595789250803183
44,530,2021-10-25 16:00:00+00:00,14.638642613962856,14.81032914868817,14.349483668963122,14.367555618286133,2295458,0.0,0.0,-2.334156427688383
45,531,2021-10-26 16:00:00+00:00,14.44888177107321,14.44888177107321,13.599479457362795,13.698877334594728,4184324,0.0,0.0,-4.654085228251025
46,532,2021-10-27 16:00:00+00:00,13.463935152185702,13.84345555056894,12.750075519371329,13.102487564086914,4274369,0.0,0.0,-4.353566762742734
47,533,2021-10-28 16:00:00+00:00,13.057305853584882,13.355500316724378,13.01212469152396,13.21092128753662,1720205,0.0,0.0,0.82758119722941
48,534,2021-10-31 16:00:00+00:00,13.256103204508648,13.71694953260823,13.05730659717488,13.68984031677246,2726721,0.0,0.0,3.6251751018126166
