Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
534,2021-10-11 04:00:00+00:00,49.56230319132862,50.11493849201241,49.20308638095764,49.22150802612305,14398800,0.0,0.0,-0.6876065040800627
535,2021-10-12 04:00:00+00:00,49.3412487263034,49.4794093131968,47.90439197417682,48.05176162719727,32784300,0.0,0.0,-2.376494434719389
536,2021-10-13 04:00:00+00:00,48.24518869194818,48.42940164249776,47.77544549236827,48.13465881347656,18534000,0.0,0.0,0.1725164353441055
537,2021-10-14 04:00:00+00:00,48.724137645461305,49.73730353424968,48.56755541838991,49.64519882202149,26586700,0.0,0.0,3.1381545974976666
538,2021-10-15 04:00:00+00:00,49.921505915316246,50.18861444328964,49.56229269459215,50.160980224609375,25231100,0.0,0.0,1.0389351132160218
539,2021-10-18 04:00:00+00:00,49.91230464007288,50.25309981027176,49.479408269836654,50.170204162597656,22407600,0.0,0.0,0.0183886717264769
540,2021-10-19 04:00:00+00:00,50.31757012821138,50.860996331269305,50.07809226865671,50.851783752441406,18392900,0.0,0.0,1.3585346147582111
541,2021-10-20 04:00:00+00:00,50.88863059323883,51.10968682413936,50.732051877926885,50.9991569519043,16850300,0.0,0.0,0.2898093018336212
542,2021-10-21 04:00:00+00:00,50.59389063537829,51.64389981294672,50.5017859232851,51.57942581176758,38390900,0.0,0.0,1.137800886415663
543,2021-10-22 04:00:00+00:00,46.41227027717491,46.55963991901545,45.260943852305246,45.55568313598633,109971900,0.0,0.0,-11.678576449773049
544,2021-10-25 04:00:00+00:00,45.896483474827534,46.117536205787445,45.41753120632131,45.50963592529297,43178800,0.0,0.0,-0.1010789599091399
545,2021-10-26 04:00:00+00:00,45.500421101149534,45.53726087593457,44.14646011946501,44.46883010864258,68405400,0.0,0.0,-2.287000973505793
546,2021-10-27 04:00:00+00:00,44.68988480021579,44.96620242630607,44.09119368237915,44.10961532592773,41081500,0.0,0.0,-0.8077900449309006
547,2021-10-28 04:00:00+00:00,44.33987979375731,44.54251435553826,44.10040545911825,44.28461837768555,31317200,0.0,0.0,0.3967458125959888
548,2021-10-29 04:00:00+00:00,44.30304346257424,45.38989598782286,44.137252161192606,45.13199996948242,42301000,0.0,0.0,1.913489655866285
549,2021-11-01 04:00:00+00:00,45.500419451602085,45.68462885955712,45.13199360855354,45.63857650756836,28013700,0.0,0.0,1.122433170319237
550,2021-11-02 04:00:00+00:00,45.693845120527726,45.96095370258553,45.34384089278197,45.924110412597656,27193300,0.0,0.0,0.6256415665855553
551,2021-11-03 04:00:00+00:00,45.988586097315725,46.46753834398794,45.78595150853181,46.41227340698242,23962100,0.0,0.0,1.0629775732157842
552,2021-11-04 04:00:00+00:00,46.59591671136627,46.69793505049029,46.12290683341081,46.66083908081055,24806000,0.348,0.0,0.5355602205659782
553,2021-11-05 04:00:00+00:00,46.88342382536859,47.83871658272342,46.874150718483165,47.2265853881836,36816200,0.0,0.0,1.2124649245875307
554,2021-11-08 05:00:00+00:00,47.72742189178836,48.218981508137695,47.35643744062313,47.81089401245117,31647800,0.0,0.0,1.2372451225613368
555,2021-11-09 05:00:00+00:00,47.80161723914619,48.01493407825877,47.087467714463166,47.48627853393555,22508400,0.0,0.0,-0.6789571398332028
556,2021-11-10 05:00:00+00:00,47.282233576763325,47.66249463454768,47.03181724046583,47.07818984985352,25040700,0.0,0.0,-0.8593823240757636
557,2021-11-11 05:00:00+00:00,47.310059238366165,47.36570849573113,46.75358081673063,46.86487579345703,25420000,0.0,0.0,-0.4531059012184091
558,2021-11-12 05:00:00+00:00,46.92980166650664,47.20804443612927,46.54026744984099,46.66083908081055,23884800,0.0,0.0,-0.4353723533712439
559,2021-11-15 05:00:00+00:00,46.75358091238248,46.95762465180126,46.48461480824017,46.670108795166016,24695800,0.0,0.0,0.0198661544414502
560,2021-11-16 05:00:00+00:00,46.71648197535279,47.43990817935832,46.68865911527689,46.9390754699707,30927800,0.0,0.0,0.5763146513867667
561,2021-11-17 05:00:00+00:00,46.92979331489656,47.245131998081376,46.3547652001489,46.58663177490234,23546900,0.0,0.0,-0.7508535085950729
562,2021-11-18 05:00:00+00:00,46.59590905000614,46.59590905000614,45.41802640975165,46.0765266418457,30658200,0.0,0.0,-1.094960321496008
563,2021-11-19 05:00:00+00:00,46.00233420867061,46.122905837035496,45.66844926074303,45.92813873291016,27607600,0.0,0.0,-0.3220466466341221
564,2021-11-22 05:00:00+00:00,45.9559594676656,47.16166508151487,45.82611473759002,46.21565246582031,33389600,0.0,0.0,0.6260078044576289
565,2021-11-23 05:00:00+00:00,46.52171662457985,46.790682742085295,45.11196720710729,45.53860092163086,44713300,0.0,0.0,-1.4649831995559914
566,2021-11-24 05:00:00+00:00,45.31600493887673,46.16927225461333,45.10268810994258,46.15072250366211,26035800,0.0,0.0,1.3441817922440702
567,2021-11-26 05:00:00+00:00,45.35310453621495,45.612793974071984,44.62967839960811,45.24180603027344,25269000,0.0,0.0,-1.969452316410758
568,2021-11-29 05:00:00+00:00,45.72409432413755,46.49389315983048,45.186165634114296,46.373321533203125,31478900,0.0,0.0,2.501039640576108
569,2021-11-30 05:00:00+00:00,45.90958303111033,46.744304137786365,45.14906092858472,45.631343841552734,49460800,0.0,0.0,-1.6000098054635536
570,2021-12-01 05:00:00+00:00,46.22491935863119,46.66082964071276,45.00066415678808,45.07485961914063,35093500,0.0,0.0,-1.2195218802768637
571,2021-12-02 05:00:00+00:00,45.08414331112749,46.17855397143902,44.82445384529208,45.90958786010742,37240800,0.0,0.0,1.8518709720225732
572,2021-12-03 05:00:00+00:00,46.076529941788685,46.42896815606743,45.22325903427229,45.67771911621094,32224900,0.0,0.0,-0.5050551632112654
573,2021-12-06 05:00:00+00:00,45.89103534239608,47.49555173022118,45.61279614033454,47.29151153564453,40336000,0.0,0.0,3.532996941742783
574,2021-12-07 05:00:00+00:00,50.695309369970765,51.01064806315403,48.4230161577387,48.75690460205078,91731500,0.0,0.0,3.0986386749380035
575,2021-12-08 05:00:00+00:00,48.75690579181537,49.044421634323,47.65322210774352,47.99638366699219,37143400,0.0,0.0,-1.559822021651891
576,2021-12-09 05:00:00+00:00,47.57902651284896,47.84799262306009,46.77213172021919,46.818504333496094,31694200,0.0,0.0,-2.4541001706887777
577,2021-12-10 05:00:00+00:00,47.15239119360821,47.36570803777282,46.41969189973621,46.92052459716797,23783600,0.0,0.0,0.2179058582161497
578,2021-12-13 05:00:00+00:00,47.16166658406612,47.31933771704091,46.326948919270656,46.373321533203125,35726900,0.0,0.0,-1.1662339001168642
579,2021-12-14 05:00:00+00:00,46.206376308012736,46.62373690051859,45.74264310256259,46.0950813293457,34120400,0.0,0.0,-0.6000005922763174
580,2021-12-15 05:00:00+00:00,46.25274429733826,47.09673850536818,45.7519151743998,46.99471664428711,32590300,0.0,0.0,1.951694820784855
581,2021-12-16 05:00:00+00:00,47.05964007683199,47.67176767325576,46.9112456152142,47.14311218261719,33132300,0.0,0.0,0.3157706842948249
582,2021-12-17 05:00:00+00:00,46.92052613869763,47.31933698071769,46.38259391904133,46.94834899902344,50102300,0.0,0.0,-0.4131317907890786
583,2021-12-20 05:00:00+00:00,46.28984662993073,46.493890364570674,45.40875286617138,46.0023307800293,30140300,0.0,0.0,-2.0150191415971186
584,2021-12-21 05:00:00+00:00,46.31766842192668,47.15238955531079,46.31766842192668,47.08746719360352,31956300,0.0,0.0,2.358872681393165
585,2021-12-22 05:00:00+00:00,46.9669064412269,47.3193447277365,46.56809553391441,47.2729721069336,23307900,0.0,0.0,0.3939581472228282
586,2021-12-23 05:00:00+00:00,47.3749819656778,47.97783295904328,47.34715556985861,47.58829879760742,25198200,0.0,0.0,0.6670337755801281
587,2021-12-27 05:00:00+00:00,47.625394517555726,48.28389829917935,47.57902190876616,48.17259979248047,20985400,0.0,0.0,1.227824926791499
588,2021-12-28 05:00:00+00:00,48.163328316872565,48.339545651441455,47.88508911670991,48.00565719604492,19290400,0.0,0.0,-0.3465509379911191
589,2021-12-29 05:00:00+00:00,48.05204121811624,48.35810332704485,47.91291982623707,48.07059097290039,14174800,0.0,0.0,0.1352627599499278
590,2021-12-30 05:00:00+00:00,48.15404699672882,48.35809070810577,47.90363421749735,47.98710632324219,18359400,0.0,0.0,-0.1736709451008566
591,2021-12-31 05:00:00+00:00,48.12623006118308,48.376646409223184,47.72741923334181,47.76451873779297,16319000,0.0,0.0,-0.463848734595218
592,2022-01-03 05:00:00+00:00,47.90364142219277,49.36903650810461,47.8572652713572,49.35048675537109,33857600,0.0,0.0,3.3203894009367296
593,2022-01-04 05:00:00+00:00,49.68437910719964,50.027540714549765,48.83111164286876,49.28556823730469,45681400,0.0,0.0,-0.1315458515904755
594,2022-01-05 05:00:00+00:00,50.259404943574296,52.095788064135945,49.92551999820246,49.96261596679688,59109300,0.0,0.0,1.3737241016118285
595,2022-01-06 05:00:00+00:00,50.64893875943675,50.70458447701535,49.54525152074919,50.09245681762695,35757900,0.0,0.0,0.2598760059248306
596,2022-01-07 05:00:00+00:00,50.25940444729399,50.44489844044916,49.29484205129368,49.56380462646485,30717200,0.0,0.0,-1.055352890928829
597,2022-01-10 05:00:00+00:00,50.05536131117066,51.29816639321096,49.44323364616595,51.20541763305664,49260800,0.0,0.0,3.312120647241934
598,2022-01-11 05:00:00+00:00,51.47438370396257,52.01231589856995,50.76023417215799,51.85464477539063,39795200,0.0,0.0,1.2678876031954722
599,2022-01-12 05:00:00+00:00,52.06796396585903,52.19780869786309,50.834435473816846,51.69697952270508,29136800,0.0,0.0,-0.3040523242777704
600,2022-01-13 05:00:00+00:00,51.93811747115421,52.13288456255021,50.79733424411607,50.95500183105469,29605400,0.0,0.0,-1.4352437966409948
601,2022-01-14 05:00:00+00:00,50.87152923582224,51.72480014028671,50.57474027896593,51.65987777709961,30151500,0.0,0.0,1.38333023396211
602,2022-01-18 05:00:00+00:00,51.298172445338935,51.613511191060205,50.71386757044285,50.788063049316406,35313800,0.0,0.0,-1.687605091798472
603,2022-01-19 05:00:00+00:00,50.66749026527295,50.87153046679681,49.67510150339549,49.73074722290039,30595100,0.0,0.0,-2.0818195515535542
604,2022-01-20 05:00:00+00:00,49.95334278620211,50.16665964182413,48.172605390134336,48.26535415649414,28582600,0.0,0.0,-2.946654028418572
605,2022-01-21 05:00:00+00:00,48.30245366303806,49.27629271279209,48.18188203577216,48.26535415649414,46372400,0.0,0.0,0.0
606,2022-01-24 05:00:00+00:00,47.74596613081122,48.3488206590854,46.262021421525446,48.17259979248047,64198400,0.0,0.0,-0.1921758694920727
607,2022-01-25 05:00:00+00:00,47.310058171713926,47.87581322582321,46.60518528433407,47.30078506469727,44095400,0.0,0.0,-1.809773048452501
608,2022-01-26 05:00:00+00:00,47.42135596612733,48.89602761969565,47.06891775877047,47.94073486328125,54895400,0.0,0.0,1.3529369495848045
609,2022-01-27 05:00:00+00:00,46.35477264302544,46.42897165710169,44.31434574997673,44.56476211547852,89642800,0.0,0.0,-7.041971211810627
610,2022-01-28 05:00:00+00:00,44.24941747307896,44.70387752860311,42.94169009763616,44.26796722412109,61945400,0.0,0.0,-0.6659855842792717
611,2022-01-31 05:00:00+00:00,44.22158923182624,45.325272749442526,43.87842772433257,45.278900146484375,51828400,0.0,0.0,2.2836669170850143
612,2022-02-01 05:00:00+00:00,45.24181539469681,45.47368202306324,44.85228115728311,45.39948654174805,35386100,0.0,0.0,0.2663191792944497
613,2022-02-02 05:00:00+00:00,44.75024780893752,45.98377965403675,44.601853346324376,45.918853759765625,37962700,0.0,0.0,1.1439935945971147
614,2022-02-03 05:00:00+00:00,45.67771970223237,46.08580364010405,44.75025331233933,44.778076171875,42145800,0.0,0.0,-2.484333763771296
615,2022-02-04 05:00:00+00:00,44.72667803570154,45.08180100289884,44.044470470398,44.86685562133789,32431500,0.365,0.0,0.1982654393684058
616,2022-02-07 05:00:00+00:00,44.979008079526025,45.47430869966097,44.82013584960496,45.02573394775391,27558500,0.0,0.0,0.3541106775052594
617,2022-02-08 05:00:00+00:00,44.838820039083416,45.73596940542432,44.76405937436569,45.61448287963867,28051200,0.0,0.0,1.3075831980172037
618,2022-02-09 05:00:00+00:00,46.10043730665271,46.698536853452445,45.6331715900961,46.64246368408203,35217300,0.0,0.0,2.253628101311289
619,2022-02-10 05:00:00+00:00,45.96025889762095,46.66115751411787,45.56775381860623,45.66120910644531,32762700,0.0,0.0,-2.1037794750357497
620,2022-02-11 05:00:00+00:00,45.74531523889806,45.8948401284581,44.39024392197322,44.51173400878906,37208200,0.0,0.0,-2.5173996049394964
621,2022-02-14 05:00:00+00:00,44.78274889229425,45.025729084764606,44.0257806398751,44.46501159667969,28456900,0.0,0.0,-0.1049665063602045
622,2022-02-15 05:00:00+00:00,44.577148407693805,45.28739070175485,44.100535398231344,45.268699645996094,35837900,0.0,0.0,1.8074616883186008
623,2022-02-16 05:00:00+00:00,44.91358390582791,45.31543272468327,44.483696718594615,45.072452545166016,26022900,0.0,0.0,-0.4335160991253195
624,2022-02-17 05:00:00+00:00,44.72668059371241,45.10049107507641,44.27810587710263,44.455665588378906,32030600,0.0,0.0,-1.3684344249273783
625,2022-02-18 05:00:00+00:00,43.16601008482041,43.18470114321391,41.59599682931479,42.09130096435547,76520100,0.0,0.0,-5.318477617488426
626,2022-02-22 05:00:00+00:00,41.76420593261719,42.43706966448604,40.97919943375496,41.76420593261719,57093300,0.0,0.0,-0.7771083911501719
627,2022-02-23 05:00:00+00:00,42.21278659149934,42.7174344624404,41.63337805354189,41.72683334350586,38176700,0.0,0.0,-0.0894847352578054
628,2022-02-24 05:00:00+00:00,41.025937186220446,43.72673284241282,40.77361323552689,43.66131591796875,72740100,0.0,0.0,4.636063701593995
629,2022-02-25 05:00:00+00:00,43.85756105849812,44.66125867268031,43.22207938984032,44.58649444580078,39266300,0.0,0.0,2.1189891059863357
630,2022-02-28 05:00:00+00:00,43.922983262756105,44.68929885576098,43.7828021029568,44.57715606689453,41946100,0.0,0.0,-0.0209444115809587
631,2022-03-01 05:00:00+00:00,44.42763225121602,44.764064191033015,43.19405084852375,43.75476837158203,53853000,0.0,0.0,-1.8448635307249936
632,2022-03-02 05:00:00+00:00,44.40894267786658,45.78270528977188,44.37156055775706,45.67055892944336,46936500,0.0,0.0,4.378472630895236
633,2022-03-03 05:00:00+00:00,45.0257280598693,45.37150371748581,44.50238913526897,44.79209518432617,36389900,0.0,0.0,-1.9234792954347932
634,2022-03-04 05:00:00+00:00,44.26875886808632,45.10983869558079,44.26875886808632,44.92293167114258,38310700,0.0,0.0,0.2920972691230261
635,2022-03-07 05:00:00+00:00,44.86686144538575,45.36216562746827,44.48370362431543,44.55846786499024,43813700,0.0,0.0,-0.8113090410492019
636,2022-03-08 05:00:00+00:00,44.56781088092279,45.530380856554565,43.820186311224674,44.39025115966797,44813900,0.0,0.0,-0.3775190516692839
637,2022-03-09 05:00:00+00:00,45.24066739977495,45.28739325933349,43.82017916647726,44.51173400878906,36076500,0.0,0.0,0.2736701098719374
638,2022-03-10 05:00:00+00:00,44.19400344673837,44.21269450789784,43.13798166343776,43.605247497558594,36456000,0.0,0.0,-2.036511341147662
639,2022-03-11 05:00:00+00:00,44.06315963810996,44.184646160792845,42.773505228836,42.8295783996582,27082100,0.0,0.0,-1.7788434704878564
640,2022-03-14 04:00:00+00:00,42.89500347681141,42.969764153842206,41.399750721687326,41.49320602416992,35993900,0.0,0.0,-3.120209036423638
641,2022-03-15 04:00:00+00:00,41.58665198222509,41.960466010294425,41.18480314978474,41.87635803222656,34448900,0.0,0.0,0.9234090222709046
642,2022-03-16 04:00:00+00:00,42.334269616755904,43.57719802856445,42.30623481692552,43.57719802856445,38885500,0.0,0.0,4.061575734520617
643,2022-03-17 04:00:00+00:00,43.28749839657241,44.19399508401845,42.736124674046685,44.05381393432617,28555000,0.0,0.0,1.093727745986106
644,2022-03-18 04:00:00+00:00,43.75476526528211,44.48369870649941,43.31553431226408,44.34352111816406,46237100,0.0,0.0,0.657621118275431
645,2022-03-21 04:00:00+00:00,44.35286962565667,44.75471850560521,43.98840286592549,44.28745269775391,32910900,0.0,0.0,-0.1264410651124037
646,2022-03-22 04:00:00+00:00,44.390244796513215,45.29674146261697,44.29679307555504,45.22197723388672,27923300,0.0,0.0,2.11013386231671
647,2022-03-23 04:00:00+00:00,45.2874039419516,46.33408198072208,44.91359341235248,45.10984420776367,37126400,0.0,0.0,-0.2479613519397849
648,2022-03-24 04:00:00+00:00,45.47430058871964,48.26855121580029,45.40888367187754,48.24051284790039,51677900,0.0,0.0,6.940100758756129
649,2022-03-25 04:00:00+00:00,47.371398712671365,48.5769451590064,47.14711315727927,48.436767578125,33239800,0.0,0.0,0.4068255469078297
650,2022-03-28 04:00:00+00:00,47.99753300105996,48.19378373835332,47.24990859830835,48.13771057128906,22932400,0.0,0.0,-0.6174173500607338
651,2022-03-29 04:00:00+00:00,48.59563274474806,48.86664770602897,47.92276899672768,48.82926559448242,27303700,0.0,0.0,1.4366180173218002
652,2022-03-30 04:00:00+00:00,48.829273347274814,49.07224998099687,47.866706994324645,48.06295776367188,24623300,0.0,0.0,-1.569361778189693
653,2022-03-31 04:00:00+00:00,47.8480111090413,47.90408071465325,46.26865067181949,46.31538009643555,43698300,0.0,0.0,-3.6360177328854095
654,2022-04-01 04:00:00+00:00,46.56770724097482,46.633124162021375,44.23137844658407,44.96031188964844,46598600,0.0,0.0,-2.92574130659331
655,2022-04-04 04:00:00+00:00,45.01638436641732,46.00698912171834,44.782751472097225,45.97895431518555,23784900,0.0,0.0,2.2656480409595225
656,2022-04-05 04:00:00+00:00,45.63316895525393,45.77334652315441,44.87619725475587,44.97899627685547,25779200,0.0,0.0,-2.1748168335351203
657,2022-04-06 04:00:00+00:00,44.33416846951808,45.016375965830186,44.14726504090444,44.4276237487793,31518700,0.0,0.0,-1.2258444467776797
658,2022-04-07 04:00:00+00:00,44.32482568219236,44.77340033747937,43.7080350855534,44.44631576538086,24117000,0.0,0.0,0.0420729605239644
659,2022-04-08 04:00:00+00:00,44.18464990974489,44.46501222268933,43.78280106380975,43.941673278808594,22167300,0.0,0.0,-1.1353977891803813
660,2022-04-11 04:00:00+00:00,43.8295305414522,44.20334101753657,43.483751305756655,43.52113342285156,30352500,0.0,0.0,-0.957041060518382
661,2022-04-12 04:00:00+00:00,44.22202684985279,44.77340053449828,43.37160339370002,43.455711364746094,29861400,0.0,0.0,-0.1503225053213319
662,2022-04-13 04:00:00+00:00,43.689346838763264,44.17530363781252,43.5024398291359,43.93232345581055,22171300,0.0,0.0,1.096776640161301
663,2022-04-14 04:00:00+00:00,43.68934948508685,43.68934948508685,42.63332784693908,42.6800537109375,36181800,0.0,0.0,-2.850451891379357
664,2022-04-18 04:00:00+00:00,42.549224781554784,43.820188392896085,42.53988103365756,43.58655548095703,25593100,0.0,0.0,2.123947116278413
665,2022-04-19 04:00:00+00:00,43.5491665752584,44.85751210428187,43.306189953273645,44.79209518432617,31483100,0.0,0.0,2.765852199299945
666,2022-04-20 04:00:00+00:00,45.19394476908752,45.5584114906197,44.83882179415277,44.96031188964844,22787100,0.0,0.0,0.3755499818216323
667,2022-04-21 04:00:00+00:00,45.43692555724533,45.69859683035603,44.296799425313885,44.39025115966797,27316900,0.0,0.0,-1.2679198742651887
668,2022-04-22 04:00:00+00:00,44.34351889165416,44.53042589833809,43.45571328362151,43.49309539794922,28219900,0.0,0.0,-2.0210648470804005
669,2022-04-25 04:00:00+00:00,43.18469584072594,44.05381034205675,43.15666103905541,43.97904968261719,35999300,0.0,0.0,1.1173136338575862
670,2022-04-26 04:00:00+00:00,43.633275192915406,43.77345634627889,42.53052771898411,42.53987503051758,35356600,0.0,0.0,-3.2724096188655127
671,2022-04-27 04:00:00+00:00,42.50249046653513,43.04452042570612,42.0632595385831,42.25951385498047,28320900,0.0,0.0,-0.6590550050652011
672,2022-04-28 04:00:00+00:00,42.79219546052889,44.17530156287872,42.558562600707205,43.77345275878906,41097000,0.0,0.0,3.582480643302932
673,2022-04-29 04:00:00+00:00,42.04457055460999,42.39034618511425,40.65211715697501,40.73622512817383,70765900,0.0,0.0,-6.938515102639242
674,2022-05-02 04:00:00+00:00,40.8577233218762,42.04457889994495,40.66146897348855,42.01654052734375,45446500,0.0,0.0,3.1429406999335274
675,2022-05-03 04:00:00+00:00,41.85766903433543,42.51184183317421,41.33433008227342,42.10999298095703,40158400,0.0,0.0,0.2224182487191361
676,2022-05-04 04:00:00+00:00,42.1099892524156,43.58654711881386,41.50254237193151,43.49309539794922,44625600,0.0,0.0,3.284499281720743
677,2022-05-05 04:00:00+00:00,42.95149754210053,43.24349367518184,41.566879294650654,42.009578704833984,52996700,0.365,0.0,-3.410924606633503
678,2022-05-06 04:00:00+00:00,41.90596039568117,42.527626532416654,41.29371186403417,41.726993560791016,40916600,0.0,0.0,-0.6726683598244465
679,2022-05-09 04:00:00+00:00,41.26546480626347,41.63281257123783,40.380058815673856,40.56844329833984,44925800,0.0,0.0,-2.7765006859727714
680,2022-05-10 04:00:00+00:00,41.77409852255336,42.14144988316176,40.97346895719556,41.4538459777832,42770000,0.0,0.0,2.182491137094233
681,2022-05-11 04:00:00+00:00,41.46325858686138,41.71757704852445,40.29527790290518,40.342376708984375,40351700,0.0,0.0,-2.681221108879761
682,2022-05-12 04:00:00+00:00,40.24817976500655,40.41772539379388,39.56999724985722,40.35179138183594,42329600,0.0,0.0,0.0233369315830733
683,2022-05-13 04:00:00+00:00,40.89811180243966,41.29371955943275,40.47425122491599,41.067657470703125,32034100,0.0,0.0,1.774062722750469
684,2022-05-16 04:00:00+00:00,40.89810686913147,41.0770737157857,40.304700694923575,40.577857971191406,25071900,0.0,0.0,-1.1926648113813942
685,2022-05-17 04:00:00+00:00,41.27487909852732,41.84002890800059,41.114754636659335,41.82119369506836,28596600,0.0,0.0,3.064074315503973
686,2022-05-18 04:00:00+00:00,41.42558344091376,41.42558344091376,39.76780813205948,39.890254974365234,35218400,0.0,0.0,-4.61712961801668
687,2022-05-19 04:00:00+00:00,39.86199576091863,40.21992584304495,39.296846025463935,39.56999969482422,29181000,0.0,0.0,-0.8028408937140741
688,2022-05-20 04:00:00+00:00,39.79606484911842,39.83374245925689,37.968743875018745,39.23091506958008,44802300,0.0,0.0,-0.8569234972435225
689,2022-05-23 04:00:00+00:00,39.26858893423439,39.796064694722496,38.92950122370773,39.560585021972656,27199500,0.0,0.0,0.8403320488647115
690,2022-05-24 04:00:00+00:00,39.278012050118406,39.456975316613445,38.712858652057776,39.24975204467773,29837500,0.0,0.0,-0.7857138035807232
691,2022-05-25 04:00:00+00:00,39.033109804465205,40.0503837296002,38.98601458788704,39.74897003173828,26283100,0.0,0.0,1.2719009956860372
692,2022-05-26 04:00:00+00:00,39.72070939962125,41.143008632495935,39.63594016700088,40.95462417602539,28826700,0.0,0.0,3.033170779832628
693,2022-05-27 04:00:00+00:00,41.05822632316683,41.96246719360352,41.02054872194852,41.96246719360352,30553300,0.0,0.0,2.460877221693858
694,2022-05-31 04:00:00+00:00,41.67990240145594,42.15086175062493,41.11475261970702,41.84002685546875,41111500,0.0,0.0,-0.2917853651689839
695,2022-06-01 04:00:00+00:00,42.16970474155056,42.32041160451847,41.00172385869792,41.548038482666016,29885500,0.0,0.0,-0.6978685119189199
