,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,486,2021-08-15 16:00:00+00:00,26.125392845505345,26.776403493318785,25.95556335491923,26.70092391967773,39430235,0.0,0.0,0.0
1,487,2021-08-16 16:00:00+00:00,26.606576124551864,26.79527416115241,25.766863833103184,25.785734176635746,24014285,0.0,0.0,-3.4275583339178683
2,488,2021-08-17 16:00:00+00:00,25.785733914359344,26.08765220950929,25.521554506315645,25.58760070800781,22889641,0.0,0.0,-0.7683840501522932
3,489,2021-08-18 16:00:00+00:00,25.5404250294916,25.73856003681323,25.078112411841133,25.323421478271484,20696314,0.0,0.0,-1.0324501806597608
4,490,2021-08-19 16:00:00+00:00,25.313986429745373,25.43664006377004,23.974222629381668,24.63467025756836,41425128,0.0,0.0,-2.7198189679625284
5,491,2021-08-22 16:00:00+00:00,24.62127381800105,25.43464702087335,24.55429046455736,25.05188369750977,26022770,0.366,0.0,1.6936026972523832
6,492,2021-08-23 16:00:00+00:00,24.95619105252924,25.53990622962383,24.92748312040414,25.37723159790039,23832768,0.0,0.0,1.2986963548092811
7,493,2021-08-24 16:00:00+00:00,25.453784147558345,25.539906118399195,25.07102084668757,25.501628875732425,16622432,0.0,0.0,0.4901924678116787
8,494,2021-08-25 16:00:00+00:00,25.42507661227137,25.453784544719383,24.573428026400503,24.640411376953125,26395583,0.0,0.0,-3.377107803489532
9,495,2021-08-26 16:00:00+00:00,24.726532252877263,25.33895351667432,24.726532252877263,25.071020126342773,19077168,0.0,0.0,1.7475712673872268
10,496,2021-08-29 16:00:00+00:00,25.14757544576001,25.281542155103875,24.30549429375978,24.544721603393555,41682665,0.0,0.0,-2.0992305869365957
11,497,2021-08-30 16:00:00+00:00,25.83654881822269,26.936994051003985,25.03274493119856,25.893962860107425,109701038,0.0,0.0,5.49707296955988
12,498,2021-08-31 16:00:00+00:00,25.779134342905536,27.83648875658563,25.43464644707018,27.71208953857422,100883236,0.0,0.0,7.021430780175497
13,499,2021-09-01 16:00:00+00:00,28.113992309528104,28.113992309528104,26.79345837824207,27.185791015625,60317118,0.0,0.0,-1.899165785447654
