Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
578,2021-12-13 05:00:00+00:00,150.4531553939294,150.8241913796716,143.25710732480468,143.62814331054688,6202500,0.0,0.0,-3.686221045564897
579,2021-12-14 05:00:00+00:00,141.558191376587,144.70219442849597,141.11881521438968,144.2432861328125,5691500,0.0,0.0,0.4282885011857251
580,2021-12-15 05:00:00+00:00,144.4580711845767,150.2578772894556,141.73392750734732,150.03330993652344,6883000,0.0,0.0,4.014068147601524
581,2021-12-16 05:00:00+00:00,150.75582468191607,151.6834145743412,142.80794664171697,143.23756408691406,7155900,0.0,0.0,-4.529491385935924
582,2021-12-17 05:00:00+00:00,141.86085864876898,145.46376964707176,140.816120537657,142.7005615234375,9334700,0.0,0.0,-0.3749034458242484
583,2021-12-20 05:00:00+00:00,140.40604531732103,143.31570739163735,139.86902339958172,141.5874786376953,4653400,0.0,0.0,-0.7800129683157353
584,2021-12-21 05:00:00+00:00,145.83478369833333,147.94380663328295,143.55001630146225,147.84616088867188,5986900,0.0,0.0,4.4203642237261365
585,2021-12-22 05:00:00+00:00,146.4304038928739,148.84210805650312,145.40518305066442,148.72494506835938,4293700,0.0,0.0,0.5943909360955457
586,2021-12-23 05:00:00+00:00,149.4572330164556,152.84532000710385,149.38887801241842,151.8201141357422,4625500,0.0,0.0,2.0811364670265453
587,2021-12-27 05:00:00+00:00,152.50359359583933,158.96734306236962,152.50359359583933,158.8794708251953,6416500,0.0,0.0,4.649816481590419
588,2021-12-28 05:00:00+00:00,159.0064057139276,159.143100825477,155.00316832067392,155.87216186523438,5834300,0.0,0.0,-1.892824129097004
589,2021-12-29 05:00:00+00:00,156.1260303903544,159.17240220631135,155.7843000379724,157.1805419921875,4654400,0.0,0.0,0.8393930714095887
590,2021-12-30 05:00:00+00:00,156.88758319912142,157.12192402245591,153.9095819828081,154.25131225585938,4171400,0.0,0.0,-1.8636083698411745
591,2021-12-31 05:00:00+00:00,154.40753936940766,155.9014267328908,153.33349588647658,153.6459503173828,3594300,0.0,0.0,-0.3924517267460459
592,2022-01-03 05:00:00+00:00,154.01700513796638,156.98524810274802,153.00154301150093,156.15530395507812,5363900,0.0,0.0,1.6332051918789947
593,2022-01-04 05:00:00+00:00,156.21390886834294,158.02023608443727,150.8632375299864,154.62237548828125,6947000,0.0,0.0,-0.9816691639483844
594,2022-01-05 05:00:00+00:00,154.30991876148892,155.13986294240766,149.8770788163968,150.11141967773438,6840100,0.0,0.0,-2.9174016996581176
595,2022-01-06 05:00:00+00:00,149.66229448975523,153.68504975747095,148.256278889755,152.6500701904297,6576000,0.0,0.0,1.6911774721372952
596,2022-01-07 05:00:00+00:00,151.4393355926141,153.6655218382693,147.0845939620054,147.25057983398438,6335700,0.0,0.0,-3.53716860379395
597,2022-01-10 05:00:00+00:00,144.23349740397066,146.36203765136204,139.8885297761745,146.05935668945312,9683900,0.0,0.0,-0.8089768786474605
598,2022-01-11 05:00:00+00:00,144.87793568173535,149.05691780506527,142.81773536730373,148.85186767578125,6824400,0.0,0.0,1.9119014691167504
599,2022-01-12 05:00:00+00:00,151.07804151274223,155.97956309750637,150.9706371487792,155.78428649902344,10379800,0.0,0.0,4.657260222184045
600,2022-01-13 05:00:00+00:00,160.12923975540892,162.59952500608526,152.80625623000913,153.47019958496094,12553600,0.0,0.0,-1.4854430867628057
601,2022-01-14 05:00:00+00:00,152.10325607896678,163.11702264940178,151.9275116170896,163.05844116210938,11437300,0.0,0.0,6.247624361653603
602,2022-01-18 05:00:00+00:00,161.4571491032416,161.97463877195,147.94380643229798,148.76397705078125,12417000,0.0,0.0,-8.766466801382489
603,2022-01-19 05:00:00+00:00,150.78511823478408,152.14232559768774,139.54678394153152,139.69325256347656,12929000,0.0,0.0,-6.097393110301397
604,2022-01-20 05:00:00+00:00,142.25143532833926,143.8429689290442,135.28971241337084,135.86578369140625,10573800,0.0,0.0,-2.739909624719428
605,2022-01-21 05:00:00+00:00,134.2742446056738,138.55085731564165,131.47197247600468,131.87229919433594,12408200,0.0,0.0,-2.9392863961545834
606,2022-01-24 05:00:00+00:00,128.4060822100428,136.14892528893745,126.62904578287572,136.00245666503906,13204800,0.0,0.0,3.1319371057727974
607,2022-01-25 05:00:00+00:00,131.6184591033418,133.1904605476485,128.26940607040498,129.85118103027344,11800000,0.0,0.0,-4.522915089626379
608,2022-01-26 05:00:00+00:00,134.4597677944135,138.2384230805449,129.70469966293942,132.38003540039062,11852600,0.0,0.0,1.947502017349856
609,2022-01-27 05:00:00+00:00,131.0716649359866,132.2530981011058,126.24825672466967,127.07818603515624,13539100,0.0,0.0,-4.005021866929292
610,2022-01-28 05:00:00+00:00,126.5411583212075,129.37270592539863,120.9268636336116,129.32388305664062,13292900,0.0,0.0,1.7671774295417777
611,2022-01-31 05:00:00+00:00,129.782807777429,135.10417338128846,128.5232610350678,134.9186553955078,8588900,0.0,0.0,4.326171010823132
612,2022-02-01 05:00:00+00:00,134.9674650413691,135.99268572111785,130.22217109104906,135.3385009765625,8151400,0.0,0.0,0.3111842315830504
613,2022-02-02 05:00:00+00:00,137.37919316303513,138.0626687710799,133.97157373912228,137.43777465820312,8134100,0.0,0.0,1.551128220345932
614,2022-02-03 05:00:00+00:00,134.92844232874927,137.88692708398247,131.91137607715916,133.2880859375,10040600,0.0,0.0,-3.0193218211100104
615,2022-02-04 05:00:00+00:00,131.1692745171752,133.5223967485286,128.82592579878082,132.37025451660156,8514400,0.0,0.0,-0.6886072483093586
616,2022-02-07 05:00:00+00:00,132.55576064493195,135.02604589972077,132.0089802579089,132.9170379638672,7242200,0.0,0.0,0.4130712366327449
617,2022-02-08 05:00:00+00:00,131.65750004904226,135.9145958378374,130.34913033150335,135.4752197265625,6644100,0.0,0.0,1.9246454795289305
618,2022-02-09 05:00:00+00:00,138.31655577073596,141.55818965330823,136.19777372218232,140.79660034179688,7652600,0.0,0.0,3.9279365082225626
619,2022-02-10 05:00:00+00:00,136.49067812282394,141.7339458311453,135.72908882863683,136.47116088867188,8525700,0.0,0.0,-3.0721192433798783
620,2022-02-11 05:00:00+00:00,136.25632748206866,137.24248397987603,128.18151282220364,129.3629608154297,9473100,0.0,0.0,-5.208573025212848
621,2022-02-14 05:00:00+00:00,129.2458214745623,131.2279085751194,126.62908152061344,128.74786376953125,9529300,0.0,0.0,-0.4754815768139631
622,2022-02-15 05:00:00+00:00,131.5110461159723,137.06675299776035,131.12047798535798,136.53948974609375,9065200,0.0,0.0,6.051848744077115
623,2022-02-16 05:00:00+00:00,135.21156409429884,138.365339736829,133.66885377194234,137.63304138183594,7990700,0.0,0.0,0.80090502592014
624,2022-02-17 05:00:00+00:00,139.45893068615294,140.3962644401033,131.569632913589,133.24903869628906,11879800,0.0,0.0,-3.1852835929014445
625,2022-02-18 05:00:00+00:00,133.75675503219165,133.79580439317928,127.83977118370892,130.20266723632812,8151300,0.0,0.0,-2.286223968117662
626,2022-02-22 05:00:00+00:00,127.10186837898488,132.20785495452867,125.6933182994544,127.41487121582033,7667700,0.24,0.0,-2.1411205159474367
627,2022-02-23 05:00:00+00:00,129.07778468180663,131.28841721813234,124.83257348822042,125.06732940673828,8413800,0.0,0.0,-1.8424394159655688
628,2022-02-24 05:00:00+00:00,120.39173577713828,130.71130972058583,120.00047093071612,130.50588989257812,8500900,0.0,0.0,4.348506129968444
629,2022-02-25 05:00:00+00:00,130.4472065589662,133.16648575315406,128.86259470601848,132.7556610107422,7784500,0.0,0.0,1.7238847380879774
630,2022-02-28 05:00:00+00:00,130.89718502044644,134.0664091869487,129.1462728483589,131.2688751220703,7428100,0.0,0.0,-1.119941611041031
631,2022-03-01 05:00:00+00:00,130.8188970866409,132.11005828800228,125.2922937079677,126.7790985107422,9212500,0.0,0.0,-3.42029030655816
632,2022-03-02 05:00:00+00:00,127.16059675869298,131.53296616435986,126.8182353356758,130.27113342285156,7008700,0.0,0.0,2.754424785417986
633,2022-03-03 05:00:00+00:00,132.16875104968838,132.16875104968838,126.73998416510172,127.78660583496094,5449700,0.0,0.0,-1.9071973372842388
634,2022-03-04 05:00:00+00:00,125.5759665886587,126.73018621159788,121.40901016569232,122.99362182617188,7096100,0.0,0.0,-3.750771825788457
635,2022-03-07 05:00:00+00:00,124.77387222312112,125.2531751704624,116.5084374497986,116.61603546142578,9207100,0.0,0.0,-5.185298448857456
636,2022-03-08 05:00:00+00:00,117.1735984281668,125.0771202798653,115.58897909575369,121.43836975097656,10525000,0.0,0.0,4.135224002830995
637,2022-03-09 05:00:00+00:00,124.91081088423832,127.00406903177849,123.4435734464622,125.81071472167967,7623200,0.0,0.0,3.600464152861327
638,2022-03-10 05:00:00+00:00,122.97406674737074,123.24794988641072,120.00046452124728,122.24044799804688,5604400,0.0,0.0,-2.837808156110544
639,2022-03-11 05:00:00+00:00,127.160586661197,127.160586661197,120.67539942806812,120.9394989013672,6016000,0.0,0.0,-1.064254195714709
640,2022-03-14 04:00:00+00:00,121.03730121376653,121.99589959384946,116.4986474764772,117.5061492919922,6733200,0.0,0.0,-2.838898491034003
641,2022-03-15 04:00:00+00:00,119.0614320859926,122.2208792852671,117.24205701099784,121.69268035888672,6875300,0.0,0.0,3.5628187053354576
642,2022-03-16 04:00:00+00:00,124.5391348410624,127.88444244628992,122.3578381914327,127.63011169433594,9668900,0.0,0.0,4.879037357003724
643,2022-03-17 04:00:00+00:00,126.49545083383728,129.3712239783476,125.50750130233902,129.1071319580078,6781100,0.0,0.0,1.1572662940303902
644,2022-03-18 04:00:00+00:00,127.74744722121136,132.78495520539354,126.91600690902254,132.1882781982422,11516500,0.0,0.0,2.3865035134050583
645,2022-03-21 04:00:00+00:00,131.17106822185983,132.4231099784683,129.03867481026683,131.2688751220703,6206600,0.0,0.0,-0.6955254192758664
646,2022-03-22 04:00:00+00:00,131.07321910114828,134.3402644130391,130.92650131862788,132.52088928222656,4997800,0.0,0.0,0.95377838729247
647,2022-03-23 04:00:00+00:00,130.69172958782605,132.1491908115923,128.3343645292582,128.549560546875,5457900,0.0,0.0,-2.9967567806566064
648,2022-03-24 04:00:00+00:00,130.10484720041893,135.6216601400883,128.46154820480015,135.56297302246094,7617800,0.0,0.0,5.4558043183885685
649,2022-03-25 04:00:00+00:00,135.60209144510733,135.9542290341268,131.85574332250118,134.06637573242188,6074200,0.0,0.0,-1.1039867721041374
650,2022-03-28 04:00:00+00:00,132.13941552645596,134.74132046936683,130.77977593870392,134.65328979492188,5209600,0.0,0.0,0.4377787191558013
651,2022-03-29 04:00:00+00:00,137.02042727651838,138.90826578036877,135.87598376619505,138.35072326660156,6162600,0.0,0.0,2.7458916728368976
652,2022-03-30 04:00:00+00:00,137.61711766575905,138.21379493005784,132.12964804672006,132.83392333984375,6387500,0.0,0.0,-3.9875468638692624
653,2022-03-31 04:00:00+00:00,133.12736400587335,134.35006200399667,128.77454719214415,128.92127990722656,8474800,0.0,0.0,-2.9455152224985737
654,2022-04-01 04:00:00+00:00,129.9776864941925,130.13418048700817,122.82734387166484,124.62715911865234,10138100,0.0,0.0,-3.330808375207195
655,2022-04-04 04:00:00+00:00,124.39239977772682,126.86713929272912,124.12830029792389,126.61282348632812,8347800,0.0,0.0,1.5932838249047343
656,2022-04-05 04:00:00+00:00,125.96723018573232,126.16285886918064,118.6995134005649,119.05165100097656,11653700,0.0,0.0,-5.971885214429351
657,2022-04-06 04:00:00+00:00,116.41061484317224,118.57234366939154,114.51298545952731,116.72362518310548,11602000,0.0,0.0,-1.9554754581706637
658,2022-04-07 04:00:00+00:00,116.47909991436131,121.1938229359242,115.99979694224837,119.7265853881836,11817200,0.0,0.0,2.5727098523262493
659,2022-04-08 04:00:00+00:00,118.6114831022307,119.71679934640142,116.8507950946742,117.33987426757812,6408100,0.0,0.0,-1.993467961077444
660,2022-04-11 04:00:00+00:00,115.61830783777565,116.4497483612749,113.60330413199,113.70111846923828,7785100,0.0,0.0,-3.101039455728527
661,2022-04-12 04:00:00+00:00,115.52050478997823,116.65517210866123,111.67634200467424,112.05782318115234,9883800,0.0,0.0,-1.4452762736283264
662,2022-04-13 04:00:00+00:00,112.7229674384204,115.54006829442302,111.98934866762906,114.30758666992188,9351400,0.0,0.0,2.007680878409146
663,2022-04-14 04:00:00+00:00,114.8455775789713,114.9629518069776,110.77643518561516,110.884033203125,7711200,0.0,0.0,-2.99503608337287
664,2022-04-18 04:00:00+00:00,110.04281546768546,113.44680984309852,109.88630654800852,112.36105346679688,6822700,0.0,0.0,1.332040530097034
665,2022-04-19 04:00:00+00:00,111.63721520177688,114.67928841452355,111.06010532946956,114.5032196044922,6086600,0.0,0.0,1.906502361450668
666,2022-04-20 04:00:00+00:00,117.88764011813568,119.6972390214074,114.95316509154055,115.3150863647461,8856100,0.0,0.0,0.7090340018893526
667,2022-04-21 04:00:00+00:00,116.60625337387022,118.43541213364225,112.8207779582908,113.16313934326172,7849400,0.0,0.0,-1.8661452627956043
668,2022-04-22 04:00:00+00:00,112.71319066803036,113.6522217944474,110.16997297171704,110.33626556396484,8489400,0.0,0.0,-2.4980517469756824
669,2022-04-25 04:00:00+00:00,108.97661800717673,112.21431953927208,108.77119820030325,111.96977996826172,8518300,0.0,0.0,1.4804873048289702
670,2022-04-26 04:00:00+00:00,110.3753870194883,110.72752463012613,106.45297732432408,106.54100799560548,9461800,0.0,0.0,-4.848426043344056
671,2022-04-27 04:00:00+00:00,106.00301843465554,109.9156516633374,105.54328283624452,106.43340301513672,6891600,0.0,0.0,-0.1009986506540272
672,2022-04-28 04:00:00+00:00,108.97662573832972,113.45658532536802,107.19637037083206,112.12628936767578,7379100,0.0,0.0,5.348777913010472
673,2022-04-29 04:00:00+00:00,110.56123826351497,113.62287870721974,107.75392854579944,107.93977355957033,7998900,0.0,0.0,-3.73375042705405
674,2022-05-02 04:00:00+00:00,108.67338194297126,110.72751281058758,105.81716159513311,110.5025405883789,9425100,0.0,0.0,2.374256443473288
675,2022-05-03 04:00:00+00:00,109.72980340248036,112.224110166466,108.9961846439853,111.31442260742188,5463700,0.0,0.0,0.7347179664105807
676,2022-05-04 04:00:00+00:00,111.67634198929618,116.51823051453486,109.59286729783676,116.21499633789062,6352100,0.0,0.0,4.402460719534829
677,2022-05-05 04:00:00+00:00,113.53484860760923,114.34672189511332,109.40701884129436,110.99163818359376,8172500,0.0,0.0,-4.494564659375067
678,2022-05-06 04:00:00+00:00,109.43635528866822,112.53712298021962,107.48982223012796,110.04281616210938,6247000,0.0,0.0,-0.8548590119148658
679,2022-05-09 04:00:00+00:00,105.58240799136884,108.37015761952708,103.07831769949652,103.44023895263672,10088400,0.0,0.0,-6.000007487763748
680,2022-05-10 04:00:00+00:00,106.83444052430266,107.17679440407905,102.88268047390795,104.83899688720705,8881000,0.0,0.0,1.3522377256019125
681,2022-05-11 04:00:00+00:00,104.3303979246251,106.74644335313324,101.34701126481144,101.65023803710938,8311700,0.0,0.0,-3.041577032188081
682,2022-05-12 04:00:00+00:00,100.77964332306088,104.54555109374232,100.74051609752264,104.4281768798828,9287100,0.0,0.0,2.732840469846498
683,2022-05-13 04:00:00+00:00,105.8269544633986,110.16997247047338,105.67044554499653,109.4167938232422,8321100,0.0,0.0,4.777079417078678
684,2022-05-16 04:00:00+00:00,107.21593983671212,109.85696445809783,106.24756513723818,108.0669403076172,7218200,0.0,0.0,-1.2336803779917194
685,2022-05-17 04:00:00+00:00,112.0382500813324,114.7575289007063,110.85467946023287,114.28800964355467,6646500,0.0,0.0,5.756681292381316
686,2022-05-18 04:00:00+00:00,111.5002630904846,114.49343257827336,108.3701594997804,108.90814208984376,8522800,0.0,0.0,-4.707289566499428
687,2022-05-19 04:00:00+00:00,108.97663034109844,111.0014179197184,107.7930521162267,108.32125854492188,10115800,0.0,0.0,-0.5388794020907417
688,2022-05-20 04:00:00+00:00,109.55373316109984,110.2775682370569,99.11678555190288,104.13473510742188,16285500,0.0,0.0,-3.8649139547836886
689,2022-05-23 04:00:00+00:00,104.75097237449243,108.91792896565322,104.64338182352012,107.52894592285156,7669100,0.0,0.0,3.2594415416991485
690,2022-05-24 04:00:00+00:00,105.5237193844117,106.35515994638834,103.4011175705966,104.26189422607422,6785400,0.0,0.0,-3.038299751511886
691,2022-05-25 04:00:00+00:00,103.02640294206805,107.29179455617174,103.02640294206805,106.41910552978516,7378200,0.26,0.0,2.0690313750039824
692,2022-05-26 04:00:00+00:00,104.87963951095308,113.45945302606052,104.74236309319166,112.83190155029295,9173100,0.0,0.0,6.025981884157972
693,2022-05-27 04:00:00+00:00,114.35176152333288,117.37185030867477,114.1360392927362,117.15613555908205,8510500,0.0,0.0,3.8324569110107953
694,2022-05-31 04:00:00+00:00,115.26368845371886,116.37170757741193,113.31238800939428,115.0087432861328,9751200,0.0,0.0,-1.8329319780834847
695,2022-06-01 04:00:00+00:00,115.6656978947675,116.19519588767233,110.6060628753505,112.23377227783205,6852200,0.0,0.0,-2.412834823694088
696,2022-06-02 04:00:00+00:00,112.45929895049134,115.12639655196736,111.34147237943212,115.0479507446289,6408500,0.0,0.0,2.5074257148110624
