,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,495,2021-08-15 16:00:00+00:00,16.02064575952655,16.51807472989292,15.986339523592346,16.157867431640625,30308009,0.0,0.0,0.0
1,496,2021-08-16 16:00:00+00:00,16.140714313673524,16.46661701180298,16.072103477616487,16.157867431640625,15903197,0.0,0.0,0.0
2,497,2021-08-17 16:00:00+00:00,16.106407165527344,16.192169470172576,15.900574689918791,16.106407165527344,9865080,0.0,0.0,-0.3184842698517931
3,498,2021-08-18 16:00:00+00:00,15.643283219703475,15.90057504684807,15.471756970751557,15.62613010406494,22599136,0.0,0.0,-2.981900659324843
4,499,2021-08-19 16:00:00+00:00,15.694742870926827,15.934881612117842,15.111551589425249,15.420299530029297,21075509,0.0,0.0,-1.317220403675623
5,500,2021-08-22 16:00:00+00:00,15.7633504544306,15.814809797092176,15.180159293231789,15.265921592712402,25726980,0.0,0.0,-1.001134491689093
6,501,2021-08-23 16:00:00+00:00,15.265922830378004,15.52321465711248,15.145854292721928,15.385993003845217,14472463,0.0,0.0,0.7865323452868722
7,502,2021-08-24 16:00:00+00:00,15.283076286315918,15.591825830948135,15.042939205656351,15.283076286315918,16100627,0.0,0.0,-0.6688987672331503
8,503,2021-08-25 16:00:00+00:00,15.128700890335509,15.31738188685977,14.819952994242264,15.06009006500244,15884783,0.0,0.0,-1.4590401640089623
9,504,2021-08-26 16:00:00+00:00,15.060090698602258,15.317382531284228,15.025786102398037,15.197312355041504,10402456,0.0,0.0,0.9111651354459571
10,505,2021-08-29 16:00:00+00:00,15.21446513026448,15.488908436995793,15.060090361275334,15.3002290725708,20281954,0.0,0.0,0.677203410214533
11,506,2021-08-30 16:00:00+00:00,15.163006175043428,15.368838638202853,14.854256662398786,15.351685523986816,30043148,0.0,0.0,0.33631164064245045
12,507,2021-08-31 16:00:00+00:00,15.334535247753594,15.471758551066984,15.128702746500474,15.317383766174316,13188225,0.0,0.0,-0.2234396852313303
13,508,2021-09-01 16:00:00+00:00,15.317383786153396,15.4374523364215,15.1115512846318,15.231619834899902,16100441,0.0,0.0,-0.559912401384155
14,509,2021-09-02 16:00:00+00:00,15.231619491187526,15.608979886700702,15.231619491187526,15.574673652648926,19855197,0.0,0.0,2.25224776791626
15,510,2021-09-05 16:00:00+00:00,15.643282219429375,15.849114686496875,15.351685815464323,15.471755981445312,12297881,0.0,0.0,-0.660801462033267
16,511,2021-09-06 16:00:00+00:00,15.351687114477391,15.454604174625189,15.12870151399981,15.283076286315918,14381714,0.0,0.0,-1.219510541374047
17,512,2021-09-07 16:00:00+00:00,15.30022940230908,15.385993346463716,15.163007745986134,15.283076286315918,14297612,0.0,0.0,0.0
18,513,2021-09-08 16:00:00+00:00,15.351685838288397,15.351685838288397,14.854256966516294,15.128700256347656,17165382,0.0,0.0,-1.0101109689970356
19,514,2021-09-09 16:00:00+00:00,15.008631418721109,15.47175568768807,15.008631418721109,15.351685523986816,14602413,0.0,0.0,1.4739221734900942
20,515,2021-09-12 16:00:00+00:00,15.351688960496729,15.626132306144052,15.214467287673068,15.540369987487791,18404944,0.0,0.0,1.2290797854486835
21,516,2021-09-13 16:00:00+00:00,15.626130427123284,15.814811431425715,15.145854629992971,15.283076286315918,15445683,0.0,0.0,-1.6556472038891656
22,517,2021-09-14 16:00:00+00:00,15.283075978175656,15.420297631731913,14.785647075081435,14.922868728637695,25116686,0.0,0.0,-2.356904794100545
