,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,495,2021-08-15 16:00:00+00:00,159.5300845602953,161.43038343295223,156.29958227603052,161.2403564453125,4521146,0.0,0.0,0.0
1,496,2021-08-16 16:00:00+00:00,161.5254051302686,161.5254051302686,151.6438567333159,153.92420959472656,8897216,0.0,0.0,-4.537416693858109
2,497,2021-08-17 16:00:00+00:00,153.92422063482883,157.53479167280287,152.87905037447575,155.91954040527344,9708475,0.0,0.0,1.296307329302171
3,498,2021-08-18 16:00:00+00:00,156.77465511398242,161.24035451154268,155.72948494730403,159.0550079345703,7987539,0.0,0.0,2.010952264961152
4,499,2021-08-19 16:00:00+00:00,158.57993596335237,163.42570391352874,150.02859099113283,152.97406005859375,12304979,0.0,0.0,-3.823172847520806
5,500,2021-08-22 16:00:00+00:00,155.34944505015127,162.2855393801512,155.34944505015127,161.6204376220703,7377890,0.0,0.0,5.652185449065494
6,501,2021-08-23 16:00:00+00:00,162.76062439403762,166.27617490672486,157.24975398321695,162.6656036376953,10067981,0.0,0.0,0.6466793624634315
7,502,2021-08-24 16:00:00+00:00,157.72481505773658,157.72481505773658,149.26849041112223,151.54884338378906,21225725,0.0,0.0,-6.834118587643512
8,503,2021-08-25 16:00:00+00:00,152.02391443414518,152.11893517991862,145.6579159168414,147.1781463623047,11627040,0.0,0.0,-2.8840187255113725
9,504,2021-08-26 16:00:00+00:00,147.17816332612074,147.3682048395719,140.62213705975003,146.5130615234375,13349493,0.0,0.0,-0.4518910281897215
10,505,2021-08-29 16:00:00+00:00,145.94295403361866,151.9288836712904,144.70775691065506,150.88372802734375,8116440,0.0,0.0,2.9831241381895968
11,506,2021-08-30 16:00:00+00:00,149.8385639090746,152.40396449951513,146.60806160972425,152.02391052246094,8203103,0.0,0.0,0.7556696205905933
12,507,2021-08-31 16:00:00+00:00,153.35410659933606,157.05969793981515,150.31363143405804,154.39927673339844,7886097,0.0,0.0,1.5624951382805952
13,508,2021-09-01 16:00:00+00:00,156.2995767223526,156.6796306841279,148.98342922220877,150.88372802734375,7900016,0.0,0.0,-2.276920449650155
14,509,2021-09-02 16:00:00+00:00,151.0737729183881,152.8790511980347,147.36819560832157,152.4039764404297,6247062,0.0,0.0,1.007562865102618
15,510,2021-09-05 16:00:00+00:00,154.40678408751566,155.2651381613518,148.77985933127016,149.63819885253906,6617271,0.6,0.0,-1.8147673390737862
16,511,2021-09-06 16:00:00+00:00,149.63820344648136,153.07159074209753,146.68168924157024,152.40399169921875,6248006,0.0,0.0,1.8483200599101357
17,512,2021-09-07 16:00:00+00:00,154.59753610452756,162.13189480687927,154.12067759038968,158.22164916992188,12171235,0.0,0.0,3.817260562429836
18,513,2021-09-08 16:00:00+00:00,158.98464574738324,159.2707638024523,151.64102661431087,154.12069702148438,5441639,0.0,0.0,-2.591903301445997
19,514,2021-09-09 16:00:00+00:00,154.97901573493982,159.74760083447643,153.6438177280963,159.0800018310547,5828368,0.0,0.0,3.217805853083444
20,515,2021-09-12 16:00:00+00:00,157.74476870530395,157.74476870530395,150.7826470097367,153.92990112304688,4111064,0.0,0.0,-3.2374281171289487
21,516,2021-09-13 16:00:00+00:00,155.8373555447174,155.8373555447174,150.01969044314222,151.64100646972656,4482886,0.0,0.0,-1.4869720805515518
22,517,2021-09-14 16:00:00+00:00,151.64099091843676,153.45304725303973,148.3983591978108,149.25669860839844,6618880,0.0,0.0,-1.5723371381105467
23,518,2021-09-15 16:00:00+00:00,151.3548978712183,151.3548978712183,143.72516122185564,144.96499633789062,5787102,0.0,0.0,-2.8753833566745657
24,519,2021-09-16 16:00:00+00:00,146.10943928092544,149.44744873046875,144.96498180873812,149.44744873046875,9252025,0.0,0.0,3.092092922991041
25,520,2021-09-19 16:00:00+00:00,146.96783079091318,146.96783079091318,140.8640317945609,141.8177490234375,5185909,0.0,0.0,-5.105272637200753
26,521,2021-09-20 16:00:00+00:00,136.57227491692163,146.49094069738163,136.3815344226481,144.20201110839844,4622567,0.0,0.0,1.681215575186501
27,522,2021-09-22 16:00:00+00:00,147.06315834562795,147.34927635586138,135.52319138845638,138.7658233642578,14555487,0.0,0.0,-3.76984183670932
28,523,2021-09-23 16:00:00+00:00,138.86121275797484,140.67326939010846,134.28336786052895,135.7139434814453,9675784,0.0,0.0,-2.199302255283253
29,524,2021-09-26 16:00:00+00:00,134.47410492561588,135.1417039544494,128.94254308908415,132.66204833984375,16191300,0.0,0.0,-2.2487705119399237
30,525,2021-09-27 16:00:00+00:00,133.5203857421875,138.67045194264503,132.85278672399,135.90467834472656,8011675,0.0,0.0,2.4442785600415906
31,526,2021-09-28 16:00:00+00:00,137.81211544716194,139.528809069128,134.7602237595376,139.24269104003906,6623504,0.0,0.0,2.4561425963906203
32,527,2021-09-29 16:00:00+00:00,138.95655132652934,140.19638622405785,135.52317917094868,140.00564575195312,4449639,0.0,0.0,0.5479316050381877
33,528,2021-10-03 16:00:00+00:00,141.62697462284834,141.62697462284834,132.0898046145757,133.71112060546875,5266466,0.0,0.0,-4.495908084761336
34,529,2021-10-04 16:00:00+00:00,132.185186780924,135.42781887666231,130.08699766331642,134.09262084960938,5455011,0.0,0.0,0.2853167652870692
35,530,2021-10-05 16:00:00+00:00,135.71393296765322,135.80929593678584,126.6536214037542,127.32122039794922,9196126,0.0,0.0,-5.049793500012633
36,531,2021-10-06 16:00:00+00:00,129.2286396801504,130.46847455807443,126.74896992430232,128.37030029296875,7203862,0.0,0.0,0.8239631160780414
37,532,2021-10-07 16:00:00+00:00,129.89625746668293,129.89625746668293,123.88783722594678,125.31841278076172,18092016,0.0,0.0,-2.377409342536374
38,533,2021-10-10 16:00:00+00:00,123.6017280337382,125.60452498620064,116.92570181078077,119.69148254394533,21609791,0.0,0.0,-4.4901065310014925
39,534,2021-10-11 16:00:00+00:00,117.30717748473204,120.74055683390677,114.54139704812825,117.21180725097656,16744765,0.0,0.0,-2.071722431926881
40,535,2021-10-14 16:00:00+00:00,115.78125762939452,117.2118332822875,110.53581356878696,115.78125762939452,33262798,0.0,0.0,-1.2204825223101623
41,536,2021-10-17 16:00:00+00:00,116.2581127048228,120.93132781982422,115.39976588349047,120.93132781982422,14120176,0.0,0.0,4.44810351509104
42,537,2021-10-18 16:00:00+00:00,117.30719405893366,125.98602480627176,113.20620794148196,124.841552734375,25346136,0.0,0.0,3.2334259327546855
43,538,2021-10-19 16:00:00+00:00,126.08138056559685,126.5582390507561,120.35907874368564,123.50634765625,13801152,0.0,0.0,-1.06951976235502
44,539,2021-10-20 16:00:00+00:00,125.0323139095664,126.27213446060996,122.26652567034648,124.3647003173828,10209901,0.0,0.0,0.6949866767348878
45,540,2021-10-21 16:00:00+00:00,124.36469530056245,128.46568145358225,123.98321430833283,127.98882293701172,10802000,0.0,0.0,2.9141087546386
46,541,2021-10-24 16:00:00+00:00,127.60733935500316,127.60733935500316,122.83875428607604,123.31561279296876,10118526,0.0,0.0,-3.6512642563662157
47,542,2021-10-25 16:00:00+00:00,123.5063503435963,125.79526530113831,119.2146238837802,121.02668762207033,13226818,0.0,0.0,-1.8561519657216863
48,543,2021-10-26 16:00:00+00:00,121.02669420095548,121.69429322048136,116.06736121203612,117.87942504882812,12766144,0.0,0.0,-2.600469892285373
49,544,2021-10-27 16:00:00+00:00,115.59048693760856,118.92849613289262,113.68305311173198,117.11643981933594,11538165,0.0,0.0,-0.6472590353881924
50,545,2021-10-28 16:00:00+00:00,115.97198486328124,117.211819864371,113.96918063376052,115.97198486328124,10376335,0.0,0.0,-0.9771941136702433
51,546,2021-10-31 16:00:00+00:00,114.6367858906314,115.20902193861906,110.8219177108928,114.15992736816406,14289948,0.0,0.0,-1.5624958883418305
52,547,2021-11-01 16:00:00+00:00,115.78123979022055,116.83032698544554,112.538600688021,113.2061996459961,9137692,0.0,0.0,-0.8354312622258497
53,548,2021-11-02 16:00:00+00:00,113.11082525521694,118.64238630165534,113.11082525521694,116.54420471191406,9537121,0.0,0.0,2.948606239195506
54,549,2021-11-03 16:00:00+00:00,119.11925270633664,120.35908041924093,116.54421248485886,118.92850494384766,11775933,0.0,0.0,2.045833370974859
55,550,2021-11-04 16:00:00+00:00,119.5007376864709,121.69428232297332,116.73495705443636,119.30998992919922,7850577,0.0,0.0,0.32076833517051817
56,551,2021-11-07 16:00:00+00:00,118.64239628639744,120.07297178677294,116.4488442753084,118.0701675415039,5483352,0.0,0.0,-1.0391605836452156
57,552,2021-11-08 16:00:00+00:00,119.59611437982028,122.74337614364408,118.3562793576488,122.26651763916016,6736015,0.0,0.0,3.554115476444264
58,553,2021-11-09 16:00:00+00:00,123.02949213981628,123.7924686449951,118.9285061579758,122.07577514648438,6468095,0.0,0.0,-0.15600550040912875
59,554,2021-11-10 16:00:00+00:00,122.0757861736527,125.79527696260408,121.59892763391188,125.12767791748048,6810934,0.0,0.0,2.500006874692362
60,555,2021-11-11 16:00:00+00:00,128.75178410889478,129.41938304190933,126.55823228393388,126.93972778320312,9488314,0.0,0.0,1.4481607074317004
61,556,2021-11-14 16:00:00+00:00,128.7518030495913,128.7518030495913,124.4600762812716,126.27213287353516,5712646,0.0,0.0,-0.5259148741898478
62,557,2021-11-15 16:00:00+00:00,127.03508512742664,130.46847170623465,125.60450981168408,129.80087280273438,7301282,0.0,0.0,2.794551615543983
63,558,2021-11-16 16:00:00+00:00,129.80089556859957,131.040716084311,128.37032000194742,130.8499755859375,6054465,0.0,0.0,0.80824016090979
64,559,2021-11-17 16:00:00+00:00,132.37592195131992,132.37592195131992,128.08419546944938,129.22865295410156,8170416,0.0,0.0,-1.2390698772206554
65,560,2021-11-18 16:00:00+00:00,129.13327543347785,130.46848795937746,127.79807746014473,129.22865295410156,7585344,0.0,0.0,0.0
66,561,2021-11-21 16:00:00+00:00,129.70552974044185,131.8037045169059,128.8471901440693,130.18238830566406,5901094,0.0,0.0,0.7380215840377513
67,562,2021-11-22 16:00:00+00:00,129.705517578125,129.705517578125,123.31561631383374,123.98321533203124,8319260,0.0,0.0,-4.761913692255648
68,563,2021-11-23 16:00:00+00:00,123.69710182419009,125.79527648049496,122.74338474836352,125.4137954711914,4691147,0.0,0.0,1.1538498459884527
69,564,2021-11-24 16:00:00+00:00,124.84155065285992,125.1276686660636,120.45446114314798,122.26651763916016,5562206,0.0,0.0,-2.509514858558126
70,565,2021-11-25 16:00:00+00:00,119.69148128780552,121.98040350075723,118.26090581424609,120.26371002197266,5777846,0.0,0.0,-1.6380671142514291
71,566,2021-11-28 16:00:00+00:00,122.07576193533092,122.74336084790178,116.06734261706336,117.21180725097656,9947544,0.0,0.0,-2.537675555193253
72,567,2021-11-29 16:00:00+00:00,116.92569919899164,119.88222035407898,116.92569919899164,118.45164489746094,10799274,0.0,0.0,1.0577753859127847
73,568,2021-11-30 16:00:00+00:00,120.64519953632734,121.7896570166725,119.21462404775428,119.69148254394533,7090438,0.0,0.0,1.0467036127338458
74,569,2021-12-01 16:00:00+00:00,119.69148004356282,121.78965447245868,119.69148004356282,120.8359375,6774825,0.0,0.0,0.9561707581276613
75,570,2021-12-02 16:00:00+00:00,120.83593905402468,124.2693260200578,120.83593905402468,121.31279754638672,7577970,0.0,0.0,0.3946342919602941
76,571,2021-12-05 16:00:00+00:00,120.83594102120324,121.5989175319168,116.83033253066516,118.0701675415039,8911639,0.0,0.0,-2.6729496561505917
77,572,2021-12-06 16:00:00+00:00,117.87942827631844,120.83594973504132,116.73497070400111,119.88223266601562,4832577,0.0,0.0,1.5347357950303175
78,573,2021-12-07 16:00:00+00:00,121.5989227294922,123.79247483434156,120.7405759373214,121.5989227294922,3786640,0.0,0.0,1.4319803905047168
79,574,2021-12-08 16:00:00+00:00,122.45725515686073,125.60452412054396,121.88503369691504,123.69709014892578,5306804,0.0,0.0,1.725481914096516
80,575,2021-12-09 16:00:00+00:00,122.74337722353688,125.50916530541686,122.07577822189924,123.0294952392578,2875309,0.0,0.0,-0.5397013857514565
81,576,2021-12-12 16:00:00+00:00,126.36749852377896,128.0841919802756,119.21462124884808,119.78684997558594,7967803,0.0,0.0,-2.635664933328241
82,577,2021-12-13 16:00:00+00:00,118.54703969135072,120.83595493447476,117.87943334853614,119.97761535644533,4362423,0.0,0.0,0.1592540257117303
83,578,2021-12-14 16:00:00+00:00,119.21463061683114,119.7868593885352,112.63398155152534,114.15992736816406,9145818,0.0,0.0,-4.848977845573366
84,579,2021-12-15 16:00:00+00:00,113.2062088057023,115.87661940623596,110.53580548145216,113.68306732177734,9098441,0.0,0.0,-0.41771228957500073
85,580,2021-12-16 16:00:00+00:00,111.96638255064092,112.53861132244748,106.81630905181456,109.39134216308594,14323189,0.0,0.0,-3.7751665747580265
86,581,2021-12-19 16:00:00+00:00,105.86258715417384,109.48671466996518,103.47829465070146,104.52738189697266,11980812,0.0,0.0,-4.446385033709388
87,582,2021-12-20 16:00:00+00:00,105.19498689501522,106.53018485983004,101.76159991039658,105.099609375,12144611,0.0,0.0,0.5474426582226632
88,583,2021-12-21 16:00:00+00:00,106.9116717025288,111.0126576155262,105.95795472520687,110.7265396118164,8767663,0.0,0.0,5.353902141290812
89,584,2021-12-22 16:00:00+00:00,111.10803039911958,112.44323565316394,108.05613891240384,109.58208465576172,4485225,0.0,0.0,-1.0335868528601244
90,585,2021-12-23 16:00:00+00:00,111.68025582274224,111.68025582274224,108.62836442676874,109.96356964111328,2089413,0.0,0.0,0.34812714737992856
91,586,2021-12-27 16:00:00+00:00,110.24968571685694,114.15992403154549,109.67745696187777,112.15711975097656,7391376,0.0,0.0,1.9947971105542806
92,587,2021-12-28 16:00:00+00:00,111.77563606600911,112.53861262141352,109.58209120271788,111.20340728759766,3559191,0.0,0.0,-0.8503360869969168
93,588,2021-12-29 16:00:00+00:00,109.86819229472978,112.92009097175637,109.2005933246556,112.34786224365234,4590811,0.0,0.0,1.0291545771568433
94,589,2021-12-30 16:00:00+00:00,113.01546293553383,115.11363739597564,110.2496822185637,111.48951721191406,3174299,0.0,0.0,-0.7640065548169983
95,590,2022-01-02 16:00:00+00:00,113.96918689010572,114.2553049141508,107.67465584766622,109.39134216308594,3656018,0.0,0.0,-1.8819482775586982
96,591,2022-01-03 16:00:00+00:00,109.86818952666988,111.68025318358136,106.14869924956236,107.3885269165039,9106989,0.0,0.0,-1.8308718103084765
97,592,2022-01-04 16:00:00+00:00,106.53017997252076,107.38852667929685,104.33663536218502,105.00423431396484,9195564,0.0,0.0,-2.2202489139206527
98,593,2022-01-05 16:00:00+00:00,106.62557551745374,106.81631602841942,103.47830615253132,106.24408721923828,7157791,0.0,0.0,1.1807646742761468
99,594,2022-01-06 16:00:00+00:00,106.24407933962424,106.24407933962424,101.85698242622664,102.81069946289062,8120234,0.0,0.0,-3.2316036084556354
100,595,2022-01-09 16:00:00+00:00,102.81069548632888,106.4348157197064,100.90326148677757,105.86258697509766,5941752,0.0,0.0,2.968453213674138
101,596,2022-01-10 16:00:00+00:00,103.85977620498733,107.19778549446444,102.14308280274312,102.90605926513672,7433350,0.0,0.0,-2.7927975259629867
102,597,2022-01-11 16:00:00+00:00,104.05371813929696,109.40942261045852,103.9580746961394,109.02687072753906,8559407,0.3,0.0,5.94796021353039
103,598,2022-01-12 16:00:00+00:00,109.02687971344048,114.76513654046366,109.02687971344048,110.74835968017578,8852156,0.0,0.0,1.578958417451748
104,599,2022-01-13 16:00:00+00:00,110.74835055239149,110.74835055239149,105.48828222781722,109.02687072753906,7175745,0.0,0.0,-1.5544148532837143
105,600,2022-01-16 16:00:00+00:00,108.93122998255171,110.93961816238432,106.5402899359486,107.49666595458984,4541664,0.0,0.0,-1.4035115955710054
106,601,2022-01-17 16:00:00+00:00,107.49666957667138,112.85237400220788,106.82720196312292,109.98324584960938,6134694,0.0,0.0,2.313169318265129
107,602,2022-01-18 16:00:00+00:00,110.84399252229396,112.75674474080957,106.82720848546876,107.78358459472656,4467356,0.0,0.0,-1.9999966703025063
108,603,2022-01-19 16:00:00+00:00,107.78358081779152,115.33895327548817,106.2533805559142,114.76512908935548,12848349,0.0,0.0,6.4773727102137135
109,604,2022-01-20 16:00:00+00:00,114.76514118473705,118.30373011930465,114.76514118473705,117.63426971435548,11789563,0.0,0.0,2.500010802729191
110,605,2022-01-23 16:00:00+00:00,117.63425928896058,118.97318727676692,114.38257911759388,116.0084228515625,4948684,0.0,0.0,-1.3821200800930966
111,606,2022-01-24 16:00:00+00:00,112.85236856760072,118.20807273522374,112.37418056519564,115.72149658203124,7303089,0.0,0.0,-0.2473322733629435
112,607,2022-01-25 16:00:00+00:00,116.86915857058166,116.96480201953152,114.0956736687326,115.81714630126952,6405576,0.0,0.0,0.08265510044667135
113,608,2022-01-26 16:00:00+00:00,115.72150149861712,115.72150149861712,110.55706939391024,112.27854919433594,5017907,0.0,0.0,-3.055330941870038
114,609,2022-01-27 16:00:00+00:00,112.27854764780771,113.23492368007769,110.07887985495876,110.55706787109376,3788987,0.0,0.0,-1.533223697308883
115,610,2022-01-30 16:00:00+00:00,111.99164581298828,111.99164581298828,111.99164581298828,111.99164581298828,0,0.0,0.0,1.297590438602425
116,611,2022-02-03 16:00:00+00:00,116.58225801251146,119.06883462570184,112.56547367129204,118.49501037597656,5752916,0.0,0.0,5.807008652991907
117,612,2022-02-06 16:00:00+00:00,122.416140625,123.8507047729492,116.9647997814212,119.54701232910156,11639165,0.0,0.0,0.8878027435814229
118,613,2022-02-07 16:00:00+00:00,120.1208345841916,120.50338647676526,115.8171422100214,118.30371856689452,6445961,0.0,0.0,-1.0400040435844415
119,614,2022-02-08 16:00:00+00:00,120.02519003325096,128.34565845557344,120.02519003325096,123.75505065917967,16846491,0.0,0.0,4.607912716794882
120,615,2022-02-09 16:00:00+00:00,126.24164487161734,127.1980209691296,121.17284863617418,124.04197692871094,7002596,0.0,0.0,0.23185014914781643
121,616,2022-02-10 16:00:00+00:00,123.65942991496676,126.62418700354203,122.3205019452515,123.27687072753906,8592768,0.0,0.0,-0.6168123244372326
122,617,2022-02-13 16:00:00+00:00,121.9379484474152,125.09399238468232,120.21646860952944,122.03358459472656,4198895,0.0,0.0,-1.0085315481120127
123,618,2022-02-14 16:00:00+00:00,121.4597592014279,123.65942705047556,120.12083126272805,121.65103149414062,2745714,0.0,0.0,-0.3134818188422428
124,619,2022-02-15 16:00:00+00:00,122.22487435628018,125.28527510432228,120.98158244806692,124.13762664794922,6134506,0.0,0.0,2.044039514723206
125,620,2022-02-16 16:00:00+00:00,124.13761699834458,126.05036914132944,122.70305289110594,124.23324584960938,4394988,0.0,0.0,0.07702676798495567
126,621,2022-02-17 16:00:00+00:00,124.23324686119668,124.23324686119668,118.30371808828976,118.78190612792967,6450457,0.0,0.0,-4.387987840452001
127,622,2022-02-20 16:00:00+00:00,116.10406525931496,121.84232211928204,115.2433252710057,121.45977020263672,6406126,0.0,0.0,2.254437701835621
128,623,2022-02-21 16:00:00+00:00,117.63424850682073,119.06881251300148,115.05203621432334,117.53861236572266,4988208,0.0,0.0,-3.228359341016551
129,624,2022-02-22 16:00:00+00:00,119.45138698862912,119.45138698862912,115.4346026329192,116.67789459228516,3932016,0.0,0.0,-0.7322851241083006
130,625,2022-02-23 16:00:00+00:00,114.76513498174214,116.00842686267266,110.93963048235074,112.18292236328124,6969628,0.0,0.0,-3.8524625806036217
131,626,2022-02-24 16:00:00+00:00,113.04365390571552,115.81714609929868,113.04365390571552,114.47821807861328,3869715,0.0,0.0,2.0460295265791073
132,627,2022-02-27 16:00:00+00:00,115.43459985011668,117.538631784739,110.652719039481,113.71312713623048,5574082,0.0,0.0,-0.6683288360213702
133,628,2022-02-28 16:00:00+00:00,115.43459233217207,116.86915648193347,112.46982788197931,115.0520477294922,5587692,0.0,0.0,1.1774547292659143
134,629,2022-03-01 16:00:00+00:00,114.09566356843466,114.28693585626064,110.2701594393548,110.55706787109376,5316451,0.0,0.0,-3.906909913474055
135,630,2022-03-02 16:00:00+00:00,111.80037026384598,113.04365484609076,109.12251420019894,110.843994140625,5268205,0.0,0.0,0.25952774893214237
136,631,2022-03-03 16:00:00+00:00,109.98324678655256,110.84398669897875,106.44465828683072,109.02687072753906,7151400,0.0,0.0,-1.6393521608221717
137,632,2022-03-06 16:00:00+00:00,105.87082724923116,105.87082724923116,102.7147906194594,104.05371856689452,8054778,0.0,0.0,-4.561400439596753
