,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,486,2021-08-15 16:00:00+00:00,55.95830434152301,57.77248549261673,55.104570511253954,55.98740768432617,24755649,0.0,0.0,0.0
1,487,2021-08-16 16:00:00+00:00,55.40531671552507,56.70531902789638,52.873222355539525,53.9306869506836,31146797,0.0,0.0,-3.673541638575195
2,488,2021-08-17 16:00:00+00:00,53.552324966138094,54.182920766415975,52.12620210411512,52.75680160522461,25890590,0.0,0.0,-2.1766556516004343
3,489,2021-08-18 16:00:00+00:00,53.55232914579893,56.75382629944754,52.873222791793005,55.5023307800293,36355793,0.0,0.0,5.204123622484325
4,490,2021-08-19 16:00:00+00:00,55.10457377379353,57.09338250112037,53.75606453187027,56.53069686889648,33631555,0.0,0.0,1.8528340601458249
5,491,2021-08-22 16:00:00+00:00,56.55979241316495,59.17920038341696,55.28889719969271,58.917259216308594,36820392,0.0,0.0,4.221710468114215
6,492,2021-08-23 16:00:00+00:00,58.65531710570419,60.14935024184643,57.141884210086765,57.733673095703125,32110249,0.0,0.0,-2.0088954176569085
7,493,2021-08-24 16:00:00+00:00,57.83069649309977,61.26503161195576,57.26800718738383,59.402339935302734,30212207,0.0,0.0,2.8902835210805167
8,494,2021-08-25 16:00:00+00:00,59.16950161501323,60.12024899821157,55.66725647538389,56.54039001464844,33616348,0.0,0.0,-4.817907718401926
9,495,2021-08-26 16:00:00+00:00,56.24934979974515,62.0896587720952,55.9680051452344,61.09040451049805,46796678,0.0,0.0,8.04737019796078
10,496,2021-08-29 16:00:00+00:00,62.0702504821216,65.74711936393115,60.78965166561214,63.15681838989258,40558291,0.0,0.0,3.382550657426786
11,497,2021-08-30 16:00:00+00:00,63.1471159597233,65.19413486759493,61.7986105565382,64.14637756347656,26564185,0.0,0.0,1.5668287269872128
12,498,2021-08-31 16:00:00+00:00,64.11727162332244,64.70906428471618,58.79114507244289,62.98219680786133,30323018,0.0,0.0,-1.8148815254036887
13,499,2021-09-01 16:00:00+00:00,62.86577691948606,64.68965782035917,61.21651606290164,61.779205322265625,22865931,0.0,0.0,-1.910050056312973
14,500,2021-09-02 16:00:00+00:00,61.66279000240059,61.66279000240059,57.82098978363875,59.76129150390625,28485071,0.0,0.0,-3.266331782406573
15,501,2021-09-05 16:00:00+00:00,59.70308538739585,61.09040142661889,58.69412759508239,60.27547454833984,23471006,0.0,0.0,0.8603947998680361
16,502,2021-09-06 16:00:00+00:00,60.28517400540933,60.9060699652947,59.37323352693168,60.70233917236328,19803354,0.0,0.0,0.7081895700068008
17,503,2021-09-07 16:00:00+00:00,60.63443007068604,60.77995418318845,58.985172832596994,59.49935531616211,18028244,0.0,0.0,-1.981775122018481
18,504,2021-09-08 16:00:00+00:00,58.86875200570033,59.82919924425202,57.52024295913216,59.382930755615234,20921130,0.0,0.0,-0.19567365045928264
19,505,2021-09-09 16:00:00+00:00,59.15009863954787,59.16950210069059,57.87919969093845,58.22845458984375,21981482,0.0,0.0,-1.944121233292817
20,506,2021-09-12 16:00:00+00:00,58.20905185704785,60.14935358561611,57.63666269908693,58.50979995727539,21253723,0.0,0.0,0.483175054899565
21,507,2021-09-13 16:00:00+00:00,58.57770532587818,61.60457473323087,57.044865312022274,60.92546844482422,31662284,0.0,0.0,4.128656206845305
22,508,2021-09-14 16:00:00+00:00,60.14935390284804,60.85756359341078,58.88815851279341,59.17920303344727,19400193,0.0,0.0,-2.8662322275920027
23,509,2021-09-15 16:00:00+00:00,59.30531961618677,59.47024347627692,53.697845458984375,53.697845458984375,43012378,0.0,0.0,-9.262303805215
24,510,2021-09-16 16:00:00+00:00,54.19262524009951,56.16203021471937,54.19262524009951,55.1142692565918,18582797,0.0,0.0,2.637766535138386
25,511,2021-09-21 16:00:00+00:00,54.23143108243816,56.26874627767657,52.36873962605506,54.08590698242188,16806908,0.0,0.0,-1.8658730090065023
26,512,2021-09-22 16:00:00+00:00,54.08590702993998,55.39560912791082,52.64038071144654,52.91202545166016,21705855,0.0,0.0,-2.1704018592925367
27,513,2021-09-23 16:00:00+00:00,53.06725148091181,53.7657575664182,52.38814515539772,52.77620697021485,16254545,0.0,0.0,-0.25668736036081885
28,514,2021-09-26 16:00:00+00:00,52.77620860079709,53.55232855357872,50.971727397559874,51.93217468261719,23103719,0.0,0.0,-1.5992666696831859
29,515,2021-09-27 16:00:00+00:00,51.95157902724815,52.3687442028663,49.652322471533886,49.98217391967773,28547235,0.0,0.0,-3.7548991061068904
30,516,2021-09-28 16:00:00+00:00,49.04112551600238,51.73814743894092,48.68217073196265,49.89485931396485,25351684,0.0,0.0,-0.1746914927173715
31,517,2021-09-29 16:00:00+00:00,49.88515561467842,52.446357002499006,49.24485619293123,51.02993392944336,22528232,0.0,0.0,2.274932991264733
32,518,2021-10-07 16:00:00+00:00,52.38814600717649,52.87322143316887,50.457544183360845,51.80605697631836,18594332,0.0,0.0,1.5209172090014933
33,519,2021-10-10 16:00:00+00:00,51.80605730875183,54.99785081963085,51.282174957118734,53.53292465209961,26884406,0.0,0.0,3.3333316152021286
34,520,2021-10-11 16:00:00+00:00,53.270983775170215,56.92845297524303,52.6791911562086,55.37621307373047,31978175,0.0,0.0,3.443279876095029
35,521,2021-10-12 16:00:00+00:00,55.20158692722424,58.62621837261579,54.52248056644584,58.01502227783203,30346576,0.0,0.0,4.76523954534076
36,522,2021-10-13 16:00:00+00:00,58.02472258805657,61.60457782545693,58.02472258805657,60.76054763793945,30837438,0.0,0.0,4.732438689688312
37,523,2021-10-14 16:00:00+00:00,61.11950594974599,62.07025337597553,59.266517901525056,61.07099914550781,25027148,0.0,0.0,0.5109425764531883
38,524,2021-10-17 16:00:00+00:00,61.022492910802114,63.02100139038995,60.68293787630191,61.507568359375,23440385,0.0,0.0,0.7148552012830489
39,525,2021-10-18 16:00:00+00:00,61.50756571236138,62.74935762300051,59.92621878183499,60.11054611206055,24064938,0.0,0.0,-2.2713013773393964
40,526,2021-10-19 16:00:00+00:00,60.89637225794021,62.33219514161612,59.85831109406079,61.507568359375,27078756,0.0,0.0,2.3240884298573183
41,527,2021-10-20 16:00:00+00:00,61.02018010299332,61.03967581488837,58.68075045199074,59.34358978271485,19335726,0.3,0.0,-3.5182313890487538
42,528,2021-10-21 16:00:00+00:00,59.938198137667065,61.41008911364823,59.51904961290928,60.87397003173828,18014179,0.0,0.0,2.5788467711961527
43,529,2021-10-24 16:00:00+00:00,60.82523361182303,65.61131772111823,60.15264453065358,65.19216918945312,30453974,0.0,0.0,7.093670998397883
44,530,2021-10-25 16:00:00+00:00,66.57633840282134,68.0384833975815,64.16867178821961,64.81201171875,28719331,0.0,0.0,-0.5831336423219202
45,531,2021-10-26 16:00:00+00:00,64.32462559062371,67.20992395432965,64.11017648304194,65.4845962524414,22744929,0.0,0.0,1.037746732210798
46,532,2021-10-27 16:00:00+00:00,65.08494251338524,66.0499635385467,63.90547980837507,64.28563690185547,13350178,0.0,0.0,-1.8309028675445704
47,533,2021-10-28 16:00:00+00:00,64.07119558950517,66.97598608644502,62.8722334469066,66.28390502929688,20006782,0.0,0.0,3.108420828889269
48,534,2021-10-31 16:00:00+00:00,65.27014810291072,66.08895312234581,61.41008642034034,63.9444694519043,23874378,0.0,0.0,-3.5294172489665043
49,535,2021-11-01 16:00:00+00:00,63.93472596005751,65.864760707634,61.410092397836536,63.359619140625,22857414,0.0,0.0,-0.9146221968722279
50,536,2021-11-02 16:00:00+00:00,62.78450549862393,63.15491286223533,58.48579592821075,59.947940826416016,28894044,0.0,0.0,-5.384625666131059
51,537,2021-11-03 16:00:00+00:00,60.82522851240017,62.72601388219097,59.72374499466564,61.42958068847656,18867033,0.0,0.0,2.4715442125873066
52,538,2021-11-04 16:00:00+00:00,61.36134879764344,62.531065469283526,60.28910696596221,61.26387023925781,11385106,0.0,0.0,-0.2697567643495824
53,539,2021-11-07 16:00:00+00:00,61.25412547256226,62.82349125060117,60.31835360383143,61.59529113769531,14005049,0.0,0.0,0.5409728395270763
54,540,2021-11-08 16:00:00+00:00,61.41008497719323,62.45308136107777,60.31835117431372,61.42958068847656,9743540,0.0,0.0,-0.2690310349346414
55,541,2021-11-09 16:00:00+00:00,60.57178993972877,61.25412498296796,58.48579710461256,59.96743774414063,17234918,0.0,0.0,-2.3801935939474994
56,542,2021-11-10 16:00:00+00:00,59.94794430134267,61.04942789633178,58.97318097936962,60.19163513183594,16037924,0.0,0.0,0.37386521106983484
57,543,2021-11-11 16:00:00+00:00,60.4353259623292,61.01043647103038,59.65551604843616,60.19163513183594,12477271,0.0,0.0,0.0
58,544,2021-11-14 16:00:00+00:00,60.19163432639653,60.19163432639653,56.38030993721927,57.68649291992188,23769729,0.0,0.0,-4.1619441080594015
59,545,2021-11-15 16:00:00+00:00,57.7059896551446,58.1251381828878,55.75646300273044,56.95542144775391,16343462,0.0,0.0,-1.2673182839920805
60,546,2021-11-16 16:00:00+00:00,57.88144436661888,57.99841491857247,56.53627000465887,57.21860504150391,18516170,0.0,0.0,0.46208699200203096
61,547,2021-11-17 16:00:00+00:00,57.101637461428375,58.27135047869599,56.04889128377511,57.57926940917969,14181198,0.0,0.0,0.6303270892643376
62,548,2021-11-18 16:00:00+00:00,58.0471522364366,58.26160134666276,56.0488882679599,57.71573257446289,19358444,0.0,0.0,0.23700051543453782
63,549,2021-11-21 16:00:00+00:00,58.0763990259776,63.26213946906783,58.0763990259776,62.47257614135742,40566372,0.0,0.0,8.241849067336027
64,550,2021-11-22 16:00:00+00:00,62.384847072059806,62.384847072059806,59.58727762733159,60.41582489013672,27149419,0.0,0.0,-3.292246579630187
65,551,2021-11-23 16:00:00+00:00,59.67501018901245,60.123400412885225,58.58327261989587,59.7919807434082,15502909,0.0,0.0,-1.0325840090124494
66,552,2021-11-24 16:00:00+00:00,59.3630894737172,59.69450916129431,57.02365594747557,57.4135627746582,19897184,0.0,0.0,-3.9778210040519735
67,553,2021-11-25 16:00:00+00:00,56.87743533894616,58.680749620193936,56.614252528160776,57.46229553222656,13142850,0.0,0.0,0.08488021856374317
68,554,2021-11-28 16:00:00+00:00,56.46803925154576,57.94967993960386,55.01564027310117,57.257598876953125,13380767,0.0,0.0,-0.356227772276585
69,555,2021-11-29 16:00:00+00:00,57.63775791761973,58.47605499343658,56.34132087747806,58.34933471679688,20404588,0.0,0.0,1.9067090853563506
70,556,2021-11-30 16:00:00+00:00,58.24210571227031,58.2713474206393,56.029392630630575,56.409549713134766,20568486,0.0,0.0,-3.3244337970210203
71,557,2021-12-01 16:00:00+00:00,56.24384070562838,57.43304935133686,55.71746765411672,57.0139045715332,16238231,0.0,0.0,1.07136976180775
