Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
554,2021-11-08 05:00:00+00:00,595.3476158890822,600.1975303111082,584.573271382064,589.6071166992188,1259800,0.0,0.0,-0.2783499312022264
555,2021-11-09 05:00:00+00:00,590.5074149312229,603.1500795170152,589.5684396976798,602.0368041992188,1204100,0.0,0.0,2.108130507240946
556,2021-11-10 05:00:00+00:00,594.9023264358013,602.3950440320707,584.6023730006672,586.4223022460938,1089800,0.0,0.0,-2.5936125240539343
557,2021-11-11 05:00:00+00:00,593.9827626278735,599.5102618108946,590.2654437987756,594.0892333984375,819800,0.0,0.0,1.3074078395344246
558,2021-11-12 05:00:00+00:00,597.6709783685627,607.8354503878595,593.8955794131996,604.4666137695312,1059100,0.0,0.0,1.7467713245248984
559,2021-11-15 05:00:00+00:00,611.8043226052615,623.7984120341486,605.1054690343942,610.1199340820312,1353400,0.0,0.0,0.9352576608400608
560,2021-11-16 05:00:00+00:00,609.0648128030238,617.612666089027,604.4762892828227,613.9921875,852300,0.0,0.0,0.634670857590458
561,2021-11-17 05:00:00+00:00,613.9921570668306,618.3870595660042,606.2671778060862,610.4781494140625,906600,0.0,0.0,-0.5723261887493503
562,2021-11-18 05:00:00+00:00,616.6349470524065,616.9060280007714,604.8247867725669,615.4829711914062,1000200,0.0,0.0,0.8198199693383534
563,2021-11-19 05:00:00+00:00,616.0638278259313,636.0055300976715,612.8983019425182,623.9049682617188,1833200,0.0,0.0,1.3683558220968894
564,2021-11-22 05:00:00+00:00,630.1198506455763,639.9358413718886,621.6010662490713,626.0347290039062,1875900,0.0,0.0,0.341359798451557
565,2021-11-23 05:00:00+00:00,627.2931340433797,641.14585505678,620.7685204669247,640.1875,1753100,0.0,0.0,2.260700619374978
566,2021-11-24 05:00:00+00:00,633.1013737459685,640.4004111268947,624.6600504567131,639.6743774414062,1215200,0.0,0.0,-0.080151917773108
567,2021-11-26 05:00:00+00:00,630.6425600509178,633.1885228979103,618.0095266733091,621.4654541015625,837700,0.0,0.0,-2.8465925761598454
568,2021-11-29 05:00:00+00:00,630.6812120609864,660.4872913574044,628.2804797694763,658.793212890625,1963900,0.0,0.0,6.006409293180481
569,2021-11-30 05:00:00+00:00,653.7497217524931,670.8550570975221,646.7894771661137,658.125244140625,2725400,0.0,0.0,-0.1013927795444513
570,2021-12-01 05:00:00+00:00,670.5647922283968,689.0834980512825,662.500960727495,671.3682861328125,2524900,0.0,0.0,2.0122373530102378
571,2021-12-02 05:00:00+00:00,661.0391493154799,663.0623892244259,634.9310058115395,640.381103515625,2300600,0.0,0.0,-4.6155267171880565
572,2021-12-03 05:00:00+00:00,647.4284890841727,649.5485100136127,631.0201143930034,640.3327026367188,1385600,0.0,0.0,-0.0075581366533961
573,2021-12-06 05:00:00+00:00,643.682064623485,649.335472629127,621.901055173532,646.22802734375,1266500,0.0,0.0,0.9206658792774158
574,2021-12-07 05:00:00+00:00,656.8282431472862,686.8860295296053,655.3664856975571,683.5850219726562,1601600,0.0,0.0,5.780775987457254
575,2021-12-08 05:00:00+00:00,682.4716006129929,695.3562748512461,682.4716006129929,691.2130737304688,1163400,0.0,0.0,1.11588924751449
576,2021-12-09 05:00:00+00:00,686.1019027636911,696.9052591083183,674.9887649248207,677.041015625,1082800,0.0,0.0,-2.0503168478834377
577,2021-12-10 05:00:00+00:00,688.9286226159546,691.280965060197,672.355695643475,683.401123046875,879300,0.0,0.0,0.9393976546611116
578,2021-12-13 05:00:00+00:00,684.9402608020605,685.4242833252879,662.1428117750087,663.081787109375,1244000,0.0,0.0,-2.9732663954235683
579,2021-12-14 05:00:00+00:00,654.4956271996843,663.0040311533232,648.2089489040025,658.94873046875,1389200,1.5,0.0,-0.6233102342687702
580,2021-12-15 05:00:00+00:00,659.7152194533838,677.9543930895005,645.5313469722915,676.5088500976562,1362700,0.0,0.0,2.6648688762803463
581,2021-12-16 05:00:00+00:00,680.8358278898974,686.2493307389076,646.753770673857,651.25537109375,1377500,0.0,0.0,-3.732911845907239
582,2021-12-17 05:00:00+00:00,645.162783375401,657.6682837187628,640.9328581349648,649.2083740234375,1563300,0.0,0.0,-0.3143155759122051
583,2021-12-20 05:00:00+00:00,639.1961618894168,652.9337953951778,634.3938701570862,641.3596801757812,911000,0.0,0.0,-1.208963741335367
584,2021-12-21 05:00:00+00:00,659.2787098008979,666.5646926392668,645.2985925561802,662.6937255859375,1340500,0.0,0.0,3.3263777049890475
585,2021-12-22 05:00:00+00:00,658.2404552822558,671.386296819923,652.8463162808242,670.6004028320312,1042400,0.0,0.0,1.1931118314275402
586,2021-12-23 05:00:00+00:00,673.7633216885696,685.851655447223,672.6961588827284,677.8768310546875,867400,0.0,0.0,1.085061713641533
587,2021-12-27 05:00:00+00:00,681.8254392096576,702.4027567572766,681.8254392096576,701.8206787109375,1014300,0.0,0.0,3.53218262659849
588,2021-12-28 05:00:00+00:00,703.3729361533548,706.6521140273362,693.3219936495834,694.7384033203125,781600,0.0,0.0,-1.0091289136184067
589,2021-12-29 05:00:00+00:00,697.2511753278077,706.4483639647256,694.7384100702258,705.0707397460938,690200,0.0,0.0,1.4872269010034025
590,2021-12-30 05:00:00+00:00,706.2835014243632,706.2835014243632,695.7862587617444,696.9019775390625,521600,0.0,0.0,-1.1585734234231482
591,2021-12-31 05:00:00+00:00,696.8825412259599,704.2170212251265,695.8347414505206,697.697509765625,713800,0.0,0.0,0.1141526717102658
592,2022-01-03 05:00:00+00:00,699.6182418487939,709.2520165778463,690.5956785594057,703.819091796875,1060200,0.0,0.0,0.8773977182900294
593,2022-01-04 05:00:00+00:00,705.0513211776702,710.0185846989409,681.4956345249261,690.7607421875,1456600,0.0,0.0,-1.8553559801903876
594,2022-01-05 05:00:00+00:00,691.5271741111371,693.5742769886065,670.0088192945655,671.1730346679688,1399400,0.0,0.0,-2.8356717924503005
595,2022-01-06 05:00:00+00:00,672.8124592557643,684.6388262650452,666.4675728822159,680.9715576171875,1189600,0.0,0.0,1.459910104115858
596,2022-01-07 05:00:00+00:00,677.0618783940406,682.2425502338476,648.4515900318448,649.32470703125,1569800,0.0,0.0,-4.647308721185672
597,2022-01-10 05:00:00+00:00,638.9729114302572,647.8984809979937,624.0226282954866,644.4737548828125,1624600,0.0,0.0,-0.747076477440134
598,2022-01-11 05:00:00+00:00,633.3460971776686,653.4576931415644,632.5602622052365,653.1278686523438,918900,0.0,0.0,1.3428186491635907
599,2022-01-12 05:00:00+00:00,658.8226626005973,668.4661489496254,654.2046467131131,665.8466796875,928600,0.0,0.0,1.9473692129230449
600,2022-01-13 05:00:00+00:00,683.9694961980227,708.8640194662778,662.9459397530875,666.2833251953125,2913500,0.0,0.0,0.0655774851978652
601,2022-01-14 05:00:00+00:00,663.1787353830445,708.951322744774,661.461516514808,708.049072265625,1941600,0.0,0.0,6.268466505306791
602,2022-01-18 05:00:00+00:00,695.2816690386321,695.9996442306833,656.2517678108946,658.7548217773438,2006900,0.0,0.0,-6.9619822155191695
603,2022-01-19 05:00:00+00:00,670.2416227744785,677.838067076583,622.8973596701868,623.5570678710938,1834000,0.0,0.0,-5.343073438352253
604,2022-01-20 05:00:00+00:00,635.160227953505,638.3617752369667,599.0990467376581,601.1848754882812,1944400,0.0,0.0,-3.587833982732991
605,2022-01-21 05:00:00+00:00,597.8184302968886,617.7359784259562,586.4189391952422,587.7189331054688,2222200,0.0,0.0,-2.239900392017591
606,2022-01-24 05:00:00+00:00,567.5491070337466,604.648375940582,558.3422087717321,603.270751953125,2489000,0.0,0.0,2.646132015091207
607,2022-01-25 05:00:00+00:00,582.2376147576655,586.4093323151621,563.6685538663313,570.682861328125,1884600,0.0,0.0,-5.401868152814426
608,2022-01-26 05:00:00+00:00,585.5166677402702,595.8974331703977,563.0669331333926,578.8709716796875,2363700,0.0,0.0,1.434791704188676
609,2022-01-27 05:00:00+00:00,577.1538548592133,582.5867803322366,534.301425734762,538.735107421875,3094300,0.0,0.0,-6.933473299127746
610,2022-01-28 05:00:00+00:00,537.1053064024718,544.420364103354,514.1899044543242,544.4010009765625,2002400,0.0,0.0,1.0517030497235955
611,2022-01-31 05:00:00+00:00,546.7487333132447,572.3708843285108,540.2195113804381,572.3223876953125,1900000,0.0,0.0,5.128827219028587
612,2022-02-01 05:00:00+00:00,572.4000214954095,576.1351504922695,554.9369699921598,571.8858032226562,1135500,0.0,0.0,-0.076282962547447
613,2022-02-02 05:00:00+00:00,580.1323027105076,595.0050196539105,572.4679981954421,593.5206909179688,1662200,0.0,0.0,3.783078295246512
614,2022-02-03 05:00:00+00:00,579.1717865914394,587.4958577319959,568.2962240663876,571.197021484375,2007600,0.0,0.0,-3.761228508995506
615,2022-02-04 05:00:00+00:00,569.0043722871493,571.9633772140404,556.528007593905,561.7960205078125,1446200,0.0,0.0,-1.6458420865241965
616,2022-02-07 05:00:00+00:00,563.7364006583138,572.0216269032636,552.0070253034412,554.3257446289062,1085900,0.0,0.0,-1.3297132066107942
617,2022-02-08 05:00:00+00:00,549.6300737769811,560.3407221519599,543.8769173861554,559.098876953125,1295800,0.0,0.0,0.8610699341438988
618,2022-02-09 05:00:00+00:00,571.4977542137631,592.288479483681,565.6379517535988,589.3197631835938,1207200,0.0,0.0,5.405284731595428
619,2022-02-10 05:00:00+00:00,571.1775513705181,597.6146688298746,570.4499242844807,577.1246948242188,1514800,0.0,0.0,-2.069346579095777
620,2022-02-11 05:00:00+00:00,577.2606375045989,582.0435666456322,538.8128105647229,543.2852783203125,1578500,0.0,0.0,-5.86344975485984
621,2022-02-14 05:00:00+00:00,543.9448391725357,552.0651519887526,531.3229263088145,541.5970458984375,1345900,0.0,0.0,-0.310745107449728
622,2022-02-15 05:00:00+00:00,552.4241491184532,578.968029727984,552.4241491184532,576.1060180664062,1434400,0.0,0.0,6.3717061289954025
623,2022-02-16 05:00:00+00:00,567.0446959991127,577.6389904252461,560.0498112390028,573.826171875,804800,0.0,0.0,-0.3957337920298287
624,2022-02-17 05:00:00+00:00,569.6640591029222,577.4641997331972,561.941489389966,563.2900390625,1290900,0.0,0.0,-1.8361192515971791
625,2022-02-18 05:00:00+00:00,563.4841180361974,564.8714532492583,546.4867302587127,552.9868774414062,1248100,0.0,0.0,-1.8291041748655144
626,2022-02-22 05:00:00+00:00,544.2651609757077,560.1274106980413,534.4858345513909,543.0233154296875,1219400,0.0,0.0,-1.8017718716615396
627,2022-02-23 05:00:00+00:00,549.8240955628216,554.0152345562074,525.0944865611443,526.210205078125,1243500,0.0,0.0,-3.096204135960257
628,2022-02-24 05:00:00+00:00,509.4360156500589,547.2629767855594,504.05158639922615,546.0890502929688,1562800,0.0,0.0,3.777738444257728
629,2022-02-25 05:00:00+00:00,547.3794416120749,556.7609655829768,539.5210318887067,556.1012573242188,1084700,0.0,0.0,1.8334385254343832
630,2022-02-28 05:00:00+00:00,549.513546290498,554.1024871710455,533.796851598898,544.6044921875,1406500,0.0,0.0,-2.067387006466681
631,2022-03-01 05:00:00+00:00,541.4128366586938,545.623398715236,519.1959294590891,524.444580078125,1608900,0.0,0.0,-3.701752813018333
632,2022-03-02 05:00:00+00:00,530.944702777007,541.5777230316024,524.7743795034305,537.4933471679688,1245100,0.0,0.0,2.4881117253418683
633,2022-03-03 05:00:00+00:00,543.7799207130303,543.7799207130303,522.6302407244386,527.2967529296875,1033900,0.0,0.0,-1.8970642691684805
634,2022-03-04 05:00:00+00:00,522.6690608383526,525.8512449405093,504.1097152037676,510.095703125,1438600,0.0,0.0,-3.262119424995047
635,2022-03-07 05:00:00+00:00,511.8613776821761,517.614534624306,474.1315032007524,474.5583801269531,2139600,0.0,0.0,-6.966795207317866
636,2022-03-08 05:00:00+00:00,474.95610854794927,495.8729575384704,464.7596191207576,475.741943359375,2155800,0.0,0.0,0.2494030833688487
637,2022-03-09 05:00:00+00:00,494.2043731159501,506.6322725482942,488.8393365772772,501.87841796875,1443700,0.0,0.0,5.4938344146863605
638,2022-03-10 05:00:00+00:00,489.7221554832925,491.8856441112433,473.6949661178261,482.2421569824219,1110600,0.0,0.0,-3.9125533761347753
639,2022-03-11 05:00:00+00:00,496.2901922256917,496.8916925741044,468.1843808334724,468.9702453613281,1038900,0.0,0.0,-2.752125965954799
640,2022-03-14 04:00:00+00:00,473.7240051798312,475.9456716974808,452.1571296440886,455.0094299316406,1587000,0.0,0.0,-2.9769085710184218
641,2022-03-15 04:00:00+00:00,462.4745748682998,473.9398394545571,458.9610102342332,471.7694091796875,1245500,1.5,0.0,3.683435582986672
642,2022-03-16 04:00:00+00:00,483.0399810830282,500.88026181264047,476.9083146329206,500.7439880371094,1665900,0.0,0.0,6.141682418070071
643,2022-03-17 04:00:00+00:00,496.5394909175833,512.5208008606892,493.9894661010781,512.2579956054688,1362700,0.0,0.0,2.29938009111077
644,2022-03-18 04:00:00+00:00,511.13866317448026,532.8525895194983,509.0266571575665,530.0885009765625,2223700,0.0,0.0,3.480766630107701
645,2022-03-21 04:00:00+00:00,523.6258524128363,529.7380934792931,511.8199339248538,522.5162963867188,1051700,0.0,0.0,-1.428479315415021
646,2022-03-22 04:00:00+00:00,523.625832708574,538.079049868218,523.625832708574,532.1517944335938,1066400,0.0,0.0,1.8440569439663437
647,2022-03-23 04:00:00+00:00,525.9326165075901,533.358766124045,516.413945330943,516.80322265625,983500,0.0,0.0,-2.8842469268905324
648,2022-03-24 04:00:00+00:00,522.9445847484949,541.826285738281,517.5817895980971,541.3590698242188,1212400,0.0,0.0,4.751488785568592
649,2022-03-25 04:00:00+00:00,540.3272815837661,542.0500099646566,530.6042026020202,539.9963989257812,753100,0.0,0.0,-0.251712952528893
650,2022-03-28 04:00:00+00:00,534.8867870424236,542.9552763205917,526.4776132998402,542.4199829101562,733800,0.0,0.0,0.4488148419500959
651,2022-03-29 04:00:00+00:00,553.2136224801552,559.4328505484995,543.2471629202007,553.7294311523438,1113900,0.0,0.0,2.0849984511099207
652,2022-03-30 04:00:00+00:00,547.1987579236833,555.7344628871067,530.7600646716138,533.9037475585938,1298100,0.0,0.0,-3.5803918806503687
653,2022-03-31 04:00:00+00:00,535.2954538986056,542.6145548636821,522.7888017122101,523.2462158203125,1470300,0.0,0.0,-1.9961522628405224
654,2022-04-01 04:00:00+00:00,526.7598152465604,531.188297212871,503.25508346226,511.41119384765625,1208400,0.0,0.0,-2.261845688478037
655,2022-04-04 04:00:00+00:00,512.2676385744882,522.4189648239649,510.3404994173984,521.2412719726562,877700,0.0,0.0,1.922147626656812
656,2022-04-05 04:00:00+00:00,514.4867608335287,515.839637536208,486.6898197228495,490.1839294433594,1967000,0.0,0.0,-5.958342940066752
657,2022-04-06 04:00:00+00:00,480.7138543701484,492.1888607653695,475.0298894205024,484.8600463867188,1584500,0.0,0.0,-1.08609906136381
658,2022-04-07 04:00:00+00:00,484.0521828152321,495.1767916241225,479.555623645374,489.8918762207031,1009500,0.0,0.0,1.037790156454954
659,2022-04-08 04:00:00+00:00,484.7043200013808,487.4976354054996,477.71613062508845,478.5045166015625,1044900,0.0,0.0,-2.324463860676562
660,2022-04-11 04:00:00+00:00,474.12472371145776,474.9909294581892,462.5134440375741,463.04876708984375,1695300,0.0,0.0,-3.2300112068928133
661,2022-04-12 04:00:00+00:00,468.1682340929432,474.913102902472,452.35239695983375,454.5228271484375,1677800,0.0,0.0,-1.8412617735686587
662,2022-04-13 04:00:00+00:00,457.1117150114865,464.5573177934624,455.3792739086071,459.9828796386719,1139600,0.0,0.0,1.2012713474677028
663,2022-04-14 04:00:00+00:00,460.7713040656815,461.33579471175386,443.66098517287713,443.9724426269531,1364800,0.0,0.0,-3.4806593289505416
664,2022-04-18 04:00:00+00:00,439.2228274111016,460.3625197824344,438.9503095599956,457.97796630859375,1663100,0.0,0.0,3.1545930190556293
665,2022-04-19 04:00:00+00:00,456.7419148743381,469.8812258759635,453.5787474109838,466.38714599609375,1214400,0.0,0.0,1.8361537685491536
666,2022-04-20 04:00:00+00:00,479.4972474210389,491.3226210788168,466.8640328447084,468.5867614746094,2023300,0.0,0.0,0.4716286667416192
667,2022-04-21 04:00:00+00:00,475.6138825380352,484.3052864933807,455.98276515082574,456.9657897949219,2279400,0.0,0.0,-2.480004267110991
668,2022-04-22 04:00:00+00:00,454.5228232446248,459.69094975801687,448.0699569973837,450.7562255859375,2028200,0.0,0.0,-1.3588685078091078
669,2022-04-25 04:00:00+00:00,448.1770105193982,467.52583623960425,446.85333124570985,463.6911315917969,1412400,0.0,0.0,2.8696011883242
670,2022-04-26 04:00:00+00:00,454.1724519088489,457.74438120004993,444.50773641153455,445.0041198730469,1497400,0.0,0.0,-4.030055881077499
671,2022-04-27 04:00:00+00:00,442.2692228693237,456.06061671902063,437.4904031108982,444.5758972167969,1241300,0.0,0.0,-0.0962289194922916
672,2022-04-28 04:00:00+00:00,455.74917950013946,476.5287328523662,450.2501107409824,471.5455322265625,1678400,0.0,0.0,6.066373633524691
673,2022-04-29 04:00:00+00:00,462.3090669363382,478.3098294397437,452.4399707029909,453.3159484863281,1405000,0.0,0.0,-3.865922269299682
674,2022-05-02 04:00:00+00:00,454.7953448494841,466.9419184564859,446.9117524022258,466.513671875,1286600,0.0,0.0,2.911374160282798
675,2022-05-03 04:00:00+00:00,463.8663490747276,475.5846762569316,460.5571952026313,472.4215087890625,957800,0.0,0.0,1.2663802306838834
676,2022-05-04 04:00:00+00:00,474.1539712389283,494.0673196235757,464.6547260839547,492.4030151367188,1196200,0.0,0.0,4.229592847894259
677,2022-05-05 04:00:00+00:00,481.1907234418364,484.6848030460219,460.4403393909133,468.460205078125,1457800,0.0,0.0,-4.862441805305751
678,2022-05-06 04:00:00+00:00,463.9831539997702,476.4314433292743,452.5178893292384,465.4528198242188,1068000,0.0,0.0,-0.6419724068994603
679,2022-05-09 04:00:00+00:00,447.6708988604598,450.0359973199618,430.7065962401083,435.2031555175781,1848700,0.0,0.0,-6.498975410239138
680,2022-05-10 04:00:00+00:00,448.6539105848068,456.56669986412703,434.5899704856358,446.8533325195313,1413400,0.0,0.0,2.676951408612349
681,2022-05-11 04:00:00+00:00,442.7461175492876,456.4694040815213,434.1617604335503,435.2518615722656,1179300,0.0,0.0,-2.596259242792731
682,2022-05-12 04:00:00+00:00,434.8430300241107,449.7245235174055,433.11058885677227,448.1283264160156,1555800,0.0,0.0,2.95839397383304
683,2022-05-13 04:00:00+00:00,453.1602126127823,482.0666770469688,452.57623733384366,478.7770080566406,1909300,0.0,0.0,6.839264521781785
684,2022-05-16 04:00:00+00:00,473.4239751408263,479.87681164513134,466.2022076238978,469.5794982910156,968900,0.0,0.0,-1.9210424917766589
685,2022-05-17 04:00:00+00:00,481.7941941058962,502.5737771794904,476.9569798802544,498.5833435058594,1635600,0.0,0.0,6.176556966477476
686,2022-05-18 04:00:00+00:00,487.14720998153774,494.9140128524329,461.9392062211393,464.7228088378906,1710500,0.0,0.0,-6.791348950783959
687,2022-05-19 04:00:00+00:00,466.68889438887146,472.9957748118897,458.5133284568098,459.5158081054688,1119300,0.0,0.0,-1.1204530170237814
688,2022-05-20 04:00:00+00:00,467.5842716808003,471.2145954644002,438.4247140810367,461.45257568359375,1715800,0.0,0.0,0.4214800761936921
689,2022-05-23 04:00:00+00:00,463.5646402978569,472.9568086600836,459.4379031010399,470.3873291015625,1057800,0.0,0.0,1.9362235446909848
690,2022-05-24 04:00:00+00:00,464.7325698789315,467.6719015226241,453.2867898847056,458.38677978515625,943100,0.0,0.0,-2.551205904999021
691,2022-05-25 04:00:00+00:00,453.1699357048216,478.4947589452672,452.9363574687376,474.5529479980469,1288700,0.0,0.0,3.5267527175342206
692,2022-05-26 04:00:00+00:00,469.01502214011856,499.72206684623296,468.0903920735686,495.6050720214844,1292200,0.0,0.0,4.436201294765563
693,2022-05-27 04:00:00+00:00,503.40099444939847,523.0126546767274,501.4836570162727,516.8323364257812,1652600,0.0,0.0,4.283100719230881
694,2022-05-31 04:00:00+00:00,510.6714553797082,511.9464527241938,496.792441282134,506.135986328125,1501100,0.0,0.0,-2.069597690351221
695,2022-06-01 04:00:00+00:00,509.2407006881813,510.9731715745047,486.21286922717417,492.27642822265625,1026100,0.0,0.0,-2.738307190132039
696,2022-06-02 04:00:00+00:00,489.61935040271857,509.7954717803445,488.63632585744426,509.3185729980469,1160000,0.0,0.0,3.461905506408369
697,2022-06-03 04:00:00+00:00,498.9921068422725,507.3428856443092,495.6050737313614,500.2476196289063,1330400,0.0,0.0,-1.7809979549234578
698,2022-06-06 04:00:00+00:00,512.5985785686418,518.6524254388909,499.9751354975888,502.46673583984375,785200,0.0,0.0,0.4436035522934922
