,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,486,2021-08-15 16:00:00+00:00,3.614050416098353,3.638861005018319,3.605780482692319,3.630590677261353,58678554,0.0,0.0,0.0
1,487,2021-08-16 16:00:00+00:00,3.6305907968879847,3.638861124917456,3.5975102734719946,3.605780601501465,99658110,0.0,0.0,-0.6833619640813637
2,488,2021-08-17 16:00:00+00:00,3.605780745855165,3.655401532965667,3.5975104174946,3.647131204605103,82093570,0.0,0.0,1.1467864430359187
3,489,2021-08-18 16:00:00+00:00,3.6388611522589103,3.647131085999573,3.605780628594361,3.622320890426636,82842595,0.0,0.0,-0.6802693072061605
4,490,2021-08-19 16:00:00+00:00,3.6305908241672986,3.6388611522589103,3.605780628594361,3.622320890426636,55798661,0.0,0.0,0.0
5,491,2021-08-22 16:00:00+00:00,3.62232086320946,3.6305907968879847,3.5975102734719946,3.605780601501465,76127921,0.0,0.0,-0.4566213051109158
6,492,2021-08-23 16:00:00+00:00,3.605780601501465,3.6305907968879847,3.605780601501465,3.605780601501465,64748310,0.0,0.0,0.0
7,493,2021-08-24 16:00:00+00:00,3.61405086517334,3.622321193957961,3.59751060195508,3.61405086517334,60125838,0.0,0.0,0.22936125587982303
8,494,2021-08-25 16:00:00+00:00,3.605780601501465,3.62232086320946,3.605780601501465,3.605780601501465,53929091,0.0,0.0,-0.2288363938529825
9,495,2021-08-26 16:00:00+00:00,3.605780601501465,3.62232086320946,3.605780601501465,3.605780601501465,58573791,0.0,0.0,0.0
10,496,2021-08-29 16:00:00+00:00,3.614050562335024,3.6305908241672986,3.605780628594361,3.622320890426636,81928825,0.0,0.0,0.4587158996385954
11,497,2021-08-30 16:00:00+00:00,3.62232094412206,3.6554014682769775,3.614050615907853,3.6554014682769775,116613391,0.0,0.0,0.9132426102217872
12,498,2021-08-31 16:00:00+00:00,3.655401611739575,3.705022399919405,3.6388613490129647,3.6967520713806152,139374364,0.0,0.0,1.1312191960991091
13,499,2021-09-01 16:00:00+00:00,3.688482137192795,3.705022399919405,3.680211808654005,3.6967520713806152,80027657,0.0,0.0,0.0
14,500,2021-09-02 16:00:00+00:00,3.696752006658496,3.713292269095522,3.6802117442214697,3.70502233505249,138724470,0.0,0.0,0.2237170227319618
15,501,2021-09-05 16:00:00+00:00,3.70502206024021,3.75464284387077,3.69675173245965,3.729832649230957,129463729,0.0,0.0,0.6696400705534789
16,502,2021-09-06 16:00:00+00:00,3.7381028482066414,3.7629134389598753,3.721562585821474,3.746373176574707,112654702,0.0,0.0,0.4434656698916628
17,503,2021-09-07 16:00:00+00:00,3.746373056726017,3.779453580438087,3.738102728622524,3.7711832523345934,106043965,0.0,0.0,0.6622425100365925
18,504,2021-09-08 16:00:00+00:00,3.7711832523345934,3.7877235141906302,3.729832794869981,3.7711832523345934,104779344,0.0,0.0,0.0
19,505,2021-09-09 16:00:00+00:00,3.7711830419080736,3.837344085640525,3.762913108616981,3.7877233028411865,165002825,0.0,0.0,0.4385904741264879
20,506,2021-09-12 16:00:00+00:00,3.787723740831306,3.8208042665227695,3.7711834779855753,3.812534332275391,115998871,0.0,0.0,0.6550380650981902
21,507,2021-09-13 16:00:00+00:00,3.829074338400444,3.829074338400444,3.738102701672636,3.754642963409424,136512191,0.0,0.0,-1.5184484602769888
22,508,2021-09-14 16:00:00+00:00,3.746373029716503,3.762913291453291,3.738102701672636,3.754642963409424,75192520,0.0,0.0,0.0
23,509,2021-09-15 16:00:00+00:00,3.75464284387077,3.771183105080957,3.7298326492309575,3.729832649230957,87664714,0.0,0.0,-0.660790238119946
24,510,2021-09-16 16:00:00+00:00,3.729832713482109,3.746372974977223,3.721562385559082,3.721562385559082,70343526,0.0,0.0,-0.2217328349458314
25,511,2021-09-21 16:00:00+00:00,3.6802115440368657,3.6967518055741855,3.663671282499545,3.680211544036865,93806732,0.0,0.0,-1.1111150973223682
26,512,2021-09-22 16:00:00+00:00,3.688481862568856,3.746372974977223,3.688481862568856,3.721562385559082,86934001,0.0,0.0,1.1235995819104172
27,513,2021-09-23 16:00:00+00:00,3.721562597489516,3.7463731883205367,3.688482072615464,3.70502233505249,80430935,0.0,0.0,-0.44443835123584297
28,514,2021-09-26 16:00:00+00:00,3.696751741157825,3.71329200240693,3.6802114799087207,3.68848180770874,81788045,0.0,0.0,-0.44643529371640733
29,515,2021-09-27 16:00:00+00:00,3.688481926390715,3.729832778019465,3.680211598324586,3.713292121887207,85878423,0.0,0.0,0.6726429862447647
30,516,2021-09-28 16:00:00+00:00,3.696751860105897,3.7381027117346464,3.688481926390715,3.713292121887207,91151490,0.0,0.0,0.0
31,517,2021-09-29 16:00:00+00:00,3.721562385559082,3.721562385559082,3.696751796140941,3.721562385559082,70999431,0.0,0.0,0.22272052400962306
32,518,2021-10-07 16:00:00+00:00,3.746372965627464,3.7711831606327455,3.738102637725077,3.762913227081299,107956780,0.0,0.0,1.1111150973223571
33,519,2021-10-10 16:00:00+00:00,3.771183188043969,3.804263711192087,3.771183188043969,3.7794535160064697,94070272,0.0,0.0,0.439560731991695
34,520,2021-10-11 16:00:00+00:00,3.771183188043969,3.7959937775805286,3.7546429264699097,3.7794535160064697,93960770,0.0,0.0,0.0
35,521,2021-10-12 16:00:00+00:00,3.779453580438087,3.7877235141906302,3.754642990478559,3.7711832523345934,58854188,0.0,0.0,-0.21882167982356648
36,522,2021-10-13 16:00:00+00:00,3.7794535531900793,3.7794535531900793,3.746373029716503,3.754642963409424,48962865,0.0,0.0,-0.43859679624240755
37,523,2021-10-14 16:00:00+00:00,3.762913227081299,3.762913227081299,3.746372965627464,3.762913227081299,65136361,0.0,0.0,0.22026764601781323
38,524,2021-10-17 16:00:00+00:00,3.76291302408344,3.76291302408344,3.729832502960364,3.738102436065674,75493164,0.0,0.0,-0.6593506020033724
39,525,2021-10-18 16:00:00+00:00,3.7381028482066414,3.75464311059181,3.729832914189539,3.746373176574707,66780266,0.0,0.0,0.2212550525431345
40,526,2021-10-19 16:00:00+00:00,3.754642696627211,3.76291302408344,3.729832502960364,3.738102436065674,53441257,0.0,0.0,-0.2207665952967064
41,527,2021-10-20 16:00:00+00:00,3.746373056726017,3.7711832523345934,3.738102728622524,3.7711832523345934,86051669,0.0,0.0,0.8849628075932703
42,528,2021-10-21 16:00:00+00:00,3.762913227081299,3.787723422086581,3.754642899178912,3.762913227081299,64578224,0.0,0.0,-0.21929523706318843
43,529,2021-10-24 16:00:00+00:00,3.754642990478559,3.779453580438087,3.746373056726017,3.7711832523345934,71852458,0.0,0.0,0.21977719799053386
44,530,2021-10-25 16:00:00+00:00,3.7794535531900793,3.787723486883,3.746373029716503,3.754642963409424,57799084,0.0,0.0,-0.43859679624240755
45,531,2021-10-26 16:00:00+00:00,3.76291302408344,3.771182957188748,3.7215621755041366,3.738102436065674,78231871,0.0,0.0,-0.44053529203560426
46,532,2021-10-27 16:00:00+00:00,3.7298326492309575,3.746372910441144,3.721562321450397,3.729832649230957,63126143,0.0,0.0,-0.22122954028570563
47,533,2021-10-28 16:00:00+00:00,3.738102436065674,3.738102436065674,3.7132918480479087,3.738102436065674,63569066,0.0,0.0,0.22172005053422428
48,534,2021-10-31 16:00:00+00:00,3.7711831157918807,3.89523527239608,3.7629131823387656,3.878695011138916,330865247,0.0,0.0,3.7610680145302444
49,535,2021-11-01 16:00:00+00:00,3.886965085326842,3.895235413430334,3.762913318582052,3.7711832523345934,230982137,0.0,0.0,-2.7718538966216233
50,536,2021-11-02 16:00:00+00:00,3.779453516006469,3.7959937775805286,3.7629132544324095,3.7794535160064697,117730561,0.0,0.0,0.21930155917924132
51,537,2021-11-03 16:00:00+00:00,3.7877235680935177,3.8208040922763553,3.7794536342232856,3.804263830184937,97493346,0.0,0.0,0.6564524229069724
52,538,2021-11-04 16:00:00+00:00,3.8042640942889903,3.820804357528688,3.7959941598446334,3.820804357528688,75514141,0.0,0.0,0.4347891755695388
53,539,2021-11-07 16:00:00+00:00,3.8208042925458807,3.853884818462652,3.79599409528379,3.8290746212005615,86042551,0.0,0.0,0.21645347152039474
54,540,2021-11-08 16:00:00+00:00,3.8373445555042665,3.8456148841589473,3.8208042925458807,3.8290746212005615,53892112,0.0,0.0,0.0
55,541,2021-11-09 16:00:00+00:00,3.829074568814411,3.8373445030049744,3.787723714808687,3.79599404335022,82453206,0.0,0.0,-0.8639313965620565
56,542,2021-11-10 16:00:00+00:00,3.804264144998512,3.862155264284608,3.795994210443919,3.853884935379028,91681819,0.0,0.0,1.5250522357963314
57,543,2021-11-11 16:00:00+00:00,3.8456148841589473,3.862155147117333,3.8208042925458807,3.8290746212005615,58946468,0.0,0.0,-0.6437741290795995
58,544,2021-11-14 16:00:00+00:00,3.829074737364264,3.853884935379028,3.820804408458684,3.853884935379028,54791695,0.0,0.0,0.6479454341552504
59,545,2021-11-15 16:00:00+00:00,3.8456146717071538,3.862154933751769,3.829074409662538,3.845614671707153,48616757,0.0,0.0,-0.21459550065838773
60,546,2021-11-16 16:00:00+00:00,3.8373445555042665,3.853884818462652,3.8208042925458807,3.8290746212005615,53983466,0.0,0.0,-0.43010160711834944
61,547,2021-11-17 16:00:00+00:00,3.8208042665227695,3.8290745951211225,3.804264003677039,3.812534332275391,50006262,0.0,0.0,-0.4319656982810227
62,548,2021-11-18 16:00:00+00:00,3.804263819420138,3.8538846055539846,3.804263819420138,3.845614671707153,71814438,0.0,0.0,0.8676732207161253
63,549,2021-11-21 16:00:00+00:00,3.8456148841589473,3.853884818462652,3.8208042925458807,3.8290746212005615,53068976,0.0,0.0,-0.43010160711834944
64,550,2021-11-22 16:00:00+00:00,3.8290744740493854,3.84561473637213,3.820804145712534,3.8373444080352783,44532270,0.0,0.0,0.21597350934163817
65,551,2021-11-23 16:00:00+00:00,3.8290746212005615,3.8373445555042665,3.812534358242176,3.8290746212005615,39740406,0.0,0.0,-0.21550806900210162
66,552,2021-11-24 16:00:00+00:00,3.829074686324026,3.829074686324026,3.8042640942889903,3.820804357528688,38399634,0.0,0.0,-0.2159859624067728
67,553,2021-11-25 16:00:00+00:00,3.8125343060823154,3.8208042402728783,3.7959940433502193,3.79599404335022,48457698,0.0,0.0,-0.6493479345410669
68,554,2021-11-28 16:00:00+00:00,3.779453369550094,3.795993630483207,3.779453369550094,3.7877233028411865,56660820,0.0,0.0,-0.21788075572779508
69,555,2021-11-29 16:00:00+00:00,3.787723449618028,3.804263711192087,3.779453516006469,3.7794535160064697,77750897,0.0,0.0,-0.21833133451204523
70,556,2021-11-30 16:00:00+00:00,3.7794536342232856,3.812534158406123,3.771183306002099,3.804263830184937,67477702,0.0,0.0,0.6564524229069724
71,557,2021-12-01 16:00:00+00:00,3.787723740831306,3.8290745951211225,3.787723740831306,3.812534332275391,81551758,0.0,0.0,0.21740085492576444
72,558,2021-12-02 16:00:00+00:00,3.8125344230843297,3.820804357528688,3.7959941598446334,3.820804357528688,63789618,0.0,0.0,0.21691674179262765
73,559,2021-12-05 16:00:00+00:00,3.820804357528688,3.8373446207683832,3.8042640942889903,3.820804357528688,104384650,0.0,0.0,0.0
74,560,2021-12-06 16:00:00+00:00,3.8373444080352783,3.8538846703580223,3.820804145712534,3.8373444080352783,99009540,0.0,0.0,0.4328944630205722
75,561,2021-12-07 16:00:00+00:00,3.845614857966854,3.845614857966854,3.804264003677039,3.812534332275391,119956087,0.0,0.0,-0.6465428463480083
76,562,2021-12-08 16:00:00+00:00,3.812534358242176,3.8456148841589473,3.804264029587495,3.8290746212005615,117056946,0.0,0.0,0.4338397371309366
77,563,2021-12-09 16:00:00+00:00,3.8208042665227695,3.837344529368502,3.7959940694296592,3.812534332275391,150927486,0.0,0.0,-0.4319656982810227
78,564,2021-12-12 16:00:00+00:00,3.804263711192087,3.820803972766146,3.779453516006469,3.7794535160064697,137719516,0.0,0.0,-0.8676857278076766
