,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,495,2021-08-15 16:00:00+00:00,122.1999969482422,123.8000030517578,119.5999984741211,121.0,12237773,0.0,0.0,0.0
1,496,2021-08-16 16:00:00+00:00,121.8000030517578,122.0,107.8000030517578,113.6999969482422,36371407,0.0,0.0,-6.03306037335355
2,497,2021-08-17 16:00:00+00:00,115.0,115.5999984741211,111.0999984741211,112.5999984741211,17386743,0.0,0.0,-0.9674569073399697
3,498,2021-08-18 16:00:00+00:00,113.0999984741211,117.3000030517578,112.3000030517578,113.8000030517578,15361726,0.0,0.0,1.0657234404070737
4,499,2021-08-19 16:00:00+00:00,111.6999969482422,112.6999969482422,99.1999969482422,105.3000030517578,43047050,0.0,0.0,-7.469244087923343
5,500,2021-08-22 16:00:00+00:00,106.3000030517578,114.0999984741211,103.5,113.0,20995639,0.0,0.0,7.3124375356926175
6,501,2021-08-23 16:00:00+00:00,122.0,124.0,118.0,121.6999969482422,26861586,0.0,0.0,7.699112343577164
7,502,2021-08-24 16:00:00+00:00,126.5,126.5,119.0,121.0999984741211,13906852,0.0,0.0,-0.49301437072039045
8,503,2021-08-25 16:00:00+00:00,120.9000015258789,121.9000015258789,113.3000030517578,116.9000015258789,16275997,0.0,0.0,-3.468205616154252
9,504,2021-08-26 16:00:00+00:00,116.0,116.5,111.9000015258789,116.0,18080686,0.0,0.0,-0.7698900890772631
10,505,2021-08-29 16:00:00+00:00,116.0,121.4000015258789,116.0,119.8000030517578,15731875,0.0,0.0,3.2758646997911978
11,506,2021-08-30 16:00:00+00:00,119.8000030517578,120.4000015258789,114.5,120.4000015258789,27757206,0.0,0.0,0.500833438094217
12,507,2021-08-31 16:00:00+00:00,121.0,121.5,114.3000030517578,116.8000030517578,27274643,0.0,0.0,-2.990031917356184
13,508,2021-09-01 16:00:00+00:00,119.1999969482422,119.1999969482422,111.0,114.0,20448853,0.0,0.0,-2.397262824143098
14,509,2021-09-02 16:00:00+00:00,113.1999969482422,117.1999969482422,111.8000030517578,115.8000030517578,15317021,0.0,0.0,1.5789500454015837
15,510,2021-09-05 16:00:00+00:00,115.3000030517578,121.8000030517578,114.4000015258789,120.3000030517578,16313228,0.0,0.0,3.8860102602835678
16,511,2021-09-06 16:00:00+00:00,121.0,121.4000015258789,118.0999984741211,120.0999984741211,7610703,0.0,0.0,-0.16625484003575108
17,512,2021-09-07 16:00:00+00:00,119.5999984741211,122.3000030517578,119.5,122.0,10921843,0.0,0.0,1.5820162781170266
18,513,2021-09-08 16:00:00+00:00,122.5999984741211,124.6999969482422,119.0,119.8000030517578,10472439,0.0,0.0,-1.8032761870837688
19,514,2021-09-09 16:00:00+00:00,120.1999969482422,120.6999969482422,116.5,118.5999984741211,12387700,0.0,0.0,-1.0016732446311072
20,515,2021-09-12 16:00:00+00:00,118.0999984741211,119.8000030517578,110.5,115.1999969482422,21982023,0.0,0.0,-2.866780412835146
21,516,2021-09-13 16:00:00+00:00,116.3000030517578,118.8000030517578,112.5999984741211,117.3000030517578,12677358,0.0,0.0,1.8229220131482204
22,517,2021-09-14 16:00:00+00:00,117.3000030517578,119.9000015258789,114.0999984741211,117.4000015258789,11465579,0.0,0.0,0.08525018884866231
23,518,2021-09-15 16:00:00+00:00,119.5,119.5999984741211,114.0,116.4000015258789,9237195,0.0,0.0,-0.8517887453174944
24,519,2021-09-16 16:00:00+00:00,117.3000030517578,123.0999984741211,116.9000015258789,123.0999984741211,15779082,0.0,0.0,5.756011048464282
25,520,2021-09-19 16:00:00+00:00,121.6999969482422,122.4000015258789,117.5999984741211,121.3000030517578,8066220,0.0,0.0,-1.4622221321486828
26,521,2021-09-20 16:00:00+00:00,120.5999984741211,123.4000015258789,119.0999984741211,121.5,7815603,0.0,0.0,0.16487794164099512
27,522,2021-09-22 16:00:00+00:00,123.0,123.0999984741211,116.4000015258789,120.5,16949716,0.0,0.0,-0.8230452674897082
28,523,2021-09-23 16:00:00+00:00,120.4000015258789,122.3000030517578,117.0,117.8000030517578,15326159,0.0,0.0,-2.24066136783585
29,524,2021-09-26 16:00:00+00:00,116.6999969482422,124.4000015258789,116.6999969482422,121.9000015258789,13006376,0.0,0.0,3.4804739965241582
30,525,2021-09-27 16:00:00+00:00,123.4000015258789,126.8000030517578,118.0999984741211,125.5999984741211,18197436,0.0,0.0,3.0352722739356963
31,526,2021-09-28 16:00:00+00:00,123.1999969482422,125.9000015258789,121.0999984741211,125.8000030517578,15137010,0.0,0.0,0.15923931533956548
