,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,495,2021-08-15 16:00:00+00:00,12.849439767853465,13.052325467983652,12.832533029274003,12.883254051208496,3420468,0.0,0.0,0.0
1,496,2021-08-16 16:00:00+00:00,12.88325390394018,12.91706818690868,12.714182489097675,12.84943962097168,5337367,0.0,0.0,-0.26246808533317845
2,497,2021-08-17 16:00:00+00:00,13.01851118493036,13.03541872970632,12.798718746215616,12.866347312927246,2596245,0.0,0.0,0.13158310754635139
3,498,2021-08-18 16:00:00+00:00,12.883253888390175,12.883253888390175,11.936453160218845,12.00408172607422,8264360,0.0,0.0,-6.70171234991207
4,499,2021-08-19 16:00:00+00:00,12.00408119160169,12.00408119160169,11.32779475696299,11.665938377380373,10849584,0.0,0.0,-2.8169030868838707
5,500,2021-08-22 16:00:00+00:00,11.665939742730966,12.511297683418771,11.665939742730966,12.190061569213867,6565760,0.0,0.0,4.4927649613659915
6,501,2021-08-23 16:00:00+00:00,12.426760525833044,12.595831938567596,12.325317678192311,12.392946243286133,3446863,0.0,0.0,1.6643449495337581
7,502,2021-08-24 16:00:00+00:00,12.392946537356533,12.528203670753674,12.291503687308678,12.443668365478516,3098853,0.0,0.0,0.4092821932465185
8,503,2021-08-25 16:00:00+00:00,12.156246846125912,12.477482948764113,12.088618277801672,12.105525016784668,3228840,0.0,0.0,-2.7173928038128348
9,504,2021-08-26 16:00:00+00:00,12.139338865360203,12.578925349890543,12.139338865360203,12.42676067352295,6096105,0.0,0.0,2.6536284571951896
10,505,2021-08-29 16:00:00+00:00,12.54511151009542,12.562018249068991,12.274597236949251,12.511297225952148,4138400,0.0,0.0,0.6802782692139298
11,506,2021-08-30 16:00:00+00:00,12.39294667861415,13.322840690612791,12.325318111144734,13.322840690612791,14183414,0.0,0.0,6.486485374012707
12,507,2021-08-31 16:00:00+00:00,13.322840756297754,14.117477637275323,13.27211892734756,13.999126434326172,9117053,0.0,0.0,5.076137735324626
13,508,2021-09-01 16:00:00+00:00,14.117477641868442,14.168198664639014,13.54263400916114,13.57644748687744,3137414,0.0,0.0,-3.019323737317736
14,509,2021-09-02 16:00:00+00:00,13.52572683584857,13.57644786001316,13.356655411639691,13.424283981323242,4545988,0.0,0.0,-1.1207902929044833
15,510,2021-09-05 16:00:00+00:00,13.407375270736788,13.593354224303518,13.25521140526953,13.559540748596191,3210600,0.0,0.0,1.0075529351221135
16,511,2021-09-06 16:00:00+00:00,13.441190064902427,14.303455495595331,13.441190064902427,13.89768409729004,8283800,0.0,0.0,2.49376697163477
17,512,2021-09-07 16:00:00+00:00,13.89768320195116,13.89768320195116,13.30593207491786,13.69479751586914,6494951,0.0,0.0,-1.4598589232609038
18,513,2021-09-08 16:00:00+00:00,13.50882006498574,13.948406599332824,13.373562917862388,13.813149452209473,6237345,0.0,0.0,0.8642109253765184
19,514,2021-09-09 16:00:00+00:00,13.93149786652333,14.032941524423713,13.745519708163576,13.999126434326172,3019020,0.0,0.0,1.3463763840400045
20,515,2021-09-12 16:00:00+00:00,13.897685572259665,13.999127626405986,13.59335618503593,13.813149452209473,1861340,0.0,0.0,-1.3284899096323577
21,516,2021-09-13 16:00:00+00:00,13.542633204546457,13.863868479530709,13.542633204546457,13.559540748596191,3588920,0.0,0.0,-1.8359947851915526
22,517,2021-09-14 16:00:00+00:00,13.559539798147188,14.016032168747437,13.559539798147188,13.593353271484377,4414817,0.0,0.0,0.24936333401768263
23,518,2021-09-15 16:00:00+00:00,13.593355338481471,13.711704931745842,12.933976384221229,13.204490661621094,5091636,0.0,0.0,-2.860681997274539
24,519,2021-09-16 16:00:00+00:00,13.322839035218742,13.593353271484377,13.15376763755272,13.593353271484377,5884615,0.0,0.0,2.944926993613728
25,520,2021-09-19 16:00:00+00:00,13.49191226383085,13.49191226383085,12.832533320353065,12.950882911682127,6600037,0.0,0.0,-4.72635667572916
26,521,2021-09-20 16:00:00+00:00,12.950882400357305,13.08613953150525,12.747996703635382,13.052325248718262,3622204,0.0,0.0,0.7832851067214097
27,522,2021-09-22 16:00:00+00:00,13.1875819179793,13.238302934184532,12.781809757357344,12.984695434570312,3795240,0.0,0.0,-0.5181438008878159
28,523,2021-09-23 16:00:00+00:00,13.01851118462862,13.103047296114251,12.680368351078307,12.883254051208496,4929204,0.0,0.0,-0.7812380650202955
29,524,2021-09-26 16:00:00+00:00,12.815626347571266,13.33974817796947,12.646554919409937,13.086140632629396,6294047,0.0,0.0,1.5748085119990929
30,525,2021-09-27 16:00:00+00:00,13.17067547744416,13.356654433553054,12.578925132947951,12.595831871032717,6842210,0.0,0.0,-3.7467789424036058
31,526,2021-09-28 16:00:00+00:00,12.595832095609875,13.069232863364984,12.443668225349674,12.84943962097168,4114057,0.0,0.0,2.013425969285909
32,527,2021-09-29 16:00:00+00:00,12.764904089056849,12.883253674238436,12.595831871032717,12.595831871032717,5382634,0.0,0.0,-1.973687237885824
33,528,2021-10-03 16:00:00+00:00,12.629647778053974,12.680369611225196,12.30841245735558,12.528204917907717,4716533,0.0,0.0,-0.5368994586258724
34,529,2021-10-04 16:00:00+00:00,12.274597802707673,12.798719634184158,12.257690256758671,12.663461685180664,3177582,0.0,0.0,1.0796180950042755
