,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,486,2021-08-15 16:00:00+00:00,46.09672149932255,47.20645673599129,46.01135850280557,46.89060974121094,46009551,0.0,0.0,0.0
1,487,2021-08-16 16:00:00+00:00,46.685730113833394,47.54791128645136,46.25037365752551,46.27598190307617,69026207,0.0,0.0,-1.3107695581842327
2,488,2021-08-17 16:00:00+00:00,46.11379461222204,47.897908587772726,45.90038386517717,47.83815383911133,96366560,0.0,0.0,3.3757726401291377
3,489,2021-08-18 16:00:00+00:00,47.45401274794762,47.59913048952192,45.80648155827392,45.84916305541992,114860603,0.0,0.0,-4.157749879689665
4,490,2021-08-19 16:00:00+00:00,45.33697987005981,45.80648286483669,45.080887623489645,45.25161361694336,67560655,0.0,0.0,-1.3032941032190215
5,491,2021-08-22 16:00:00+00:00,45.25161148414428,45.63575146408903,44.90161800383672,44.98698425292969,59491185,0.0,0.0,-0.5847954202335637
6,492,2021-08-23 16:00:00+00:00,44.64552955077803,45.02113456582165,43.86871452837834,44.21870803833008,94659663,0.0,0.0,-1.7077744315558974
7,493,2021-08-24 16:00:00+00:00,44.3211460055109,44.577241528006695,43.92847098038911,44.03091049194336,61059554,0.0,0.0,-0.42470156799681025
8,494,2021-08-25 16:00:00+00:00,43.96260834441909,43.96260834441909,42.92970124057876,42.938236236572266,88681394,0.0,0.0,-2.481607223568605
9,495,2021-08-26 16:00:00+00:00,43.57847707983987,44.67114239890249,43.569942082145786,44.38943862915039,101781872,0.0,0.0,3.3797438361990118
10,496,2021-08-29 16:00:00+00:00,44.389434935827175,44.389434935827175,42.98092271703838,43.28823471069336,95948717,0.0,0.0,-2.4807791052664396
11,497,2021-08-30 16:00:00+00:00,42.85288258234953,43.08336660103244,41.72607399527079,42.5967903137207,158678325,0.0,0.0,-1.5973032894359473
12,498,2021-08-31 16:00:00+00:00,42.49434669697494,44.43211666121646,42.349228952777295,43.954078674316406,163160036,0.0,0.0,3.1863629879139266
13,499,2021-09-01 16:00:00+00:00,43.54432681083018,44.16748904947509,43.254088068482105,44.00529479980469,87858567,0.0,0.0,0.11652189519832934
14,500,2021-09-02 16:00:00+00:00,44.01383553550109,44.82479380403247,43.279702013075465,44.14188003540039,90260347,0.0,0.0,0.31038363955309123
15,501,2021-09-05 16:00:00+00:00,44.12480849295,44.51748677446163,43.68945196620886,44.03091049194336,88301950,0.0,0.0,-0.2513928798864917
16,502,2021-09-06 16:00:00+00:00,44.06504827368126,44.85040148290134,43.60408355442344,44.67967224121094,94737441,0.0,0.0,1.4734234246332134
17,503,2021-09-07 16:00:00+00:00,44.38943366322326,44.92722963670136,44.11626817811458,44.34675216674805,84399193,0.0,0.0,-0.7451264921227829
