,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,486,2021-08-15 16:00:00+00:00,197.0767298659063,199.2828041845724,193.10578094433927,195.2383270263672,10669299,0.0,0.0,0.0
1,487,2021-08-16 16:00:00+00:00,195.2162598788984,197.0031899547029,189.7231218527964,192.44395446777344,8714858,0.0,0.0,-1.431262294219704
2,488,2021-08-17 16:00:00+00:00,192.66456868106528,194.78240611475712,188.3259330738432,192.4292449951172,9778261,0.0,0.0,-0.007643509871191334
3,489,2021-08-18 16:00:00+00:00,193.21607614899565,195.51040256302767,189.42897805910508,194.86329650878903,9560727,0.0,0.0,1.264907272142346
4,490,2021-08-19 16:00:00+00:00,194.78239524245384,196.9296499105304,188.0023619792872,189.94371032714844,8956129,0.0,0.0,-2.5246345873137344
5,491,2021-08-22 16:00:00+00:00,189.7745793098589,199.98874744628665,187.92881467452145,199.57693481445312,11825262,0.0,0.0,5.071620676837862
6,492,2021-08-23 16:00:00+00:00,200.7535259992968,202.57722007519925,197.15024872819004,197.6355895996093,9364354,0.0,0.0,-0.9727302489381917
7,493,2021-08-24 16:00:00+00:00,201.3197564897052,201.3197564897052,189.57605164108176,190.61289978027344,13249488,0.0,0.0,-3.5533528316246787
8,494,2021-08-25 16:00:00+00:00,191.1423538357425,194.1352740771776,188.98775240350025,189.94371032714844,9090431,0.0,0.0,-0.35107248979286965
9,495,2021-08-26 16:00:00+00:00,188.2523958787084,200.87854589384943,187.3332019902895,195.6942596435547,17282570,0.0,0.0,3.0275018354131378
10,496,2021-08-29 16:00:00+00:00,197.1502549288789,199.63577892106943,192.35569591674383,196.46636962890625,10833898,0.0,0.0,0.39454912308511947
11,497,2021-08-30 16:00:00+00:00,189.72312300112063,191.1497132165881,177.24404489728744,178.02352905273438,22874757,0.0,0.0,-9.387276107868981
12,498,2021-08-31 16:00:00+00:00,181.8473990909345,191.19383151780352,179.4280565714171,188.60536193847656,17454324,0.0,0.0,5.944064215583333
13,499,2021-09-01 16:00:00+00:00,188.6053692472125,192.51748354716904,174.287888284379,177.58966064453125,16882731,0.0,0.0,-5.840608761451149
14,500,2021-09-02 16:00:00+00:00,177.68524142505754,178.6926872522096,169.50067378590865,170.97140502929688,12767726,0.0,0.0,-3.7267122371958727
