Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
518,2021-09-17 04:00:00+00:00,22.26368618507926,22.28465189752683,21.794452212984,21.86433792114257,294503000,0.0,0.0,-1.5376356323641094
519,2021-09-20 04:00:00+00:00,21.111566214411905,21.39809952480902,20.62835509612453,21.07862091064453,349440000,0.0,0.0,-3.5936007453409524
520,2021-09-21 04:00:00+00:00,21.38212203841445,21.39010843145217,20.915883496654992,21.211400985717773,204688000,0.0,0.0,0.6299277150821014
521,2021-09-22 04:00:00+00:00,21.33120709138411,21.92423969198242,21.161483841124088,21.905271530151367,268726000,0.0,0.0,3.271215064487243
522,2021-09-23 04:00:00+00:00,22.103946653751496,22.49830389346749,21.854353753309884,22.445390701293945,248555000,0.0,0.0,2.465704067621965
523,2021-09-24 04:00:00+00:00,22.03406217699247,22.112934010189505,21.82540286618347,22.0450439453125,217655000,0.0,0.0,-1.7836479716896392
524,2021-09-27 04:00:00+00:00,21.674646975842364,21.76350275086437,21.290275577527,21.62472915649414,245215000,0.0,0.0,-1.9066180582857584
525,2021-09-28 04:00:00+00:00,21.179455398442528,21.38412149616858,20.617370568882446,20.665292739868164,343069000,0.0,0.0,-4.436755760882427
526,2021-09-29 04:00:00+00:00,20.905900670747208,20.982774944511306,20.43366945260292,20.48358917236328,218394000,0.0,0.0,-0.8792692646174549
527,2021-09-30 04:00:00+00:00,20.734177781401023,21.03169280661273,20.654308142117014,20.682262420654297,221009000,0.0,0.0,0.969914240220504
528,2021-10-01 04:00:00+00:00,20.716211644518484,20.825033407416875,20.170101470850955,20.70822525024414,240978000,0.0,0.0,0.1255318642699121
529,2021-10-04 04:00:00+00:00,20.470611406685048,20.50854963488199,19.523157333444985,19.69986915588379,345635000,0.0,0.0,-4.869350618776291
530,2021-10-05 04:00:00+00:00,19.917516141449884,20.614379541114843,19.821671788126,20.417699813842773,279282000,0.0,0.0,3.643834648234656
531,2021-10-06 04:00:00+00:00,20.087238611992912,20.686260083850925,20.047302831606206,20.66629409790039,297202000,0.0,0.0,1.2175430451234035
532,2021-10-07 04:00:00+00:00,21.05765244967105,21.287279360609705,20.937848926283003,21.04068183898925,256919000,0.0,0.0,1.811586244322827
533,2021-10-08 04:00:00+00:00,21.06663795506301,21.17146651102411,20.741168615775823,20.79707717895508,151258000,0.0,0.0,-1.1577793053396346
534,2021-10-11 04:00:00+00:00,20.54149333690798,21.02869756839757,20.477596482524845,20.661296844482425,163388000,0.0,0.0,-0.6528818126907532
535,2021-10-12 04:00:00+00:00,20.79407872274874,21.022705865710208,20.49456806319086,20.6373348236084,162134000,0.0,0.0,-0.1159753961931242
536,2021-10-13 04:00:00+00:00,20.88393579292726,20.95581904876613,20.67926969702258,20.9049015045166,180652000,0.0,0.0,1.2965176133214351
537,2021-10-14 04:00:00+00:00,21.25333409323738,21.719572672020423,21.08760404696817,21.710588455200195,243589000,0.0,0.0,3.854057626196039
538,2021-10-15 04:00:00+00:00,21.77448348197034,21.89528673179276,21.62672567735928,21.826398849487305,226994000,0.0,0.0,0.5334281681313335
539,2021-10-18 04:00:00+00:00,21.713586428463096,22.25470370149201,21.60875595381636,22.185815811157227,189494000,0.0,0.0,1.6467075679704513
540,2021-10-19 04:00:00+00:00,22.23972693136724,22.342559855698404,22.00111768077667,22.253705978393555,161473000,0.0,0.0,0.3060070804436599
541,2021-10-20 04:00:00+00:00,22.268679708058347,22.39647153680145,21.94620571442856,22.06700897216797,146276000,0.0,0.0,-0.8389479325684124
542,2021-10-21 04:00:00+00:00,22.0610142238286,22.674014618801365,22.04703708435582,22.655044555664062,187590000,0.0,0.0,2.664772485649292
543,2021-10-22 04:00:00+00:00,22.78583370829284,23.092332980206976,22.52426123203882,22.68899154663086,249384000,0.0,0.0,0.149842967129854
544,2021-10-25 04:00:00+00:00,22.935592205663127,23.31697015741374,22.73292363794816,23.128278732299805,230235000,0.0,0.0,1.936124771196268
545,2021-10-26 04:00:00+00:00,23.949933211827474,25.217865419761985,23.88503853390765,24.676746368408203,485898000,0.0,0.0,6.695127008936841
546,2021-10-27 04:00:00+00:00,24.43414948295094,25.049145662343587,24.24246077935397,24.41118621826172,245990000,0.0,0.0,-1.076155446839866
547,2021-10-28 04:00:00+00:00,24.83748776928861,24.90937102386744,24.48306632478097,24.9003849029541,234204000,0.0,0.0,2.0039939080322977
548,2021-10-29 04:00:00+00:00,24.96028752583333,25.66713479302016,24.95928970266712,25.525365829467773,292503000,0.0,0.0,2.5099247620044896
549,2021-11-01 04:00:00+00:00,25.607229198886586,25.851829134993263,25.18591556818512,25.78493881225586,265740000,0.0,0.0,1.0169216947653714
550,2021-11-02 04:00:00+00:00,25.77994984661332,26.63455486078338,25.75798440879507,26.35800552368164,294112000,0.0,0.0,2.222486218014197
551,2021-11-03 04:00:00+00:00,26.62657267072897,26.740387361687134,26.1922815249281,26.55468940734864,239910000,0.0,0.0,0.7462016937900717
552,2021-11-04 04:00:00+00:00,27.18465972821186,31.31392424570916,27.073840422364945,29.752471923828125,1153631000,0.0,0.0,12.04225162428203
553,2021-11-05 04:00:00+00:00,30.137841417755897,31.348865419241328,29.362106318381684,29.70355033874512,851260000,0.0,0.0,-0.1644286404445694
554,2021-11-08 05:00:00+00:00,30.09990354517289,31.04935508725157,29.8582970550629,30.75383758544922,503101000,0.0,0.0,3.5358980146360075
555,2021-11-09 05:00:00+00:00,32.229432341629504,32.25738662356702,29.915206262701226,30.60707664489746,646746000,0.0,0.0,-0.4772117955815558
556,2021-11-10 05:00:00+00:00,29.308196900356435,30.79976351778605,28.731137108429536,29.411027908325195,636206000,0.0,0.0,-3.9077522837244194
557,2021-11-11 05:00:00+00:00,30.41838532494785,30.540186397185995,29.728510587151742,30.340511322021484,332172000,0.0,0.0,3.1603227761828334
558,2021-11-12 05:00:00+00:00,29.961130964300093,30.63003999058576,29.581748702336053,30.340511322021484,413054000,0.0,0.0,0.0
559,2021-11-15 05:00:00+00:00,30.50225083959402,30.59410008732048,29.19937552555312,29.97610855102539,384909000,0.0,0.0,-1.2010436051273945
560,2021-11-16 05:00:00+00:00,29.7105408980672,30.34051198452415,29.65762580232031,30.15381622314453,264484000,0.0,0.0,0.5928310268047188
561,2021-11-17 05:00:00+00:00,30.36846976092482,30.459323094148846,28.753104313391205,29.213354110717773,428508000,0.0,0.0,-3.11888255027869
562,2021-11-18 05:00:00+00:00,32.31429522599326,32.706653023160584,31.26999706582677,31.62342071533203,781711000,0.0,0.0,8.249879816881611
563,2021-11-19 05:00:00+00:00,32.190493596541884,33.03411876660573,31.8530446710619,32.9312858581543,533867000,0.0,0.0,4.135748483996782
564,2021-11-22 05:00:00+00:00,33.462422117703,34.59058319007633,31.84805642562448,31.90396499633789,754335000,0.0,0.0,-3.119589275199908
565,2021-11-23 05:00:00+00:00,31.483644779088635,32.30730201988594,30.829710767730187,31.69430160522461,532163000,0.0,0.0,-0.6571703270654483
566,2021-11-24 05:00:00+00:00,31.40977200546582,32.80150123475104,30.87763895316306,32.62079620361328,435162000,0.0,0.0,2.923221372500429
567,2021-11-26 05:00:00+00:00,32.546912053788155,32.65673353717924,31.29894948037813,31.45170021057129,283069000,0.0,0.0,-3.583897786383572
568,2021-11-29 05:00:00+00:00,32.313297773518904,33.35759213718124,31.98383330275756,33.321651458740234,454964000,0.0,0.0,5.945469515636659
569,2021-11-30 05:00:00+00:00,33.11498468047396,33.298686965251335,31.81211140657268,32.62278747558594,622066000,0.0,0.0,-2.097326970782498
570,2021-12-01 05:00:00+00:00,33.16897067893567,33.23886494731957,31.33273778888394,31.38765525817871,484368000,0.004,0.0,-3.786102638628197
571,2021-12-02 05:00:00+00:00,31.166988661621524,32.429084864611745,30.978272236616988,32.077613830566406,472890000,0.0,0.0,2.198184498690492
572,2021-12-03 05:00:00+00:00,31.9518030481286,32.0806103691619,30.0846187195342,30.646772384643555,544325000,0.0,0.0,-4.460560730859031
573,2021-12-06 05:00:00+00:00,29.834995227255,30.19545156596081,27.99577051082605,29.99176025390625,658938000,0.0,0.0,-2.1372956424785428
574,2021-12-07 05:00:00+00:00,30.910375183868425,32.40012860332411,30.60483440172344,32.37815856933594,593053000,0.0,0.0,7.956846464584788
575,2021-12-08 05:00:00+00:00,31.950802577196924,32.24136462885751,31.373672159460742,31.77806282043457,475551000,0.0,0.0,-1.8533967817110364
576,2021-12-09 05:00:00+00:00,31.686200354928413,32.156493492545025,30.382167743135145,30.444074630737305,488507000,0.0,0.0,-4.197827278632782
577,2021-12-10 05:00:00+00:00,31.103083131327097,31.257850364109988,29.81602499700966,30.152517318725582,488825000,0.0,0.0,-0.9576816360756024
578,2021-12-13 05:00:00+00:00,30.203437969625707,30.248370264521096,28.0736494769552,28.118581771850582,598344000,0.0,0.0,-6.745491679435556
579,2021-12-14 05:00:00+00:00,27.65727961077975,28.6348051479028,27.20895648166365,28.29431915283203,667035000,0.0,0.0,0.624986645512049
580,2021-12-15 05:00:00+00:00,28.35722699204716,30.454064608265565,27.79607313387326,30.41312599182129,698297000,0.0,0.0,7.488453168088283
581,2021-12-16 05:00:00+00:00,31.10507869576174,31.11306606705,28.05068620410844,28.344242095947266,707366000,0.0,0.0,-6.80260193059532
582,2021-12-17 05:00:00+00:00,27.942847617242656,28.878436515618592,27.718186147308494,27.75912475585937,713758000,0.0,0.0,-2.0643252273503387
583,2021-12-20 05:00:00+00:00,27.263872032199828,28.101607081248687,27.10411318523917,27.67724800109864,461847000,0.0,0.0,-0.2949543815982669
584,2021-12-21 05:00:00+00:00,28.331263670227266,29.0761403355734,27.35972772356392,29.03120803833008,524385000,0.0,0.0,4.891960491078096
585,2021-12-22 05:00:00+00:00,28.84748449954453,29.51048392659216,28.40614890872191,29.355716705322266,395184000,0.0,0.0,1.1177925030323663
586,2021-12-23 05:00:00+00:00,29.71018254742782,30.013725519576376,29.3866711464346,29.595355987548828,343022000,0.0,0.0,0.8163291825987518
587,2021-12-27 05:00:00+00:00,29.61532545723537,31.04017613156349,29.595355124497274,30.89838981628418,403686000,0.0,0.0,4.402832083802455
588,2021-12-28 05:00:00+00:00,31.26483765878032,31.28281019648023,29.96679459606751,30.276329040527344,420591000,0.0,0.0,-2.0132465783993525
589,2021-12-29 05:00:00+00:00,30.22740211236813,30.50198751365442,29.32176678493716,29.955810546875,343139000,0.0,0.0,-1.0586438442497514
590,2021-12-30 05:00:00+00:00,29.78207337081975,30.41112551302216,29.49550690789432,29.54143714904785,308864000,0.0,0.0,-1.3832822089014596
591,2021-12-31 05:00:00+00:00,29.629305489081755,29.98477018896652,29.28682169644122,29.36670112609864,266530000,0.0,0.0,-0.5914946590702574
592,2022-01-03 05:00:00+00:00,29.770093235740337,30.664743590792995,29.740137736073223,30.07563209533692,391547000,0.0,0.0,2.414064031891705
593,2022-01-04 05:00:00+00:00,30.231396822084942,30.42210912020704,28.306301303117696,29.24588394165039,527154000,0.0,0.0,-2.7588718702779125
594,2022-01-05 05:00:00+00:00,28.90539721844696,29.37169479575086,27.491531497506514,27.562423706054688,498064000,0.0,0.0,-5.756229625182263
595,2022-01-06 05:00:00+00:00,27.59836741544926,28.395165785508752,27.024234635764703,28.135557174682617,454186000,0.0,0.0,2.079401560400606
596,2022-01-07 05:00:00+00:00,28.098613750364347,28.37919063508159,27.016244971715345,27.20595932006836,409939000,0.0,0.0,-3.303996607718662
597,2022-01-10 05:00:00+00:00,26.540963632940667,27.427626633588183,25.605374648362474,27.35873031616211,594681000,0.0,0.0,0.5615350456730894
598,2022-01-11 05:00:00+00:00,27.281847175849123,28.022730184938062,26.798576903290336,27.775102615356445,404089000,0.0,0.0,1.5218992050532565
599,2022-01-12 05:00:00+00:00,28.02472553872796,28.551930154864632,27.566417240083123,27.95682907104492,383413000,0.0,0.0,0.654278251299778
600,2022-01-13 05:00:00+00:00,28.336250810896576,28.437098501265947,26.45808375001977,26.534969329833984,540171000,0.0,0.0,-5.085912059617536
601,2022-01-14 05:00:00+00:00,26.260387347063745,27.156037590101203,26.1705227487058,26.90142059326172,395832000,0.0,0.0,1.3810125757926617
602,2022-01-18 05:00:00+00:00,26.22044576892136,26.597876660613416,25.731184066202218,25.863983154296875,424270000,0.0,0.0,-3.85644109525094
603,2022-01-19 05:00:00+00:00,26.03972221314025,26.503022167061417,25.01426857790876,25.02924537658692,488315000,0.0,0.0,-3.227413862474926
604,2022-01-20 05:00:00+00:00,25.26588763693747,25.540473047439978,24.041732517315463,24.113624572753903,435181000,0.0,0.0,-3.6582037934292377
605,2022-01-21 05:00:00+00:00,23.4715957233399,24.78561366071463,23.227963733426527,23.338796615600582,718958000,0.0,0.0,-3.2132372087637195
606,2022-01-24 05:00:00+00:00,22.296367318245768,23.344785085973832,20.85653976809868,23.3367977142334,913982000,0.0,0.0,-0.0085647147970213
607,2022-01-25 05:00:00+00:00,22.512042425263964,22.90844575806701,21.966865242021992,22.290376663208008,664616000,0.0,0.0,-4.483995892834802
608,2022-01-26 05:00:00+00:00,23.20500084440931,24.02076989671694,22.26641593040857,22.73770523071289,755959000,0.0,0.0,2.006823726057672
609,2022-01-27 05:00:00+00:00,23.532502250413582,23.95885914110704,21.64235196671604,21.910947799682617,573353000,0.0,0.0,-3.636063633693043
610,2022-01-28 05:00:00+00:00,21.97884530122052,22.8235717511496,21.263924115601643,22.805599212646484,543774000,0.0,0.0,4.083125116919062
611,2022-01-31 05:00:00+00:00,23.14708639396328,24.47208945993527,23.017283015980333,24.44912338256836,564680000,0.0,0.0,7.206669531447729
612,2022-02-01 05:00:00+00:00,25.066186891738862,25.10712550065876,23.854014792883795,24.600889205932617,518925000,0.0,0.0,0.6207413696986075
613,2022-02-02 05:00:00+00:00,25.755150029862744,25.778114199162307,24.5160180808326,25.203981399536133,543419000,0.0,0.0,2.451505669388876
614,2022-02-03 05:00:00+00:00,24.421162163703787,25.039229323589748,23.74418385288525,23.91193008422852,410178000,0.0,0.0,-5.126377832239603
615,2022-02-04 05:00:00+00:00,23.93589592272347,24.597897485904863,23.59640784393937,24.282373428344727,354829000,0.0,0.0,1.5491988426335368
616,2022-02-07 05:00:00+00:00,24.33529114494887,25.14407060665729,24.16554711920998,24.69075584411621,376868000,0.0,0.0,1.6818060103415575
617,2022-02-08 05:00:00+00:00,24.322308525227747,25.19199687151343,23.943879683216387,25.070180892944336,410359000,0.0,0.0,1.5367089254926247
618,2022-02-09 05:00:00+00:00,25.583406920892955,26.6847461807106,25.31481299772316,26.664775848388672,524282000,0.0,0.0,6.360524330692452
619,2022-02-10 05:00:00+00:00,25.95584479322723,26.88444234247291,25.56143932125303,25.78510093688965,513200000,0.0,0.0,-3.299014837029579
620,2022-02-11 05:00:00+00:00,25.876967972907227,26.11261259147164,23.737195920863904,23.91292953491211,605472000,0.0,0.0,-7.260671216916215
621,2022-02-14 05:00:00+00:00,23.89795105233058,24.83753371971808,23.71921980572523,24.230449676513672,440424000,0.0,0.0,1.327817828166955
622,2022-02-15 05:00:00+00:00,24.911424168911083,26.50502113260179,24.74667366274926,26.455097198486328,699869000,0.0,0.0,9.181206092633865
623,2022-02-16 05:00:00+00:00,26.21944810111541,26.54196153595489,25.51351229008576,26.471067428588867,732676000,0.0,0.0,0.0603673083592104
624,2022-02-17 05:00:00+00:00,25.591396754289946,25.74616398796214,24.1286050037679,24.470088958740234,810595000,0.0,0.0,-7.559115155619178
625,2022-02-18 05:00:00+00:00,24.63084368197396,24.948365494319663,23.06520655679348,23.60638999938965,761255000,0.0,0.0,-3.52961103168401
626,2022-02-22 05:00:00+00:00,23.00030579892862,24.02775530540893,22.96535866635962,23.35477066040039,633422000,0.0,0.0,-1.0658950351822738
627,2022-02-23 05:00:00+00:00,23.7661466816059,24.11861559150684,22.267408212344943,22.3532772064209,566511000,0.0,0.0,-4.288175073701717
628,2022-02-24 05:00:00+00:00,20.983350617007783,23.764156230323536,20.85853886809962,23.712234497070312,735801000,0.0,0.0,6.079454382013649
629,2022-02-25 05:00:00+00:00,23.685274650900965,24.180526014040336,23.3457865699826,24.1206169128418,528866000,0.0,0.0,1.7222434934250686
630,2022-02-28 05:00:00+00:00,23.955860844809845,24.6278474237003,23.67129029961174,24.348268508911133,477319000,0.0,0.0,0.9438050315708546
631,2022-03-01 05:00:00+00:00,24.25441203295929,24.34028293724826,23.097157381243942,23.44163703918457,412056000,0.0,0.0,-3.723597303827775
632,2022-03-02 05:00:00+00:00,23.72426038562289,24.37638779753824,23.383716388201908,24.187639236450195,389642000,0.004,0.0,3.1823809745822107
633,2022-03-03 05:00:00+00:00,24.229585963064824,24.293501543269706,23.437646114279808,23.68231964111328,365095000,0.0,0.0,-2.089164595176407
634,2022-03-04 05:00:00+00:00,23.352762657463728,23.648366765836524,22.45196719075951,22.90536117553711,431415000,0.0,0.0,-3.280753225825672
635,2022-03-07 05:00:00+00:00,22.78651588665961,23.00222881890636,21.30150300873369,21.32347297668457,450821000,0.0,0.0,-6.90619190297681
636,2022-03-08 05:00:00+00:00,21.280530161169988,22.343107782862923,20.62241022082732,21.48525619506836,557467000,0.0,0.0,0.7587095149119705
637,2022-03-09 05:00:00+00:00,22.357086625953645,23.18897379157025,22.2172742972114,22.98324966430664,492742000,0.0,0.0,6.972192724339599
638,2022-03-10 05:00:00+00:00,22.50089638607169,22.75755297695985,21.85276334971051,22.62772750854492,428066000,0.0,0.0,-1.5468750544613052
639,2022-03-11 05:00:00+00:00,22.99123981821684,23.11407657589616,22.01654401297712,22.07047271728516,367209000,0.0,0.0,-2.462707715785084
640,2022-03-14 04:00:00+00:00,21.839783616795405,22.232258238419483,21.13073305477335,21.30150413513184,385354000,0.0,0.0,-3.484150937787023
641,2022-03-15 04:00:00+00:00,21.489252332657223,23.00722212145603,21.293515035348133,22.94230842590332,491996000,0.0,0.0,7.702762585977951
642,2022-03-16 04:00:00+00:00,23.46859886417141,24.564133154333764,23.141038027681667,24.463268280029297,671422000,0.0,0.0,6.6294978948531424
643,2022-03-17 04:00:00+00:00,24.0877752451232,24.80880883212488,23.874060459451027,24.73291206359864,471941000,0.0,0.0,1.102239408417338
644,2022-03-18 04:00:00+00:00,24.7658646939844,26.53350017214373,24.59109928151108,26.417654037475582,730719000,0.0,0.0,6.811741252080505
645,2022-03-21 04:00:00+00:00,26.471584342163226,27.115723023948505,25.932304914212683,26.698280334472656,591727000,0.0,0.0,1.0622680446908062
646,2022-03-22 04:00:00+00:00,26.69129144143824,27.20161031932736,26.037167754488244,26.488563537597656,547007000,0.0,0.0,-0.7855067601646781
647,2022-03-23 04:00:00+00:00,26.091091818980004,26.576442522612755,25.54082933500473,25.599750518798828,502120000,0.0,0.0,-3.355459489289614
648,2022-03-24 04:00:00+00:00,26.13104016534637,28.282161551280733,25.87238543618517,28.112388610839844,877379000,0.0,0.0,9.815088198597463
649,2022-03-25 04:00:00+00:00,27.84874365149544,28.32011317577478,27.23456552740442,27.65500259399414,579016000,0.0,0.0,-1.6269909440186805
650,2022-03-28 04:00:00+00:00,27.718916557928363,28.21225602122031,27.16965025357311,28.181297302246094,425494000,0.0,0.0,1.9030723517858168
651,2022-03-29 04:00:00+00:00,28.65666137986887,28.90732547958204,27.94261651222033,28.617713928222656,488984000,0.0,0.0,1.5486037470027414
652,2022-03-30 04:00:00+00:00,28.26618364209528,28.45792654546771,27.46625327060059,27.65300369262696,463487000,0.0,0.0,-3.3710248065772497
653,2022-03-31 04:00:00+00:00,27.744881757949614,28.21025876765907,27.23356667841655,27.24954414367676,523440000,0.0,0.0,-1.45900804641258
654,2022-04-01 04:00:00+00:00,27.3384238478988,27.45926246749585,26.23190446157896,26.67630958557129,517235000,0.0,0.0,-2.103648248510204
655,2022-04-04 04:00:00+00:00,26.69229068805913,27.521181690132547,26.577444562417668,27.32344627380371,397120000,0.0,0.0,2.4258853577799444
656,2022-04-05 04:00:00+00:00,27.217587037042925,27.28250072721637,25.785502915753845,25.89635467529297,436615000,0.0,0.0,-5.222956080320518
657,2022-04-06 04:00:00+00:00,24.900685955866383,25.26619616989541,23.97093009914641,24.3743896484375,703833000,0.0,0.0,-5.877140029702854
658,2022-04-07 04:00:00+00:00,24.408345776397944,24.688970485674407,23.446633040325427,24.175657272338867,557992000,0.0,0.0,-0.8153327281832934
659,2022-04-08 04:00:00+00:00,23.885046063270057,23.89103856521473,23.031188823368087,23.088111877441406,524781000,0.0,0.0,-4.498514280899412
660,2022-04-11 04:00:00+00:00,22.18432421887045,22.290181603920765,21.63106347405863,21.887720108032227,575207000,0.0,0.0,-5.1991768568223184
661,2022-04-12 04:00:00+00:00,22.5068881250509,22.694636656914994,21.253563910889834,21.47526741027832,662258000,0.0,0.0,-1.884402284560216
662,2022-04-13 04:00:00+00:00,21.698972150307025,22.469940122497093,21.426336160615765,22.17333602905273,516943000,0.0,0.0,3.2505700880833155
663,2022-04-14 04:00:00+00:00,22.47493074434487,22.74656859613195,21.134724704737565,21.229597091674805,569097000,0.0,0.0,-4.256188316189258
664,2022-04-18 04:00:00+00:00,21.17167361946491,22.05848566915687,21.05083500843705,21.753894805908203,525701000,0.0,0.0,2.4696545674858905
665,2022-04-19 04:00:00+00:00,21.690978710043343,22.34310609943625,21.28552103907253,22.1683406829834,512781000,0.0,0.0,1.9051571259903088
666,2022-04-20 04:00:00+00:00,22.48691556818408,22.63971102524488,21.17167575618216,21.453298568725582,468974000,0.0,0.0,-3.2255103098748794
667,2022-04-21 04:00:00+00:00,21.67999468261885,22.362082704084795,19.97327840834724,20.15603446960449,656209000,0.0,0.0,-6.046921385843351
668,2022-04-22 04:00:00+00:00,20.27587123093864,20.45862727558921,19.473944678580224,19.48892402648925,624713000,0.0,0.0,-3.3097306125430714
669,2022-04-25 04:00:00+00:00,19.176344562870803,19.9183518977586,19.07048719139464,19.87541007995605,641566000,0.0,0.0,1.983106162974857
670,2022-04-26 04:00:00+00:00,19.69166123007206,19.76156741974071,18.64506080668788,18.762903213500977,653143000,0.0,0.0,-5.59740333396701
671,2022-04-27 04:00:00+00:00,18.573154118376216,19.14139422325824,18.265566922960726,18.390399932861328,499460000,0.0,0.0,-1.985317924422336
672,2022-04-28 04:00:00+00:00,18.94165782145893,20.01022982692569,18.465295842904705,19.75556945800781,570327000,0.0,0.0,7.423272632081779
673,2022-04-29 04:00:00+00:00,19.376077806181776,20.10110764461655,18.492260008238503,18.522220611572266,500435000,0.0,0.0,-6.243043760682953
674,2022-05-02 04:00:00+00:00,18.51622934792816,19.547848286437382,18.366430130844385,19.50690460205078,572049000,0.0,0.0,5.316230764810714
675,2022-05-03 04:00:00+00:00,19.37408158949595,19.798514940491884,19.10743809829816,19.5758113861084,475751000,0.0,0.0,0.3532430463128122
676,2022-05-04 04:00:00+00:00,19.896383067070182,20.372745075509144,18.72594798348878,20.30683326721192,648855000,0.0,0.0,3.7343120378768857
677,2022-05-05 04:00:00+00:00,19.840458782829646,19.898379955355864,18.4752844802814,18.818824768066406,626331000,0.0,0.0,-7.327624546699263
678,2022-05-06 04:00:00+00:00,18.71096853572217,19.485930860685368,17.96596491131968,18.650049209594727,633297000,0.0,0.0,-0.8968443064418907
679,2022-05-09 04:00:00+00:00,18.009906174980696,18.23060967490047,16.804518048894465,16.92735481262207,644455000,0.0,0.0,-9.23694290354149
680,2022-05-10 04:00:00+00:00,17.665363596612128,18.17368426124404,17.002251258010254,17.571489334106445,761474000,0.0,0.0,3.805287527878054
681,2022-05-11 04:00:00+00:00,17.32382544993853,17.72928319261715,16.545866823112554,16.6077823638916,670167000,0.0,0.0,-5.484492247019035
682,2022-05-12 04:00:00+00:00,16.197330816571185,16.76557086016767,15.54620243287976,16.15338897705078,708728000,0.0,0.0,-2.7360268630973628
683,2022-05-13 04:00:00+00:00,16.765569793246804,17.904046038767845,16.5708306359656,17.682342529296875,670437000,0.0,0.0,9.465218440652222
684,2022-05-16 04:00:00+00:00,17.485605943395193,17.764232484132926,17.083144537973972,17.24093246459961,521446000,0.0,0.0,-2.496332507788024
685,2022-05-17 04:00:00+00:00,18.049852650351287,18.34645674396405,17.610441859162602,18.1527156829834,585830000,0.0,0.0,5.288479728436557
686,2022-05-18 04:00:00+00:00,17.6813464446252,18.093794792643784,16.841470397784594,16.91537094116211,545161000,0.0,0.0,-6.816306515400294
687,2022-05-19 04:00:00+00:00,16.914373357419326,17.663371397942797,16.711643533477893,17.101123809814453,621310000,0.0,0.0,1.0981306250892109
688,2022-05-20 04:00:00+00:00,17.308841796999157,17.386736689949768,15.73394835960498,16.671693801879883,739105000,0.0,0.0,-2.511121565520258
689,2022-05-23 04:00:00+00:00,16.252256604302975,16.892400915929503,16.15738421878339,16.875423431396484,639889000,0.0,0.0,1.2220091847753969
690,2022-05-24 04:00:00+00:00,16.487942963955444,16.574826625789225,15.758917744490072,16.132417678833008,588550000,0.0,0.0,-4.402886573981457
691,2022-05-25 04:00:00+00:00,15.998597949744346,17.08813999202389,15.978624212326832,16.952322006225586,781132000,0.0,0.0,5.082340066537938
692,2022-05-26 04:00:00+00:00,16.014574707581225,18.067827584244093,16.000593472967385,17.827150344848633,996575000,0.0,0.0,5.160522188652239
693,2022-05-27 04:00:00+00:00,18.161704589367524,18.85577577463097,18.075819042212512,18.785869598388672,738379000,0.0,0.0,5.377860370247412
694,2022-05-31 04:00:00+00:00,18.95464183634056,19.17434913046908,18.325484368609708,18.64705467224121,664100000,0.0,0.0,-0.7389326611708547
695,2022-06-01 04:00:00+00:00,18.69898414737299,19.02754314428739,18.09778727958868,18.295522689819336,544514000,0.0,0.0,-1.885187707124492
696,2022-06-02 04:00:00+00:00,18.26756026554915,19.592786953868703,18.17368599409262,19.56582260131836,648656000,0.0,0.0,6.943228313481797
